Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.649827	-0.637805	-6.631952	11.980355	7.245543	35.944208	-10.2264	-1.234906	-19.685894
1	-29.363877	-0.697345	-7.260352	13.540653	7.947941	35.625025	-8.624351	-0.081393	-18.968747
2	-29.070694	-0.76432	-7.908788	15.561324	8.715667	35.031095	-7.484663	0.61911	-18.163762
3	-28.807524	-0.843101	-8.558	17.968947	9.456836	34.148533	-6.968269	0.966843	-17.094219
4	-28.606328	-0.945421	-9.183686	20.671324	10.106772	33.063669	-7.023234	1.209587	-15.747399
5	-28.490279	-1.085039	-9.754336	23.595614	10.64438	31.895295	-7.569733	1.515707	-14.252182
6	-28.463592	-1.275991	-10.23168	26.673237	11.078439	30.725884	-8.569203	1.896933	-12.766323
7	-28.494884	-1.533797	-10.568672	29.78676	11.44448	29.613387	-9.965996	2.279967	-11.429487
8	-28.507196	-1.866105	-10.721078	32.750392	11.811485	28.623925	-11.636692	2.601023	-10.382602
9	-28.39662	-2.263734	-10.66928	35.367283	12.235721	27.781664	-13.418578	2.841527	-9.694736
10	-28.08309	-2.702045	-10.428245	37.515559	12.699363	27.024603	-15.17192	3.011596	-9.262669
11	-27.555666	-3.141065	-10.042048	39.184241	13.132428	26.273492	-16.816054	3.119294	-8.898764
12	-26.866896	-3.521705	-9.592507	40.433098	13.482764	25.543847	-18.327386	3.152493	-8.49643
13	-26.075507	-3.772233	-9.213277	41.317447	13.727809	24.972573	-19.699659	3.104695	-8.047951
14	-25.204209	-3.861501	-9.021578	41.893594	13.857399	24.68533	-20.926643	3.021593	-7.582261
15	-24.246347	-3.833027	-9.024433	42.218509	13.880581	24.675578	-22.013888	2.96457	-7.133753
16	-23.185428	-3.759245	-9.157029	42.316578	13.811616	24.863877	-22.961269	2.978509	-6.727558
17	-22.003118	-3.698805	-9.34118	42.1868	13.660607	25.1529	-23.760771	3.077048	-6.378119
18	-20.68931	-3.677069	-9.524137	41.820692	13.449027	25.467838	-24.406832	3.231595	-6.115219
19	-19.250372	-3.691484	-9.677813	41.218561	13.203791	25.764407	-24.875728	3.406612	-5.974291
20	-17.708068	-3.724254	-9.784786	40.400843	12.936574	26.00822	-25.128829	3.559343	-5.965303
21	-16.093863	-3.75443	-9.833297	39.405757	12.657866	26.170052	-25.159086	3.60122	-6.081746
22	-14.440001	-3.763111	-9.819383	38.273076	12.386994	26.241287	-24.980015	3.445929	-6.311432
23	-12.772429	-3.729732	-9.746181	37.036925	12.131611	26.237386	-24.574394	3.075712	-6.629544
24	-11.109849	-3.631234	-9.620477	35.726672	11.880294	26.193164	-23.900524	2.510019	-7.011291
25	-9.464861	-3.451336	-9.451472	34.361161	11.615268	26.157742	-22.941195	1.781897	-7.453213
26	-7.849693	-3.180519	-9.245564	32.942293	11.324061	26.193939	-21.702372	0.955089	-7.977637
27	-6.274233	-2.82643	-9.003267	31.474278	11.015	26.349574	-20.234576	0.103389	-8.604545
28	-4.742592	-2.387745	-8.706352	29.964228	10.694064	26.640349	-18.559578	-0.741672	-9.343958
29	-3.24576	-1.862786	-8.32829	28.428417	10.348513	27.031168	-16.697927	-1.559595	-10.176735
30	-1.773375	-1.255175	-7.84684	26.884775	9.964533	27.468763	-14.663429	-2.324134	-11.084031
31	-0.323004	-0.573246	-7.250621	25.342057	9.5516	27.935169	-12.458163	-3.015135	-12.089263
32	1.10255	0.171478	-6.5436	23.806178	9.13145	28.444657	-10.088397	-3.637551	-13.227012
33	2.498195	0.958926	-5.749776	22.299638	8.710507	28.980304	-7.580111	-4.204525	-14.460971
34	3.857607	1.755651	-4.90947	20.858535	8.280737	29.480276	-4.98237	-4.714441	-15.689847
35	5.176507	2.518074	-4.071073	19.512607	7.83417	29.875997	-2.362585	-5.165962	-16.805793
36	6.455207	3.195147	-3.286001	18.274602	7.371695	30.105526	0.215883	-5.56395	-17.725552
37	7.694095	3.729548	-2.596851	17.138933	6.918209	30.125137	2.721415	-5.893703	-18.416098
38	8.882902	4.060793	-2.027955	16.098615	6.531784	29.915563	5.123846	-6.123539	-18.876859
39	9.999846	4.156472	-1.581327	15.160209	6.289369	29.509838	7.347893	-6.259229	-19.157442
40	11.016272	4.030053	-1.248213	14.356281	6.257628	28.993116	9.302422	-6.365081	-19.359068
41	11.893093	3.724221	-1.022098	13.761003	6.479859	28.454631	10.907458	-6.53638	-19.561178
42	12.587543	3.30256	-0.897747	13.477007	6.959489	27.950717	12.147185	-6.838043	-19.771313
43	13.063392	2.82924	-0.872363	13.605151	7.669848	27.495601	13.101424	-7.236952	-19.936851
44	13.300198	2.359356	-0.940665	14.223472	8.574551	27.082952	13.857522	-7.624991	-20.011585
45	13.297694	1.935824	-1.087552	15.382769	9.637778	26.678212	14.412409	-7.900691	-19.982994
46	13.078807	1.58565	-1.289648	17.094224	10.820728	26.213578	14.716381	-8.016223	-19.845473
47	12.68785	1.321006	-1.518247	19.302446	12.086116	25.662888	14.767406	-7.979664	-19.623594
48	12.175678	1.150569	-1.726657	21.893081	13.41808	25.076682	14.63162	-7.838832	-19.402178
49	11.581841	1.0901	-1.835179	24.753074	14.826383	24.47828	14.403337	-7.654841	-19.254241
50	10.930174	1.158397	-1.752326	27.81151	16.32413	23.801298	14.167679	-7.477418	-19.168825
51	10.233125	1.373073	-1.415741	31.033935	17.909674	22.948894	13.995623	-7.338446	-19.070534
