Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.41312	-4.962619	3.102437	5.410038	6.77159	15.993063	-0.935605	-12.9294	-9.769458
1	-19.411323	-4.93918	2.379434	7.253615	7.307601	16.304159	-0.688346	-12.509665	-9.949952
2	-19.505713	-4.938413	1.636403	9.508516	7.854811	16.521929	-0.34383	-11.223978	-9.989013
3	-19.681607	-4.96485	0.860863	12.169855	8.302272	16.394649	-0.363272	-8.955917	-9.658073
4	-19.951715	-5.018161	-0.008709	15.261741	8.530684	15.686037	-1.180284	-6.121223	-8.592291
5	-20.343398	-5.1253	-1.003742	18.711476	8.545288	14.453278	-2.753692	-3.439868	-6.715267
6	-20.873227	-5.357208	-2.004901	22.310177	8.551401	13.090356	-4.674926	-1.408189	-4.517204
7	-21.53756	-5.791882	-2.769087	25.83664	8.800854	11.95147	-6.639182	-0.168497	-2.648741
8	-22.311551	-6.439454	-3.115219	29.164155	9.321168	10.970506	-8.599093	0.373701	-1.324559
9	-23.106382	-7.204769	-3.086082	32.204965	9.903523	9.923815	-10.550852	0.50974	-0.334008
10	-23.767805	-7.964781	-2.821178	34.813675	10.353229	8.825907	-12.432874	0.482706	0.501073
11	-24.136054	-8.58424	-2.515239	36.875787	10.572574	7.891417	-14.188933	0.429102	1.26249
12	-24.137692	-8.96095	-2.312706	38.371879	10.58689	7.353126	-15.803556	0.363796	1.916035
13	-23.800999	-9.066614	-2.247764	39.367234	10.475172	7.305105	-17.28842	0.241287	2.368431
14	-23.184117	-8.918651	-2.290049	39.932475	10.275647	7.697276	-18.650728	0.008475	2.548161
15	-22.344085	-8.576775	-2.369218	40.161716	9.987908	8.324349	-19.893313	-0.326235	2.49727
16	-21.273877	-8.101176	-2.406643	40.096888	9.619993	8.985915	-20.998355	-0.723324	2.286494
17	-19.946447	-7.567881	-2.32847	39.740445	9.213212	9.524052	-21.934927	-1.164143	1.959352
18	-18.372446	-7.056549	-2.097391	39.083191	8.831952	9.85979	-22.663803	-1.643934	1.527442
19	-16.611945	-6.623423	-1.711274	38.130662	8.527775	9.985397	-23.143028	-2.156296	0.995791
20	-14.742701	-6.287705	-1.182255	36.915541	8.31034	9.919073	-23.341979	-2.708087	0.380694
21	-12.81491	-6.026884	-0.540576	35.441639	8.166799	9.712915	-23.197425	-3.32215	-0.317494
22	-10.86428	-5.785694	0.16992	33.766469	8.07424	9.447233	-22.717375	-3.98683	-1.086378
23	-8.911703	-5.530038	0.953972	31.945462	8.017766	9.125141	-21.888902	-4.684846	-1.901008
24	-6.971396	-5.234287	1.817171	30.043653	7.982778	8.744821	-20.700366	-5.399382	-2.718802
25	-5.053553	-4.88314	2.754977	28.113716	7.970308	8.339799	-19.137311	-6.121389	-3.514365
26	-3.166895	-4.466196	3.757861	26.192657	7.98245	7.952853	-17.222516	-6.858994	-4.285368
27	-1.326206	-3.971991	4.806605	24.309387	8.017856	7.630502	-14.997504	-7.615604	-5.046644
28	0.438486	-3.395589	5.850959	22.487138	8.080619	7.461543	-12.488912	-8.363819	-5.866629
29	2.106711	-2.743161	6.827741	20.733655	8.155024	7.521136	-9.733722	-9.071173	-6.81044
30	3.661784	-2.014669	7.697836	19.067037	8.208876	7.820956	-6.753406	-9.711929	-7.889534
31	5.083088	-1.219472	8.459799	17.538068	8.215539	8.259353	-3.634537	-10.277883	-9.024361
32	6.344982	-0.391154	9.119394	16.217695	8.178227	8.695534	-0.52267	-10.78407	-10.03732
33	7.43066	0.407029	9.637127	15.1503	8.128749	9.08411	2.487139	-11.24351	-10.756547
34	8.321915	1.086752	9.939817	14.371887	8.099682	9.468343	5.372041	-11.646431	-11.098864
35	9.026945	1.599399	10.051942	13.894824	8.108777	9.875123	8.131387	-11.976621	-11.128019
36	9.561902	1.945999	10.039234	13.737701	8.185383	10.325554	10.749703	-12.232079	-10.921398
37	9.941737	2.138114	9.938157	13.924135	8.381136	10.870281	13.209966	-12.440181	-10.515288
38	10.181262	2.18645	9.765135	14.469329	8.729297	11.527429	15.518088	-12.619167	-9.942133
39	10.287583	2.101162	9.540003	15.387118	9.23011	12.246439	17.679726	-12.739058	-9.298683
40	10.256779	1.902059	9.292159	16.691409	9.869455	12.9498	19.627792	-12.741048	-8.719319
41	10.066911	1.616488	9.046667	18.44238	10.619651	13.519118	21.155663	-12.581238	-8.276815
42	9.734769	1.288204	8.821334	20.613003	11.4326	13.868405	22.181082	-12.358038	-7.933709
43	9.270854	0.94372	8.634585	23.205693	12.300166	13.958319	22.706134	-12.185892	-7.674431
44	8.698852	0.61381	8.516681	26.18934	13.195243	13.752503	22.822691	-12.104929	-7.478884
45	8.049305	0.331247	8.511417	29.504969	14.074998	13.218685	22.661438	-12.100025	-7.323189
46	7.350302	0.119057	8.65369	33.076802	14.932362	12.386111	22.352472	-12.167748	-7.222173
47	6.624278	-0.009338	8.9443	36.833637	15.776072	11.316152	22.015564	-12.311505	-7.19373
48	5.888727	-0.049927	9.339062	40.719584	16.568271	10.046519	21.7698	-12.505216	-7.176267
49	5.150374	-0.018683	9.780961	44.683759	17.25172	8.60352	21.705066	-12.695085	-7.083047
50	4.400758	0.073492	10.246159	48.690334	17.776844	6.99682	21.891998	-12.811973	-6.883479
51	3.617478	0.221603	10.734287	52.709278	18.123754	5.252228	22.371459	-12.794564	-6.608383
52	2.774884	0.41149	11.243703	56.712009	18.330506	3.429292	23.110425	-12.680219	-6.352027
53	1.855028	0.614269	11.760289	60.670263	18.461214	1.597728	23.969245	-12.622501	-6.22426
54	0.840451	0.810004	12.274726	64.553447	18.545986	-0.193999	24.763591	-12.732526	-6.240962
55	-0.277422	1.016289	12.780571	68.343629	18.575367	-1.914214	25.417777	-12.921669	-6.285969
56	-1.522711	1.27489	13.243037	72.023948	18.508649	-3.513797	25.985906	-13.04966	-6.314407
57	-2.95647	1.614968	13.605173	75.569864	18.291356	-4.937666	26.490265	-13.005812	-6.386288
58	-4.665781	2.009201	13.835354	78.961254	17.898135	-6.175285	26.832503	-12.729191	-6.569232
59	-6.713456	2.354301	13.943124	82.189424	17.372625	-7.263387	26.848174	-12.250414	-6.894364
60	-9.081482	2.527289	13.957916	85.250122	16.82614	-8.249019	26.41667	-11.706525	-7.366956
61	-11.658622	2.468319	13.894509	88.10006	16.398997	-9.169285	25.515041	-11.245605	-7.978505
62	-14.238409	2.263819	13.735011	90.706006	16.127523	-10.046791	24.341826	-10.856023	-8.682017
63	-16.69723	1.944967	13.428654	92.999445	15.988403	-10.847733	23.039319	-10.479814	-9.435884
64	-18.980289	1.496784	12.946723	94.915526	15.941763	-11.494667	21.730739	-10.09919	-10.155295
65	-21.07132	0.939747	12.278091	96.399369	15.950721	-11.88406	20.540624	-9.737688	-10.758859
66	-22.981015	0.360696	11.408255	97.414265	16.000196	-11.919351	19.563179	-9.441401	-11.213439
67	-24.73682	-0.112301	10.335429	97.929641	16.107133	-11.533804	18.83053	-9.251806	-11.491318
68	-26.367671	-0.365088	9.129253	97.936286	16.285441	-10.738284	18.300936	-9.133094	-11.575538
69	-27.908512	-0.400437	7.911062	97.50189	16.510918	-9.658605	17.864049	-8.976471	-11.514986
70	-29.376026	-0.292254	6.783813	96.672678	16.753083	-8.426058	17.407541	-8.718705	-11.346969
71	-30.771328	-0.152147	5.816595	95.492661	16.993783	-7.156396	16.835417	-8.36834	-11.059738
72	-32.078127	-0.076647	5.019002	93.987773	17.233183	-5.897244	16.130704	-7.992379	-10.642782
73	-33.259658	-0.121326	4.366841	92.160704	17.468988	-4.636044	15.37097	-7.691133	-10.144718
74	-34.261225	-0.321189	3.845692	89.978873	17.707115	-3.353842	14.602078	-7.563059	-9.604814
75	-35.062155	-0.664947	3.428027	87.447474	17.989418	-2.046969	13.800895	-7.623556	-9.04988
76	-35.655966	-1.114328	3.08447	84.573752	18.336791	-0.70304	13.028941	-7.824249	-8.579157
77	-36.038019	-1.631762	2.793344	81.364522	18.716412	0.688652	12.374123	-8.126022	-8.278389
78	-36.213483	-2.18691	2.541736	77.841352	19.069414	2.12526	11.823797	-8.520711	-8.118878
79	-36.193106	-2.751995	2.315465	74.031586	19.32549	3.597895	11.360772	-8.972937	-7.980921
80	-35.990034	-3.301769	2.093509	69.968085	19.405234	5.084628	11.047711	-9.400776	-7.732609
81	-35.604529	-3.820992	1.865081	65.663239	19.299776	6.553255	10.853507	-9.781419	-7.437886
82	-35.074097	-4.314089	1.638123	61.158066	19.168534	8.023971	10.644947	-10.196671	-7.33595
83	-34.403821	-4.772647	1.416792	56.443325	19.070182	9.560488	10.438819	-10.667407	-7.450383
84	-33.591229	-5.165413	1.191633	51.517983	18.918145	11.218647	10.2255	-11.188737	-7.618617
85	-32.636948	-5.444546	0.945978	46.418169	18.601944	13.02966	9.899993	-11.78446	-7.747399
86	-31.55141	-5.56822	0.67825	41.214781	18.049497	14.996424	9.418704	-12.426	-7.901728
87	-30.361812	-5.53194	0.437482	36.017204	17.19769	17.031397	8.839871	-13.022363	-8.213121
88	-29.122618	-5.396068	0.342874	30.996557	16.035825	18.893298	8.205703	-13.557393	-8.746815
89	-27.897299	-5.246187	0.493596	26.311667	14.645092	20.330434	7.493199	-14.092501	-9.376787
90	-26.734375	-5.133749	0.942049	22.092817	13.107569	21.158351	6.697547	-14.640066	-9.88398
91	-25.668414	-5.080084	1.685788	18.411921	11.530621	21.315896	5.841945	-15.182194	-10.134418
92	-24.720019	-5.08848	2.670202	15.277236	10.036943	20.868954	4.917592	-15.695656	-10.182604
93	-23.888643	-5.145882	3.770481	12.637423	8.733751	19.990087	3.915189	-16.12582	-10.166043
94	-23.147126	-5.20395	4.761915	10.424373	7.691629	18.927704	2.897027	-16.367733	-10.172023
95	-22.445221	-5.205329	5.418481	8.534504	6.90109	17.929637	1.96298	-16.358245	-10.185341
96	-21.76539	-5.146854	5.664196	6.948967	6.354555	17.096495	1.178363	-16.08862	-10.193454
97	-21.131644	-5.069379	5.570165	5.749791	6.056964	16.420618	0.573143	-15.59878	-10.229109
98	-20.588248	-5.02167	5.273694	5.060691	6.002106	15.862267	0.111701	-15.058052	-10.284938
99	-20.175642	-5.025018	4.866429	4.975963	6.171426	15.421392	-0.275121	-14.678405	-10.319828
100	-19.917556	-5.064	4.362197	5.519847	6.528227	15.144971	-0.596875	-14.496557	-10.335427
