Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.185208	-1.732154	-9.515924	19.689495	3.102311	17.924068	-10.523003	4.874838	-12.676178
1	-29.383438	-1.946484	-10.336875	19.153969	2.948589	19.081742	-7.024115	5.863112	-13.196857
2	-28.778785	-2.253708	-11.08175	19.273431	2.944006	20.217353	-3.615891	7.129168	-13.449958
3	-28.419862	-2.665879	-11.637663	20.145833	3.148998	21.070916	-1.163738	8.453994	-13.517241
4	-28.330593	-3.172694	-11.960568	21.774033	3.581504	21.499209	-0.09584	9.672837	-13.497469
5	-28.504088	-3.750441	-12.069851	24.078592	4.134233	21.420528	-0.357493	10.724202	-13.323538
6	-28.901007	-4.393094	-12.034047	26.898072	4.613093	20.73518	-1.592698	11.569951	-12.767072
7	-29.429048	-5.143116	-11.921495	29.951046	4.892278	19.400542	-3.348412	12.143362	-11.707516
8	-29.903831	-6.078656	-11.74192	32.834123	4.98918	17.543712	-5.257948	12.38208	-10.327811
9	-30.146278	-7.172682	-11.479968	35.279321	4.966744	15.486229	-7.124781	12.398737	-8.940176
10	-30.090848	-8.321133	-11.133642	37.235338	4.806592	13.465273	-8.903177	12.351653	-7.657335
11	-29.767736	-9.375934	-10.725879	38.755642	4.543204	11.729471	-10.590219	12.354187	-6.585102
12	-29.254138	-10.161315	-10.317325	39.904889	4.297161	10.544585	-12.186428	12.428346	-5.892911
13	-28.604581	-10.530457	-10.002316	40.714009	4.167142	10.061902	-13.673932	12.543774	-5.675787
14	-27.807214	-10.450058	-9.850204	41.193518	4.148667	10.207555	-15.032854	12.662684	-5.859436
15	-26.801553	-10.001984	-9.855197	41.34753	4.133699	10.718254	-16.260385	12.743794	-6.252454
16	-25.57904	-9.382104	-9.934263	41.237008	3.989656	11.236849	-17.37632	12.78357	-6.624164
17	-24.158947	-8.735947	-10.0306	40.896034	3.682321	11.573724	-18.386281	12.801488	-6.87288
18	-22.561917	-8.140531	-10.128231	40.317681	3.271859	11.697034	-19.283149	12.780856	-7.018578
19	-20.810437	-7.62004	-10.251253	39.476599	2.841445	11.665727	-20.048475	12.68395	-7.121207
