Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.883228	-1.030931	0.107855	14.66731	7.59303	23.878169	-10.276991	1.730561	-16.98719
1	-29.646265	-0.681886	-0.409801	16.527857	7.908945	23.144506	-8.549979	2.757674	-16.488731
2	-29.39912	-0.580255	-0.664135	18.812706	8.255121	21.81103	-7.444742	3.476473	-15.678789
3	-29.157374	-0.719128	-0.662475	21.426778	8.602359	20.019063	-7.091376	3.996554	-14.552416
4	-28.945323	-1.058029	-0.460501	24.283881	8.933783	18.043436	-7.427608	4.420841	-13.286889
5	-28.788432	-1.556264	-0.132487	27.31846	9.261092	16.136936	-8.337149	4.753954	-12.118725
6	-28.707663	-2.199738	0.268872	30.465005	9.594677	14.387048	-9.677956	4.981336	-11.16226
7	-28.710676	-2.983427	0.707129	33.608334	9.897813	12.767233	-11.294505	5.132146	-10.385307
8	-28.78828	-3.86614	1.099482	36.551676	10.137057	11.331228	-13.040618	5.238783	-9.752034
9	-28.920203	-4.769369	1.323195	39.077253	10.352603	10.242142	-14.786519	5.303234	-9.288007
10	-29.036915	-5.620029	1.326373	41.021873	10.590395	9.610276	-16.432544	5.326671	-9.001303
11	-28.996741	-6.360043	1.215678	42.458464	10.770498	9.29165	-17.96883	5.319296	-8.759394
12	-28.665109	-6.8883	1.071841	43.481563	10.767951	9.162752	-19.422727	5.260348	-8.41859
13	-27.977716	-7.098955	0.913759	44.16112	10.553292	9.204931	-20.792265	5.152047	-7.961255
14	-26.963591	-6.968354	0.734459	44.544417	10.206824	9.451228	-22.03527	5.046655	-7.498021
15	-25.730457	-6.570398	0.526166	44.677932	9.820711	9.898779	-23.125756	4.979345	-7.13228
16	-24.414518	-6.021886	0.290218	44.610503	9.426936	10.471767	-24.080951	4.938562	-6.875961
17	-23.12336	-5.428942	0.037434	44.377369	9.016094	11.052598	-24.928896	4.894497	-6.683367
18	-21.888967	-4.870967	-0.221827	43.972811	8.592554	11.557514	-25.668171	4.821021	-6.531836
19	-20.648022	-4.420311	-0.451166	43.331856	8.186642	11.941668	-26.251648	4.712906	-6.441428
20	-19.307973	-4.102793	-0.579354	42.431279	7.825699	12.174845	-26.64608	4.591951	-6.433292
21	-17.826879	-3.89014	-0.557049	41.284378	7.527851	12.236201	-26.827734	4.456512	-6.546414
22	-16.207662	-3.722732	-0.389328	39.922328	7.293093	12.135019	-26.784752	4.247287	-6.815762
23	-14.479905	-3.544035	-0.123558	38.378255	7.100585	11.900803	-26.504183	3.881725	-7.22679
24	-12.684044	-3.319129	0.180536	36.685469	6.933721	11.575607	-25.957894	3.334716	-7.736236
25	-10.854115	-3.035123	0.485858	34.881331	6.782596	11.196959	-25.128277	2.645603	-8.294909
26	-9.007241	-2.69515	0.791091	32.992395	6.634933	10.801411	-24.023908	1.86316	-8.835281
27	-7.144889	-2.309579	1.102348	31.020119	6.490492	10.459979	-22.647002	1.028255	-9.322735
28	-5.259264	-1.890197	1.421287	28.949617	6.360272	10.274324	-20.959583	0.18176	-9.813881
29	-3.353995	-1.45677	1.759368	26.790435	6.261079	10.31563	-18.966159	-0.642659	-10.408775
30	-1.451101	-1.024895	2.130461	24.578539	6.220734	10.630578	-16.691872	-1.43028	-11.179883
31	0.41862	-0.59668	2.555433	22.37069	6.244623	11.190743	-14.165538	-2.200986	-12.138581
32	2.227752	-0.159232	3.063882	20.219976	6.301344	11.875434	-11.425052	-3.011518	-13.237431
33	3.954004	0.302308	3.660058	18.161627	6.356609	12.562342	-8.538412	-3.871347	-14.436694
34	5.577126	0.789805	4.303713	16.227697	6.397537	13.184429	-5.623821	-4.686369	-15.701722
35	7.081831	1.287652	4.929981	14.463235	6.430725	13.721651	-2.832394	-5.344434	-16.915588
36	8.458929	1.766315	5.478792	12.933096	6.471507	14.178627	-0.304163	-5.807494	-17.888422
37	9.687602	2.188601	5.91121	11.747385	6.535008	14.55103	1.821654	-6.096339	-18.461822
38	10.741694	2.530693	6.233892	11.003267	6.630635	14.836155	3.463112	-6.274114	-18.611883
39	11.583324	2.783502	6.476922	10.771234	6.776387	15.062591	4.614294	-6.421889	-18.374007
40	12.173105	2.93736	6.662457	11.100218	7.009915	15.300076	5.336059	-6.619259	-17.8231
41	12.493407	2.973456	6.786978	11.991113	7.379477	15.633081	5.716415	-6.885063	-17.104847
42	12.544732	2.86646	6.828612	13.410333	7.936484	16.109553	5.802063	-7.14968	-16.408945
43	12.334003	2.598127	6.770019	15.323659	8.719263	16.67996	5.611219	-7.304782	-15.87725
44	11.878833	2.16735	6.607191	17.706636	9.712821	17.169961	5.200205	-7.268092	-15.520026
45	11.211481	1.597015	6.355467	20.539639	10.842196	17.370912	4.674169	-7.012718	-15.259099
46	10.364647	0.936321	6.066104	23.830888	12.018978	17.126388	4.136378	-6.554817	-15.020318
47	9.388674	0.262485	5.835001	27.558392	13.154734	16.367864	3.652919	-5.955458	-14.746549
48	8.342906	-0.357746	5.756016	31.663056	14.170984	15.088101	3.251169	-5.293731	-14.403322
49	7.281871	-0.88396	5.895393	36.07587	15.014228	13.324105	2.941356	-4.66224	-14.021982
50	6.249865	-1.305293	6.27169	40.705511	15.669422	11.17731	2.722573	-4.169837	-13.727894
51	5.272401	-1.631528	6.855845	45.453783	16.148839	8.781339	2.594774	-3.894158	-13.654406
52	4.353019	-1.872178	7.597769	50.237248	16.470256	6.263732	2.557086	-3.821541	-13.805704
53	3.476889	-2.025037	8.438331	54.994357	16.636673	3.736	2.557743	-3.878772	-14.056072
54	2.617995	-2.081089	9.30266	59.676751	16.628341	1.304811	2.485069	-4.007348	-14.300116
55	1.744177	-2.026073	10.113405	64.229693	16.410722	-0.916108	2.273832	-4.133562	-14.519739
56	0.81619	-1.848781	10.810092	68.589719	15.977064	-2.819978	1.963973	-4.143788	-14.729107
57	-0.226081	-1.545779	11.363046	72.714561	15.362337	-4.352432	1.599676	-3.997184	-14.944601
58	-1.484592	-1.123648	11.775777	76.584463	14.617228	-5.512556	1.196244	-3.739983	-15.167647
59	-3.081096	-0.631592	12.086472	80.211618	13.817104	-6.363105	0.746604	-3.431584	-15.348923
60	-5.093885	-0.153122	12.335376	83.622774	13.044849	-6.988692	0.202924	-3.07665	-15.403122
61	-7.475493	0.248941	12.523057	86.824031	12.354599	-7.439129	-0.464318	-2.644903	-15.287273
62	-10.041011	0.557832	12.594857	89.781443	11.763314	-7.706926	-1.219379	-2.112769	-15.030963
63	-12.571844	0.768688	12.488208	92.443215	11.286436	-7.774068	-2.004987	-1.474344	-14.691422
64	-14.9266	0.864191	12.189535	94.756153	10.944885	-7.655571	-2.757664	-0.76335	-14.312373
65	-17.097028	0.842702	11.754555	96.684541	10.722928	-7.4057	-3.403564	-0.045709	-13.942339
66	-19.172585	0.73149	11.258306	98.231969	10.583174	-7.08222	-3.928194	0.662365	-13.671273
67	-21.237605	0.54933	10.735712	99.38691	10.51302	-6.705938	-4.367254	1.385287	-13.575164
68	-23.359342	0.306311	10.203381	100.15097	10.497238	-6.286946	-4.773024	2.137555	-13.635203
