Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.422843	-4.30323	-6.919716	14.084239	1.34419	19.858843	-9.037492	0.924049	-6.485487
1	-23.709677	-4.469513	-7.131163	16.01126	1.238258	19.277589	-7.442833	2.193885	-5.622431
2	-24.220753	-4.720762	-7.284991	18.412303	1.164838	18.61989	-6.022527	3.598501	-4.806583
3	-24.980552	-5.103175	-7.380401	21.307094	1.193759	17.898168	-5.084126	4.974654	-4.080667
4	-25.945009	-5.644845	-7.422726	24.618207	1.393503	17.095431	-4.843908	6.131806	-3.436393
5	-27.024815	-6.345667	-7.407443	28.219471	1.759528	16.156792	-5.333969	6.974771	-2.817709
6	-28.079195	-7.199845	-7.296344	31.933553	2.220498	14.997672	-6.560863	7.432728	-2.155063
7	-28.962377	-8.127074	-7.075858	35.514102	2.644047	13.668109	-8.245238	7.611759	-1.438961
8	-29.521946	-9.040273	-6.744547	38.702725	2.929748	12.281215	-10.214229	7.579577	-0.710766
9	-29.705045	-9.834285	-6.376243	41.345416	3.060735	11.037494	-12.253988	7.446676	-0.055494
10	-29.512359	-10.441879	-6.048358	43.384437	3.061921	10.077901	-14.243756	7.280345	0.462728
11	-28.950221	-10.817752	-5.830523	44.779272	2.966109	9.503853	-16.093449	7.136852	0.790543
12	-28.106822	-11.007309	-5.726361	45.65433	2.819724	9.255895	-17.782896	7.045046	0.943565
13	-26.997434	-11.035851	-5.734658	46.006353	2.643385	9.300838	-19.267826	7.023541	0.919773
14	-25.692987	-10.975865	-5.806815	45.945702	2.448201	9.505178	-20.560613	7.054677	0.783923
15	-24.221491	-10.868601	-5.902602	45.507142	2.234575	9.77358	-21.657359	7.112716	0.585938
16	-22.610054	-10.745022	-5.985087	44.715855	2.018212	10.018806	-22.549479	7.150782	0.364239
17	-20.896041	-10.621996	-6.047614	43.627249	1.832112	10.210402	-23.247033	7.128048	0.123266
18	-19.085332	-10.510728	-6.109515	42.205088	1.730552	10.349388	-23.689474	6.989354	-0.163964
19	-17.205235	-10.414889	-6.204213	40.500908	1.732962	10.478655	-23.875874	6.727216	-0.510917
20	-15.260646	-10.338235	-6.363721	38.508005	1.857513	10.642949	-23.754651	6.32574	-0.92367
21	-13.263741	-10.282146	-6.611039	36.251185	2.099745	10.894333	-23.291917	5.787067	-1.388007
22	-11.233101	-10.242928	-6.942826	33.78428	2.434486	11.262855	-22.493857	5.136994	-1.883825
23	-9.177205	-10.212109	-7.330288	31.138152	2.836732	11.788631	-21.296449	4.403015	-2.402998
24	-7.101043	-10.172773	-7.685291	28.406049	3.247722	12.43071	-19.763841	3.64956	-2.942432
25	-5.000804	-10.104646	-7.912109	25.651896	3.614674	13.155646	-17.88653	2.925395	-3.51199
26	-2.876994	-9.988789	-7.937988	22.946526	3.893138	13.90077	-15.720464	2.267106	-4.118816
27	-0.732572	-9.812869	-7.730391	20.33624	4.063475	14.613239	-13.32763	1.683702	-4.762209
28	1.426389	-9.557213	-7.252993	17.87538	4.106631	15.233155	-10.755578	1.174332	-5.434435
29	3.586804	-9.230321	-6.569588	15.566592	4.049678	15.739655	-8.086748	0.710776	-6.108771
30	5.731317	-8.840644	-5.730031	13.440856	3.911877	16.110266	-5.374006	0.275832	-6.747562
31	7.838572	-8.429955	-4.83522	11.499922	3.745189	16.364084	-2.690222	-0.145791	-7.309838
32	9.881288	-8.035563	-3.934952	9.778717	3.589611	16.496227	-0.10696	-0.548579	-7.761385
33	11.809756	-7.698059	-3.053266	8.364207	3.488398	16.484165	2.274065	-0.904721	-8.071571
34	13.59267	-7.443711	-2.212859	7.293199	3.469903	16.361009	4.404929	-1.193717	-8.254677
35	15.154953	-7.324183	-1.460397	6.706027	3.583446	16.168954	6.183739	-1.385519	-8.31266
36	16.474899	-7.353361	-0.815729	6.635845	3.839062	15.974816	7.599996	-1.489329	-8.294992
37	17.511392	-7.545473	-0.291656	7.178062	4.251698	15.807844	8.597496	-1.518827	-8.236303
38	18.244126	-7.881827	0.127801	8.40974	4.817803	15.654218	9.130778	-1.506885	-8.172025
39	18.708905	-8.302271	0.490766	10.285797	5.504386	15.463976	9.240045	-1.487873	-8.121876
40	18.882277	-8.736865	0.856504	12.899885	6.298926	15.135146	8.898427	-1.492671	-8.102608
41	18.829565	-9.111945	1.288777	16.105761	7.155317	14.594193	8.246692	-1.536671	-8.114963
42	18.557595	-9.371456	1.843436	19.886266	8.047797	13.750254	7.350341	-1.633196	-8.16046
43	18.095747	-9.497614	2.533294	24.1282	8.943698	12.585192	6.315936	-1.780881	-8.236381
44	17.473438	-9.516718	3.317691	28.696631	9.823625	11.163477	5.233924	-1.966353	-8.341775
45	16.685846	-9.469207	4.112596	33.482879	10.68033	9.589384	4.197089	-2.180004	-8.485302
46	15.762426	-9.417386	4.804781	38.333702	11.532361	8.040526	3.269293	-2.415662	-8.665291
47	14.688373	-9.399566	5.269919	43.153841	12.403942	6.670438	2.515881	-2.686978	-8.878737
48	13.46686	-9.420284	5.4443	47.876543	13.30634	5.566544	1.960893	-3.008033	-9.097592
49	12.094103	-9.446565	5.32967	52.479521	14.221438	4.732277	1.608963	-3.38008	-9.283131
50	10.552425	-9.396155	4.979343	56.955604	15.085095	4.117414	1.466762	-3.77326	-9.373521
51	8.870331	-9.198231	4.540412	61.338527	15.819761	3.590943	1.480429	-4.11518	-9.327178
52	7.049577	-8.774215	4.14624	65.633264	16.306891	3.050824	1.621823	-4.285403	-9.068282
53	5.130614	-8.155002	3.884646	69.842734	16.502511	2.447744	1.823395	-4.188735	-8.576238
54	3.139074	-7.405541	3.76223	73.937706	16.394588	1.811177	2.032853	-3.757414	-7.838257
55	1.099283	-6.629063	3.700379	77.864655	16.03015	1.244397	2.186555	-2.98011	-6.88181
56	-0.967684	-5.908348	3.578735	81.604315	15.534479	0.840119	2.239102	-1.969759	-5.805838
57	-3.056715	-5.307179	3.252441	85.09616	15.028738	0.709759	2.113902	-0.84623	-4.717997
58	-5.169379	-4.810401	2.666812	88.354615	14.619029	0.847196	1.784524	0.227646	-3.735298
59	-7.321917	-4.384884	1.781635	91.355394	14.367056	1.255181	1.219288	1.143626	-2.95646
60	-9.532501	-3.96292	0.630268	94.080559	14.282479	1.886846	0.442542	1.84448	-2.455939
61	-11.803254	-3.485923	-0.689216	96.535444	14.323998	2.665813	-0.472943	2.349437	-2.236393
62	-14.137648	-2.889906	-2.043719	98.651003	14.458695	3.511301	-1.454764	2.668409	-2.338197
63	-16.50936	-2.185505	-3.248889	100.455982	14.631371	4.29285	-2.412116	2.875767	-2.68236
64	-18.900563	-1.401465	-4.129532	101.898184	14.82072	4.889143	-3.279914	2.998957	-3.234522
65	-21.289661	-0.614523	-4.602842	102.965377	15.014999	5.238016	-4.025042	3.069592	-3.901185
66	-23.662409	0.107313	-4.691378	103.657202	15.209737	5.358785	-4.651684	3.103027	-4.593344
67	-25.998542	0.69204	-4.446494	103.911694	15.387993	5.316665	-5.169874	3.096641	-5.203814
68	-28.284522	1.136354	-4.039477	103.779705	15.533791	5.250756	-5.624861	3.052769	-5.660113
69	-30.492801	1.429449	-3.578514	103.223747	15.63542	5.269391	-6.049791	2.968912	-5.883724
70	-32.60734	1.601219	-3.151476	102.296114	15.707448	5.429612	-6.485579	2.861347	-5.879682
71	-34.609509	1.674321	-2.802532	101.024799	15.772798	5.754012	-6.956266	2.746185	-5.682357
72	-36.464092	1.671551	-2.575471	99.411232	15.859611	6.272298	-7.475318	2.634739	-5.34661
73	-38.164759	1.629399	-2.482497	97.510843	15.977737	6.978178	-8.030593	2.527062	-4.94562
74	-39.664469	1.576132	-2.571689	95.2949	16.128402	7.918909	-8.60566	2.417232	-4.520079
75	-40.955614	1.54245	-2.846516	92.798443	16.296891	9.084875	-9.169643	2.296676	-4.110097
76	-41.993738	1.551034	-3.321991	90.003739	16.46829	10.486629	-9.695877	2.156022	-3.747294
77	-42.719506	1.616538	-3.994637	86.881166	16.620246	12.113631	-10.159617	1.987376	-3.466738
78	-43.132435	1.721107	-4.817042	83.446293	16.73556	13.901732	-10.55558	1.794836	-3.284863
79	-43.17773	1.812034	-5.74369	79.642771	16.778364	15.773305	-10.871244	1.588285	-3.240774
80	-42.934384	1.816177	-6.669728	75.538735	16.724343	17.588175	-11.127442	1.386877	-3.320867
81	-42.425864	1.675383	-7.521661	71.144267	16.539421	19.231149	-11.330396	1.200604	-3.524254
82	-41.710359	1.383432	-8.265573	66.50321	16.214443	20.631798	-11.482822	1.026334	-3.833707
83	-40.843385	0.972808	-8.901659	61.668805	15.759503	21.777062	-11.585762	0.854975	-4.22575
84	-39.841403	0.463321	-9.401064	56.669236	15.151121	22.604116	-11.634313	0.68316	-4.680781
85	-38.744516	-0.097553	-9.767855	51.589104	14.398565	23.14679	-11.645854	0.517561	-5.156065
86	-37.558573	-0.678446	-9.983611	46.498253	13.478917	23.381202	-11.632121	0.367745	-5.620037
87	-36.298489	-1.241903	-10.070236	41.484512	12.416617	23.357822	-11.610305	0.235207	-6.053082
88	-34.974517	-1.75793	-10.057182	36.61518	11.252703	23.147153	-11.589437	0.113691	-6.455805
89	-33.596944	-2.183999	-9.978521	31.984032	10.037427	22.841676	-11.572652	-0.008949	-6.837639
90	-32.198903	-2.51182	-9.892084	27.627973	8.837018	22.557803	-11.559243	-0.146311	-7.215685
91	-30.825139	-2.728736	-9.860632	23.667394	7.720865	22.401589	-11.553641	-0.308429	-7.592676
92	-29.529119	-2.860375	-9.937372	20.163709	6.731341	22.425574	-11.568758	-0.484317	-7.949763
93	-28.358857	-2.926543	-10.156351	17.205593	5.893962	22.641777	-11.623687	-0.656001	-8.2533
94	-27.36316	-2.938673	-10.543123	14.90913	5.225491	23.030859	-11.739441	-0.798218	-8.440746
95	-26.539971	-2.900834	-11.080771	13.243057	4.700109	23.530846	-11.906668	-0.895232	-8.475591
96	-25.919828	-2.791314	-11.776505	12.304663	4.320069	24.098323	-12.085597	-0.925284	-8.303278
97	-25.475984	-2.606359	-12.573438	11.975379	4.039938	24.657564	-12.179403	-0.879356	-7.935848
98	-25.208891	-2.344328	-13.411901	12.237076	3.824284	25.12893	-12.057166	-0.715947	-7.369896
99	-25.107846	-2.036285	-14.187295	13.042607	3.620914	25.414204	-11.568642	-0.363567	-6.642386
100	-25.152163	-1.741598	-14.812638	14.307383	3.392906	25.455813	-10.683111	0.221032	-5.813959
