Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.41877	-1.340505	-11.848613	11.607324	4.963101	37.84018	-10.0254	-11.935047	-24.031047
1	-20.371499	-1.572167	-11.616669	12.793892	5.673166	37.661332	-9.63794	-10.649531	-23.541295
2	-20.411271	-1.81967	-11.328161	14.130304	6.408155	37.259081	-9.091289	-8.961213	-22.839112
3	-20.558707	-2.077962	-11.002762	15.625718	7.092075	36.556828	-8.41833	-6.871598	-21.876999
4	-20.836018	-2.345626	-10.686683	17.292025	7.667531	35.529351	-7.705879	-4.485628	-20.630328
5	-21.253374	-2.62696	-10.42827	19.13151	8.130924	34.227721	-7.061978	-1.980493	-19.122136
6	-21.863095	-2.941336	-10.289894	21.200784	8.507949	32.690306	-6.661282	0.4136	-17.351206
7	-22.628474	-3.29959	-10.25972	23.451266	8.909472	31.096159	-6.577216	2.49706	-15.491934
8	-23.53155	-3.722383	-10.315672	25.86315	9.467155	29.597061	-6.914941	4.059338	-13.740643
9	-24.500334	-4.221052	-10.383643	28.366158	10.281522	28.299322	-7.678791	5.022094	-12.298509
10	-25.439689	-4.791215	-10.377244	30.867675	11.345451	27.19646	-8.772925	5.479597	-11.238106
11	-26.214379	-5.437111	-10.176673	33.241339	12.629087	26.262787	-10.14765	5.471961	-10.643995
12	-26.764182	-6.118813	-9.769385	35.413079	13.971821	25.396064	-11.640323	5.236015	-10.353357
13	-27.009556	-6.792661	-9.143698	37.28579	15.246564	24.562971	-13.165871	4.884504	-10.279773
14	-26.932122	-7.400943	-8.35776	38.815991	16.342509	23.769908	-14.655877	4.518571	-10.306235
15	-26.571329	-7.908084	-7.489588	40.027311	17.217648	23.04403	-16.08309	4.19142	-10.349168
16	-25.896642	-8.265329	-6.579329	40.864014	17.800123	22.439032	-17.422725	3.938629	-10.36752
17	-25.006997	-8.500918	-5.666926	41.417471	18.159284	21.955047	-18.69008	3.750144	-10.359998
18	-23.929236	-8.617429	-4.783381	41.680737	18.310359	21.622968	-19.872117	3.625187	-10.335766
19	-22.709089	-8.63448	-3.96293	41.672976	18.298901	21.457773	-20.953016	3.547082	-10.311223
20	-21.389994	-8.57803	-3.228796	41.431516	18.17715	21.453862	-21.920659	3.489205	-10.30135
21	-19.970894	-8.449636	-2.635097	40.910185	17.959243	21.659944	-22.714116	3.421936	-10.330661
22	-18.477506	-8.27509	-2.177121	40.163809	17.686994	22.042663	-23.332638	3.320326	-10.409652
23	-16.905439	-8.060359	-1.873079	39.179723	17.370413	22.609696	-23.725739	3.156024	-10.55811
24	-15.260351	-7.81419	-1.705375	37.984638	17.018899	23.32929	-23.869443	2.907427	-10.784824
25	-13.557983	-7.545005	-1.629176	36.635358	16.639212	24.144348	-23.776239	2.568958	-11.084617
26	-11.799511	-7.250143	-1.605234	35.154809	16.223243	25.007415	-23.391465	2.110018	-11.467209
27	-10.005104	-6.932384	-1.565247	33.613585	15.773764	25.848341	-22.772962	1.550988	-11.907902
28	-8.177017	-6.584184	-1.446467	32.047331	15.284322	26.604495	-21.902192	0.88723	-12.402878
29	-6.317889	-6.199713	-1.19912	30.490894	14.757388	27.229586	-20.787329	0.130676	-12.942997
30	-4.432501	-5.77824	-0.809821	28.965496	14.204898	27.716661	-19.45942	-0.694391	-13.519931
31	-2.522769	-5.308182	-0.238722	27.499898	13.637646	28.036465	-17.879243	-1.574517	-14.144462
32	-0.606924	-4.797982	0.47152	26.101736	13.071985	28.231608	-16.101619	-2.471126	-14.806827
33	1.292417	-4.246373	1.313539	24.804083	12.52151	28.300113	-14.119909	-3.355662	-15.49867
34	3.143654	-3.661964	2.253026	23.640758	12.00372	28.248807	-11.95797	-4.199711	-16.199409
35	4.919046	-3.062109	3.242248	22.633431	11.537104	28.090389	-9.665071	-4.988212	-16.882522
36	6.555834	-2.472801	4.237963	21.867636	11.17283	27.794594	-7.267712	-5.695329	-17.498211
37	8.041373	-1.924622	5.192476	21.340635	10.933049	27.382697	-4.836173	-6.334276	-18.018774
38	9.323847	-1.46172	6.049088	21.116071	10.878191	26.848842	-2.41887	-6.904435	-18.399154
39	10.377068	-1.121556	6.754624	21.22374	11.051157	26.212209	-0.06334	-7.417393	-18.615298
40	11.211291	-0.91498	7.287717	21.648556	11.454703	25.504421	2.201543	-7.890023	-18.673778
41	11.774336	-0.881738	7.591195	22.474237	12.148166	24.728507	4.317677	-8.324934	-18.543283
42	12.119109	-0.979833	7.719372	23.633005	13.063109	23.896634	6.285913	-8.733499	-18.27066
43	12.226565	-1.193133	7.696589	25.163546	14.184843	22.983151	8.064588	-9.112115	-17.855239
44	12.102138	-1.479269	7.584967	27.062936	15.461738	21.961314	9.624863	-9.457753	-17.311419
45	11.777169	-1.791698	7.450209	29.283951	16.832668	20.824641	10.961776	-9.768404	-16.664871
46	11.224369	-2.090564	7.350749	31.868892	18.267587	19.542438	11.995083	-10.019253	-15.911261
47	10.500106	-2.351116	7.316279	34.715575	19.725991	18.15231	12.761108	-10.196846	-15.091445
48	9.596384	-2.556409	7.370146	37.805006	21.200068	16.669924	13.217628	-10.258765	-14.235961
49	8.517901	-2.707454	7.511875	41.083613	22.696155	15.129719	13.360273	-10.169373	-13.397171
50	7.281497	-2.819345	7.71877	44.486766	24.226746	13.564658	13.228473	-9.921815	-12.621927
51	5.850866	-2.899557	7.975028	47.989601	25.817983	11.991086	12.794034	-9.47709	-11.974244
52	4.263936	-2.96374	8.246917	51.539095	27.463613	10.415103	12.154699	-8.88829	-11.452792
53	2.510018	-3.013566	8.509447	55.114256	29.155882	8.832066	11.342451	-8.173922	-11.070349
54	0.59763	-3.044124	8.730889	58.697184	30.861517	7.238082	10.412596	-7.374831	-10.808932
55	-1.448794	-3.044886	8.886131	62.276912	32.536787	5.637718	9.417855	-6.532772	-10.635153
56	-3.641899	-2.983856	8.925016	65.838718	34.112531	4.050819	8.382998	-5.672186	-10.545277
57	-5.930317	-2.849043	8.844736	69.366114	35.560503	2.504451	7.338417	-4.816185	-10.51161
58	-8.282442	-2.613371	8.616951	72.82095	36.828868	1.038231	6.301798	-3.979719	-10.529838
59	-10.646549	-2.271176	8.241023	76.1572	37.891101	-0.320123	5.290027	-3.177559	-10.587201
60	-12.983644	-1.84632	7.748168	79.342765	38.758395	-1.573259	4.313354	-2.422551	-10.668804
61	-15.266723	-1.366538	7.153501	82.290597	39.392919	-2.711014	3.394772	-1.748161	-10.770409
62	-17.507934	-0.891061	6.505097	85.004015	39.848155	-3.761774	2.53534	-1.154658	-10.884891
63	-19.713731	-0.461105	5.807732	87.417025	40.115797	-4.6938	1.750029	-0.659054	-11.013071
