Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.48724	5.522716	-7.32127	16.326248	5.559045	22.479161	-7.154626	-2.22764	-9.287153
1	-25.605749	5.204453	-8.096046	17.928873	5.657477	22.050769	-6.257578	-0.599305	-8.666313
2	-24.685017	4.753006	-8.930147	19.685361	5.77197	21.607549	-5.464049	1.114445	-7.978319
3	-23.727254	4.117795	-9.825429	21.580922	5.946663	21.166976	-4.93829	2.766678	-7.228888
4	-22.770064	3.30643	-10.762726	23.592917	6.218937	20.758334	-4.76247	4.241868	-6.446216
5	-21.870202	2.32338	-11.710267	25.734243	6.614875	20.398685	-5.010992	5.460578	-5.651064
6	-21.081585	1.198501	-12.605728	28.004618	7.112596	20.07701	-5.688681	6.400261	-4.865667
7	-20.421783	-0.006567	-13.365868	30.355165	7.639637	19.75649	-6.704632	7.105307	-4.113335
8	-19.898719	-1.229069	-13.862284	32.701982	8.106677	19.389516	-7.998354	7.599321	-3.428137
9	-19.454197	-2.39997	-14.079013	34.942795	8.456362	18.957716	-9.424803	7.972897	-2.821231
10	-19.044802	-3.435208	-13.972492	36.930524	8.621431	18.457287	-10.897903	8.267826	-2.324051
11	-18.618454	-4.310411	-13.663853	38.620151	8.630415	17.937811	-12.327065	8.54491	-1.92008
12	-18.133109	-4.986001	-13.236401	39.916331	8.499477	17.456321	-13.638839	8.832949	-1.611775
13	-17.562237	-5.487128	-12.796005	40.818792	8.287551	17.060375	-14.806588	9.134117	-1.378302
14	-16.880891	-5.855157	-12.421097	41.334059	8.045204	16.778815	-15.825798	9.431809	-1.198054
15	-16.065793	-6.138384	-12.164957	41.467277	7.80919	16.620136	-16.696435	9.701948	-1.050296
16	-15.12502	-6.397747	-12.038518	41.29506	7.602545	16.555097	-17.4436	9.927524	-0.912516
17	-14.033002	-6.681768	-12.080763	40.801909	7.45424	16.580802	-18.050916	10.083112	-0.777185
18	-12.821338	-7.016244	-12.265622	40.074304	7.373233	16.674607	-18.544722	10.173054	-0.651091
19	-11.485741	-7.424193	-12.606125	39.098446	7.385322	16.844556	-18.898547	10.185272	-0.554233
20	-10.06301	-7.89209	-13.04895	37.929288	7.473852	17.063067	-19.117386	10.139059	-0.4973
21	-8.563452	-8.405337	-13.546285	36.571547	7.621302	17.297774	-19.168171	10.046745	-0.49272
22	-6.99551	-8.936014	-14.039851	35.044416	7.796862	17.511828	-19.031178	9.924	-0.542726
23	-5.367132	-9.454472	-14.482567	33.37105	7.97661	17.682984	-18.695224	9.776821	-0.650371
24	-3.687154	-9.92858	-14.833581	31.563116	8.148492	17.801297	-18.12304	9.598221	-0.836119
25	-1.984448	-10.340601	-15.089906	29.672588	8.309487	17.882333	-17.33732	9.387012	-1.102963
26	-0.28619	-10.650385	-15.223162	27.734781	8.450115	17.935691	-16.285315	9.136728	-1.475993
27	1.384358	-10.859822	-15.248652	25.807723	8.562231	17.975579	-15.02513	8.865833	-1.929951
28	2.999123	-10.936897	-15.13213	23.949254	8.62408	17.998942	-13.53818	8.591039	-2.469887
29	4.546394	-10.887767	-14.876901	22.198652	8.630253	18.007162	-11.862746	8.330544	-3.084833
30	6.011935	-10.712213	-14.476414	20.594232	8.578106	18.004356	-10.007462	8.099081	-3.779264
31	7.379246	-10.423788	-13.939739	19.162911	8.474422	17.996373	-7.983534	7.907199	-4.549724
32	8.630039	-10.05697	-13.307845	17.915728	8.337797	17.992266	-5.821799	7.758179	-5.37101
33	9.710009	-9.640709	-12.619615	16.912712	8.187322	18.005009	-3.534431	7.66049	-6.211108
34	10.617977	-9.218875	-11.926339	16.143064	8.047531	18.038568	-1.177571	7.603315	-7.032251
35	11.294104	-8.829404	-11.261571	15.68607	7.946603	18.097132	1.208165	7.584278	-7.795504
36	11.766986	-8.496207	-10.639091	15.513629	7.897866	18.171015	3.565606	7.582448	-8.481067
37	12.018987	-8.253412	-10.078564	15.679797	7.927468	18.257683	5.827501	7.578113	-9.044383
38	12.085656	-8.111538	-9.580452	16.174579	8.044978	18.357103	7.940367	7.553528	-9.464795
39	12.006016	-8.073606	-9.135368	16.995305	8.259626	18.474004	9.853311	7.501006	-9.729483
40	11.819607	-8.139692	-8.729193	18.148877	8.586792	18.62037	11.51079	7.420227	-9.834145
41	11.578567	-8.287586	-8.339873	19.582454	9.023066	18.799541	12.90681	7.319831	-9.809853
42	11.311626	-8.510703	-7.945177	21.324788	9.59396	19.006877	13.956473	7.206985	-9.652951
43	11.044868	-8.769502	-7.523142	23.299865	10.27329	19.216465	14.69716	7.09575	-9.410204
44	10.781604	-9.03784	-7.053902	25.530254	11.070937	19.396385	15.059915	7.002824	-9.098971
45	10.510195	-9.29337	-6.550393	27.969202	11.956425	19.522466	15.102762	6.93538	-8.754658
46	10.210624	-9.520687	-6.036375	30.619995	12.910786	19.564881	14.835975	6.891755	-8.396848
47	9.867092	-9.707173	-5.541486	33.464549	13.899252	19.504842	14.321278	6.855088	-8.043448
48	9.472152	-9.841505	-5.094543	36.47977	14.884253	19.335649	13.634325	6.798766	-7.708582
49	9.018061	-9.906228	-4.730329	39.664169	15.825684	19.047271	12.828411	6.688482	-7.403307
50	8.517676	-9.902615	-4.451847	42.975115	16.695041	18.660448	11.972089	6.51173	-7.124777
51	7.978415	-9.804781	-4.279007	46.415415	17.426424	18.154688	11.0995	6.24748	-6.870017
52	7.433128	-9.620665	-4.17963	49.933975	18.006435	17.558991	10.237396	5.925136	-6.623365
53	6.91479	-9.321682	-4.142094	53.507324	18.374058	16.875583	9.402254	5.569235	-6.372816
54	6.441594	-8.905045	-4.135566	57.095493	18.526781	16.132559	8.598581	5.225873	-6.103449
55	6.013906	-8.352959	-4.138274	60.664459	18.445916	15.350519	7.830027	4.947826	-5.797332
56	5.606978	-7.655129	-4.141182	64.182664	18.134817	14.558739	7.094874	4.786254	-5.444195
57	5.174587	-6.826562	-4.15667	67.629424	17.639494	13.796275	6.383191	4.76728	-5.050099
58	4.646336	-5.870693	-4.224356	70.97147	16.987461	13.116069	5.68576	4.929069	-4.620232
59	3.977473	-4.841259	-4.380473	74.208471	16.262814	12.544611	4.989568	5.236274	-4.172299
60	3.070473	-3.774662	-4.692381	77.300305	15.530329	12.140099	4.285227	5.684372	-3.720911
61	1.919143	-2.713538	-5.148067	80.255405	14.850123	11.884017	3.572056	6.206811	-3.284611
62	0.461468	-1.679276	-5.743096	83.039595	14.272	11.778727	2.857278	6.754278	-2.88468
63	-1.301396	-0.67486	-6.43535	85.645522	13.812679	11.790973	2.155128	7.272454	-2.535988
64	-3.363027	0.304136	-7.18283	88.05237	13.478024	11.888813	1.47758	7.721529	-2.254001
65	-5.703169	1.263237	-7.932867	90.218914	13.260635	12.037309	0.828014	8.077077	-2.050344
66	-8.233044	2.206054	-8.628748	92.136638	13.121781	12.196661	0.194917	8.346063	-1.913137
67	-10.901698	3.119296	-9.200862	93.708944	13.042486	12.342471	-0.438095	8.5182	-1.838767
68	-13.612288	3.993022	-9.633018	94.954971	12.986339	12.468228	-1.087369	8.618963	-1.797194
69	-16.296087	4.798451	-9.869259	95.769488	12.934601	12.571845	-1.761996	8.646877	-1.772809
70	-18.898214	5.526263	-9.927302	96.176913	12.87508	12.666739	-2.450162	8.62174	-1.748586
71	-21.358691	6.154235	-9.809392	96.123659	12.80206	12.771883	-3.13769	8.548965	-1.71343
72	-23.642505	6.673546	-9.550688	95.612325	12.715312	12.907239	-3.811845	8.435501	-1.659129
73	-25.735442	7.083883	-9.194021	94.667929	12.616486	13.087912	-4.463452	8.288776	-1.581478
74	-27.607455	7.377045	-8.769568	93.265685	12.504273	13.332032	-5.082136	8.113872	-1.47728
75	-29.2889	7.578308	-8.316342	91.493173	12.378389	13.638213	-5.669709	7.920555	-1.351212
76	-30.746318	7.684487	-7.85662	89.296732	12.233167	14.025943	-6.223529	7.707358	-1.204855
77	-32.041007	7.732311	-7.409279	86.787681	12.072046	14.480494	-6.756235	7.480857	-1.055525
78	-33.176121	7.730951	-6.98255	83.948792	11.890274	15.005385	-7.267359	7.247482	-0.925384
79	-34.193237	7.697941	-6.57432	80.836974	11.689061	15.585018	-7.757276	7.014927	-0.838636
80	-35.103831	7.64921	-6.195925	77.457981	11.478023	16.228121	-8.221559	6.778057	-0.835962
81	-35.908462	7.613377	-5.880098	73.813282	11.275637	16.969114	-8.655628	6.513682	-0.960517
82	-36.610665	7.624828	-5.669949	69.925959	11.089547	17.846694	-9.056391	6.191007	-1.220806
83	-37.185671	7.723384	-5.634556	65.767893	10.908551	18.919077	-9.407998	5.771197	-1.621629
84	-37.64134	7.904686	-5.770595	61.39608	10.710067	20.154645	-9.708278	5.258366	-2.114952
85	-37.935901	8.167587	-6.097763	56.802828	10.468707	21.53168	-9.943566	4.634857	-2.695553
86	-38.084158	8.462422	-6.535755	52.077115	10.178693	22.942305	-10.130246	3.931054	-3.338315
87	-38.062165	8.738489	-7.019101	47.291607	9.820262	24.269013	-10.276413	3.158151	-4.04294
88	-37.877872	8.944969	-7.467157	42.547063	9.389045	25.401067	-10.398574	2.333696	-4.79788
