Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.313116	-8.730218	3.484244	9.892111	7.621807	11.365726	-0.589682	-9.673016	-17.655396
1	-21.15764	-8.47484	2.724108	12.151244	8.106612	11.491394	-0.321019	-7.029994	-17.049981
2	-21.079526	-8.318268	2.104813	15.116815	8.335803	10.659281	-0.780687	-3.910167	-15.741489
3	-21.121982	-8.278675	1.593473	18.681472	8.163368	8.794928	-1.98487	-0.963734	-13.465802
4	-21.261879	-8.36848	1.127296	22.511596	7.647632	6.407984	-3.571749	1.402172	-10.543369
5	-21.405561	-8.612597	0.696875	26.239741	7.080935	4.212307	-5.21951	3.102391	-7.699916
6	-21.44923	-9.035377	0.361736	29.637551	6.802441	2.618438	-6.853484	4.148007	-5.579337
7	-21.343778	-9.632563	0.189135	32.608729	6.952698	1.588328	-8.519423	4.591989	-4.395885
8	-21.136476	-10.355999	0.174839	35.106996	7.393519	0.862308	-10.223956	4.586869	-3.901337
9	-20.984579	-11.080025	0.188096	37.121685	7.864578	0.323963	-11.898978	4.366736	-3.702043
10	-21.009025	-11.652901	0.059681	38.702777	8.227641	0.112442	-13.466916	4.133612	-3.616775
11	-21.185812	-12.018432	-0.260393	39.860004	8.455444	0.358571	-14.892	3.974852	-3.626282
12	-21.391095	-12.260039	-0.656768	40.618006	8.553343	0.967497	-16.182355	3.896599	-3.695961
13	-21.512981	-12.508187	-0.962401	41.026203	8.537599	1.713981	-17.353468	3.858365	-3.762673
14	-21.478728	-12.797446	-1.093185	41.143883	8.418612	2.424193	-18.405963	3.815069	-3.779862
15	-21.204893	-13.003842	-1.054695	41.027565	8.194789	3.020615	-19.331993	3.744298	-3.747688
16	-20.553825	-12.875928	-0.88002	40.701991	7.891923	3.486556	-20.116162	3.631257	-3.744691
17	-19.464199	-12.273244	-0.61916	40.176461	7.588865	3.84097	-20.754546	3.45788	-3.874818
18	-17.985204	-11.300966	-0.306533	39.44864	7.33983	4.065347	-21.23973	3.208282	-4.146048
19	-16.204713	-10.172969	0.036474	38.510038	7.166615	4.116882	-21.547103	2.858635	-4.501694
20	-14.245361	-9.095887	0.390592	37.361684	7.099649	3.998532	-21.643164	2.384592	-4.908494
21	-12.24856	-8.222134	0.765668	36.029568	7.176187	3.743956	-21.51151	1.776806	-5.373738
22	-10.332195	-7.622753	1.212299	34.577187	7.389525	3.34567	-21.162232	1.045488	-5.882102
23	-8.557363	-7.259056	1.77416	33.085558	7.677433	2.769511	-20.588739	0.227123	-6.379216
24	-6.935826	-7.003718	2.432058	31.613559	7.963589	2.032498	-19.710468	-0.626027	-6.799383
25	-5.42243	-6.719861	3.092486	30.174504	8.216558	1.266171	-18.526109	-1.479947	-7.140414
26	-3.985757	-6.360901	3.686965	28.758576	8.455426	0.60555	-17.063478	-2.339426	-7.453202
27	-2.602156	-5.91998	4.186754	27.346801	8.70776	0.158537	-15.338281	-3.211125	-7.803245
28	-1.261992	-5.401021	4.596125	25.92665	8.979924	-0.027613	-13.359028	-4.082749	-8.237308
29	0.028679	-4.820199	4.927877	24.505754	9.271779	0.043785	-11.144708	-4.93719	-8.786571
30	1.25622	-4.201897	5.189498	23.110028	9.592602	0.352877	-8.725991	-5.763697	-9.485806
31	2.409001	-3.564589	5.395285	21.769804	9.938184	0.856516	-6.144986	-6.546242	-10.34275
32	3.485166	-2.917015	5.58032	20.514801	10.277608	1.467027	-3.462665	-7.255121	-11.271219
33	4.505006	-2.274362	5.777917	19.362165	10.581315	2.080868	-0.750352	-7.866244	-12.137826
34	5.484184	-1.667239	6.001285	18.333055	10.83179	2.618422	1.957946	-8.35021	-12.870237
35	6.428776	-1.121609	6.265952	17.454673	11.020311	2.992148	4.637169	-8.68039	-13.445011
36	7.333229	-0.640775	6.585863	16.762929	11.145379	3.119591	7.236788	-8.8426	-13.849699
37	8.181983	-0.218372	6.951136	16.292011	11.212988	2.963792	9.69461	-8.838302	-14.060655
38	8.955266	0.146615	7.329574	16.07053	11.242963	2.557801	11.974863	-8.693023	-14.077827
39	9.62791	0.445385	7.678653	16.141487	11.267605	1.991594	14.062124	-8.483295	-13.942222
40	10.17894	0.67011	7.96086	16.532193	11.315453	1.385935	15.966724	-8.32717	-13.695028
41	10.593616	0.816743	8.154979	17.256607	11.399415	0.824049	17.714513	-8.290824	-13.350736
42	10.856321	0.883117	8.247209	18.338733	11.526782	0.355091	19.296494	-8.390196	-12.926462
43	10.962494	0.87984	8.229511	19.794436	11.698441	0.008486	20.642618	-8.613095	-12.45289
44	10.92042	0.825473	8.098847	21.633634	11.898262	-0.228743	21.673577	-8.917628	-11.949059
45	10.745044	0.726659	7.863997	23.85803	12.090274	-0.429007	22.378929	-9.242451	-11.404733
46	10.459988	0.584227	7.552948	26.440072	12.236086	-0.672222	22.837751	-9.522202	-10.821096
47	10.101844	0.417256	7.209723	29.318883	12.316135	-0.982541	23.160059	-9.699061	-10.267383
48	9.725501	0.256639	6.886552	32.360944	12.34706	-1.340172	23.384553	-9.829041	-9.852174
49	9.360917	0.118454	6.637274	35.483367	12.334898	-1.774197	23.482848	-9.999107	-9.622319
50	9.000662	0.008433	6.541748	38.650887	12.284073	-2.362359	23.50717	-10.204046	-9.519614
51	8.608355	-0.083443	6.691106	41.860982	12.223669	-3.187686	23.552383	-10.401971	-9.456612
52	8.155682	-0.181944	7.120184	45.109503	12.18986	-4.266024	23.663395	-10.590286	-9.395806
53	7.633908	-0.309814	7.766474	48.376014	12.196225	-5.516399	23.835758	-10.77081	-9.327995
54	7.026029	-0.478133	8.521202	51.651156	12.233518	-6.833186	24.018577	-10.90271	-9.219443
55	6.30173	-0.685209	9.275602	54.940403	12.271779	-8.128909	24.068108	-10.879404	-8.978429
56	5.475147	-0.902988	9.927114	58.225982	12.262144	-9.319623	23.832639	-10.670116	-8.620178
57	4.571424	-1.097936	10.406392	61.463294	12.149895	-10.328544	23.234822	-10.351481	-8.331242
58	3.590407	-1.248168	10.705244	64.597666	11.899269	-11.110541	22.310828	-10.002677	-8.266983
59	2.460498	-1.357781	10.853915	67.590365	11.520291	-11.654085	21.169657	-9.621547	-8.379257
60	1.050991	-1.463131	10.88191	70.433012	11.05643	-11.966475	19.88772	-9.140164	-8.532203
61	-0.747999	-1.601072	10.794782	73.134515	10.5477	-12.055347	18.445115	-8.47626	-8.659924
62	-2.959009	-1.732449	10.549985	75.684038	10.004428	-11.905889	16.790556	-7.600055	-8.776674
63	-5.470321	-1.737333	10.084558	78.046667	9.40562	-11.509022	14.996634	-6.593076	-8.871511
64	-8.141947	-1.5676	9.389297	80.191723	8.737986	-10.886334	13.241369	-5.591769	-8.882844
65	-10.873379	-1.275428	8.508785	82.08178	8.023489	-10.067332	11.631806	-4.684103	-8.797182
66	-13.537114	-0.961629	7.522541	83.669909	7.31715	-9.097941	10.147162	-3.887114	-8.664856
67	-15.96928	-0.740289	6.513044	84.897782	6.690866	-8.027959	8.722061	-3.19536	-8.541082
68	-18.036434	-0.712375	5.566794	85.713009	6.224433	-6.908927	7.318861	-2.610446	-8.477089
69	-19.710326	-0.898331	4.750732	86.089122	5.967814	-5.794377	5.909234	-2.141856	-8.532898
70	-21.058066	-1.200739	4.078289	86.004951	5.910834	-4.743826	4.445918	-1.834326	-8.776953
71	-22.243431	-1.46922	3.51302	85.538039	5.967051	-3.820935	2.945513	-1.702943	-9.175905
72	-23.385504	-1.645615	3.037487	84.758039	6.070499	-3.079051	1.506978	-1.721012	-9.586291
73	-24.536015	-1.758814	2.631694	83.698397	6.20478	-2.528256	0.213514	-1.849113	-9.873159
74	-25.685216	-1.873244	2.273747	82.36293	6.395641	-2.133026	-0.919053	-2.043044	-10.017298
75	-26.794279	-2.044911	1.973254	80.74732	6.674681	-1.855127	-1.919505	-2.260272	-10.086053
76	-27.815342	-2.317207	1.768779	78.851928	7.05929	-1.675641	-2.818661	-2.476241	-10.180172
77	-28.684712	-2.715728	1.675335	76.674911	7.533681	-1.565008	-3.617527	-2.682612	-10.402177
78	-29.324254	-3.229275	1.65987	74.187998	8.028025	-1.457713	-4.296765	-2.893876	-10.770248
79	-29.74302	-3.799664	1.674365	71.425088	8.459656	-1.303276	-4.868828	-3.136519	-11.164961
80	-29.970221	-4.390947	1.70725	68.407743	8.78949	-1.096714	-5.339343	-3.424708	-11.507939
81	-30.054463	-4.984232	1.756163	65.161317	9.03531	-0.840315	-5.716833	-3.773233	-11.774824
