Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.440991	-3.806801	-2.262968	13.755618	4.559789	20.931966	-10.828241	-2.222866	-14.656488
1	-24.078331	-4.012257	-2.342936	14.777873	4.950963	21.452872	-9.272502	-0.957511	-14.601203
2	-23.707995	-4.198463	-2.47833	16.079298	5.395378	21.848803	-7.501509	0.696963	-14.401207
3	-23.318464	-4.399901	-2.52896	17.650775	5.74871	21.796407	-6.009889	2.494108	-13.953311
4	-22.940482	-4.659223	-2.366734	19.518083	5.918706	21.103096	-5.192592	4.17934	-13.277876
5	-22.62709	-5.005525	-1.988373	21.71542	5.939437	19.868716	-5.219628	5.639698	-12.456523
6	-22.416063	-5.46	-1.574288	24.246582	5.976466	18.455523	-6.023479	6.835784	-11.583827
7	-22.251631	-6.05015	-1.348475	26.950551	6.21143	17.295656	-7.292952	7.729048	-10.833116
8	-21.995957	-6.815094	-1.284867	29.575386	6.662916	16.493971	-8.747849	8.310023	-10.339044
9	-21.534459	-7.783372	-1.225419	31.936255	7.260806	15.929575	-10.287373	8.590087	-10.128865
10	-20.844528	-8.90541	-1.064876	33.941206	7.901443	15.463597	-11.873215	8.637693	-10.121467
11	-19.999334	-10.049139	-0.812503	35.571706	8.468402	15.061828	-13.460809	8.547015	-10.170555
12	-19.107967	-11.038951	-0.544636	36.797845	8.834212	14.827003	-14.974474	8.423083	-10.154355
13	-18.242468	-11.781372	-0.348784	37.66913	8.964988	14.875175	-16.364343	8.346067	-10.083919
14	-17.406853	-12.235346	-0.28532	38.206472	8.869893	15.278969	-17.608446	8.330223	-10.039879
15	-16.569088	-12.394146	-0.362955	38.451597	8.576104	15.987656	-18.710875	8.357466	-10.039035
16	-15.676824	-12.282968	-0.516203	38.464055	8.128025	16.822794	-19.683398	8.376761	-10.019616
17	-14.672674	-11.945461	-0.637287	38.279003	7.586984	17.573632	-20.522993	8.299078	-9.942447
18	-13.534235	-11.467753	-0.647131	37.910853	7.038354	18.089225	-21.219886	8.066027	-9.836985
19	-12.300293	-10.964903	-0.542227	37.390076	6.561147	18.339334	-21.764156	7.7332	-9.765183
20	-11.002651	-10.492588	-0.332406	36.73154	6.167739	18.32228	-22.139816	7.361699	-9.754145
21	-9.663565	-10.05198	-0.038261	35.949555	5.816859	18.061955	-22.373415	6.96889	-9.811851
22	-8.293994	-9.628557	0.299574	35.058516	5.470703	17.590384	-22.498375	6.551802	-9.921737
23	-6.883069	-9.210067	0.64517	34.056868	5.163775	16.975082	-22.451629	6.121829	-10.062987
24	-5.429924	-8.769627	0.975613	32.946379	4.965023	16.37425	-22.174929	5.680496	-10.300251
25	-3.955618	-8.278027	1.24957	31.733846	4.855297	15.851927	-21.687061	5.21471	-10.660681
26	-2.488077	-7.717913	1.421099	30.43673	4.775933	15.409951	-21.006884	4.720611	-11.097435
27	-1.043486	-7.08263	1.475502	29.067732	4.693318	15.080182	-20.116806	4.199485	-11.596984
28	0.378078	-6.36243	1.441555	27.642781	4.574789	14.884763	-19.007653	3.639305	-12.16498
29	1.772709	-5.552422	1.384765	26.199656	4.382201	14.782617	-17.694777	3.016022	-12.747107
30	3.119068	-4.68205	1.377714	24.771029	4.136223	14.736109	-16.209658	2.337498	-13.313147
31	4.389316	-3.76568	1.484458	23.371033	3.876524	14.758292	-14.545556	1.625183	-13.904309
32	5.564646	-2.801445	1.752036	22.015467	3.626283	14.851098	-12.703649	0.901192	-14.55278
33	6.630377	-1.788007	2.195189	20.72259	3.390754	14.996498	-10.694432	0.184308	-15.256906
34	7.567233	-0.730807	2.813447	19.514852	3.179524	15.18083	-8.519428	-0.504936	-16.024027
35	8.39146	0.349859	3.559866	18.398444	3.007831	15.396662	-6.211012	-1.163222	-16.858695
36	9.130814	1.4165	4.380585	17.373454	2.894391	15.629813	-3.814296	-1.817221	-17.728243
37	9.809707	2.410295	5.229417	16.442524	2.863329	15.854316	-1.380423	-2.488099	-18.565872
