Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.702565	1.476098	-13.582335	25.813894	3.663934	12.275548	-6.098076	-3.541766	-6.570152
1	-26.171072	0.945295	-12.479774	28.781353	3.552629	10.931629	-5.821039	-2.230246	-6.279636
2	-26.76217	0.288803	-11.19536	32.077926	3.39158	9.36965	-6.203393	-1.041857	-5.985593
3	-27.393761	-0.483893	-9.761974	35.549461	3.157242	7.658153	-7.271494	-0.024392	-5.657563
4	-27.954646	-1.295288	-8.295518	38.969366	2.850596	5.940985	-8.790196	0.839324	-5.26297
5	-28.333563	-2.057857	-6.919643	42.131153	2.460879	4.362373	-10.629183	1.535046	-4.756698
6	-28.48141	-2.698718	-5.727351	44.922782	2.003002	3.024489	-12.623575	2.079883	-4.132284
7	-28.365694	-3.163937	-4.787808	47.258121	1.506766	2.020635	-14.656814	2.47972	-3.409347
8	-27.985431	-3.437142	-4.12835	49.104367	1.020692	1.411054	-16.642037	2.747973	-2.641481
9	-27.367728	-3.535838	-3.745643	50.483562	0.60159	1.21683	-18.517937	2.91051	-1.902229
10	-26.512664	-3.471805	-3.661059	51.373646	0.309752	1.485057	-20.230752	2.983043	-1.2675
11	-25.469676	-3.303703	-3.809141	51.862538	0.150938	2.117826	-21.778547	3.002613	-0.763927
12	-24.236492	-3.074876	-4.147509	51.932665	0.120692	3.045825	-23.127973	2.990236	-0.408049
13	-22.874072	-2.845747	-4.558107	51.703495	0.153652	4.076857	-24.313963	2.968953	-0.147697
14	-21.390376	-2.658117	-4.967722	51.160543	0.220762	5.079772	-25.293146	2.948053	0.027091
15	-19.836407	-2.521209	-5.324887	50.398664	0.296604	5.971466	-26.091861	2.931917	0.14867
16	-18.229728	-2.443667	-5.588628	49.418973	0.373914	6.683361	-26.660023	2.924647	0.216076
17	-16.597469	-2.408659	-5.761339	48.277509	0.451169	7.227341	-27.003421	2.924816	0.236607
18	-14.954988	-2.403606	-5.839626	46.994613	0.531676	7.603407	-27.078351	2.922587	0.202919
19	-13.316188	-2.410793	-5.837407	45.610249	0.618149	7.843489	-26.880554	2.902869	0.113726
20	-11.693054	-2.415246	-5.764087	44.159075	0.710674	7.974556	-26.400798	2.852604	-0.03382
21	-10.094054	-2.406109	-5.625966	42.673305	0.809538	8.021245	-25.633722	2.767124	-0.245463
22	-8.520087	-2.376333	-5.435258	41.185062	0.916244	8.018408	-24.60555	2.65418	-0.524271
23	-6.97208	-2.31794	-5.194148	39.720516	1.032302	7.992755	-23.301748	2.523881	-0.88165
24	-5.442994	-2.233895	-4.915267	38.294019	1.156168	7.971706	-21.776309	2.391387	-1.305521
25	-3.931232	-2.12512	-4.595456	36.92589	1.292735	7.976476	-20.013041	2.268054	-1.804874
26	-2.431619	-2.004157	-4.240318	35.61102	1.447655	8.012095	-18.079435	2.15915	-2.366073
27	-0.950781	-1.878336	-3.834797	34.361522	1.63882	8.08875	-15.970673	2.072352	-3.006068
28	0.508022	-1.755445	-3.380057	33.164225	1.8675	8.193857	-13.744014	2.003657	-3.708589
29	1.934283	-1.640871	-2.85583	32.025327	2.135904	8.307513	-11.420756	1.948725	-4.464148
30	3.325849	-1.534782	-2.25441	30.941362	2.431298	8.395933	-9.049654	1.896406	-5.240493
31	4.676436	-1.436799	-1.55959	29.923074	2.746442	8.420612	-6.670705	1.836791	-6.00099
32	5.985416	-1.346738	-0.776519	28.979763	3.074604	8.360842	-4.3242	1.763652	-6.704899
33	7.251477	-1.26747	0.074204	28.129033	3.410756	8.212003	-2.052602	1.673128	-7.312544
34	8.469649	-1.207965	0.951877	27.401329	3.752127	7.987737	0.095316	1.561493	-7.790874
35	9.637698	-1.1806	1.793988	26.820349	4.097696	7.729618	2.083981	1.430178	-8.137271
36	10.734434	-1.207779	2.531616	26.456197	4.45104	7.472217	3.836964	1.279333	-8.332495
37	11.751263	-1.29673	3.135237	26.328222	4.819041	7.244255	5.338923	1.111659	-8.402744
38	12.643344	-1.478534	3.527026	26.549253	5.22278	7.092739	6.486152	0.913418	-8.333004
39	13.412832	-1.744916	3.71632	27.097052	5.672455	7.035254	7.323926	0.674543	-8.166833
40	14.010773	-2.107853	3.654537	28.078067	6.196364	7.109992	7.790976	0.364307	-7.921044
41	14.44319	-2.534848	3.399117	29.451083	6.797007	7.290964	7.962472	-0.021601	-7.652645
42	14.670522	-3.001215	2.972181	31.277534	7.493941	7.555673	7.843856	-0.497417	-7.418111
43	14.696694	-3.468326	2.440985	33.516554	8.279853	7.843113	7.513779	-1.045223	-7.261142
44	14.501364	-3.893446	1.868637	36.17102	9.146679	8.070938	7.032971	-1.641094	-7.216098
45	14.081211	-4.23729	1.326969	39.210728	10.06968	8.145839	6.470077	-2.249455	-7.287319
46	13.445757	-4.471055	0.887131	42.587883	11.013078	7.978201	5.88598	-2.834215	-7.453701
47	12.59929	-4.569974	0.620085	46.27384	11.936012	7.475198	5.327212	-3.362437	-7.687796
48	11.598573	-4.545855	0.547458	50.175696	12.797028	6.634754	4.826183	-3.815901	-7.944362
49	10.465638	-4.392406	0.708872	54.244861	13.534718	5.416429	4.417264	-4.165891	-8.176939
50	9.244721	-4.148145	1.045376	58.386005	14.127766	3.929407	4.092852	-4.424639	-8.34848
51	7.914195	-3.816428	1.546606	62.539858	14.498028	2.203986	3.86177	-4.574087	-8.404475
52	6.483241	-3.434799	2.137372	66.652567	14.665678	0.367356	3.682809	-4.641263	-8.349847
53	4.924325	-3.02321	2.784368	70.666276	14.588505	-1.508866	3.525556	-4.617711	-8.163814
