Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.519509	-2.104227	0.892874	12.247452	1.127795	14.442456	-3.838236	3.528061	-4.135213
1	-17.80738	-2.453258	0.894773	15.090088	1.213795	13.16957	-3.877311	5.352246	-2.543345
2	-18.177539	-2.845738	0.531866	18.18332	1.345037	12.239074	-4.684115	6.905795	-0.932101
3	-18.602637	-3.290026	-0.286883	21.296412	1.643966	11.848035	-5.86601	7.982645	0.535136
4	-19.0306	-3.807471	-1.439823	24.225217	2.115406	11.83913	-7.184317	8.500285	1.809652
5	-19.382113	-4.405741	-2.641133	26.830331	2.63182	11.847517	-8.574848	8.55207	2.970946
6	-19.569304	-5.038059	-3.624537	29.024301	3.055606	11.64398	-10.01278	8.323141	4.114766
7	-19.524481	-5.60131	-4.273197	30.75818	3.31588	11.274911	-11.458005	8.015133	5.258674
8	-19.207207	-5.978838	-4.608344	32.008591	3.393193	10.935879	-12.861456	7.782613	6.321659
9	-18.614494	-6.106617	-4.751243	32.787591	3.320833	10.815104	-14.170085	7.670797	7.17764
10	-17.814905	-6.039134	-4.851729	33.187109	3.172351	10.924608	-15.347705	7.623704	7.800089
11	-16.879355	-5.864151	-4.98	33.28442	2.990138	11.134443	-16.370817	7.587346	8.241563
12	-15.849013	-5.664729	-5.123858	33.138841	2.785751	11.258981	-17.246017	7.529999	8.588964
13	-14.710076	-5.490143	-5.225402	32.756855	2.557936	11.174551	-17.985311	7.438822	8.896012
14	-13.430753	-5.344175	-5.239979	32.106216	2.320195	10.88704	-18.572149	7.313186	9.150031
15	-12.001158	-5.195352	-5.160537	31.164549	2.107261	10.510032	-18.970465	7.173183	9.288357
16	-10.418647	-5.001894	-4.994671	29.924102	1.951078	10.191666	-19.115616	7.073978	9.219711
17	-8.696182	-4.736034	-4.755657	28.427088	1.838607	10.02149	-18.941214	7.03433	8.901114
18	-6.862774	-4.387485	-4.45783	26.740669	1.731268	10.007524	-18.4095	6.964973	8.352073
19	-4.962399	-3.956593	-4.126296	24.938277	1.597405	10.150013	-17.526784	6.769531	7.606545
20	-3.048172	-3.455429	-3.789801	23.098113	1.408705	10.447414	-16.336533	6.429851	6.718423
21	-1.167797	-2.900147	-3.447017	21.289556	1.147193	10.881711	-14.859299	5.97722	5.746107
22	0.645526	-2.309092	-3.049502	19.552806	0.832488	11.432581	-13.071802	5.456045	4.691939
23	2.3792	-1.702676	-2.516727	17.895165	0.512027	12.06178	-10.962053	4.895068	3.503281
24	4.027083	-1.088806	-1.737153	16.313483	0.23424	12.709311	-8.517968	4.290172	2.084312
25	5.580703	-0.474847	-0.656853	14.795441	0.037317	13.32496	-5.776832	3.63085	0.37633
26	7.001696	0.122252	0.727162	13.344577	-0.053359	13.892195	-2.765092	2.888018	-1.652994
27	8.254645	0.689971	2.319054	11.976566	-0.056316	14.41696	0.451578	2.024387	-3.946679
28	9.321273	1.217441	3.997923	10.732693	-0.003104	14.843283	3.77794	1.045475	-6.295491
29	10.193685	1.687257	5.696176	9.673577	0.108031	15.026861	7.114447	0.040737	-8.391752
30	10.880136	2.076572	7.325104	8.843258	0.283865	14.886979	10.347284	-0.879192	-10.01086
31	11.408664	2.361967	8.699962	8.269332	0.496045	14.502885	13.311448	-1.661462	-11.056764
32	11.814478	2.529263	9.623282	7.999878	0.707206	14.029294	15.813913	-2.279035	-11.449403
33	12.139177	2.582418	10.052516	8.048527	0.925636	13.625036	17.810924	-2.709258	-11.237537
34	12.4036	2.510109	9.966166	8.437893	1.196053	13.468007	19.283662	-2.930979	-10.564156
35	12.614268	2.301958	9.380882	9.191931	1.57413	13.720638	20.184492	-2.971055	-9.662713
36	12.760513	1.955416	8.364663	10.334454	2.114405	14.440473	20.453229	-2.895805	-8.731626
37	12.821456	1.487715	7.040328	11.868977	2.861641	15.560311	20.095315	-2.778014	-7.906394
38	12.779961	0.957167	5.594849	13.775723	3.825134	16.898111	19.205967	-2.674677	-7.29643
39	12.626376	0.460725	4.267743	16.04377	4.970605	18.164833	17.92051	-2.61822	-6.979173
40	12.369415	0.075619	3.245494	18.631055	6.238254	19.084623	16.421774	-2.595448	-6.91732
41	12.021117	-0.176803	2.599318	21.47619	7.600915	19.542092	14.877488	-2.5619	-7.032536
42	11.579439	-0.289357	2.362539	24.539584	9.056626	19.500331	13.432687	-2.478137	-7.280191
43	11.032889	-0.256193	2.526322	27.803963	10.581946	18.960066	12.21896	-2.321208	-7.601328
44	10.363325	-0.089702	3.020686	31.272486	12.124368	17.953647	11.328123	-2.094673	-7.901061
45	9.547485	0.166179	3.736947	34.950691	13.62939	16.540883	10.789642	-1.841267	-8.085348
46	8.567478	0.461836	4.58343	38.832001	15.050955	14.789589	10.567798	-1.604761	-8.099965
47	7.41253	0.766758	5.502766	42.920843	16.318684	12.742622	10.595249	-1.362342	-7.903347
48	6.1165	1.064279	6.441556	47.193432	17.38107	10.490737	10.748967	-1.044599	-7.507239
49	4.707412	1.3334	7.347116	51.615767	18.23215	8.132966	10.881724	-0.641234	-6.932674
50	3.216635	1.542898	8.141721	56.117276	18.924432	5.798816	10.79517	-0.222388	-6.187012
51	1.675136	1.682244	8.754506	60.612704	19.521096	3.611222	10.370405	0.156405	-5.285038
52	0.089943	1.782467	9.16796	65.035036	20.044685	1.636182	9.654961	0.539756	-4.279351
53	-1.561705	1.893364	9.40484	69.335921	20.481928	-0.113216	8.773107	1.031704	-3.242753
54	-3.30285	2.053398	9.483897	73.469802	20.806707	-1.636256	7.824633	1.652847	-2.270764
55	-5.103062	2.277927	9.401297	77.362608	20.977989	-2.918629	6.877428	2.296516	-1.487074
56	-6.872932	2.536071	9.15736	80.96733	21.008805	-3.988903	5.974595	2.915492	-0.921783
57	-8.572782	2.774989	8.707376	84.255938	20.961768	-4.878101	5.124456	3.530065	-0.554239
58	-10.233461	2.94161	8.020212	87.239282	20.921995	-5.63866	4.316377	4.104343	-0.35655
59	-11.903586	3.003625	7.13127	89.924473	20.941969	-6.317956	3.545745	4.55822	-0.306706
60	-13.617154	2.954331	6.127055	92.295495	21.021408	-6.924428	2.821536	4.840044	-0.376474
61	-15.386957	2.822204	5.1042	94.322571	21.111438	-7.407268	2.156993	4.974428	-0.521185
62	-17.189446	2.681238	4.133224	95.949266	21.134463	-7.653268	1.549849	5.065159	-0.683732
63	-18.959674	2.618735	3.236096	97.134718	21.043054	-7.563355	0.972696	5.231367	-0.812583
64	-20.639547	2.655491	2.397447	97.883831	20.857888	-7.132854	0.400001	5.499611	-0.91044
65	-22.202618	2.755024	1.586053	98.196057	20.612599	-6.396932	-0.205812	5.835733	-1.065283
66	-23.643893	2.855867	0.781431	98.082825	20.315862	-5.422075	-0.891996	6.203557	-1.395537
67	-24.959836	2.893295	0.005834	97.565632	19.955415	-4.300571	-1.646717	6.579298	-1.881017
68	-26.139844	2.820012	-0.704685	96.666524	19.538352	-3.119678	-2.399819	6.915557	-2.316337
69	-27.165157	2.628034	-1.340232	95.399401	19.110582	-1.92339	-3.101182	7.134305	-2.534351
70	-28.01657	2.340994	-1.899546	93.75355	18.7285	-0.730701	-3.763448	7.195698	-2.590677
71	-28.728983	2.008141	-2.403493	91.775274	18.414463	0.445725	-4.440898	7.159239	-2.684775
72	-29.338226	1.661071	-2.898931	89.499747	18.188443	1.612767	-5.118302	7.047555	-2.87383
73	-29.866285	1.31694	-3.410549	86.955345	18.075423	2.775659	-5.670114	6.823918	-3.004556
74	-30.325365	0.990336	-3.903843	84.169293	18.065595	3.919669	-5.95863	6.481713	-2.872485
75	-30.707432	0.68835	-4.335478	81.162598	18.086087	5.030494	-6.00107	6.096701	-2.487991
76	-30.980755	0.396963	-4.687731	77.958201	18.019166	6.09531	-5.979673	5.75509	-2.099502
77	-31.126681	0.108874	-4.954872	74.591755	17.767635	7.095281	-6.052281	5.462736	-1.896611
78	-31.153292	-0.142812	-5.137131	71.085121	17.2846	8.034207	-6.272578	5.171268	-1.810849
79	-31.097763	-0.319277	-5.253004	67.467502	16.60193	8.949692	-6.634719	4.864541	-1.702365
80	-30.981933	-0.389319	-5.308302	63.756743	15.735971	9.854201	-7.074633	4.573509	-1.501673
81	-30.807721	-0.346681	-5.305558	59.956476	14.707613	10.736033	-7.46107	4.352053	-1.153875
82	-30.543009	-0.223674	-5.241853	56.03624	13.549286	11.580976	-7.748017	4.215738	-0.729452
83	-30.141134	-0.073819	-5.103001	51.954648	12.307911	12.380305	-7.978742	4.120438	-0.411273
84	-29.572003	0.055216	-4.867603	47.693547	11.03122	13.116161	-8.15512	4.016811	-0.37034
85	-28.825503	0.123852	-4.524495	43.260615	9.758421	13.754552	-8.22135	3.854565	-0.783199
86	-27.92188	0.103044	-4.07465	38.710722	8.517906	14.242349	-8.151022	3.554769	-1.746825
87	-26.908182	0.001685	-3.516037	34.139468	7.297315	14.518917	-7.990339	3.09582	-3.011843
88	-25.814638	-0.149765	-2.858914	29.632431	6.07115	14.535425	-7.79925	2.53246	-4.213027
89	-24.660003	-0.321799	-2.15169	25.263531	4.85689	14.307804	-7.631311	1.937236	-5.171989
90	-23.456884	-0.502767	-1.462357	21.107223	3.721753	13.935273	-7.536659	1.336347	-5.925622
91	-22.226666	-0.688195	-0.860849	17.252348	2.740579	13.586335	-7.565439	0.694535	-6.578929
92	-21.018425	-0.862357	-0.406743	13.805042	1.951951	13.438578	-7.742754	-0.025378	-7.23441
