Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.322089	-4.749642	-7.14646	13.797939	5.434593	29.195765	15.308751	-8.245512	-13.091084
1	-30.415973	-4.7635	-7.84483	15.66103	6.106645	29.486124	15.759513	-7.84574	-12.654077
2	-30.497181	-4.701215	-8.623239	18.217012	6.727494	29.44263	15.279587	-6.525761	-12.054422
3	-30.525266	-4.524119	-9.530334	21.54347	7.141438	28.993955	13.075972	-4.54757	-11.163568
4	-30.47555	-4.280334	-10.514723	25.537741	7.345685	28.218879	8.969796	-2.447421	-9.993058
5	-30.336561	-4.082594	-11.45914	29.764601	7.621382	27.534123	3.828619	-0.678832	-8.950897
6	-30.064941	-4.072021	-12.214399	33.598641	8.254838	27.223301	-1.105077	0.759284	-8.434363
7	-29.651148	-4.330553	-12.722371	36.822433	9.00008	26.821928	-5.319029	2.195089	-7.963566
8	-29.123378	-4.906092	-13.018681	39.459763	9.620984	26.018532	-8.797734	3.575573	-7.136916
9	-28.575836	-5.741953	-13.21304	41.63487	10.107028	24.941043	-11.652357	4.662656	-6.060559
10	-28.140737	-6.700409	-13.388811	43.517632	10.563356	23.858782	-14.040636	5.294993	-5.088312
11	-27.93458	-7.605503	-13.592222	45.252594	11.060923	22.945042	-16.112335	5.405688	-4.455358
12	-27.858831	-8.345392	-13.797423	46.919182	11.573145	22.206101	-18.03665	5.19656	-4.098209
13	-27.757918	-8.868862	-13.930029	48.48251	12.035726	21.624932	-19.855333	4.806548	-3.962627
14	-27.496629	-9.157349	-13.933428	49.863852	12.350243	21.166757	-21.546339	4.369274	-3.949254
15	-26.990256	-9.216702	-13.813995	50.968842	12.426497	20.818815	-23.053139	3.993697	-3.945805
16	-26.168075	-9.049721	-13.66381	51.646481	12.261983	20.673005	-24.285973	3.691329	-3.950439
17	-25.097197	-8.744651	-13.59067	51.909698	11.988782	20.756544	-25.263559	3.383102	-4.005862
18	-23.819756	-8.371766	-13.612617	51.799698	11.636667	20.994655	-26.014997	3.026949	-4.059262
19	-22.376485	-8.001451	-13.691159	51.391195	11.211815	21.244187	-26.554374	2.653811	-4.0289
20	-20.806604	-7.697545	-13.771538	50.736932	10.785516	21.406025	-26.856168	2.31367	-3.927904
21	-19.130398	-7.527573	-13.788959	49.82937	10.464277	21.413581	-26.854077	1.945616	-3.842196
22	-17.378986	-7.487421	-13.702033	48.726727	10.212293	21.209775	-26.569051	1.465343	-3.756651
23	-15.551692	-7.545084	-13.477124	47.451729	9.99803	20.763349	-25.979368	0.837633	-3.678596
24	-13.639697	-7.642935	-13.084837	46.006862	9.854433	20.138112	-25.058177	0.044551	-3.718663
25	-11.633809	-7.716981	-12.505815	44.381929	9.77776	19.412459	-23.780053	-0.884788	-3.946181
26	-9.505864	-7.691504	-11.707602	42.551818	9.684862	18.616153	-22.075353	-1.850658	-4.343485
27	-7.257781	-7.521971	-10.717655	40.551406	9.521884	17.803391	-20.001723	-2.743303	-4.838338
28	-4.89308	-7.159269	-9.54066	38.38219	9.29058	17.055486	-17.609945	-3.487018	-5.372931
29	-2.439593	-6.565227	-8.187936	36.053048	9.004199	16.459645	-14.98775	-4.017633	-5.871733
30	0.05575	-5.721676	-6.688027	33.590278	8.672662	16.089135	-12.182339	-4.312108	-6.415251
31	2.522223	-4.606414	-5.110362	31.029889	8.291686	16.028116	-9.171496	-4.388606	-7.238568
32	4.891949	-3.292606	-3.554798	28.448288	7.861815	16.22415	-5.991233	-4.35175	-8.32898
33	7.098521	-1.839163	-2.05499	25.910264	7.386243	16.623379	-2.646701	-4.246058	-9.641467
34	9.072107	-0.334823	-0.616437	23.486302	6.881636	17.142345	0.844676	-4.097599	-11.139601
35	10.767805	1.120585	0.743969	21.244829	6.373033	17.670331	4.409095	-3.961804	-12.690545
36	12.157637	2.400011	1.947015	19.264709	5.901373	18.069924	7.919552	-3.935845	-14.045417
37	13.325202	3.425978	2.939537	17.531714	5.512089	18.265888	11.266402	-4.030095	-15.084282
38	14.311181	4.135786	3.689433	16.060883	5.262166	18.216209	14.312988	-4.21135	-15.73692
39	15.144097	4.512536	4.210207	14.879078	5.204487	17.918566	16.92752	-4.437949	-15.942871
40	15.836201	4.580003	4.540714	14.025344	5.376947	17.430989	19.077949	-4.662274	-15.702286
41	16.371051	4.353916	4.688291	13.593812	5.84109	16.937537	20.797726	-4.811082	-15.130538
42	16.770497	3.928508	4.674219	13.561262	6.568298	16.687294	22.203677	-4.882248	-14.511394
43	17.031748	3.350641	4.481276	13.959142	7.550477	16.829584	23.214082	-4.940075	-13.988407
44	17.143103	2.665211	4.10192	14.839655	8.76432	17.363054	23.69287	-5.038182	-13.593376
45	17.085578	1.92036	3.552783	16.269079	10.167938	18.141749	23.578608	-5.156853	-13.294054
46	16.821907	1.1764	2.853465	18.382362	11.709396	18.948974	22.851716	-5.213058	-13.0534
47	16.394902	0.508788	2.080308	21.089716	13.278728	19.610281	21.721028	-5.152329	-12.845545
48	15.845471	0.002875	1.322693	24.34485	14.785498	20.019838	20.318762	-4.953982	-12.669235
49	15.219319	-0.280038	0.684067	28.081296	16.16738	20.073092	18.782188	-4.640672	-12.502158
50	14.547172	-0.337257	0.245083	32.21278	17.40472	19.68209	17.282239	-4.261686	-12.323997
51	13.859833	-0.180189	0.063512	36.621	18.459277	18.829327	16.080622	-3.833849	-12.215669
52	13.190094	0.106663	0.083241	41.089111	19.361826	17.72663	15.259363	-3.429466	-12.284623
53	12.528006	0.448619	0.286003	45.495929	20.196443	16.469985	14.73939	-3.245409	-12.514954
54	11.842287	0.785306	0.652712	49.783942	21.053756	15.083292	14.405658	-3.450921	-12.780998
55	11.10724	1.096071	1.158685	53.952685	21.979366	13.557941	14.197391	-4.085675	-13.000252
56	10.267794	1.382535	1.815009	58.057417	22.957299	11.804406	14.05634	-5.109983	-13.154235
57	9.27408	1.674482	2.619437	62.193659	23.855953	9.755686	13.907213	-6.137375	-13.287734
58	8.08225	2.008349	3.545875	66.388669	24.545969	7.421643	13.662521	-6.821783	-13.446998
59	6.659592	2.39632	4.471498	70.594152	24.984607	4.974878	13.205251	-7.076072	-13.628072
60	4.942667	2.799135	5.230027	74.739451	25.226571	2.640738	12.459424	-7.012461	-13.797605
61	2.798153	3.127433	5.642505	78.761548	25.365871	0.612435	11.403008	-6.764978	-13.9367
62	0.297451	3.345906	5.697609	82.639358	25.492912	-1.102138	10.181673	-6.457272	-14.05044
63	-2.452866	3.459977	5.418345	86.32031	25.633758	-2.519837	8.911485	-6.141156	-14.125753
64	-5.349921	3.483888	4.893155	89.734174	25.777163	-3.692594	7.678808	-5.835567	-14.120252
65	-8.341465	3.432144	4.267389	92.809378	25.873532	-4.696203	6.527055	-5.502118	-13.979607
66	-11.414123	3.321578	3.694971	95.421621	25.841972	-5.562605	5.462792	-5.049054	-13.650838
67	-14.51985	3.189476	3.244203	97.578617	25.666884	-6.290746	4.450913	-4.440727	-13.159698
68	-17.59671	3.053197	2.94038	99.249231	25.358732	-6.845282	3.477202	-3.69246	-12.508483
69	-20.574442	2.914143	2.769201	100.415865	24.96004	-7.193457	2.530879	-2.880445	-11.707611
70	-23.400039	2.778306	2.669985	101.072713	24.536389	-7.295102	1.615252	-2.094706	-10.850749
71	-26.024415	2.67858	2.579803	101.157285	24.153425	-7.078262	0.719887	-1.442699	-10.142136
72	-28.466447	2.63488	2.463984	100.761178	23.825343	-6.576804	-0.246225	-1.013261	-9.613271
73	-30.718474	2.650421	2.298419	99.905516	23.562806	-5.804397	-1.332799	-0.839037	-9.238097
74	-32.760424	2.718484	2.056208	98.611565	23.389649	-4.781303	-2.458997	-0.845557	-9.083598
75	-34.559857	2.81632	1.727827	96.887949	23.296606	-3.524653	-3.475577	-0.927628	-9.142856
76	-36.053307	2.886877	1.317041	94.667682	23.219408	-2.02954	-4.216387	-1.011187	-9.259666
77	-37.27318	2.889645	0.821811	92.024874	23.138441	-0.347366	-4.663275	-1.083195	-9.410408
78	-38.21369	2.817007	0.211392	88.987995	23.094653	1.520466	-4.858032	-1.167029	-9.683663
79	-38.874107	2.666489	-0.514561	85.584031	23.099122	3.565501	-4.89971	-1.273664	-10.10824
80	-39.28184	2.420543	-1.309797	81.839853	23.139387	5.738818	-4.868934	-1.396144	-10.651957
81	-39.456847	2.065697	-2.126034	77.738688	23.216007	8.012909	-4.770447	-1.532004	-11.274585
82	-39.456309	1.664966	-2.969084	73.3427	23.254274	10.410088	-4.620301	-1.723376	-11.904287
83	-39.291059	1.269028	-3.870099	68.684209	23.106959	12.94777	-4.468631	-2.034746	-12.398073
84	-38.978104	0.903164	-4.829271	63.825061	22.631329	15.563368	-4.264755	-2.409281	-12.595096
85	-38.537738	0.578639	-5.818091	58.835318	21.766413	18.153604	-3.833169	-2.671527	-12.464783
86	-37.967585	0.315809	-6.783261	53.789404	20.471413	20.57162	-3.117865	-2.749405	-12.089159
87	-37.287179	0.125165	-7.676088	48.769331	18.828455	22.711917	-2.271416	-2.760483	-11.606103
88	-36.497054	0.028902	-8.468941	43.807429	16.884622	24.50446	-1.274357	-2.772131	-11.06059
89	-35.610861	0.030233	-9.123053	38.911212	14.765584	25.959571	-0.043229	-2.884337	-10.553091
90	-34.672873	0.081989	-9.546127	34.122283	12.652694	27.111708	1.43672	-3.25276	-10.28281
