Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
55	0.366918	3.745461	-0.095182	56.971332	21.180991	13.800963	4.503273	0.304568	-11.276303
56	-0.735615	3.93871	0.315944	59.785816	22.389911	13.084108	4.436972	0.627897	-11.189962
57	-1.901855	4.146561	0.595889	62.607745	23.345995	12.295092	4.283052	1.027582	-11.115976
58	-3.054947	4.386972	0.718658	65.396869	23.994169	11.462855	4.031098	1.498894	-11.063634
59	-4.1396	4.650812	0.666347	68.086172	24.331729	10.629657	3.690114	2.029216	-11.043651
60	-5.154917	4.908971	0.457109	70.606427	24.418321	9.836881	3.246701	2.580525	-11.066406
61	-6.15946	5.125449	0.141187	72.919193	24.336721	9.091915	2.680905	3.090942	-11.1379
62	-7.243141	5.268872	-0.228637	75.015279	24.152387	8.382729	1.997396	3.487987	-11.270072
63	-8.489062	5.324917	-0.613134	76.890266	23.906668	7.709364	1.199849	3.708503	-11.488069
64	-9.94515	5.29643	-0.994841	78.531271	23.613478	7.087342	0.298403	3.731607	-11.802488
65	-11.603215	5.191928	-1.377929	79.913158	23.25814	6.543403	-0.62859	3.591779	-12.173104
66	-13.396931	5.019781	-1.774349	81.000709	22.820834	6.115329	-1.454301	3.352483	-12.513981
67	-15.228123	4.789388	-2.190541	81.758648	22.305602	5.847907	-2.102547	3.077146	-12.75014
68	-17.00319	4.513301	-2.615239	82.162736	21.746076	5.776884	-2.586666	2.812609	-12.870899
69	-18.657661	4.207805	-3.014354	82.205052	21.189218	5.906244	-2.950174	2.585165	-12.926123
70	-20.162585	3.892919	-3.355469	81.893393	20.675551	6.212562	-3.216765	2.404474	-12.980623
71	-21.520781	3.591074	-3.633817	81.249186	20.221356	6.670493	-3.413895	2.261625	-13.062799
72	-22.757278	3.318485	-3.861856	80.301469	19.814079	7.258284	-3.592211	2.135572	-13.15119
73	-23.901423	3.075365	-4.050397	79.075432	19.433835	7.951198	-3.795839	2.007586	-13.212814
74	-24.971817	2.847947	-4.209154	77.585307	19.073279	8.728103	-4.042258	1.865587	-13.235883
75	-25.973189	2.622238	-4.35971	75.833096	18.732432	9.589207	-4.334408	1.707572	-13.230023
76	-26.897848	2.394432	-4.539737	73.809597	18.406151	10.559946	-4.667855	1.549023	-13.210107
77	-27.729763	2.16394	-4.778612	71.505585	18.079899	11.654432	-5.024804	1.419473	-13.166352
78	-28.447925	1.925235	-5.072978	68.926958	17.723303	12.839781	-5.39542	1.330178	-13.048907
79	-29.026913	1.675229	-5.39631	66.09169	17.286432	14.057836	-5.801893	1.234383	-12.804761
80	-29.443823	1.416092	-5.716793	63.006748	16.738068	15.269997	-6.22529	1.068536	-12.44598
81	-29.683224	1.14732	-6.004149	59.65642	16.099716	16.465809	-6.526348	0.847628	-12.059627
82	-29.734832	0.86462	-6.23242	56.02706	15.390238	17.622534	-6.556049	0.639592	-11.728159
83	-29.59539	0.566541	-6.378625	52.133051	14.575024	18.6741	-6.310172	0.453518	-11.48426
84	-29.270333	0.263468	-6.43166	48.005615	13.614275	19.55509	-5.887283	0.23343	-11.356154
85	-28.77868	-0.019632	-6.398692	43.682952	12.510891	20.243756	-5.369769	-0.080583	-11.388244
86	-28.165401	-0.256869	-6.281297	39.233366	11.306373	20.731835	-4.802904	-0.540391	-11.599816
87	-27.498386	-0.437374	-6.057583	34.771563	10.065953	20.999255	-4.233891	-1.18228	-11.95999
88	-26.848649	-0.566506	-5.691787	30.44549	8.848234	21.025198	-3.725022	-1.982981	-12.415326
89	-26.275886	-0.662663	-5.138383	26.41116	7.681762	20.79084	-3.32493	-2.848218	-12.935314
90	-25.81881	-0.753732	-4.354377	22.802245	6.578675	20.287753	-3.04375	-3.664882	-13.515261
91	-25.483501	-0.861637	-3.345564	19.702817	5.54928	19.551278	-2.857689	-4.348987	-14.13855
92	-25.243979	-0.987387	-2.20048	17.143492	4.601779	18.680824	-2.729084	-4.855417	-14.752508
93	-25.061662	-1.11532	-1.082427	15.119698	3.758446	17.814857	-2.627412	-5.174259	-15.260767
94	-24.899833	-1.225283	-0.193247	13.603394	3.067817	17.083121	-2.536534	-5.319948	-15.535126
95	-24.722125	-1.297812	0.288832	12.54043	2.578269	16.587381	-2.448332	-5.323656	-15.481566
96	-24.493742	-1.320963	0.271922	11.862609	2.31159	16.399446	-2.354882	-5.228444	-15.09693
97	-24.19051	-1.305056	-0.211104	11.520278	2.258526	16.524944	-2.236256	-5.058838	-14.459853
98	-23.805438	-1.284551	-1.014702	11.499751	2.382507	16.886884	-2.049776	-4.794797	-13.705399
99	-23.3454	-1.294402	-1.967727	11.804765	2.638965	17.384727	-1.741192	-4.388965	-12.975936
100	-22.82309	-1.347441	-2.964253	12.426593	2.998943	17.950541	-1.279111	-3.805688	-12.352099
