Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.899003	-2.875852	-11.638151	15.46476	3.167141	25.465959	-8.190371	1.587602	-5.714647
1	-25.443682	-3.079662	-11.842779	18.037586	3.058137	24.716303	-7.146758	3.126986	-4.886037
2	-26.25276	-3.448897	-11.929706	21.133551	3.030469	23.829423	-6.513868	4.619277	-4.16781
3	-27.277588	-4.057326	-11.819275	24.706521	3.141258	22.716626	-6.504723	5.899509	-3.544131
4	-28.377414	-4.92167	-11.43833	28.569416	3.391902	21.279154	-7.156119	6.859792	-2.961877
5	-29.407569	-6.015215	-10.752849	32.516541	3.72155	19.470981	-8.39217	7.484891	-2.373666
6	-30.191315	-7.262678	-9.796608	36.266948	4.02153	17.34539	-10.084546	7.798926	-1.739091
7	-30.658573	-8.520521	-8.741117	39.620362	4.217566	15.141821	-11.994862	7.918035	-1.065247
8	-30.712739	-9.638796	-7.759147	42.336845	4.258522	13.132097	-13.969506	7.905725	-0.392612
9	-30.417425	-10.53094	-6.985195	44.427804	4.176595	11.502326	-15.880155	7.840231	0.222598
10	-29.803723	-11.142964	-6.512975	45.881016	4.004287	10.377447	-17.657	7.751247	0.732793
11	-28.937577	-11.485282	-6.361547	46.769509	3.792553	9.773204	-19.264402	7.66108	1.098501
12	-27.88529	-11.621349	-6.454155	47.212202	3.56938	9.584262	-20.707079	7.588326	1.317811
13	-26.662453	-11.597391	-6.685373	47.239799	3.321939	9.699803	-21.969554	7.55973	1.395664
14	-25.318632	-11.494496	-6.910974	46.969645	3.032162	9.913617	-23.085753	7.572055	1.397285
15	-23.859942	-11.345601	-7.057461	46.390378	2.702067	10.114052	-24.031958	7.600224	1.351592
16	-22.310357	-11.178034	-7.132987	45.521821	2.37951	10.258295	-24.803503	7.594331	1.26571
17	-20.681096	-11.002124	-7.173311	44.355493	2.110826	10.354071	-25.378104	7.519303	1.116298
18	-18.979801	-10.825552	-7.214196	42.877745	1.936403	10.419837	-25.704824	7.352348	0.867307
19	-17.22199	-10.651122	-7.276388	41.134439	1.861323	10.477751	-25.771455	7.094597	0.520147
20	-15.40774	-10.473251	-7.386932	39.107827	1.905434	10.55996	-25.489798	6.7181	0.074997
21	-13.553602	-10.283195	-7.550541	36.874405	2.045828	10.702484	-24.874786	6.234594	-0.431889
22	-11.662097	-10.074982	-7.762678	34.461165	2.279299	10.948041	-23.86858	5.641752	-0.990075
23	-9.737626	-9.849605	-7.988113	31.928369	2.581972	11.321129	-22.474711	4.964765	-1.58945
24	-7.7817	-9.609381	-8.183165	29.3289	2.923909	11.821667	-20.727674	4.239324	-2.232529
25	-5.790802	-9.350823	-8.285249	26.713276	3.267704	12.445184	-18.633476	3.507037	-2.942168
26	-3.769026	-9.071969	-8.263385	24.126471	3.579505	13.145092	-16.28595	2.792864	-3.719412
27	-1.709732	-8.763239	-8.066221	21.613617	3.822622	13.885062	-13.713241	2.104655	-4.56514
28	0.382799	-8.422901	-7.701396	19.197933	3.984443	14.61174	-10.998487	1.432328	-5.448926
29	2.502855	-8.052425	-7.173203	16.90628	4.059283	15.276698	-8.192078	0.759748	-6.337432
30	4.633336	-7.661226	-6.495794	14.771272	4.057091	15.812903	-5.361051	0.068736	-7.179603
31	6.752328	-7.260961	-5.689204	12.811681	4.001359	16.169163	-2.570999	-0.640358	-7.935269
32	8.817928	-6.868347	-4.750464	11.106665	3.920304	16.258697	0.079691	-1.352157	-8.537382
33	10.790856	-6.50637	-3.737847	9.668602	3.861681	16.119495	2.529379	-2.039045	-8.978493
34	12.603654	-6.210926	-2.699939	8.593897	3.874319	15.769712	4.669136	-2.664465	-9.234947
35	14.207361	-6.01048	-1.699746	7.943654	3.990401	15.299492	6.437125	-3.20464	-9.347182
36	15.560383	-5.924502	-0.782884	7.789298	4.228378	14.787175	7.784439	-3.650006	-9.366982
37	16.60792	-5.973202	0.004443	8.24482	4.609986	14.305819	8.640204	-3.995612	-9.35502
38	17.372862	-6.136679	0.660321	9.278537	5.121018	13.883796	9.049952	-4.260344	-9.360677
39	17.817264	-6.403582	1.174386	10.993584	5.773894	13.515171	8.968612	-4.443259	-9.419043
40	18.001901	-6.715207	1.601878	13.281958	6.534774	13.134365	8.525638	-4.571218	-9.523749
41	17.932712	-7.026477	1.98443	16.140762	7.389647	12.6655	7.786583	-4.663309	-9.654967
42	17.645722	-7.294482	2.372699	19.489216	8.305043	12.04036	6.865545	-4.749633	-9.780004
43	17.184059	-7.502617	2.793305	23.221656	9.245527	11.240892	5.860466	-4.848635	-9.88337
44	16.563581	-7.641544	3.249815	27.276859	10.172038	10.265637	4.859328	-4.96266	-9.964751
45	15.829739	-7.73558	3.700279	31.519855	11.058482	9.205782	3.931783	-5.07566	-10.039918
46	14.981746	-7.804704	4.070683	35.882272	11.886412	8.165176	3.149674	-5.17194	-10.120173
47	14.029961	-7.866227	4.300489	40.278742	12.66758	7.250382	2.541129	-5.251199	-10.206598
48	12.961751	-7.911958	4.362082	44.665588	13.420193	6.517171	2.125065	-5.325925	-10.288281
49	11.757121	-7.906691	4.285257	49.019962	14.163032	5.948421	1.901828	-5.411843	-10.332301
50	10.424957	-7.814396	4.15411	53.344177	14.891958	5.452196	1.829279	-5.503303	-10.301675
51	8.956813	-7.562382	4.055443	57.637518	15.550716	4.934648	1.888778	-5.553546	-10.117633
52	7.400676	-7.143402	4.042126	61.903977	16.074438	4.336827	2.011135	-5.497281	-9.74635
53	5.778131	-6.543441	4.138369	66.126427	16.371718	3.639383	2.145257	-5.240061	-9.12404
54	4.122522	-5.817697	4.304313	70.271918	16.406859	2.899716	2.225014	-4.724396	-8.245681
55	2.450371	-5.038494	4.474764	74.302898	16.199644	2.202896	2.200716	-3.944295	-7.137023
56	0.756554	-4.295446	4.556701	78.167403	15.809821	1.657311	2.017068	-2.927058	-5.8494
57	-0.978286	-3.647183	4.490081	81.86621	15.361386	1.301679	1.676069	-1.787443	-4.502385
58	-2.804005	-3.144721	4.199083	85.366203	14.965368	1.177718	1.158594	-0.630342	-3.23203
59	-4.757653	-2.769036	3.700776	88.685642	14.690295	1.222786	0.506417	0.435071	-2.164594
60	-6.884029	-2.496416	3.015569	91.802541	14.565063	1.388095	-0.258049	1.333659	-1.411557
61	-9.203042	-2.272364	2.214921	94.69038	14.575882	1.604749	-1.098404	2.034455	-1.035005
62	-11.69451	-2.048111	1.379283	97.336089	14.682336	1.820105	-1.980108	2.555472	-1.012137
63	-14.352165	-1.782767	0.5922	99.659917	14.843061	1.991605	-2.861821	2.904193	-1.352762
64	-17.112685	-1.469528	-0.092801	101.667913	14.996915	2.109742	-3.694404	3.145494	-1.932717
65	-19.938704	-1.115954	-0.617747	103.279653	15.093639	2.16796	-4.423267	3.302806	-2.672893
66	-22.77694	-0.75909	-0.968991	104.491432	15.107803	2.181238	-5.027232	3.405138	-3.446324
