Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.52977	3.736735	-5.613661	14.645823	4.096416	28.369493	-9.742492	-5.074965	-13.030939
1	-20.976939	3.503198	-5.605918	15.557106	4.182287	27.6519	-8.770278	-3.344564	-12.262849
2	-20.543419	3.199031	-5.693178	16.659091	4.335299	26.969744	-7.69668	-1.42269	-11.359136
3	-20.271174	2.820672	-5.915043	17.973818	4.550855	26.335045	-6.643185	0.563609	-10.332402
4	-20.199659	2.371865	-6.302552	19.541174	4.826695	25.760254	-5.785197	2.444167	-9.210702
5	-20.320212	1.869737	-6.836553	21.365266	5.154005	25.239748	-5.255911	4.094047	-8.027792
6	-20.658578	1.31684	-7.506064	23.515352	5.537269	24.768193	-5.251478	5.357069	-6.790053
7	-21.165784	0.725601	-8.235045	25.951032	5.957733	24.31176	-5.779715	6.21013	-5.522505
8	-21.781401	0.095387	-8.935093	28.598814	6.387532	23.825643	-6.784141	6.670962	-4.260142
9	-22.421689	-0.59982	-9.475056	31.346172	6.784586	23.23471	-8.208373	6.745187	-3.064079
10	-22.98352	-1.373219	-9.782001	34.024417	7.12316	22.499597	-9.845706	6.585406	-1.973965
11	-23.360719	-2.2486	-9.764033	36.473499	7.382131	21.568628	-11.58462	6.267364	-1.038289
12	-23.471091	-3.217815	-9.399619	38.564953	7.559121	20.437558	-13.314675	5.880741	-0.279087
13	-23.300621	-4.233823	-8.760303	40.266675	7.666188	19.166565	-14.970625	5.494019	0.321363
14	-22.791049	-5.22689	-7.896778	41.481506	7.6923	17.830876	-16.497528	5.158574	0.75241
15	-22.010153	-6.126782	-6.941677	42.287248	7.645712	16.542391	-17.898357	4.895944	1.056711
16	-21.001018	-6.881722	-5.982991	42.723621	7.527674	15.38481	-19.174536	4.716045	1.252679
17	-19.801971	-7.447891	-5.096607	42.818505	7.340265	14.432783	-20.326897	4.621731	1.348531
18	-18.497505	-7.853885	-4.31411	42.688866	7.104308	13.673701	-21.391689	4.58559	1.37937
19	-17.1289	-8.098492	-3.678352	42.372051	6.82399	13.123782	-22.370662	4.595812	1.365663
20	-15.738138	-8.212306	-3.205449	41.918719	6.512816	12.760003	-23.26171	4.635646	1.334562
21	-14.348843	-8.23023	-2.891903	41.359771	6.189436	12.554087	-24.054509	4.691599	1.298968
22	-12.972333	-8.161754	-2.774839	40.678617	5.878357	12.528243	-24.700861	4.749685	1.257754
23	-11.604915	-8.041703	-2.823853	39.890682	5.598933	12.648948	-25.203699	4.792465	1.205628
24	-10.238327	-7.883423	-3.045818	38.981835	5.370437	12.924921	-25.536932	4.802477	1.128248
25	-8.858561	-7.698467	-3.442	37.935063	5.207548	13.36635	-25.670176	4.75976	1.005426
26	-7.454299	-7.499897	-3.968852	36.765598	5.099566	13.941542	-25.61695	4.659028	0.82929
27	-6.008022	-7.293723	-4.605083	35.458552	5.041435	14.646763	-25.338589	4.484849	0.576501
28	-4.510738	-7.086045	-5.292392	34.032858	5.012352	15.441337	-24.84561	4.240195	0.241968
29	-2.956434	-6.881378	-5.976361	32.509726	4.995654	16.286267	-24.150989	3.927425	-0.174175
30	-1.327419	-6.685418	-6.585346	30.897442	4.979063	17.142248	-23.224443	3.533268	-0.68779
31	0.363669	-6.498714	-7.071862	29.237796	4.953004	17.963509	-22.11675	3.075561	-1.277151
32	2.114608	-6.321003	-7.374926	27.556812	4.912952	18.709283	-20.826305	2.557766	-1.941291
33	3.91006	-6.148653	-7.456985	25.890581	4.862263	19.351487	-19.364384	1.991668	-2.673631
34	5.721154	-5.975318	-7.333377	24.275352	4.808299	19.88777	-17.765335	1.397771	-3.454651
35	7.511441	-5.792228	-6.976938	22.774599	4.757799	20.288103	-16.025675	0.792785	-4.269092
36	9.244538	-5.593681	-6.431278	21.430304	4.717624	20.560744	-14.181061	0.196247	-5.087263
37	10.883456	-5.376457	-5.725035	20.294134	4.697318	20.706617	-12.254993	-0.377256	-5.885622
38	12.367213	-5.138087	-4.87394	19.462383	4.71684	20.710213	-10.266218	-0.912333	-6.637572
39	13.680176	-4.886744	-3.937793	18.94289	4.788819	20.597219	-8.251534	-1.413657	-7.330907
40	14.764984	-4.63515	-2.95635	18.822659	4.94544	20.366629	-6.235368	-1.888578	-7.939861
41	15.593627	-4.406133	-1.985299	19.1394	5.21718	20.038953	-4.239746	-2.357565	-8.450584
42	16.173348	-4.221515	-1.070928	19.876668	5.620176	19.639573	-2.273528	-2.841665	-8.86244
43	16.450097	-4.118799	-0.278157	21.125928	6.204346	19.168683	-0.343623	-3.366131	-9.148546
44	16.472564	-4.103588	0.374614	22.807052	6.951199	18.63858	1.56164	-3.935447	-9.328041
