Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
19	-12.330976	-4.29073	-12.53622	33.216439	3.150062	14.273349	-20.965104	6.025445	1.123926
20	-10.141321	-4.4117	-11.95816	31.33978	3.269337	13.703016	-20.033128	5.290019	0.700015
21	-8.009647	-4.555166	-11.231742	29.362853	3.497871	13.048061	-18.713057	4.476543	0.213525
22	-5.949193	-4.670179	-10.362586	27.319382	3.832358	12.440993	-17.070971	3.629087	-0.411134
23	-3.952946	-4.713859	-9.354312	25.217326	4.248277	11.985695	-15.138012	2.785314	-1.212247
24	-2.004731	-4.649934	-8.236738	23.047088	4.685198	11.757766	-12.914019	1.987435	-2.162278
25	-0.09465	-4.459126	-7.057172	20.799013	5.078143	11.815559	-10.366793	1.24966	-3.27226
26	1.773426	-4.142432	-5.852708	18.491308	5.37993	12.183609	-7.468862	0.543582	-4.668448
27	3.577036	-3.718541	-4.631324	16.17933	5.571909	12.837789	-4.270844	-0.147624	-6.499848
28	5.28006	-3.227962	-3.394679	13.941761	5.672271	13.720952	-0.939008	-0.812761	-8.758659
29	6.849459	-2.730486	-2.175404	11.865936	5.715621	14.726105	2.285925	-1.458142	-11.181564
30	8.255494	-2.287451	-1.040004	10.050617	5.720883	15.65282	5.151798	-2.089207	-13.332588
31	9.439538	-1.958445	-0.067867	8.646618	5.702686	16.244928	7.433222	-2.662162	-14.778734
32	10.382471	-1.756495	0.727098	7.731591	5.697573	16.465379	9.164546	-3.160774	-15.457091
33	11.072812	-1.666293	1.352969	7.379195	5.745501	16.464849	10.44573	-3.642412	-15.460157
34	11.515957	-1.65919	1.818419	7.627774	5.88503	16.494463	11.367266	-4.168789	-15.010559
35	11.726277	-1.723418	2.110389	8.483886	6.153057	16.751744	11.934443	-4.709353	-14.40015
36	11.728018	-1.869684	2.199398	9.925076	6.58846	17.305713	12.108599	-5.161861	-13.889244
37	11.556006	-2.114087	2.063873	11.887048	7.236416	18.142431	11.924883	-5.453182	-13.631347
38	11.244403	-2.459336	1.714903	14.274859	8.134441	19.196755	11.519595	-5.596104	-13.642138
39	10.818723	-2.884773	1.203034	17.006974	9.288891	20.336125	11.042879	-5.676975	-13.818472
40	10.303613	-3.348631	0.602885	20.040223	10.665035	21.37494	10.584243	-5.787039	-14.003302
41	9.730183	-3.792918	0.003082	23.389256	12.183463	22.076056	10.172874	-5.926151	-14.017729
42	9.149393	-4.160692	-0.509809	27.035444	13.70254	22.298688	9.794257	-6.003854	-13.78284
43	8.611799	-4.403664	-0.872439	30.97006	15.097522	21.972208	9.434852	-5.958216	-13.335348
44	8.162363	-4.492891	-1.053655	35.151292	16.277567	21.117356	9.100353	-5.777271	-12.769359
45	7.824577	-4.429673	-1.059139	39.504532	17.211503	19.831503	8.81691	-5.482882	-12.156711
46	7.590164	-4.244195	-0.921542	43.950224	17.911922	18.238355	8.603729	-5.123698	-11.540226
47	7.420638	-3.979707	-0.681054	48.436537	18.397395	16.442686	8.441338	-4.762431	-10.952423
48	7.260635	-3.671968	-0.371195	52.941055	18.69152	14.53167	8.267349	-4.455707	-10.400052
49	7.051925	-3.339941	-0.020475	57.454972	18.835624	12.582623	8.014472	-4.237942	-9.849148
50	6.743515	-2.986878	0.337328	61.971421	18.859232	10.658863	7.662558	-4.112045	-9.277614
51	6.279053	-2.604637	0.661168	66.474229	18.698203	8.820891	7.250188	-4.028484	-8.683073
52	5.633554	-2.193833	0.925728	70.931935	18.290783	7.131036	6.842682	-3.884475	-8.075558
53	4.794975	-1.754209	1.103531	75.299731	17.69078	5.680155	6.459083	-3.629515	-7.547354
54	3.791254	-1.277978	1.159519	79.530678	17.026951	4.539411	6.091938	-3.286901	-7.211212
55	2.682604	-0.75547	1.077835	83.57445	16.355716	3.734722	5.751117	-2.883226	-7.079722
56	1.531943	-0.176912	0.887867	87.381561	15.647172	3.244764	5.434479	-2.41384	-7.104386
57	0.354686	0.462418	0.65557	90.925366	14.84317	2.998977	5.070607	-1.876385	-7.219539
58	-0.926021	1.144532	0.434412	94.221317	13.893152	2.916384	4.566394	-1.301473	-7.293371
59	-2.455903	1.831078	0.221226	97.315184	12.798892	2.960526	3.904597	-0.736951	-7.205752
60	-4.362123	2.483748	-0.029996	100.231645	11.688431	3.129917	3.156701	-0.207546	-7.02711
61	-6.704782	3.068315	-0.367637	102.918746	10.779307	3.414994	2.430969	0.297861	-6.95643
62	-9.349831	3.576945	-0.787109	105.322524	10.118513	3.773911	1.784243	0.801587	-7.053474
63	-12.125298	4.011122	-1.259732	107.368618	9.639788	4.18099	1.192317	1.304206	-7.298012
64	-14.858745	4.376357	-1.751228	108.991423	9.286632	4.610139	0.592938	1.79869	-7.707785
65	-17.452918	4.674659	-2.223632	110.143442	9.068179	5.021386	-0.03371	2.262077	-8.34714
66	-19.905144	4.90675	-2.628876	110.798493	8.986266	5.384091	-0.627799	2.640187	-9.209111
67	-22.260462	5.079408	-2.930038	110.952184	8.924148	5.74206	-1.108438	2.894255	-10.091017
68	-24.561959	5.205798	-3.120469	110.615355	8.714313	6.190646	-1.430375	3.026225	-10.713005
69	-26.832053	5.300715	-3.223855	109.810446	8.302723	6.772844	-1.588253	3.046991	-10.99816
70	-29.063936	5.379884	-3.304591	108.568731	7.767822	7.470274	-1.616144	2.986029	-11.089497
71	-31.209754	5.462062	-3.462353	106.888599	7.263654	8.251504	-1.589627	2.879957	-11.08633
72	-33.220918	5.547993	-3.713577	104.837254	6.975001	9.018177	-1.603526	2.749236	-11.036313
73	-35.047313	5.59712	-3.978203	102.443805	6.998762	9.6738	-1.666126	2.624725	-11.03312
74	-36.657257	5.559919	-4.191618	99.721998	7.251987	10.236911	-1.717702	2.542017	-11.06588
75	-38.053936	5.44039	-4.384827	96.686881	7.602606	10.818421	-1.768109	2.482526	-10.972891
76	-39.257798	5.287742	-4.620481	93.370506	8.018032	11.4991	-1.920148	2.386886	-10.642301
77	-40.278412	5.140782	-4.925632	89.805204	8.517323	12.303173	-2.233687	2.237429	-10.12088
78	-41.110974	5.015132	-5.306438	86.003206	9.10274	13.246863	-2.645334	2.08467	-9.56915
79	-41.746365	4.915002	-5.772103	81.957404	9.784391	14.35795	-3.039036	1.974616	-9.121248
80	-42.17751	4.835542	-6.326826	77.65962	10.582372	15.66699	-3.365485	1.889421	-8.77902
81	-42.398605	4.768305	-6.947257	73.093487	11.470988	17.19837	-3.663699	1.793806	-8.524667
82	-42.461784	4.704442	-7.574974	68.286767	12.35645	18.897766	-3.982961	1.688527	-8.405202
83	-42.391059	4.632505	-8.186511	63.231805	13.174172	20.718897	-4.339695	1.546078	-8.471216
84	-42.169928	4.54248	-8.796149	57.904164	13.892946	22.647261	-4.718771	1.314655	-8.768909
85	-41.752318	4.438811	-9.401864	52.289432	14.442253	24.693908	-5.056971	1.015008	-9.339433
86	-41.109706	4.320969	-9.921122	46.45087	14.653415	26.79029	-5.284602	0.744441	-10.141617
87	-40.269036	4.147355	-10.19221	40.566923	14.34051	28.679423	-5.389657	0.541758	-11.035334
88	-39.303166	3.835608	-10.039237	34.879715	13.438321	29.959073	-5.4169	0.32237	-11.852461
89	-38.298205	3.310525	-9.352501	29.615852	12.067601	30.275653	-5.425796	-0.026955	-12.491034
90	-37.324483	2.566314	-8.157987	24.946833	10.485414	29.526538	-5.481675	-0.579928	-12.9281
91	-36.414958	1.702577	-6.639611	21.033333	8.972807	27.919769	-5.660279	-1.365778	-13.176987
92	-35.540719	0.904547	-5.15923	17.809549	7.71249	26.093967	-5.955261	-2.281156	-13.372516
93	-34.650386	0.304745	-4.034835	15.17776	6.793362	24.612756	-6.289662	-3.186632	-13.68142
94	-33.691451	-0.052893	-3.458047	13.034799	6.215219	23.800653	-6.559109	-3.919169	-14.177899
95	-32.645227	-0.220205	-3.434345	11.359491	5.915183	23.627229	-6.69686	-4.344131	-14.767362
96	-31.549415	-0.308686	-3.833426	10.231113	5.836206	23.797057	-6.706971	-4.446795	-15.234451
97	-30.489606	-0.424049	-4.493009	9.772681	5.961712	23.961554	-6.630342	-4.336465	-15.354505
98	-29.559967	-0.61412	-5.286432	10.069189	6.281261	23.903645	-6.462779	-4.115085	-15.020469
99	-28.816192	-0.865207	-6.131071	11.107119	6.740872	23.603382	-6.107118	-3.738629	-14.308799
100	-28.266608	-1.129208	-6.979219	12.783273	7.23571	23.135203	-5.444446	-3.023619	-13.368762
