Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.377466	-2.533744	-7.426121	9.585758	2.433071	34.400744	-7.756212	-12.379388	-17.505114
1	-25.196731	-2.797795	-8.405071	10.880324	3.309733	34.862145	-7.769171	-12.760606	-17.698342
2	-24.993046	-3.130264	-9.455326	12.447643	4.302101	35.152531	-7.735943	-13.108346	-18.284394
3	-24.743048	-3.489985	-10.514643	14.22067	5.294766	35.122969	-7.395056	-13.542819	-18.905897
4	-24.442583	-3.828464	-11.490348	16.181097	6.100748	34.567153	-6.495924	-14.039461	-18.990915
5	-24.142879	-4.08939	-12.300008	18.404984	6.451109	33.346978	-5.318807	-14.050371	-18.08852
6	-23.945416	-4.237879	-12.964097	21.029167	6.154873	31.565476	-4.728764	-12.705687	-16.338063
7	-23.983171	-4.252007	-13.540601	24.202307	5.078593	29.396177	-5.231853	-9.614395	-13.902101
8	-24.410685	-4.15094	-14.073054	27.863795	3.494412	27.437189	-6.612765	-5.426379	-11.249867
9	-25.21816	-4.03973	-14.559286	31.654157	2.239621	26.353917	-8.226303	-1.42552	-9.160437
10	-26.24769	-4.056713	-14.950942	35.322117	1.714836	25.942734	-9.916178	1.697127	-7.781496
11	-27.289616	-4.329269	-15.12112	38.717736	1.787651	25.506744	-11.765312	3.66938	-6.849223
12	-28.089674	-4.966929	-14.860058	41.658514	2.139046	24.311395	-13.752803	4.432999	-6.009995
13	-28.594745	-5.844037	-14.211985	44.158226	2.440394	22.35954	-15.732369	4.556287	-5.082136
14	-28.822912	-6.745649	-13.341684	46.223061	2.572149	20.086814	-17.613276	4.452633	-4.147782
15	-28.744757	-7.410996	-12.511438	47.805722	2.539462	18.147826	-19.350816	4.357122	-3.313031
16	-28.237304	-7.605453	-12.038865	48.795875	2.38812	17.165184	-20.885925	4.352226	-2.760879
17	-27.271812	-7.357283	-11.978867	49.267062	2.131314	17.111716	-22.205329	4.413737	-2.578018
18	-25.831324	-6.780503	-12.24622	49.282245	1.764515	17.756945	-23.313547	4.486749	-2.719956
19	-23.980323	-6.096827	-12.718342	48.903525	1.352483	18.760762	-24.218248	4.503991	-3.080173
20	-21.941467	-5.568806	-13.267541	48.223476	1.004166	19.759289	-24.936396	4.403088	-3.498339
21	-19.920675	-5.314774	-13.785953	47.32041	0.774039	20.537595	-25.482598	4.145271	-3.906093
22	-17.999051	-5.340184	-14.187311	46.207282	0.6811	21.000838	-25.850421	3.732682	-4.315919
23	-16.174791	-5.586721	-14.404864	44.842868	0.764748	21.14296	-26.000033	3.231649	-4.765398
24	-14.369058	-5.919214	-14.473353	43.230957	1.003958	21.108036	-25.924152	2.749858	-5.274267
25	-12.509926	-6.258094	-14.428734	41.37417	1.371182	21.000591	-25.580861	2.323336	-5.858937
26	-10.542592	-6.562321	-14.271383	39.287557	1.851096	20.878015	-24.906509	1.929671	-6.537543
