Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.992177	-8.974193	2.282929	5.814753	6.542406	12.856783	-2.890388	-11.250935	-17.812912
1	-21.703285	-8.782427	1.57248	7.431012	7.042735	13.418089	-2.138692	-10.139588	-17.73244
2	-21.415661	-8.647085	1.056464	9.511685	7.479859	13.485786	-1.267113	-8.228143	-17.41805
3	-21.165317	-8.596192	0.804193	12.121161	7.696866	12.684588	-0.806202	-5.653068	-16.55481
4	-20.995575	-8.633373	0.741243	15.24599	7.542551	10.890446	-1.103638	-2.783847	-14.853408
5	-20.937813	-8.749444	0.694701	18.716945	6.99158	8.40688	-2.060939	-0.016808	-12.296488
6	-20.979611	-8.95939	0.534937	22.271404	6.229995	5.851251	-3.344329	2.38644	-9.308373
7	-21.053096	-9.325717	0.268938	25.688567	5.593283	3.81469	-4.746029	4.24762	-6.586582
8	-21.071701	-9.912018	0.025516	28.829293	5.359624	2.501891	-6.272732	5.440581	-4.692612
9	-21.019463	-10.667281	-0.1138	31.608676	5.505734	1.648613	-7.917753	6.041904	-3.599417
10	-20.957924	-11.467857	-0.198416	33.940103	5.859888	1.010554	-9.592126	6.213329	-3.028235
11	-20.973898	-12.190629	-0.347849	35.791874	6.238322	0.52975	-11.201428	6.170882	-2.69189
12	-21.076583	-12.790311	-0.639705	37.162455	6.546291	0.308626	-12.688063	6.090279	-2.425682
13	-21.176264	-13.302082	-1.015843	38.058723	6.764044	0.427688	-14.02435	6.062403	-2.183795
14	-21.150606	-13.781477	-1.309871	38.487138	6.913842	0.856672	-15.200969	6.075711	-2.007877
15	-20.883309	-14.205448	-1.42885	38.533244	7.023595	1.426635	-16.244883	6.031557	-1.910257
16	-20.23146	-14.424094	-1.375087	38.277731	7.04425	1.971677	-17.181364	5.88757	-1.835268
17	-19.066835	-14.234791	-1.169285	37.770572	6.931969	2.411993	-18.024893	5.665894	-1.779323
18	-17.386739	-13.539056	-0.862798	37.042266	6.74079	2.759346	-18.781623	5.382871	-1.831328
19	-15.341565	-12.447288	-0.525426	36.119861	6.569694	3.03572	-19.44855	5.028987	-2.061555
20	-13.144996	-11.213882	-0.194256	35.028765	6.486708	3.212897	-19.997784	4.587343	-2.419448
21	-10.989611	-10.121432	0.157625	33.775292	6.55342	3.219688	-20.313386	4.037054	-2.78129
22	-8.985863	-9.293263	0.578766	32.403525	6.786291	3.080103	-20.310649	3.38917	-3.169164
23	-7.183702	-8.723246	1.105581	30.950852	7.166107	2.829107	-19.955917	2.636941	-3.695379
24	-5.589486	-8.336383	1.752796	29.471596	7.620482	2.452282	-19.284383	1.764983	-4.330344
25	-4.177774	-8.041995	2.503864	28.018431	8.072643	1.936735	-18.357501	0.771894	-4.959123
26	-2.908633	-7.763194	3.311335	26.618164	8.480706	1.351121	-17.209192	-0.311551	-5.55639
27	-1.74017	-7.446713	4.103531	25.271723	8.83566	0.835276	-15.811796	-1.433531	-6.161236
28	-0.63547	-7.065546	4.799233	23.965122	9.1476	0.534648	-14.119187	-2.55026	-6.793508
29	0.426397	-6.615632	5.361424	22.684365	9.423878	0.490363	-12.147046	-3.64245	-7.47459
30	1.450665	-6.087975	5.794548	21.433113	9.659961	0.694589	-9.924719	-4.69371	-8.300655
31	2.436637	-5.476336	6.126695	20.232009	9.858545	1.116218	-7.513303	-5.698401	-9.402701
32	3.369427	-4.788312	6.379371	19.11499	10.036699	1.704745	-4.983091	-6.662488	-10.742893
33	4.230878	-4.044138	6.570298	18.117193	10.208779	2.387443	-2.384709	-7.555917	-12.094348
34	5.016053	-3.272947	6.724239	17.279737	10.367358	3.059361	0.236425	-8.295217	-13.270949
35	5.744955	-2.522866	6.878714	16.623768	10.497495	3.584159	2.839103	-8.822182	-14.244905
36	6.429283	-1.847318	7.059481	16.158084	10.597198	3.849826	5.400213	-9.124345	-15.013729
37	7.064737	-1.293777	7.271824	15.891081	10.680762	3.796073	7.870612	-9.221402	-15.549357
38	7.641	-0.886806	7.515286	15.84211	10.767273	3.41757	10.188216	-9.150352	-15.832376
39	8.148123	-0.621636	7.786175	16.041379	10.865333	2.751056	12.31696	-8.970628	-15.863771
40	8.576392	-0.471778	8.059842	16.515383	10.974194	1.886027	14.252425	-8.784814	-15.637367
41	8.90215	-0.409031	8.273213	17.312756	11.094935	0.968354	15.999541	-8.7225	-15.075224
