Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.924185	-2.290381	-4.676573	12.873865	3.190018	18.72496	-0.661419	-3.588451	-12.089646
1	-22.358709	-2.426641	-5.541905	13.969051	3.69548	19.222887	-0.224217	-2.458775	-11.661702
2	-21.797461	-2.527516	-6.370633	15.366777	4.112895	19.539461	-0.21701	-1.167125	-11.210721
3	-21.282408	-2.582211	-7.107042	17.13504	4.371513	19.607332	-0.922877	0.145117	-10.658893
4	-20.854798	-2.586861	-7.726126	19.284763	4.489621	19.500502	-2.308786	1.333825	-10.012067
5	-20.524169	-2.570376	-8.249278	21.704879	4.591556	19.374818	-4.10052	2.269372	-9.376998
6	-20.239868	-2.588966	-8.681265	24.211679	4.784184	19.272026	-6.010824	2.896905	-8.833382
7	-19.894534	-2.692185	-8.965448	26.649375	5.027786	19.015551	-7.890701	3.237969	-8.296307
8	-19.369164	-2.899885	-9.037204	28.913609	5.165023	18.356256	-9.710899	3.350989	-7.57656
9	-18.590339	-3.196709	-8.892118	30.911662	5.047961	17.200899	-11.460252	3.327511	-6.546332
10	-17.564252	-3.536411	-8.586354	32.551531	4.653585	15.716397	-13.101383	3.261528	-5.270564
11	-16.37725	-3.857218	-8.206183	33.773682	4.13443	14.274373	-14.595904	3.199724	-4.041011
12	-15.163306	-4.099127	-7.864972	34.582174	3.716633	13.27509	-15.932209	3.149689	-3.205766
13	-14.043557	-4.222469	-7.682533	35.037547	3.529017	12.949613	-17.125964	3.111104	-2.930942
14	-13.068321	-4.22069	-7.714546	35.218072	3.560534	13.260684	-18.204419	3.072451	-3.147894
15	-12.20775	-4.107757	-7.924224	35.184981	3.727415	13.96921	-19.188414	3.009129	-3.670383
16	-11.386552	-3.90057	-8.227617	34.970593	3.938208	14.795304	-20.086772	2.903233	-4.326312
17	-10.517059	-3.622431	-8.537578	34.58873	4.117409	15.509021	-20.897	2.754851	-4.966108
18	-9.527723	-3.305295	-8.791126	34.046016	4.216862	15.970695	-21.589011	2.580503	-5.438263
19	-8.388174	-2.975856	-8.976176	33.34178	4.233423	16.175811	-22.121813	2.393534	-5.689452
20	-7.106934	-2.649466	-9.123116	32.474595	4.193853	16.207378	-22.481592	2.185629	-5.805173
21	-5.71381	-2.33654	-9.261661	31.45621	4.131932	16.140961	-22.658827	1.938087	-5.890615
22	-4.245423	-2.045137	-9.394872	30.311573	4.087942	16.0261	-22.612392	1.637707	-6.004261
23	-2.732142	-1.776642	-9.497636	29.065959	4.090779	15.904656	-22.27582	1.287161	-6.188517
24	-1.196463	-1.519202	-9.525745	27.739858	4.134852	15.813595	-21.59971	0.913147	-6.491685
25	0.335269	-1.250276	-9.441234	26.358656	4.191445	15.783319	-20.593767	0.552432	-6.960209
26	1.823972	-0.954866	-9.239214	24.961888	4.236576	15.82303	-19.312805	0.218803	-7.602046
27	3.221887	-0.638838	-8.94931	23.598308	4.266056	15.909107	-17.814962	-0.114368	-8.355532
28	4.488604	-0.315765	-8.603284	22.310318	4.289603	16.010365	-16.136008	-0.489197	-9.135408
29	5.602844	0.014863	-8.202449	21.12437	4.313849	16.114709	-14.285896	-0.925199	-9.924654
30	6.556631	0.370649	-7.728888	20.05865	4.334362	16.215998	-12.274189	-1.41686	-10.781465
31	7.347946	0.772167	-7.175642	19.130031	4.343298	16.296495	-10.136834	-1.948966	-11.758056
32	7.981585	1.224211	-6.549377	18.349489	4.3382	16.330162	-7.932809	-2.495918	-12.840405
33	8.461151	1.702651	-5.862017	17.728687	4.322151	16.279792	-5.727328	-3.029784	-13.943729
34	8.779041	2.154138	-5.144136	17.28944	4.308068	16.100067	-3.579532	-3.540295	-14.955345
35	8.930548	2.515959	-4.461135	17.050993	4.320007	15.765043	-1.520628	-4.022105	-15.777486
36	8.935172	2.750292	-3.892089	17.020781	4.374608	15.274993	0.462022	-4.44019	-16.335692
37	8.831128	2.856238	-3.485799	17.207858	4.468154	14.635453	2.391652	-4.729643	-16.598095
38	8.655203	2.85051	-3.251264	17.631635	4.59074	13.870205	4.245968	-4.834167	-16.599193
39	8.434638	2.751234	-3.188755	18.313577	4.748737	13.06302	5.950225	-4.749137	-16.429139
40	8.186514	2.575759	-3.309338	19.268911	4.96994	12.353037	7.42489	-4.544329	-16.198175
41	7.915548	2.342563	-3.621744	20.504675	5.288937	11.879043	8.62705	-4.347363	-15.990192
42	7.616171	2.071721	-4.116079	22.017462	5.736	11.730449	9.551385	-4.291982	-15.830523
43	7.280931	1.78922	-4.754263	23.792233	6.32853	11.920627	10.21337	-4.46011	-15.697746
44	6.909207	1.537745	-5.458542	25.806026	7.051675	12.381272	10.634708	-4.846208	-15.564654
45	6.509665	1.368215	-6.122375	28.034449	7.86204	12.99445	10.830854	-5.36523	-15.425217
46	6.090779	1.315915	-6.636882	30.460531	8.719568	13.630404	10.809578	-5.896453	-15.29137
47	5.646645	1.400563	-6.88961	33.080345	9.598826	14.151358	10.582205	-6.325497	-15.179766
48	5.159077	1.631013	-6.782139	35.886181	10.490207	14.439358	10.173162	-6.571531	-15.108742
49	4.61648	1.983248	-6.30714	38.835916	11.420834	14.4686	9.627034	-6.612007	-15.093068
50	4.020909	2.394418	-5.571667	41.856149	12.44899	14.303355	9.015266	-6.486856	-15.123638
51	3.373893	2.798006	-4.7095	44.879733	13.612809	14.006748	8.423996	-6.266448	-15.160738
52	2.663664	3.152505	-3.806462	47.867896	14.902241	13.598475	7.923392	-6.010436	-15.154095
53	1.868545	3.439861	-2.908393	50.807008	16.278231	13.084239	7.547643	-5.739442	-15.05901
54	0.971511	3.658718	-2.049625	53.701393	17.687386	12.474232	7.289055	-5.434285	-14.837795
55	-0.025268	3.82564	-1.267875	56.564349	19.057793	11.784516	7.100656	-5.068145	-14.467431
56	-1.093246	3.974936	-0.620945	59.404065	20.302273	11.048512	6.918084	-4.626349	-13.963131
57	-2.18069	4.144419	-0.179536	62.211052	21.332535	10.311511	6.680701	-4.08823	-13.389335
58	-3.229968	4.348727	0.017328	64.953685	22.081731	9.601755	6.334955	-3.412943	-12.824561
59	-4.205324	4.567497	-0.012115	67.586255	22.53133	8.920896	5.84282	-2.558445	-12.318066
60	-5.118935	4.764093	-0.211607	70.065776	22.718581	8.260463	5.193998	-1.524822	-11.892871
61	-6.040846	4.908711	-0.521256	72.363467	22.71922	7.619435	4.406938	-0.386116	-11.565644
62	-7.080504	4.985377	-0.902884	74.46664	22.617029	7.00918	3.513503	0.725203	-11.345746
63	-8.342725	4.989307	-1.349436	76.371049	22.475613	6.449406	2.53383	1.663144	-11.238375
64	-9.877416	4.9184	-1.878534	78.060315	22.339363	5.969368	1.494306	2.315297	-11.260865
65	-11.653257	4.768659	-2.507341	79.492164	22.24054	5.606515	0.483586	2.645195	-11.418558
66	-13.576114	4.544395	-3.221104	80.613146	22.174433	5.392329	-0.366652	2.702401	-11.662375
67	-15.532599	4.264494	-3.96901	81.383297	22.091434	5.34295	-0.980967	2.589556	-11.922673
68	-17.423876	3.952031	-4.694577	81.785299	21.939859	5.463463	-1.381042	2.417745	-12.163009
69	-19.181192	3.626486	-5.361336	81.821903	21.700463	5.750765	-1.635927	2.271951	-12.373269
70	-20.772065	3.306387	-5.954223	81.511883	21.378116	6.192361	-1.813006	2.194853	-12.561998
71	-22.200625	3.011377	-6.473568	80.884201	20.980914	6.76931	-1.975172	2.19831	-12.764016
72	-23.494274	2.757334	-6.920263	79.967421	20.514534	7.458069	-2.186168	2.27115	-13.009018
73	-24.68065	2.546115	-7.281144	78.780595	19.988301	8.227633	-2.476434	2.358352	-13.254635
74	-25.778695	2.35806	-7.539817	77.336524	19.416129	9.035831	-2.817615	2.377352	-13.37684
75	-26.802018	2.158859	-7.695926	75.647084	18.816193	9.835661	-3.155719	2.288804	-13.284025
76	-27.752725	1.924611	-7.772654	73.714318	18.214777	10.607982	-3.44702	2.121676	-13.033491
77	-28.61454	1.661356	-7.811705	71.524201	17.630031	11.387664	-3.668146	1.93576	-12.781615
78	-29.359718	1.391824	-7.854553	69.062573	17.043882	12.227489	-3.821092	1.772605	-12.612772
79	-29.960271	1.131139	-7.930574	66.328136	16.419811	13.146134	-3.933265	1.606969	-12.462038
80	-30.394023	0.884153	-8.057256	63.319475	15.745233	14.13268	-4.02742	1.372209	-12.209453
81	-30.645248	0.649452	-8.233374	60.025094	15.025759	15.162157	-4.074424	1.053571	-11.794274
82	-30.707541	0.412746	-8.429942	56.436638	14.264973	16.180214	-4.002342	0.691267	-11.267886
83	-30.59025	0.150367	-8.594512	52.563488	13.472012	17.109747	-3.74743	0.306997	-10.78671
84	-30.314645	-0.145311	-8.673577	48.438128	12.653606	17.895438	-3.287639	-0.10761	-10.50537
85	-29.904839	-0.4486	-8.634763	44.122586	11.793835	18.527018	-2.675539	-0.574321	-10.476876
86	-29.389798	-0.713915	-8.468816	39.713788	10.864383	19.023401	-2.041759	-1.131681	-10.670927
87	-28.808546	-0.904041	-8.177466	35.336386	9.849589	19.40847	-1.531767	-1.806944	-11.034114
88	-28.208555	-1.01361	-7.755264	31.1268	8.76731	19.6933	-1.249369	-2.587502	-11.534476
89	-27.638325	-1.075032	-7.17613	27.218079	7.670143	19.868881	-1.249958	-3.433897	-12.174481
90	-27.132927	-1.140125	-6.401649	23.721329	6.608118	19.909756	-1.535143	-4.287572	-12.958569
91	-26.700343	-1.249781	-5.419014	20.70222	5.596516	19.800097	-2.037979	-5.07107	-13.863211
92	-26.324048	-1.417717	-4.28449	18.17124	4.63494	19.571262	-2.635569	-5.716149	-14.835518
93	-25.977887	-1.637845	-3.122251	16.098019	3.740133	19.297185	-3.188153	-6.196206	-15.794298
94	-25.635801	-1.896231	-2.085291	14.43274	2.949182	19.048042	-3.575286	-6.52331	-16.602482
95	-25.274993	-2.174146	-1.330078	13.119127	2.316543	18.878022	-3.743563	-6.741886	-17.063787
96	-24.880213	-2.45036	-0.985164	12.107252	1.901038	18.848733	-3.743896	-6.931566	-17.048609
97	-24.445519	-2.709859	-1.08302	11.375469	1.718736	19.000718	-3.672445	-7.136907	-16.615055
98	-23.96875	-2.952971	-1.538088	10.937951	1.7296	19.30804	-3.569299	-7.280129	-15.945614
99	-23.449968	-3.19086	-2.221298	10.820327	1.8876	19.709108	-3.396421	-7.19835	-15.227105
100	-22.895766	-3.425335	-3.036561	11.031296	2.169193	20.164549	-3.070775	-6.72623	-14.600438
