Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.92436	-2.530234	-4.509151	10.490703	2.022081	18.190103	0.917275	-3.23823	-12.193313
1	-21.41269	-2.740764	-5.324343	11.677174	2.599248	18.698135	1.459646	-1.827597	-12.019484
2	-20.942493	-2.884655	-6.10678	13.323009	3.069871	18.969373	1.432654	-0.315602	-11.718146
3	-20.576403	-2.944256	-6.836821	15.476236	3.380285	18.983781	0.552317	1.140636	-11.187695
4	-20.347623	-2.944183	-7.531002	18.077098	3.618202	18.88848	-1.080859	2.384527	-10.514092
5	-20.227196	-2.943654	-8.186147	20.932328	3.948791	18.865531	-3.10789	3.280118	-9.910949
6	-20.125838	-3.011723	-8.728022	23.823427	4.441886	18.882771	-5.211248	3.795486	-9.473956
7	-19.9113	-3.191046	-9.049488	26.595014	4.971094	18.657155	-7.251427	3.996425	-9.050428
8	-19.451544	-3.46476	-9.094579	29.132205	5.292444	17.921967	-9.211469	3.96789	-8.3916
9	-18.681294	-3.762995	-8.890128	31.325621	5.204083	16.664847	-11.097716	3.808041	-7.351341
10	-17.643308	-4.013252	-8.523788	33.085294	4.690532	15.139676	-12.89756	3.617187	-5.99351
11	-16.474166	-4.175513	-8.110234	34.369668	3.981349	13.7742	-14.565988	3.468828	-4.640612
12	-15.340114	-4.233284	-7.771307	35.204407	3.412653	13.011782	-16.030666	3.41557	-3.72554
13	-14.353457	-4.181252	-7.603798	35.674922	3.168347	13.050123	-17.266342	3.462366	-3.466817
14	-13.524655	-4.02567	-7.627395	35.886224	3.186814	13.696864	-18.33744	3.539339	-3.727882
15	-12.783357	-3.781879	-7.788808	35.917303	3.296361	14.549631	-19.316543	3.563064	-4.192728
16	-12.032449	-3.470986	-8.024366	35.800503	3.364721	15.288971	-20.215	3.510759	-4.593677
17	-11.184388	-3.12219	-8.292911	35.529285	3.341037	15.782899	-21.013505	3.408607	-4.784325
18	-10.181866	-2.770882	-8.563272	35.081802	3.234563	16.016552	-21.699501	3.278353	-4.734911
19	-9.014889	-2.446549	-8.807039	34.446311	3.088533	16.021229	-22.253216	3.119517	-4.530662
20	-7.715969	-2.163332	-9.016696	33.62794	2.966639	15.873946	-22.626619	2.920818	-4.316953
21	-6.326763	-1.919841	-9.209881	32.638763	2.931474	15.69641	-22.758818	2.668965	-4.21567
22	-4.869946	-1.704083	-9.389804	31.494739	3.010789	15.593809	-22.607164	2.356992	-4.299899
23	-3.358167	-1.501546	-9.514867	30.220217	3.19033	15.596235	-22.151665	1.997743	-4.604188
24	-1.820952	-1.301562	-9.525002	28.849752	3.430896	15.666547	-21.384877	1.626748	-5.112048
25	-0.31319	-1.101111	-9.38242	27.428087	3.680974	15.748119	-20.317573	1.279737	-5.753513
26	1.08714	-0.915562	-9.071743	26.010586	3.89803	15.802572	-18.987095	0.964237	-6.446532
27	2.254739	-0.805458	-8.548315	24.663927	4.077182	15.819776	-17.445306	0.66011	-7.137738
28	2.933729	-0.940572	-7.624483	23.468338	4.265213	15.81408	-15.734284	0.3427	-7.819064
29	2.505521	-1.798394	-5.76135	22.547433	4.579588	15.815157	-13.875759	-0.004467	-8.529297
30	-0.659117	-4.760455	-1.770776	22.187235	5.284483	15.837187	-11.883933	-0.39077	-9.327219
31	-10.760091	-13.340789	5.585044	23.092617	6.880601	15.826385	-9.782801	-0.820758	-10.242482
32	-34.734003	-29.95059	11.14768	26.289434	9.303251	15.605074	-7.609004	-1.297444	-11.252178
33	-64.954646	-43.763954	7.956693	31.204074	10.75761	15.004901	-5.409328	-1.81299	-12.28416
34	-81.501615	-49.015592	3.86996	34.616562	11.082993	14.313356	-3.234347	-2.31912	-13.211623
35	-76.743316	-49.068665	5.140865	32.983783	11.375154	14.080243	-1.114728	-2.731199	-13.885237
36	-51.426708	-41.954836	11.860188	27.599587	11.199421	14.11749	0.946837	-2.987404	-14.216688
37	-21.381476	-24.486579	12.917953	22.506214	9.361381	13.905473	2.939963	-3.078999	-14.216975
38	-3.533556	-9.273346	6.923326	19.815477	7.243888	13.405255	4.818249	-3.022225	-13.960068
39	3.76722	-1.926044	1.786336	19.123374	6.118539	12.84779	6.520169	-2.841212	-13.545834
40	6.356607	0.784944	-0.77894	19.536262	5.805704	12.43376	8.006177	-2.587548	-13.089627
