Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.102176	0.798242	-0.344027	3.33903	6.403554	19.58024	-6.348849	-6.870204	0.91221
1	-15.942109	0.864606	0.661763	5.193393	6.617043	18.538158	-6.023564	-5.196118	0.920933
2	-15.903694	0.832148	1.661961	7.318961	6.870856	17.242155	-5.509406	-3.120626	1.186657
3	-15.98759	0.672582	2.524838	9.689686	7.152055	15.698327	-4.838636	-0.794458	1.810346
4	-16.1747	0.391263	3.093535	12.255551	7.458337	14.047769	-4.165207	1.48802	2.784049
5	-16.469595	-0.002805	3.229668	15.020338	7.815935	12.47275	-3.672606	3.484866	4.049287
6	-16.901135	-0.490897	2.814069	18.035473	8.273107	11.220907	-3.590251	4.979622	5.477993
7	-17.465733	-1.038767	1.921219	21.29454	8.834456	10.405923	-3.993515	5.958226	6.911141
8	-18.160058	-1.634231	0.647619	24.762628	9.478358	10.134675	-4.982191	6.372287	8.204323
9	-18.894668	-2.269711	-0.690698	28.235618	10.133195	10.206583	-6.363601	6.424435	9.31517
10	-19.559425	-2.976501	-1.816594	31.478744	10.750892	10.461178	-8.015257	6.216225	10.202766
11	-20.029121	-3.781786	-2.544145	34.298057	11.289983	10.671199	-9.734054	5.908308	10.912287
12	-20.2035	-4.69125	-2.820534	36.57492	11.700762	10.694354	-11.384391	5.599853	11.509485
13	-20.010668	-5.665675	-2.697343	38.242597	11.927995	10.471655	-12.858748	5.359966	12.062798
14	-19.500958	-6.630702	-2.334356	39.385431	11.978967	10.082683	-14.133602	5.204496	12.592766
15	-18.709274	-7.492286	-1.877701	39.999736	11.862721	9.64897	-15.186357	5.134703	13.071288
16	-17.772249	-8.215111	-1.486574	40.256172	11.670806	9.313723	-16.105081	5.092812	13.468651
17	-16.748675	-8.766851	-1.273902	40.192577	11.474686	9.194439	-16.936502	5.023724	13.731558
18	-15.682032	-9.178904	-1.249114	39.893132	11.335278	9.297473	-17.723178	4.890308	13.851468
19	-14.563922	-9.478507	-1.363365	39.37886	11.271633	9.575089	-18.460632	4.686672	13.839865
20	-13.350066	-9.693431	-1.516685	38.638561	11.271661	9.939131	-19.105033	4.436969	13.729539
21	-12.006052	-9.847321	-1.618404	37.673906	11.298023	10.309713	-19.610606	4.182894	13.562851
22	-10.460521	-9.935749	-1.583961	36.426851	11.307996	10.628354	-19.891522	3.962016	13.363985
