Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.652841	-3.818562	5.569093	7.232216	3.758236	10.062872	-10.486856	-0.500763	-7.23193
1	-23.349324	-3.720191	4.969396	8.814645	4.0211	10.600745	-9.442066	-0.365088	-7.56259
2	-23.078796	-3.664709	4.410877	10.499785	4.235334	10.842463	-8.129295	-0.089846	-7.589069
3	-22.846453	-3.670874	3.922585	12.245366	4.365116	10.739936	-6.775925	0.283339	-7.247805
4	-22.656627	-3.762484	3.526544	14.073797	4.380648	10.281182	-5.663212	0.736195	-6.548817
5	-22.50872	-3.960244	3.212031	16.066146	4.255999	9.460937	-5.091526	1.265296	-5.521227
6	-22.393996	-4.262233	2.895041	18.293292	3.987795	8.356128	-5.247546	1.831514	-4.201368
7	-22.285558	-4.641778	2.472012	20.725509	3.604068	7.176914	-6.088101	2.347224	-2.706457
8	-22.120512	-5.075896	1.938062	23.202211	3.172959	6.195213	-7.388009	2.739686	-1.307329
9	-21.802921	-5.571748	1.420542	25.49582	2.80435	5.58233	-8.89843	2.991077	-0.336567
10	-21.252431	-6.146016	1.079794	27.419408	2.586624	5.295871	-10.451047	3.116571	0.040325
11	-20.463302	-6.77211	0.99115	28.901541	2.502002	5.139202	-11.967157	3.142246	-0.056315
12	-19.514032	-7.357227	1.09733	29.980694	2.431628	4.940094	-13.426821	3.090312	-0.328007
13	-18.514927	-7.778093	1.231277	30.731388	2.244286	4.678221	-14.819117	2.985632	-0.499335
14	-17.536599	-7.94275	1.215295	31.201591	1.877052	4.462254	-16.113718	2.87674	-0.453103
15	-16.58057	-7.825416	0.976353	31.410096	1.354292	4.415066	-17.277801	2.813668	-0.262849
16	-15.608184	-7.463013	0.566973	31.368821	0.756623	4.577748	-18.286285	2.816633	-0.117699
17	-14.576344	-6.936983	0.106515	31.091693	0.177602	4.876501	-19.117928	2.87076	-0.153878
18	-13.450374	-6.342715	-0.284335	30.590037	-0.311047	5.160335	-19.765044	2.924883	-0.338392
19	-12.213826	-5.750081	-0.538749	29.871264	-0.680319	5.279588	-20.232546	2.913728	-0.539327
20	-10.874994	-5.192185	-0.663429	28.950148	-0.936586	5.146507	-20.514429	2.792191	-0.6883
21	-9.461617	-4.680759	-0.704043	27.855763	-1.087121	4.768274	-20.573043	2.541491	-0.822591
22	-8.010372	-4.212052	-0.702071	26.622191	-1.121521	4.241501	-20.351152	2.16661	-1.000659
23	-6.556012	-3.767906	-0.68588	25.281136	-1.030823	3.688799	-19.82099	1.694967	-1.24591
24	-5.127462	-3.325146	-0.68058	23.867672	-0.82744	3.199154	-18.995695	1.168953	-1.544828
25	-3.750407	-2.865769	-0.703477	22.42693	-0.541875	2.822836	-17.883249	0.644833	-1.861062
26	-2.448006	-2.378958	-0.743913	21.00767	-0.210864	2.588495	-16.484263	0.177287	-2.183168
27	-1.238351	-1.855095	-0.76373	19.644085	0.131386	2.514176	-14.82823	-0.210584	-2.557191
28	-0.130458	-1.290026	-0.722424	18.348653	0.460246	2.605594	-12.963795	-0.530497	-3.039426
29	0.871227	-0.696941	-0.588258	17.129392	0.769024	2.848923	-10.926299	-0.805295	-3.649285
30	1.761602	-0.099516	-0.337423	16.005644	1.068739	3.216306	-8.734247	-1.04873	-4.389576
31	2.543981	0.483025	0.042595	15.003996	1.376817	3.67771	-6.411162	-1.273224	-5.263776
32	3.230965	1.035691	0.554127	14.152467	1.713545	4.210661	-4.002621	-1.503104	-6.249327
33	3.830938	1.54183	1.192785	13.479426	2.103914	4.812542	-1.567574	-1.758048	-7.308206
34	4.343167	1.983943	1.944996	13.005632	2.561242	5.492666	0.844774	-2.03824	-8.433155
35	4.762412	2.347985	2.78285	12.74072	3.057796	6.216042	3.206441	-2.32726	-9.590373
36	5.084047	2.625282	3.665178	12.699556	3.53469	6.877965	5.499088	-2.598121	-10.643611
37	5.306409	2.810782	4.544957	12.91134	3.95785	7.39511	7.693786	-2.832719	-11.452223
38	5.430075	2.903287	5.37785	13.401584	4.337582	7.786641	9.74872	-3.036352	-11.988811
39	5.456462	2.907584	6.128956	14.17628	4.699637	8.131951	11.628412	-3.229002	-12.291028
40	5.387285	2.830903	6.772458	15.220749	5.075065	8.513131	13.32085	-3.443212	-12.380613
41	5.230224	2.686115	7.287536	16.50266	5.500821	9.003035	14.839949	-3.732578	-12.254899
42	5.007015	2.506633	7.66252	17.982208	6.002227	9.646046	16.221478	-4.142149	-11.896267
43	4.74177	2.336569	7.908964	19.628952	6.588795	10.437737	17.508439	-4.644593	-11.283857
44	4.438869	2.200763	8.067336	21.432644	7.26236	11.319577	18.718812	-5.125823	-10.415769
45	4.083713	2.102338	8.192623	23.399678	8.00767	12.188625	19.805704	-5.455774	-9.333879
46	3.659187	2.040091	8.335154	25.539632	8.797847	12.951338	20.636905	-5.569576	-8.146277
47	3.157979	2.021144	8.527414	27.855045	9.617624	13.564671	21.04072	-5.475107	-7.013051
48	2.585514	2.060436	8.778465	30.339867	10.453305	14.000966	20.898437	-5.199144	-6.071521
49	1.95288	2.164745	9.075463	32.975433	11.271719	14.227601	20.199742	-4.747564	-5.367277
50	1.268468	2.325735	9.390468	35.727543	12.029697	14.239034	19.037948	-4.11944	-4.863722
51	0.533081	2.529046	9.693149	38.556305	12.696034	14.066155	17.570855	-3.343419	-4.500697
52	-0.26025	2.760318	9.955763	41.424723	13.263774	13.761101	15.969258	-2.486524	-4.240453
53	-1.122871	3.006126	10.152754	44.300987	13.748368	13.3808	14.373364	-1.633527	-4.070318
54	-2.069188	3.252962	10.269254	47.164012	14.171752	12.964395	12.872339	-0.861504	-3.977722
55	-3.11224	3.480918	10.30444	50.003631	14.542506	12.522802	11.510785	-0.223346	-3.939895
56	-4.246736	3.661838	10.26677	52.811391	14.841429	12.044405	10.305354	0.256195	-3.9175
57	-5.436393	3.779373	10.171454	55.570718	15.0225	11.51272	9.247798	0.590767	-3.856886
58	-6.631069	3.854409	10.030246	58.250074	15.042642	10.938057	8.296628	0.842983	-3.73679
59	-7.794747	3.933285	9.845439	60.807627	14.889616	10.358256	7.385906	1.09818	-3.596934
60	-8.91992	4.044066	9.635327	63.210844	14.5742	9.788027	6.457002	1.41831	-3.488211
61	-10.032241	4.173185	9.448649	65.447994	14.119854	9.19508	5.484035	1.816399	-3.420853
62	-11.179011	4.278985	9.328093	67.512053	13.57224	8.54531	4.474744	2.262126	-3.394938
63	-12.404991	4.315666	9.2782	69.378621	12.992341	7.845121	3.458973	2.708893	-3.438025
64	-13.735984	4.251142	9.275634	71.008055	12.415712	7.129003	2.474489	3.117971	-3.54864
65	-15.170128	4.073238	9.295238	72.36171	11.847821	6.431349	1.543682	3.467729	-3.666381
66	-16.675453	3.781967	9.324195	73.411924	11.323203	5.780785	0.655533	3.750662	-3.766489
67	-18.205136	3.382152	9.359496	74.145553	10.904942	5.199595	-0.214186	3.965294	-3.894766
68	-19.715951	2.886546	9.401393	74.556916	10.617433	4.70359	-1.054236	4.118167	-4.072955
69	-21.169302	2.322485	9.44057	74.634095	10.454295	4.326436	-1.813921	4.231096	-4.272487
70	-22.53512	1.731941	9.447524	74.360901	10.425831	4.132821	-2.456775	4.334735	-4.483682
71	-23.802906	1.158043	9.387204	73.732507	10.540622	4.183016	-2.988656	4.456425	-4.723399
72	-24.97522	0.632313	9.236461	72.760542	10.766275	4.505462	-3.44198	4.60443	-4.975506
73	-26.052319	0.178335	8.979767	71.459691	11.044555	5.116306	-3.858564	4.746174	-5.182159
74	-27.030472	-0.184135	8.604955	69.834902	11.344141	6.036305	-4.276451	4.822594	-5.310994
