Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
36	8.591225	0.522668	2.642169	15.731917	2.709027	16.314714	-4.095032	-1.633224	-17.620123
37	9.513423	1.475258	3.532682	14.75136	2.669945	16.587161	-1.734039	-2.220105	-18.550627
38	10.453322	2.300597	4.41134	13.877595	2.721283	16.819859	0.597731	-2.74798	-19.392897
39	11.408575	2.967332	5.259051	13.152708	2.869162	16.955505	2.876304	-3.182445	-20.028157
40	12.369153	3.466705	6.045676	12.62714	3.111127	16.976152	5.08206	-3.508026	-20.377699
41	13.309685	3.811476	6.72806	12.356364	3.429453	16.907812	7.15768	-3.715299	-20.424964
42	14.159783	4.01438	7.279688	12.460553	3.820684	16.791114	8.976851	-3.816925	-20.113818
43	14.839627	4.10086	7.718861	13.003187	4.308874	16.722103	10.477238	-3.891024	-19.441624
44	15.291522	4.067448	8.036147	14.009919	4.942341	16.817052	11.659652	-3.986474	-18.398645
45	15.488835	3.909946	8.214281	15.465489	5.755352	17.147357	12.560013	-4.092037	-17.030661
46	15.432362	3.64103	8.255978	17.330859	6.762075	17.722693	13.194527	-4.153834	-15.514491
47	15.140619	3.291932	8.196824	19.55848	7.978812	18.507802	13.54877	-4.099018	-14.059621
48	14.624171	2.909558	8.109044	22.130135	9.449506	19.39763	13.598477	-3.869444	-12.803603
49	13.950357	2.550955	8.082972	24.957738	11.133255	20.178424	13.423901	-3.521656	-11.763864
50	13.164814	2.254839	8.182982	27.994938	12.981341	20.657527	13.066743	-3.121605	-10.995956
51	12.311149	2.043509	8.44743	31.206107	14.933222	20.703003	12.564098	-2.721696	-10.547377
52	11.427815	1.916706	8.876601	34.564758	16.921443	20.256143	11.978605	-2.358055	-10.382869
53	10.539617	1.853058	9.425099	38.054089	18.864793	19.310271	11.378579	-2.065991	-10.418603
54	9.646065	1.821096	10.013062	41.684926	20.64725	17.85697	10.819839	-1.887699	-10.571977
55	8.726134	1.78127	10.54807	45.445964	22.205226	16.042848	10.331713	-1.818717	-10.747164
56	7.760135	1.707782	10.962123	49.323096	23.505798	13.996061	9.944372	-1.856431	-10.902237
57	6.743767	1.595088	11.219509	53.277099	24.549926	11.847077	9.684115	-1.985236	-11.040949
58	5.692434	1.461546	11.297681	57.253429	25.325959	9.723064	9.552352	-2.141457	-11.168813
59	4.622363	1.341652	11.159254	61.18611	25.782607	7.776271	9.507119	-2.229033	-11.264692
60	3.500318	1.268428	10.795445	64.999584	25.905363	6.142391	9.43327	-2.22792	-11.345673
61	2.247315	1.235418	10.30278	68.678395	25.834683	4.757762	9.211612	-2.208951	-11.479813
62	0.792023	1.220348	9.750161	72.230044	25.660868	3.501786	8.787344	-2.183022	-11.676593
63	-0.8866	1.201299	9.154834	75.652766	25.410529	2.287375	8.1531	-2.127445	-11.883762
64	-2.775831	1.162714	8.489221	78.920906	25.081588	1.099131	7.327548	-2.034208	-12.043958
65	-4.868453	1.094715	7.724446	81.988373	24.67578	-0.041995	6.352856	-1.892547	-12.123373
66	-7.141488	0.982362	6.902149	84.787469	24.205289	-1.111674	5.295562	-1.668536	-12.127752
67	-9.514571	0.806497	6.114708	87.270614	23.7081	-2.090717	4.224414	-1.353161	-12.098448
68	-11.928237	0.554602	5.405977	89.383515	23.249537	-2.952799	3.183441	-0.963677	-12.08207
69	-14.341909	0.234148	4.766738	91.094902	22.898945	-3.669966	2.188434	-0.538362	-12.135391
70	-16.705566	-0.135591	4.187798	92.374619	22.689935	-4.208552	1.219163	-0.109487	-12.286281
71	-18.97825	-0.528094	3.679803	93.181283	22.632375	-4.544026	0.277335	0.311583	-12.501774
72	-21.177686	-0.905577	3.179147	93.525287	22.731442	-4.659735	-0.580374	0.683328	-12.743907
73	-23.309695	-1.235073	2.583218	93.45118	22.95838	-4.514169	-1.354113	0.953073	-13.038762
74	-25.342025	-1.498481	1.889935	92.951169	23.233836	-4.069917	-2.103212	1.124607	-13.398737
75	-27.252841	-1.709647	1.173878	92.023083	23.476064	-3.353654	-2.843971	1.237349	-13.748231
76	-29.022803	-1.911689	0.494157	90.674626	23.668184	-2.424047	-3.516764	1.318166	-13.95964
77	-30.629712	-2.139868	-0.128213	88.901861	23.821688	-1.322307	-4.07413	1.37402	-13.920187
78	-32.074488	-2.377004	-0.710121	86.735755	23.939398	-0.052596	-4.527406	1.412443	-13.637782
79	-33.347675	-2.589539	-1.281633	84.214261	24.021922	1.409973	-4.904962	1.463649	-13.272837
80	-34.419415	-2.767111	-1.858331	81.350323	24.096395	3.074759	-5.271639	1.530834	-13.031485
81	-35.267505	-2.918208	-2.434382	78.141381	24.217275	4.925338	-5.702839	1.552693	-12.980011
82	-35.887208	-3.060864	-2.994749	74.564711	24.41316	6.953139	-6.213724	1.452463	-12.982504
83	-36.27111	-3.219274	-3.52381	70.570713	24.66224	9.170978	-6.750235	1.193252	-12.871911
84	-36.435757	-3.410576	-4.015024	66.185771	24.832732	11.547055	-7.190051	0.85443	-12.607597
85	-36.381204	-3.626856	-4.472478	61.476138	24.723013	14.010613	-7.454363	0.546898	-12.224525
86	-36.094651	-3.829526	-4.908015	56.516046	24.207117	16.506913	-7.607922	0.321543	-11.822286
87	-35.579361	-3.953974	-5.334499	51.398849	23.248243	19.001653	-7.772937	0.165712	-11.526391
88	-34.854751	-3.949419	-5.741446	46.24033	21.837367	21.412364	-7.992166	0.019765	-11.444629
89	-33.94837	-3.829512	-6.045132	41.184912	19.997404	23.532548	-8.247593	-0.201964	-11.69746
90	-32.948363	-3.702918	-6.107282	36.373296	17.904591	25.12108	-8.517958	-0.544191	-12.283141
91	-31.933516	-3.658525	-5.814401	31.916686	15.730808	25.995163	-8.792483	-1.023971	-13.157435
92	-30.952814	-3.724593	-5.143977	27.883677	13.602093	26.10047	-9.063679	-1.645212	-14.225087
93	-30.027466	-3.876254	-4.178215	24.304485	11.596748	25.520721	-9.34963	-2.394124	-15.286434
94	-29.163595	-4.066915	-3.05794	21.193519	9.770541	24.437032	-9.69101	-3.215959	-16.108595
95	-28.364924	-4.258794	-1.935954	18.613102	8.21057	23.079902	-10.102538	-3.976199	-16.539646
96	-27.61038	-4.429163	-0.946668	16.5093	6.936405	21.755717	-10.511957	-4.504187	-16.658053
97	-26.878583	-4.559894	-0.195387	14.858631	5.938436	20.683262	-10.822382	-4.651048	-16.534715
98	-26.157461	-4.642442	0.24448	13.662308	5.193945	20.002244	-10.926685	-4.343238	-16.227976
99	-25.454122	-4.686483	0.354081	12.950542	4.693807	19.763851	-10.690867	-3.606051	-15.793578
100	-24.798077	-4.722606	0.184644	12.773157	4.443718	19.903136	-9.981803	-2.509965	-15.26232
