Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.28303	2.764898	-17.392745	8.979322	7.975626	28.694577	-10.073455	-5.97612	-12.208762
1	-27.248179	2.525159	-17.538965	10.581571	8.545377	28.429606	-8.301314	-5.324303	-11.657357
2	-27.365021	2.183757	-17.78839	12.569884	9.210137	28.00952	-6.366896	-4.502649	-11.011644
3	-27.677816	1.752034	-18.207258	15.006081	9.933457	27.472708	-4.589053	-3.536584	-10.276321
4	-28.193586	1.273124	-18.822074	17.876292	10.672617	26.918081	-3.302872	-2.528925	-9.477423
5	-28.9065	0.783691	-19.616667	21.177156	11.401124	26.422893	-2.732163	-1.575752	-8.652466
6	-29.770016	0.321363	-20.508616	24.863987	12.08681	26.041768	-3.020354	-0.763341	-7.866648
7	-30.679078	-0.09752	-21.373847	28.764844	12.704015	25.764201	-4.027893	-0.104044	-7.165703
8	-31.49327	-0.462435	-22.058341	32.655572	13.204466	25.56311	-5.680636	0.386892	-6.593856
9	-32.112122	-0.798075	-22.500318	36.299696	13.593312	25.363669	-7.658061	0.766046	-6.120352
10	-32.4428	-1.135258	-22.631942	39.47647	13.867899	25.092221	-9.794892	1.045934	-5.718645
11	-32.504705	-1.516341	-22.497504	42.125475	14.06667	24.697033	-11.924539	1.245766	-5.339425
12	-32.339769	-1.970091	-22.157556	44.243584	14.213632	24.163754	-13.960711	1.369213	-4.95362
13	-32.00198	-2.50216	-21.702529	45.869556	14.31211	23.527284	-15.850297	1.425098	-4.542924
14	-31.547209	-3.07954	-21.227073	47.118763	14.353138	22.868212	-17.596136	1.44359	-4.108393
15	-30.976259	-3.656273	-20.810161	48.008244	14.301359	22.28933	-19.18128	1.467631	-3.664711
16	-30.2974	-4.190762	-20.476019	48.641046	14.155539	21.849766	-20.646187	1.538398	-3.242979
17	-29.467488	-4.653032	-20.235917	49.005075	13.893965	21.595907	-21.989431	1.683517	-2.866376
18	-28.470917	-5.047795	-20.065038	49.121062	13.532683	21.485605	-23.222159	1.886525	-2.530668
19	-27.290447	-5.392765	-19.942079	48.973743	13.105384	21.460348	-24.332121	2.114925	-2.231427
20	-25.919552	-5.720667	-19.842956	48.540861	12.676543	21.43955	-25.295939	2.314858	-1.968679
21	-24.389843	-6.060291	-19.746438	47.842524	12.300133	21.363136	-26.107804	2.444774	-1.741458
22	-22.704562	-6.434771	-19.626381	46.838436	12.030701	21.173629	-26.711003	2.460721	-1.562666
23	-20.911233	-6.841419	-19.461373	45.585648	11.865906	20.872979	-27.106686	2.376835	-1.434025
