Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.618304	-1.427864	-5.12461	11.17757	-2.216949	21.228125	-9.381487	-5.017015	-13.512675
1	-20.161551	-1.437703	-5.339956	12.352527	-1.922596	21.313198	-8.068855	-4.787731	-12.642452
2	-19.599985	-1.496627	-5.550061	13.75857	-1.635092	21.164185	-6.378658	-4.126437	-11.477032
3	-18.93743	-1.601534	-5.6659	15.391468	-1.491431	20.681886	-4.842455	-3.011427	-10.176989
4	-18.208039	-1.738997	-5.606891	17.254367	-1.598327	19.880536	-3.995796	-1.493541	-8.932616
5	-17.475328	-1.879908	-5.376128	19.333736	-1.96101	18.932006	-4.049625	0.320703	-7.842383
6	-16.819826	-1.996851	-5.076726	21.584823	-2.441384	18.106311	-4.838245	2.23196	-6.954273
7	-16.315887	-2.085879	-4.836259	23.930709	-2.815792	17.610691	-6.051713	3.948463	-6.317039
8	-16.014926	-2.173893	-4.700337	26.282995	-2.920061	17.425306	-7.489591	5.189991	-5.926788
9	-15.936902	-2.307269	-4.610317	28.553767	-2.766334	17.267458	-9.079268	5.802213	-5.662209
10	-16.058339	-2.53865	-4.462215	30.642876	-2.553517	16.70129	-10.770379	5.800767	-5.262753
11	-16.250329	-2.875877	-4.207536	32.499524	-2.531672	15.539442	-12.494627	5.459106	-4.493774
12	-16.372274	-3.270392	-3.858797	34.085035	-2.830418	13.883062	-14.19883	5.017471	-3.315605
13	-16.302711	-3.606532	-3.457242	35.358366	-3.439908	12.036894	-15.817297	4.656009	-1.908333
14	-15.938876	-3.757198	-3.052361	36.269254	-4.194178	10.406679	-17.285621	4.442045	-0.635937
15	-15.196633	-3.664023	-2.673368	36.781315	-4.836235	9.326147	-18.565499	4.331352	0.106763
16	-14.052028	-3.351501	-2.313684	36.906466	-5.192551	8.869316	-19.655968	4.256066	0.179584
17	-12.575622	-2.87719	-1.955871	36.699546	-5.283524	8.868183	-20.585648	4.191657	-0.247477
18	-10.909349	-2.29821	-1.59256	36.228851	-5.259338	9.075876	-21.386806	4.136219	-0.895533
19	-9.206243	-1.674693	-1.220915	35.544092	-5.25336	9.273329	-22.049453	4.068671	-1.502475
20	-7.560397	-1.072594	-0.843501	34.696586	-5.283893	9.338196	-22.537898	3.963191	-1.974074
21	-5.978744	-0.531912	-0.474423	33.703594	-5.303644	9.253543	-22.817788	3.801889	-2.389354
22	-4.435128	-0.060531	-0.125603	32.582395	-5.275043	9.052435	-22.866465	3.586986	-2.808438
23	-2.919775	0.366872	0.20352	31.366958	-5.186761	8.797601	-22.650942	3.352337	-3.27603
24	-1.453967	0.796306	0.50813	30.100083	-5.029187	8.596409	-22.132985	3.136363	-3.919246
