Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.547013	-4.369308	-6.829608	4.354187	1.047317	11.413796	-4.930958	-3.73724	-8.020976
1	-15.667705	-4.561681	-7.346083	7.327327	1.486473	10.842508	-3.940806	-2.084341	-7.183489
2	-15.896126	-4.816183	-7.618245	10.533772	1.651154	9.72179	-3.491114	0.019604	-5.804459
3	-16.24449	-5.13017	-7.653497	13.915378	1.527467	8.278201	-3.888944	2.262384	-4.135814
4	-16.727955	-5.50294	-7.624043	17.405561	1.271989	6.949886	-5.058355	4.32435	-2.416412
5	-17.355242	-5.957755	-7.672619	20.98252	1.138376	6.027276	-6.718059	5.919301	-0.828268
6	-18.076756	-6.509552	-7.759459	24.642143	1.263489	5.428791	-8.646719	6.898387	0.543707
7	-18.747178	-7.106746	-7.743049	28.250967	1.54283	4.866085	-10.727601	7.307171	1.727524
8	-19.157432	-7.634112	-7.531298	31.455747	1.757862	4.143725	-12.815903	7.307581	2.776766
9	-19.247452	-8.010546	-7.178579	34.031425	1.839483	3.338019	-14.760227	7.152936	3.710263
10	-19.070062	-8.206403	-6.795276	35.957105	1.843668	2.636741	-16.510156	6.979655	4.486486
11	-18.699542	-8.217884	-6.505246	37.310941	1.822098	2.205088	-18.072143	6.841382	5.061226
12	-18.175504	-8.049112	-6.36543	38.181936	1.790205	2.092764	-19.455289	6.748973	5.42088
13	-17.490377	-7.710693	-6.337954	38.633664	1.748106	2.242717	-20.664659	6.68998	5.574221
14	-16.604016	-7.229523	-6.36435	38.697875	1.695481	2.579224	-21.69959	6.648242	5.550037
15	-15.455368	-6.648881	-6.440209	38.353611	1.626403	3.055131	-22.525509	6.613073	5.393292
16	-14.046218	-6.045481	-6.576677	37.6301	1.533007	3.580144	-23.121069	6.555597	5.158146
17	-12.417288	-5.479413	-6.7489	36.576738	1.411463	4.035783	-23.457797	6.41989	4.866787
18	-10.628643	-4.971065	-6.905573	35.254129	1.265015	4.315726	-23.486975	6.139042	4.544745
19	-8.74405	-4.504571	-6.996074	33.721896	1.109667	4.362493	-23.151905	5.667143	4.239143
20	-6.813033	-4.047601	-6.995175	32.015246	0.978973	4.196628	-22.399219	4.992455	3.961724
