Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.1668	1.149162	-16.472984	8.931595	7.572978	27.888341	-7.626215	-5.419999	-12.316487
1	-25.12784	1.077061	-16.675141	10.490024	7.988054	27.637571	-5.756445	-4.443662	-11.880659
2	-25.281861	0.885667	-16.996432	12.399582	8.503844	27.37722	-3.789926	-3.259177	-11.393259
3	-25.699951	0.555801	-17.48172	14.725379	9.124991	27.114489	-2.056374	-1.92708	-10.860615
4	-26.375145	0.120842	-18.123172	17.449712	9.844429	26.87409	-0.862077	-0.6062	-10.309028
5	-27.312618	-0.391136	-18.891265	20.626526	10.671392	26.660263	-0.483646	0.552453	-9.757841
6	-28.440204	-0.92905	-19.676793	24.225556	11.573576	26.43935	-1.008567	1.432767	-9.226869
7	-29.628917	-1.446867	-20.351374	28.114777	12.478763	26.170402	-2.338337	2.006169	-8.738104
8	-30.679245	-1.909912	-20.760435	32.055829	13.2784	25.798757	-4.287906	2.295441	-8.31645
9	-31.4487	-2.319749	-20.848041	35.810478	13.904885	25.293759	-6.56994	2.397371	-7.948311
10	-31.787511	-2.683364	-20.549895	39.114279	14.284764	24.615871	-8.987433	2.365222	-7.607319
11	-31.763916	-3.026857	-19.983325	41.926032	14.466223	23.816895	-11.370442	2.268039	-7.264622
12	-31.392171	-3.367813	-19.218462	44.127796	14.46169	22.946392	-13.608012	2.132953	-6.91111
13	-30.808028	-3.720902	-18.401101	45.836709	14.350142	22.1023	-15.672261	1.998065	-6.562498
14	-30.056382	-4.09392	-17.638205	47.064707	14.166477	21.382995	-17.528662	1.898979	-6.24752
15	-29.185952	-4.48079	-17.016378	47.914988	13.941067	20.863167	-19.189354	1.872887	-5.990872
16	-28.207603	-4.867686	-16.582318	48.441126	13.670087	20.585451	-20.655765	1.952088	-5.796497
17	-27.123875	-5.236114	-16.342487	48.691671	13.334135	20.537855	-21.9409	2.142374	-5.640014
18	-25.939426	-5.578547	-16.257505	48.711998	12.936496	20.651384	-23.078812	2.403873	-5.498909
19	-24.636119	-5.894606	-16.289063	48.488902	12.502555	20.852527	-24.078753	2.674266	-5.373217
20	-23.226754	-6.19764	-16.370527	48.053371	12.074841	21.053073	-24.967943	2.894751	-5.267135
21	-21.69711	-6.499519	-16.448908	47.353983	11.697265	21.170371	-25.713043	3.002372	-5.188575
22	-20.084091	-6.808305	-16.480649	46.432121	11.387424	21.175029	-26.31902	2.993199	-5.136942
23	-18.397126	-7.127906	-16.430917	45.255133	11.174675	21.034279	-26.73539	2.842323	-5.122147
24	-16.657666	-7.457277	-16.298263	43.85762	11.056615	20.771747	-26.946988	2.572756	-5.143526
25	-14.864711	-7.794001	-16.072786	42.244804	11.031967	20.399578	-26.905152	2.198561	-5.20463
26	-13.019512	-8.12855	-15.750196	40.453924	11.080301	19.947472	-26.584409	1.745693	-5.311686
27	-11.126045	-8.448082	-15.328692	38.523934	11.180846	19.447922	-25.977139	1.227735	-5.477475
28	-9.189776	-8.73173	-14.802943	36.490804	11.310375	18.940105	-25.059772	0.65181	-5.724406
29	-7.224972	-8.963687	-14.189912	34.400325	11.439584	18.461236	-23.864072	0.037265	-6.059642
30	-5.236128	-9.108521	-13.49086	32.28189	11.530915	18.062196	-22.35388	-0.603727	-6.511573
31	-3.226707	-9.158808	-12.732162	30.163393	11.560243	17.76738	-20.586288	-1.253696	-7.069374
32	-1.189375	-9.081752	-11.919144	28.064011	11.488185	17.6335	-18.527714	-1.901025	-7.755995
33	0.870914	-8.890983	-11.072513	25.99587	11.315148	17.660793	-16.231461	-2.540523	-8.549045
34	2.945825	-8.579969	-10.197358	23.981454	11.031045	17.868209	-13.684205	-3.169416	-9.43552
35	5.006997	-8.170797	-9.301317	22.046619	10.658461	18.222917	-10.915713	-3.78891	-10.360275
36	7.012686	-7.684401	-8.392703	20.229085	10.226087	18.694191	-7.940568	-4.405449	-11.274927
37	8.908573	-7.155311	-7.48756	18.578133	9.784019	19.241389	-4.789057	-5.032058	-12.150694
38	10.65316	-6.620397	-6.604205	17.123686	9.3841	19.826226	-1.514492	-5.68192	-12.985434
39	12.170299	-6.121115	-5.774985	15.932759	9.092893	20.421224	1.833228	-6.378654	-13.767355
40	13.456471	-5.683949	-5.013398	15.002604	8.937589	21.004364	5.189513	-7.13079	-14.488568
41	14.449736	-5.350749	-4.342851	14.430263	8.983954	21.546102	8.481493	-7.957618	-15.103924
42	15.208131	-5.112378	-3.741634	14.19543	9.214324	22.027377	11.655198	-8.841017	-15.595637
43	15.721103	-4.974625	-3.201213	14.394708	9.65758	22.406698	14.624997	-9.767678	-15.903822
44	16.046469	-4.905267	-2.696399	15.016406	10.278718	22.664434	17.356675	-10.698377	-16.010698
45	16.195791	-4.881841	-2.222144	16.100855	11.071161	22.772041	19.793956	-11.594549	-15.875898
46	16.184557	-4.875359	-1.778377	17.631774	12.010303	22.721257	21.913505	-12.41447	-15.489444
47	16.019671	-4.863263	-1.369157	19.573933	13.072453	22.518625	23.70656	-13.12707	-14.863556
48	15.692327	-4.828511	-1.007911	21.900678	14.24476	22.180331	25.13518	-13.697409	-14.02911
49	15.220419	-4.770389	-0.702257	24.518034	15.503381	21.753288	26.214575	-14.123601	-13.075053
50	14.583956	-4.685779	-0.471677	27.408338	16.841554	21.251659	26.842225	-14.368076	-12.092535
51	13.811375	-4.574192	-0.30028	30.49776	18.219165	20.680801	27.037234	-14.447904	-11.177936
52	12.892329	-4.416713	-0.171558	33.80138	19.594099	19.990778	26.682342	-14.318162	-10.431862
53	11.872131	-4.2023	-0.044391	37.270554	20.917311	19.160636	25.856752	-14.004421	-9.872211
54	10.769211	-3.907419	0.105184	40.891342	22.14286	18.160171	24.562321	-13.508845	-9.514795
55	9.611333	-3.524361	0.277962	44.606557	23.255159	17.014933	22.923758	-12.886115	-9.311382
56	8.406564	-3.049236	0.462281	48.365863	24.251673	15.751777	21.037864	-12.184723	-9.218848
57	7.147637	-2.496187	0.635189	52.112584	25.147404	14.405899	19.009629	-11.460083	-9.193181
58	5.817679	-1.902965	0.771678	55.808347	25.972048	13.01133	16.922717	-10.749375	-9.208355
59	4.377105	-1.329771	0.834589	59.418321	26.74935	11.586661	14.836311	-10.069263	-9.267824
60	2.823324	-0.837525	0.806252	62.941806	27.506067	10.150533	12.784829	-9.411335	-9.377407
61	1.124303	-0.514902	0.626981	66.346747	28.244471	8.732174	10.803441	-8.761973	-9.565146
62	-0.699707	-0.357579	0.289527	69.63422	28.952151	7.372701	8.890889	-8.108064	-9.82397
63	-2.677006	-0.361446	-0.249716	72.75297	29.589338	6.141152	7.050712	-7.464453	-10.154073
64	-4.798527	-0.436714	-0.960521	75.675926	30.122343	5.080912	5.259661	-6.859422	-10.525853
65	-7.067165	-0.498807	-1.814433	78.338471	30.508613	4.248344	3.505332	-6.31697	-10.91415
66	-9.452246	-0.467065	-2.748084	80.686146	30.727004	3.677647	1.771707	-5.845325	-11.285311
67	-11.906635	-0.303905	-3.708351	82.676298	30.775491	3.388777	0.051954	-5.436551	-11.611021
68	-14.369031	0.006101	-4.656278	84.240648	30.651831	3.419734	-1.643882	-5.071026	-11.858551
69	-16.788179	0.429194	-5.581401	85.399305	30.389948	3.746354	-3.297518	-4.723477	-12.016885
70	-19.111856	0.938827	-6.489615	86.080296	29.999602	4.409294	-4.867392	-4.384524	-12.057077
71	-21.330656	1.481602	-7.404581	86.360152	29.53089	5.341721	-6.3369	-4.05429	-11.994035
72	-23.405401	2.026241	-8.352979	86.174759	29.002068	6.564911	-7.659016	-3.747014	-11.817278
73	-25.345399	2.552762	-9.335832	85.597284	28.439987	8.002771	-8.836909	-3.473643	-11.556774
74	-27.133513	3.051128	-10.339388	84.59777	27.848776	9.628751	-9.849266	-3.24587	-11.223487
75	-28.780993	3.522559	-11.33143	83.218432	27.232757	11.374091	-10.713623	-3.061068	-10.850893
76	-30.29032	3.968881	-12.282608	81.469061	26.595336	13.190167	-11.443887	-2.917976	-10.475738
77	-31.665945	4.390333	-13.165898	79.364493	25.942912	15.026965	-12.059583	-2.81445	-10.147016
78	-32.914609	4.786336	-13.975667	76.941313	25.280397	16.853946	-12.584075	-2.744965	-9.898809
79	-34.007996	5.146033	-14.707906	74.172193	24.608264	18.652589	-13.021549	-2.714526	-9.766171
80	-34.949928	5.463572	-15.383746	71.102329	23.929964	20.421859	-13.386067	-2.725884	-9.741699
81	-35.685927	5.713736	-16.006649	67.659456	23.251804	22.158205	-13.655784	-2.812243	-9.849248
82	-36.234098	5.893551	-16.594098	63.896409	22.577372	23.872092	-13.841928	-2.989249	-10.058086
83	-36.549408	5.974825	-17.141636	59.754041	21.899247	25.561729	-13.926659	-3.291666	-10.367023
84	-36.644528	5.949891	-17.643912	55.270357	21.198	27.221572	-13.914537	-3.70601	-10.748418
85	-36.502463	5.797615	-18.081578	50.437899	20.445576	28.8309	-13.799369	-4.22568	-11.190641
86	-36.131802	5.511488	-18.434784	45.302744	19.610933	30.359055	-13.583819	-4.81788	-11.674337
87	-35.546029	5.094598	-18.684441	39.934473	18.668397	31.770336	-13.26371	-5.432152	-12.182942
88	-34.757038	4.554381	-18.79886	34.438259	17.58619	33.002099	-12.834835	-6.00426	-12.69844
89	-33.82411	3.92999	-18.773346	28.964852	16.367972	34.016807	-12.332527	-6.494097	-13.190694
90	-32.794721	3.253643	-18.567638	23.735021	15.005401	34.696404	-11.808395	-6.846724	-13.590861
91	-31.750489	2.573065	-18.199718	18.897851	13.566885	35.031618	-11.334674	-7.060858	-13.863126
92	-30.764654	1.933518	-17.645328	14.712736	12.128683	34.93668	-11.001688	-7.116586	-13.962701
93	-29.883657	1.368742	-16.95883	11.208362	10.774561	34.504166	-10.832604	-7.069675	-13.925958
94	-29.151704	0.92047	-16.181078	8.515762	9.583188	33.784469	-10.836046	-6.952004	-13.776741
95	-28.565153	0.604487	-15.389155	6.581873	8.593603	32.920943	-10.954054	-6.804772	-13.578691
96	-28.106481	0.431669	-14.649021	5.371292	7.832806	32.033203	-11.132868	-6.653014	-13.383804
97	-27.737617	0.396147	-14.023283	4.808688	7.312378	31.235485	-11.301305	-6.510321	-13.238532
98	-27.420174	0.466023	-13.54038	4.769292	7.0152	30.581117	-11.389094	-6.371664	-13.15211
99	-27.143746	0.610545	-13.240603	5.218858	6.9591	30.097946	-11.287498	-6.205924	-13.097665
100	-26.910661	0.780488	-13.107061	6.03291	7.10085	29.730851	-10.936939	-5.972405	-13.00967
