Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.725979	2.844085	-11.415878	8.061161	1.769873	29.196074	-10.476272	-3.15468	-16.920308
1	-25.762095	2.61547	-11.107339	9.909426	2.428217	28.522249	-9.513696	-2.133548	-16.527986
2	-25.921112	2.333036	-10.843569	12.065604	3.167017	27.763851	-8.340816	-0.885277	-16.104698
3	-26.248457	1.990508	-10.743022	14.541472	3.970762	26.954354	-7.120524	0.53722	-15.589581
4	-26.7185	1.608841	-10.834011	17.245837	4.809074	26.16251	-6.067098	1.99191	-14.981071
5	-27.348801	1.194463	-11.166332	20.209467	5.682278	25.455221	-5.453151	3.3544	-14.271794
6	-28.089027	0.763503	-11.658403	23.382759	6.57948	24.837456	-5.365299	4.548893	-13.503388
7	-28.914866	0.316997	-12.221173	26.77716	7.473162	24.269709	-5.972443	5.492017	-12.692047
8	-29.75395	-0.153544	-12.685609	30.293845	8.30091	23.630895	-7.124844	6.2258	-11.855653
9	-30.518053	-0.675846	-12.842254	33.823543	8.955039	22.761539	-8.765804	6.763778	-10.989506
10	-31.125329	-1.256414	-12.608099	37.215686	9.382412	21.612502	-10.663177	7.186576	-10.101568
11	-31.461963	-1.893306	-11.896955	40.288108	9.509295	20.162348	-12.683599	7.530533	-9.204898
12	-31.505602	-2.544319	-10.832812	42.96053	9.380835	18.552298	-14.686849	7.845337	-8.322438
13	-31.206138	-3.15473	-9.511673	45.111643	9.02297	16.929515	-16.584884	8.153053	-7.486252
14	-30.621445	-3.676347	-8.111872	46.777065	8.541288	15.45508	-18.344661	8.458297	-6.728099
15	-29.766838	-4.066104	-6.762771	47.926277	8.00941	14.271772	-19.935267	8.752047	-6.097362
16	-28.718214	-4.331285	-5.553318	48.648325	7.498253	13.421717	-21.371068	9.027821	-5.616349
17	-27.507211	-4.48209	-4.537567	48.961642	7.052498	12.940814	-22.646332	9.278823	-5.320708
18	-26.180261	-4.558332	-3.689343	48.950535	6.68002	12.754948	-23.784728	9.501788	-5.197396
19	-24.752192	-4.583515	-2.970851	48.639558	6.367884	12.797282	-24.788903	9.687397	-5.226653
20	-23.248475	-4.578418	-2.323147	48.081611	6.087419	12.960305	-25.670282	9.823879	-5.360388
21	-21.686028	-4.549092	-1.718855	47.290329	5.829083	13.177062	-26.412176	9.889667	-5.580268
22	-20.085682	-4.502414	-1.150164	46.2948	5.595531	13.39803	-26.993881	9.864694	-5.864473
23	-18.459468	-4.444271	-0.636849	45.104201	5.394841	13.605929	-27.374165	9.725739	-6.194097
24	-16.819037	-4.380702	-0.219053	43.738632	5.232328	13.813528	-27.513382	9.459345	-6.549961
25	-15.169517	-4.31542	0.05086	42.208588	5.114475	14.06249	-27.366895	9.056188	-6.928687
26	-13.511075	-4.252644	0.125763	40.527326	5.044748	14.411518	-26.900356	8.519546	-7.33954
27	-11.844205	-4.199746	-0.006272	38.713373	5.021406	14.896187	-26.101414	7.865153	-7.794154
28	-10.177172	-4.168159	-0.317808	36.794828	5.040499	15.518632	-24.967956	7.118767	-8.300516
29	-8.521564	-4.166178	-0.744563	34.806253	5.095206	16.245997	-23.517167	6.309543	-8.85963
30	-6.883788	-4.197463	-1.205154	32.779004	5.177469	17.032418	-21.75699	5.461558	-9.471853
31	-5.258395	-4.25394	-1.625709	30.736049	5.272231	17.828608	-19.719793	4.595443	-10.127998
32	-3.636804	-4.322814	-1.939116	28.694007	5.360331	18.582292	-17.418748	3.728276	-10.813636
33	-2.020743	-4.392837	-2.113484	26.669626	5.432418	19.253894	-14.895304	2.868998	-11.51175
