Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.543546	-0.065872	-4.05002	10.917879	0.844413	22.805681	-6.649805	-5.360361	-13.144528
1	-30.667761	-0.152201	-4.844923	12.089633	1.306563	23.299499	-5.661705	-4.591768	-12.157465
2	-29.866364	-0.235433	-5.599414	13.667796	1.718727	23.802138	-4.56168	-3.417891	-11.425612
3	-29.178739	-0.335027	-6.225407	15.613483	1.967921	24.024709	-3.686626	-1.811401	-10.722374
4	-28.647455	-0.460469	-6.712783	17.915109	1.988165	23.812522	-3.358569	0.112755	-9.846184
5	-28.321369	-0.596668	-7.132063	20.582975	1.816345	23.226211	-3.774813	2.106966	-8.718961
6	-28.232469	-0.744122	-7.520513	23.60135	1.606193	22.446301	-4.925434	3.853183	-7.429364
7	-28.36246	-0.957123	-7.806608	26.879522	1.546613	21.584148	-6.601481	5.092501	-6.170894
8	-28.621367	-1.32893	-7.862211	30.2448	1.713627	20.563143	-8.552835	5.738645	-5.062901
9	-28.849588	-1.950029	-7.586382	33.437932	2.010398	19.184848	-10.604649	5.851539	-4.06838
10	-28.889304	-2.802493	-7.024932	36.201892	2.275776	17.456194	-12.613273	5.661014	-3.113899
11	-28.665448	-3.767623	-6.314906	38.396027	2.454241	15.650233	-14.480592	5.404391	-2.21812
12	-28.171011	-4.675787	-5.629222	39.992824	2.571902	14.133148	-16.17496	5.229635	-1.462446
13	-27.453185	-5.364647	-5.128436	41.054148	2.663208	13.189883	-17.713703	5.178495	-0.92199
14	-26.580581	-5.723667	-4.923097	41.670998	2.723797	12.951642	-19.126225	5.225181	-0.611682
15	-25.605766	-5.716772	-5.069533	41.931386	2.720034	13.403557	-20.434444	5.329722	-0.478904
16	-24.545787	-5.393577	-5.549154	41.917152	2.608328	14.389183	-21.639743	5.473804	-0.435606
17	-23.382678	-4.860866	-6.265063	41.680933	2.358831	15.673055	-22.726842	5.640565	-0.427682
18	-22.08799	-4.255895	-7.060302	41.240883	1.995203	16.98601	-23.683729	5.793991	-0.46662
19	-20.661799	-3.697404	-7.798646	40.604672	1.595521	18.114433	-24.506672	5.904087	-0.594214
20	-19.113957	-3.252819	-8.433801	39.753636	1.234112	18.964319	-25.166972	5.935983	-0.824763
21	-17.460201	-2.950626	-8.971425	38.673647	0.953505	19.522257	-25.61656	5.840916	-1.123487
22	-15.7207	-2.797506	-9.377962	37.375929	0.767119	19.764818	-25.808487	5.572887	-1.465994
23	-13.921788	-2.781626	-9.557992	35.896063	0.688291	19.643624	-25.727052	5.116595	-1.858203
