Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.049096	2.228806	-14.190468	7.099706	1.839742	29.272589	-11.968514	-7.38194	-20.861449
1	-27.248899	1.848363	-13.718114	8.904789	2.364527	28.334773	-10.900586	-6.145417	-20.149718
2	-27.538226	1.436643	-13.271758	11.07799	3.000577	27.344274	-9.529239	-4.592852	-19.384458
3	-27.949104	1.016489	-12.978141	13.624874	3.735749	26.362192	-8.032784	-2.818452	-18.584627
4	-28.480487	0.611605	-12.916991	16.452398	4.530333	25.459362	-6.682323	-1.014473	-17.771903
5	-29.150096	0.242959	-13.148677	19.556661	5.357281	24.697145	-5.732854	0.683029	-16.942927
6	-29.937429	-0.07852	-13.612644	22.900012	6.173377	24.073578	-5.34936	2.192019	-16.090817
7	-30.806336	-0.357494	-14.199319	26.452991	6.930443	23.528422	-5.630095	3.475677	-15.200947
8	-31.683743	-0.626793	-14.7259	30.131193	7.562383	22.922753	-6.554175	4.53994	-14.247203
9	-32.488175	-0.928983	-15.033226	33.807121	8.017325	22.130457	-7.982944	5.4242	-13.211735
10	-33.114582	-1.305536	-14.983613	37.296857	8.243105	21.06471	-9.768383	6.158545	-12.091346
11	-33.515009	-1.756654	-14.60257	40.471599	8.269147	19.783491	-11.714346	6.79251	-10.926256
12	-33.614703	-2.273487	-13.915834	43.150504	8.111284	18.366798	-13.681324	7.342385	-9.765515
13	-33.465138	-2.815944	-13.065542	45.35982	7.852452	16.947307	-15.577211	7.83741	-8.652705
14	-33.046273	-3.34995	-12.134714	47.002117	7.539248	15.653173	-17.332211	8.27599	-7.651829
15	-32.42889	-3.847645	-11.214485	48.197056	7.226716	14.549688	-18.952122	8.668193	-6.791663
16	-31.605765	-4.276595	-10.355075	48.919777	6.947796	13.722451	-20.412877	9.004256	-6.138775
17	-30.615071	-4.623417	-9.557947	49.265568	6.706272	13.153258	-21.729603	9.295064	-5.693235
18	-29.454942	-4.871192	-8.805426	49.246504	6.487332	12.82714	-22.888096	9.54751	-5.45945
19	-28.139107	-5.027049	-8.066225	48.911564	6.266023	12.671319	-23.890939	9.768095	-5.39238
20	-26.668114	-5.101013	-7.324183	48.279743	6.036343	12.632883	-24.73022	9.952312	-5.46305
21	-25.039831	-5.104893	-6.576481	47.363114	5.813239	12.67069	-25.384386	10.083277	-5.646797
22	-23.270617	-5.057375	-5.833287	46.194235	5.619029	12.757584	-25.838476	10.141431	-5.916405
23	-21.372885	-4.976303	-5.118023	44.773559	5.480125	12.885618	-26.03548	10.091416	-6.269153
24	-19.40223	-4.885231	-4.452969	43.159655	5.396396	13.047859	-25.975841	9.929634	-6.692923
25	-17.410407	-4.798777	-3.883725	41.362355	5.368118	13.258689	-25.578809	9.629624	-7.195791
26	-15.444596	-4.718343	-3.424873	39.443367	5.370978	13.530083	-24.87614	9.220196	-7.75749
27	-13.541857	-4.639932	-3.131433	37.405196	5.391661	13.911318	-23.796192	8.696466	-8.377327
28	-11.703713	-4.557808	-2.984512	35.283962	5.411041	14.407826	-22.39616	8.092551	-9.034247
29	-9.931362	-4.464347	-2.970694	33.089072	5.413206	15.034682	-20.642226	7.416966	-9.72201
30	-8.201177	-4.356377	-3.021874	30.849631	5.387195	15.758553	-18.579738	6.695837	-10.431502
31	-6.499197	-4.237738	-3.081345	28.588613	5.32522	16.543181	-16.211631	5.942985	-11.160141
32	-4.816353	-4.119346	-3.094987	26.33609	5.229648	17.331267	-13.576399	5.169226	-11.90263
33	-3.151161	-4.00909	-3.032919	24.115762	5.107502	18.077557	-10.707217	4.374666	-12.652982
34	-1.510029	-3.910985	-2.870808	21.957597	4.967064	18.735803	-7.641556	3.547538	-13.393828
35	0.096913	-3.825816	-2.607026	19.885291	4.817425	19.280332	-4.447939	2.678433	-14.099956
36	1.647068	-3.758827	-2.234495	17.947614	4.666839	19.672219	-1.194541	1.753279	-14.725896
37	3.134312	-3.710575	-1.785402	16.160207	4.523088	19.9278	2.035239	0.775349	-15.241418
38	4.532316	-3.68805	-1.282145	14.598149	4.3989	20.044769	5.144612	-0.268917	-15.570471
39	5.846815	-3.689496	-0.763534	13.265784	4.300561	20.084301	8.087421	-1.367837	-15.709236
40	7.056151	-3.723973	-0.250647	12.25939	4.242621	20.089811	10.769256	-2.526624	-15.603563
41	8.169115	-3.794339	0.244836	11.584356	4.231983	20.126095	13.183206	-3.732272	-15.293377
42	9.16576	-3.912531	0.729278	11.327973	4.294614	20.244428	15.276598	-4.984933	-14.791761
43	10.040152	-4.080532	1.232066	11.50392	4.45308	20.454494	17.068159	-6.274208	-14.171371
44	10.757224	-4.303214	1.778388	12.163505	4.744181	20.744322	18.549682	-7.594333	-13.494957
45	11.253491	-4.579985	2.364792	13.326684	5.207511	21.065379	19.731439	-8.935365	-12.844351
46	11.468512	-4.904906	2.960791	14.987095	5.871045	21.354108	20.624593	-10.283871	-12.294614
47	11.356948	-5.262664	3.53812	17.158703	6.763174	21.513252	21.210001	-11.615428	-11.937517
48	10.97947	-5.624007	4.087078	19.765279	7.854304	21.466209	21.515798	-12.899988	-11.81232
49	10.374196	-5.953882	4.602767	22.809015	9.131107	21.10033	21.52077	-14.080633	-11.987086
50	9.628589	-6.232341	5.103489	26.169838	10.516336	20.428662	21.297859	-15.130173	-12.414568
51	8.757762	-6.424156	5.602611	29.83977	11.960812	19.386568	20.85259	-15.976894	-13.088711
52	7.803142	-6.527142	6.108493	33.703606	13.39363	18.065707	20.273284	-16.637426	-13.872046
53	6.760718	-6.505591	6.634671	37.730131	14.746159	16.469128	19.578277	-17.08123	-14.656145
54	5.652007	-6.357546	7.183349	41.838959	15.972928	14.697075	18.798872	-17.353637	-15.335108
55	4.483445	-6.060481	7.741842	45.979971	17.022165	12.80933	17.929201	-17.463995	-15.82346
56	3.267594	-5.620847	8.28202	50.098766	17.879247	10.885426	16.981103	-17.440595	-16.093572
57	2.00245	-5.043955	8.770311	54.152937	18.528733	8.984622	15.972502	-17.283907	-16.140798
58	0.677379	-4.361051	9.150744	58.100325	18.976479	7.17581	14.933442	-16.979943	-15.992975
59	-0.718281	-3.627429	9.364244	61.913206	19.261054	5.516858	13.889207	-16.513838	-15.700099
60	-2.206164	-2.916164	9.321817	65.549944	19.429917	4.081958	12.855022	-15.846755	-15.315655
61	-3.787574	-2.284148	9.003021	69.010709	19.551494	2.878825	11.828671	-14.984757	-14.91157
62	-5.48892	-1.78529	8.343034	72.256115	19.674021	1.951006	10.795353	-13.894838	-14.55359
63	-7.303599	-1.400624	7.405656	75.315798	19.81876	1.244933	9.73443	-12.625644	-14.260612
64	-9.260758	-1.118984	6.178792	78.141043	19.98969	0.786598	8.60128	-11.180862	-14.025035
65	-11.315981	-0.869664	4.778412	80.742708	20.167071	0.5253	7.372232	-9.633182	-13.796543
66	-13.422262	-0.577149	3.289804	83.028551	20.323878	0.500444	6.008516	-8.011281	-13.545764
67	-15.506692	-0.174007	1.842471	84.964434	20.437905	0.703865	4.526277	-6.36013	-13.273653
68	-17.525011	0.375013	0.53636	86.470393	20.500255	1.145553	2.947855	-4.714139	-13.00065
69	-19.456744	1.039482	-0.572369	87.530938	20.522804	1.775603	1.330959	-3.12008	-12.756915
70	-21.292236	1.769493	-1.457343	88.129162	20.51273	2.545855	-0.274819	-1.624142	-12.559491
71	-23.034473	2.499715	-2.103315	88.257456	20.466333	3.398708	-1.823773	-0.27176	-12.403479
72	-24.704907	3.174785	-2.521983	87.961188	20.375756	4.276116	-3.288912	0.918328	-12.262828
73	-26.317431	3.73154	-2.699645	87.232561	20.222992	5.125128	-4.63572	1.90774	-12.101853
74	-27.894453	4.150233	-2.686817	86.1543	20.010114	5.918427	-5.864242	2.710512	-11.900648
75	-29.434018	4.383013	-2.500254	84.698384	19.734774	6.630447	-6.943538	3.293771	-11.646419
76	-30.922228	4.45533	-2.223102	82.940871	19.423272	7.282784	-7.893244	3.700858	-11.360099
77	-32.301263	4.352185	-1.917893	80.825109	19.096281	7.904726	-8.683721	3.912488	-11.068023
78	-33.539958	4.132768	-1.660586	78.396591	18.775101	8.554307	-9.337232	3.973271	-10.800852
79	-34.574995	3.833059	-1.517253	75.597738	18.457938	9.296732	-9.83837	3.881465	-10.579253
80	-35.390936	3.517356	-1.514999	72.439079	18.122498	10.179557	-10.204076	3.66872	-10.404396
81	-35.949825	3.236828	-1.684859	68.871876	17.737088	11.258913	-10.426713	3.345478	-10.279972
82	-36.235434	3.033905	-2.046433	64.876719	17.265384	12.574181	-10.508504	2.938406	-10.209191
83	-36.23575	2.928851	-2.620397	60.43712	16.670948	14.147416	-10.454569	2.472771	-10.198857
84	-35.932186	2.929667	-3.426667	55.52907	15.909642	15.985396	-10.272214	1.973368	-10.272441
85	-35.354959	3.018526	-4.435524	50.209388	14.972339	18.035797	-9.988208	1.465153	-10.462171
86	-34.501887	3.173871	-5.628314	44.5107	13.834629	20.24636	-9.625094	0.970409	-10.855811
87	-33.452883	3.345214	-6.91864	38.601116	12.53766	22.501053	-9.236105	0.492451	-11.495789
88	-32.249996	3.475937	-8.205652	32.655863	11.088887	24.652412	-8.887788	0.009073	-12.505729
89	-30.990159	3.539431	-9.384126	26.882749	9.556311	26.59474	-8.634622	-0.519243	-13.844569
90	-29.737866	3.519405	-10.342924	21.537257	7.980065	28.187783	-8.559338	-1.146957	-15.50514
91	-28.557128	3.45088	-11.081924	16.73228	6.421778	29.430522	-8.681113	-1.890923	-17.303876
92	-27.521973	3.367934	-11.60699	12.650166	4.949114	30.283571	-9.035687	-2.77921	-19.062541
93	-26.670794	3.310352	-11.999899	9.296444	3.62474	30.820437	-9.582582	-3.784759	-20.579969
94	-26.030319	3.305259	-12.323325	6.704178	2.513101	31.102657	-10.272714	-4.851956	-21.682585
95	-25.584729	3.360355	-12.632818	4.831207	1.656093	31.229726	-11.008739	-5.8637	-22.282574
96	-25.294107	3.460321	-12.944078	3.616514	1.063744	31.280268	-11.686659	-6.697965	-22.405692
97	-25.120358	3.56808	-13.224564	3.057841	0.750871	31.294226	-12.183473	-7.218206	-22.127711
98	-25.02647	3.640258	-13.416373	3.074888	0.680901	31.26447	-12.425625	-7.37377	-21.60101
99	-25.020171	3.625676	-13.425557	3.727958	0.863125	31.119614	-12.284446	-7.048289	-20.904806
100	-25.100308	3.514234	-13.239296	4.900067	1.237436	30.812967	-11.764116	-6.285848	-20.113507
