Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.947292	-4.863027	2.944648	6.150173	6.966086	14.234083	-4.390527	-14.05349	-11.048563
1	-18.9906	-4.942779	2.174193	7.945329	7.508782	14.528723	-4.167032	-13.884181	-11.540124
2	-19.095191	-5.040076	1.352524	10.062919	8.091857	14.840791	-3.649697	-12.933199	-11.83752
3	-19.237127	-5.166492	0.504672	12.452266	8.619285	14.898739	-3.056736	-11.037876	-11.678882
4	-19.426216	-5.320751	-0.381126	15.150175	8.926608	14.342189	-2.857552	-8.354416	-10.719352
5	-19.687483	-5.495683	-1.339337	18.173085	8.876721	13.025389	-3.389077	-5.418026	-8.767424
6	-20.066104	-5.717615	-2.371033	21.406366	8.573459	11.295923	-4.54833	-2.841077	-6.130943
7	-20.627748	-6.04474	-3.400948	24.682445	8.377309	9.785901	-6.015439	-0.936379	-3.563744
8	-21.450345	-6.528936	-4.266221	27.918585	8.597689	8.834014	-7.642951	0.249279	-1.69472
9	-22.470418	-7.131468	-4.842196	31.048357	9.105135	8.142038	-9.406506	0.906735	-0.429857
10	-23.497675	-7.774166	-5.116038	33.903106	9.646881	7.452295	-11.232829	1.194059	0.505242
11	-24.279852	-8.3568	-5.190203	36.28742	10.059199	6.79961	-13.009404	1.248671	1.269286
12	-24.631168	-8.787898	-5.179471	38.09618	10.298761	6.354495	-14.667624	1.156678	1.891649
13	-24.507367	-9.023091	-5.11043	39.350759	10.376889	6.189614	-16.199995	0.954138	2.348295
14	-23.978114	-9.057457	-4.960519	40.146647	10.305066	6.2579	-17.625106	0.662961	2.615199
15	-23.120457	-8.8756	-4.732436	40.54977	10.085584	6.501964	-18.94447	0.311902	2.679308
16	-22.008435	-8.489162	-4.47775	40.615925	9.761082	6.861578	-20.139241	-0.063384	2.576949
17	-20.665528	-7.938073	-4.232976	40.347032	9.390253	7.277639	-21.168113	-0.45144	2.331424
18	-19.100095	-7.308625	-3.98741	39.735641	9.03167	7.686494	-21.98928	-0.84758	1.944502
19	-17.358993	-6.717898	-3.701659	38.809976	8.73163	8.026969	-22.57312	-1.247969	1.425885
20	-15.527154	-6.255137	-3.348	37.616868	8.514795	8.249998	-22.888766	-1.67485	0.805621
