Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.408167	-2.445087	3.707622	8.020429	4.206242	10.056203	-8.542763	-0.16099	-4.732963
1	-22.185392	-2.533532	3.494423	9.989201	4.470671	10.353095	-7.457197	-0.075227	-4.911141
2	-22.048888	-2.693891	3.372179	12.113515	4.724791	10.428856	-6.49487	0.062427	-4.996399
3	-21.988296	-2.927298	3.341182	14.384356	4.897856	10.153982	-5.839436	0.24332	-4.855886
4	-21.993036	-3.21925	3.354849	16.835344	4.924359	9.467362	-5.671855	0.468474	-4.377228
5	-22.039712	-3.546012	3.327824	19.483229	4.768856	8.443569	-6.106744	0.718807	-3.532711
6	-22.081512	-3.878522	3.174957	22.267086	4.444821	7.306522	-7.111071	0.936678	-2.435046
7	-22.042484	-4.198281	2.887592	25.030418	4.029173	6.344512	-8.520594	1.058082	-1.357451
8	-21.826939	-4.515866	2.559009	27.566114	3.65234	5.75863	-10.139724	1.057587	-0.635841
9	-21.364827	-4.852376	2.303183	29.699031	3.421692	5.553809	-11.81299	0.95032	-0.447783
10	-20.658405	-5.199584	2.164729	31.346321	3.336104	5.579217	-13.43945	0.769693	-0.675703
11	-19.778779	-5.510344	2.106732	32.520585	3.293625	5.673372	-14.959366	0.561981	-1.027735
12	-18.814199	-5.721029	2.051028	33.286867	3.171292	5.761317	-16.337506	0.38222	-1.276839
13	-17.821688	-5.781015	1.927461	33.714435	2.894347	5.850956	-17.558077	0.272039	-1.359992
14	-16.815188	-5.674428	1.711237	33.853466	2.457468	5.98007	-18.621185	0.250228	-1.320274
15	-15.776724	-5.418882	1.423298	33.73385	1.90453	6.157909	-19.534272	0.312826	-1.234676
16	-14.68403	-5.050015	1.102517	33.374828	1.306786	6.343433	-20.309003	0.420046	-1.184668
17	-13.529109	-4.617481	0.791448	32.78833	0.757233	6.479788	-20.956764	0.503966	-1.225853
18	-12.306777	-4.178824	0.536267	31.975035	0.336899	6.519697	-21.462758	0.509215	-1.34666
19	-11.016331	-3.775763	0.370277	30.938333	0.069104	6.416914	-21.776438	0.408885	-1.49519
20	-9.677824	-3.419377	0.292148	29.705582	-0.069161	6.135023	-21.846672	0.177072	-1.645195
21	-8.320484	-3.092938	0.276985	28.323281	-0.102946	5.669626	-21.645624	-0.213109	-1.800512
22	-6.957302	-2.761778	0.304663	26.834384	-0.039778	5.061212	-21.163868	-0.752668	-1.970889
23	-5.586161	-2.391985	0.366569	25.268703	0.118982	4.395389	-20.396074	-1.387029	-2.167343
24	-4.220388	-1.969683	0.455819	23.655827	0.362278	3.78682	-19.325308	-2.04002	-2.414996
25	-2.903122	-1.503095	0.565166	22.040992	0.66602	3.340495	-17.941452	-2.634807	-2.754448
26	-1.684362	-1.007313	0.694394	20.481076	0.997007	3.106838	-16.275203	-3.111278	-3.206318
27	-0.594167	-0.49642	0.852934	19.024783	1.324855	3.084258	-14.386793	-3.44482	-3.757506
28	0.365919	0.013937	1.058817	17.703444	1.632052	3.251547	-12.329604	-3.651188	-4.391718
29	1.210282	0.510677	1.334217	16.540082	1.916389	3.581094	-10.141084	-3.769095	-5.119334
30	1.94996	0.984416	1.693933	15.557019	2.192843	4.042192	-7.853572	-3.835859	-5.97121
31	2.587587	1.422346	2.140066	14.77584	2.485693	4.600979	-5.500102	-3.881514	-6.942587
32	3.121803	1.80828	2.666148	14.216813	2.816388	5.232616	-3.122697	-3.935672	-7.989256
33	3.553101	2.128644	3.260782	13.897116	3.195113	5.930778	-0.7749	-4.016182	-9.096126
34	3.882507	2.373492	3.905028	13.835136	3.604013	6.653338	1.495496	-4.114744	-10.222161
35	4.104507	2.536428	4.56789	14.062107	3.995167	7.277694	3.652494	-4.208413	-11.185218
36	4.212953	2.619604	5.21155	14.611776	4.328844	7.704278	5.660038	-4.274021	-11.782319
37	4.212634	2.637789	5.800441	15.488866	4.61099	7.994881	7.484931	-4.299755	-12.007457
38	4.117469	2.613479	6.306184	16.665005	4.88641	8.317229	9.11216	-4.308103	-12.009988
39	3.939861	2.564921	6.713624	18.103206	5.204638	8.778088	10.549256	-4.35763	-11.887498
40	3.686939	2.502007	7.023386	19.771351	5.59219	9.371074	11.823357	-4.50395	-11.60276
41	3.367233	2.436734	7.2484	21.640314	6.046963	10.037119	12.980676	-4.758935	-11.056923
42	2.992912	2.388337	7.412161	23.681699	6.563062	10.729415	14.068049	-5.081238	-10.20271
43	2.568515	2.369822	7.549746	25.870158	7.163211	11.434765	15.083438	-5.40027	-9.116171
44	2.084685	2.373192	7.703795	28.186742	7.892333	12.149124	15.938799	-5.651643	-7.992708
45	1.540541	2.380317	7.910978	30.61784	8.770175	12.83902	16.491245	-5.78105	-7.049008
46	0.961407	2.393049	8.189313	33.155601	9.758012	13.425423	16.625336	-5.73078	-6.412229
47	0.363546	2.437839	8.533503	35.802638	10.775886	13.805567	16.313718	-5.45882	-6.101657
48	-0.274354	2.536332	8.918889	38.563758	11.738977	13.900522	15.619366	-4.971592	-6.058886
49	-0.977404	2.686196	9.312579	41.42456	12.582127	13.693487	14.661301	-4.334557	-6.179135
50	-1.749112	2.868905	9.67904	44.348005	13.268335	13.22502	13.577647	-3.654719	-6.353162
51	-2.5874	3.060274	9.982653	47.297047	13.774879	12.554864	12.491649	-3.039731	-6.490197
52	-3.495123	3.234431	10.196637	50.249288	14.084116	11.744463	11.481945	-2.559332	-6.520822
53	-4.473133	3.370599	10.310731	53.185878	14.204492	10.869727	10.56919	-2.237624	-6.422293
54	-5.508209	3.462168	10.329643	56.081925	14.171297	10.009322	9.719011	-2.067775	-6.236375
55	-6.567579	3.519587	10.26223	58.912001	14.001831	9.210912	8.871959	-2.009907	-6.011702
56	-7.61052	3.564421	10.116118	61.650121	13.679018	8.489634	7.999655	-1.977784	-5.746855
57	-8.606272	3.621302	9.905998	64.261329	13.192162	7.854507	7.123026	-1.862245	-5.435736
58	-9.545693	3.707896	9.652924	66.703186	12.571955	7.323984	6.26823	-1.586972	-5.117057
59	-10.449218	3.821164	9.371123	68.941958	11.878282	6.912676	5.435354	-1.147658	-4.836687
60	-11.365683	3.935199	9.075535	70.966421	11.171033	6.603752	4.612573	-0.606102	-4.607355
61	-12.354993	4.013172	8.798792	72.782357	10.511793	6.346077	3.791698	-0.05069	-4.430657
62	-13.464893	4.020313	8.573853	74.392513	9.962069	6.087669	2.966603	0.442952	-4.315809
63	-14.713541	3.934688	8.401839	75.780538	9.543182	5.813175	2.131615	0.840513	-4.250877
64	-16.088131	3.747912	8.261267	76.913793	9.233136	5.541352	1.284045	1.165735	-4.199584
65	-17.557849	3.457348	8.148445	77.760249	9.023482	5.285147	0.418649	1.482265	-4.150554
66	-19.080512	3.07098	8.078658	78.298337	8.938176	5.043194	-0.47069	1.851929	-4.135392
67	-20.603326	2.615302	8.043962	78.51218	8.991863	4.835906	-1.365359	2.302437	-4.186468
