Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
60	-7.224117	2.575034	5.445244	74.151835	11.941866	1.531544	6.102221	-5.222551	-11.273423
61	-8.784792	3.003696	5.347081	76.920931	11.805954	1.168858	4.848441	-4.52124	-10.494163
62	-10.474355	3.485878	5.171379	79.490408	11.738282	0.94891	3.696522	-3.839713	-9.665669
63	-12.314172	3.978741	4.936375	81.856201	11.694735	0.812878	2.653351	-3.185373	-8.765588
64	-14.282519	4.431427	4.622342	83.991625	11.660712	0.753658	1.70292	-2.538483	-7.864881
65	-16.322799	4.801674	4.169984	85.827864	11.655024	0.825408	0.819393	-1.8663	-7.119676
66	-18.363397	5.088483	3.554446	87.325809	11.696655	1.076643	-0.0368	-1.138479	-6.574956
67	-20.363912	5.318357	2.81788	88.463782	11.797419	1.509229	-0.925979	-0.362281	-6.170733
68	-22.309335	5.511855	2.056057	89.233646	11.949179	2.082846	-1.904451	0.404939	-5.859987
69	-24.193221	5.665567	1.3884	89.64274	12.110678	2.734267	-2.93318	1.090009	-5.641431
70	-26.00599	5.772941	0.906142	89.703542	12.246847	3.405895	-3.875398	1.633106	-5.52441
71	-27.735536	5.841789	0.639238	89.42859	12.362633	4.065117	-4.627096	1.994826	-5.486765
72	-29.34504	5.869025	0.584783	88.800273	12.46923	4.711231	-5.175045	2.179368	-5.493167
73	-30.785026	5.82475	0.709404	87.812008	12.557192	5.363201	-5.574834	2.249596	-5.530096
74	-32.034573	5.670633	0.973692	86.476613	12.614573	6.01715	-5.882846	2.249989	-5.586682
75	-33.089731	5.376103	1.334846	84.807753	12.626449	6.655963	-6.147048	2.200417	-5.623784
76	-33.958962	4.943178	1.726128	82.822561	12.588064	7.281915	-6.40888	2.117982	-5.622709
77	-34.67177	4.417659	2.054177	80.533176	12.516122	7.925313	-6.661982	2.023001	-5.633659
78	-35.259248	3.857997	2.229734	77.943294	12.408093	8.628776	-6.86567	1.930692	-5.697238
79	-35.719383	3.299467	2.204492	75.040353	12.229763	9.41973	-7.006227	1.820771	-5.774383
80	-36.039519	2.761114	1.992789	71.835969	11.997199	10.293422	-7.073273	1.629218	-5.861966
81	-36.226154	2.256993	1.644033	68.375049	11.791431	11.237023	-7.010962	1.313046	-6.056115
82	-36.281169	1.802323	1.188855	64.675498	11.684489	12.267593	-6.753838	0.874448	-6.41415
83	-36.196588	1.419752	0.632995	60.735454	11.699631	13.438065	-6.274245	0.347992	-6.897647
84	-35.952028	1.139503	-0.040168	56.549798	11.767844	14.793706	-5.584208	-0.244276	-7.386989
85	-35.527423	0.98662	-0.84581	52.138847	11.735459	16.302524	-4.71655	-0.906295	-7.739326
86	-34.906089	0.971618	-1.780866	47.545652	11.453538	17.863674	-3.671765	-1.605445	-7.91401
87	-34.081586	1.07878	-2.802553	42.840794	10.844231	19.342902	-2.422257	-2.215471	-7.957786
88	-33.104025	1.25893	-3.813161	38.154154	9.930988	20.587955	-1.088519	-2.663644	-7.86604
89	-32.043217	1.454403	-4.680514	33.645256	8.782924	21.425975	0.092698	-3.029156	-7.626415
90	-30.976947	1.602053	-5.262754	29.463237	7.528178	21.733394	0.947689	-3.452262	-7.333369
91	-29.973762	1.678739	-5.474788	25.706861	6.291129	21.498532	1.492169	-4.016044	-7.1517
92	-29.08471	1.704823	-5.31432	22.420294	5.163638	20.838908	1.862757	-4.749431	-7.228835
93	-28.324848	1.68738	-4.839073	19.615326	4.212337	19.965556	2.19157	-5.622218	-7.602896
94	-27.676214	1.612085	-4.186602	17.313411	3.479386	19.144439	2.541688	-6.504055	-8.162852
95	-27.11094	1.522517	-3.597899	15.457287	2.927994	18.586643	2.916163	-7.252597	-8.735122
96	-26.62927	1.470451	-3.248369	14.040377	2.521321	18.369875	3.310349	-7.811264	-9.18485
97	-26.223976	1.44421	-3.175686	13.064252	2.235351	18.423188	3.71122	-8.212317	-9.391295
98	-25.886731	1.374256	-3.295169	12.547997	2.078542	18.594133	4.101806	-8.545303	-9.315255
99	-25.619113	1.19731	-3.493942	12.522695	2.07393	18.746505	4.481331	-8.876351	-9.020675
100	-25.415868	0.904003	-3.717031	13.002941	2.21801	18.811617	4.85787	-9.138077	-8.597575
