Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.12379	-0.81666	-5.870298	12.026815	7.223675	36.455208	-12.236771	-3.744167	-21.539542
1	-29.815606	-0.912204	-6.796048	13.163729	7.873144	36.100845	-10.771237	-2.422074	-20.425016
2	-29.412687	-1.012228	-7.741281	14.668588	8.533271	35.582575	-9.181558	-1.171548	-19.348835
3	-28.962793	-1.136052	-8.626389	16.515402	9.14249	34.811127	-7.861333	-0.201708	-18.192575
4	-28.527597	-1.289165	-9.422324	18.644969	9.678699	33.835249	-7.044918	0.512185	-16.892171
5	-28.175374	-1.466901	-10.129286	21.037714	10.152101	32.766249	-6.839539	1.128488	-15.463184
6	-27.969569	-1.660583	-10.759584	23.727519	10.579383	31.680818	-7.278302	1.725964	-13.970264
7	-27.941408	-1.875318	-11.298853	26.705413	10.980495	30.615539	-8.314581	2.264082	-12.529923
8	-28.048203	-2.140322	-11.676826	29.822105	11.391235	29.600266	-9.809222	2.686655	-11.29867
9	-28.159755	-2.489231	-11.815004	32.808016	11.860532	28.661941	-11.563293	2.965917	-10.418993
10	-28.114083	-2.925718	-11.703002	35.402987	12.403865	27.792253	-13.387592	3.096158	-9.907467
11	-27.789661	-3.407436	-11.375131	37.441272	12.953701	26.931118	-15.147876	3.09827	-9.603391
12	-27.223764	-3.849742	-10.910335	39.003673	13.407198	26.04375	-16.795123	3.041075	-9.292306
13	-26.489078	-4.172193	-10.404048	40.176544	13.704561	25.202245	-18.31761	2.967415	-8.892895
14	-25.646795	-4.327836	-9.992915	41.019885	13.836501	24.551659	-19.716825	2.885133	-8.408235
15	-24.718308	-4.325199	-9.777101	41.565229	13.833899	24.206803	-20.990924	2.806275	-7.901804
16	-23.697977	-4.216477	-9.762581	41.838572	13.750982	24.183313	-22.122584	2.772985	-7.457985
17	-22.576215	-4.069424	-9.888686	41.868335	13.628229	24.399721	-23.085595	2.820239	-7.118982
18	-21.349191	-3.943906	-10.078848	41.680706	13.467133	24.719538	-23.86574	2.947788	-6.873669
19	-20.022744	-3.874354	-10.269053	41.291543	13.263973	25.028009	-24.461972	3.130548	-6.719819
20	-18.60932	-3.85952	-10.41658	40.710262	13.030694	25.269384	-24.867035	3.331763	-6.68504
21	-17.116647	-3.868229	-10.489165	39.941235	12.780275	25.412183	-25.069839	3.464652	-6.804169
22	-15.565367	-3.859011	-10.478024	39.024474	12.529229	25.459157	-25.099966	3.430416	-7.063418
23	-13.970902	-3.803659	-10.377182	37.984407	12.278906	25.413457	-24.923979	3.198434	-7.428905
24	-12.351429	-3.680063	-10.191948	36.846172	12.013384	25.286966	-24.482556	2.796431	-7.858692
25	-10.727965	-3.471518	-9.935909	35.632589	11.718925	25.112249	-23.752573	2.253999	-8.339335
26	-9.120586	-3.172175	-9.621086	34.357298	11.395456	24.939436	-22.75383	1.596221	-8.884908
27	-7.543552	-2.783968	-9.257414	33.02097	11.049622	24.827714	-21.511234	0.855186	-9.512959
28	-6.006214	-2.308544	-8.841633	31.624417	10.686495	24.816513	-20.033017	0.072772	-10.230372
29	-4.516702	-1.746043	-8.352132	30.183618	10.309222	24.898211	-18.325741	-0.710031	-11.024666
30	-3.079871	-1.097565	-7.78042	28.722304	9.919434	25.048896	-16.408019	-1.467953	-11.866007
31	-1.694246	-0.36072	-7.11931	27.255338	9.515685	25.263851	-14.286611	-2.174428	-12.749762
32	-0.33987	0.449935	-6.356084	25.785218	9.096629	25.535091	-11.993918	-2.805972	-13.713146
33	0.991537	1.320807	-5.486503	24.325473	8.666933	25.859014	-9.548399	-3.361067	-14.796862
34	2.291591	2.226758	-4.53936	22.915015	8.241709	26.215996	-6.990673	-3.868499	-15.982161
35	3.551721	3.130007	-3.569039	21.589794	7.828636	26.573123	-4.389426	-4.353078	-17.165055
36	4.774818	3.979616	-2.6483	20.357899	7.427358	26.910987	-1.800783	-4.818581	-18.229115
37	5.96286	4.71555	-1.851033	19.214744	7.050889	27.224726	0.754168	-5.256125	-19.135021
38	7.10865	5.282483	-1.234166	18.165224	6.726039	27.494456	3.242752	-5.652552	-19.8826
39	8.200468	5.6376	-0.82817	17.223854	6.490057	27.675207	5.595209	-6.001906	-20.43825
40	9.220709	5.751239	-0.638171	16.412763	6.399117	27.733958	7.740685	-6.309089	-20.777247
41	10.126354	5.601208	-0.662138	15.795171	6.535129	27.678873	9.594417	-6.59707	-20.943179
42	10.880092	5.249643	-0.841069	15.434953	6.918469	27.577014	11.117941	-6.92417	-21.044977
43	11.444461	4.764301	-1.128158	15.413345	7.553109	27.48503	12.307345	-7.336924	-21.124385
44	11.800258	4.217762	-1.486562	15.797238	8.414988	27.415376	13.256096	-7.807589	-21.146434
45	11.947298	3.672615	-1.886994	16.633124	9.457889	27.331532	14.062753	-8.238878	-21.063426
46	11.897939	3.176818	-2.293786	17.951286	10.627578	27.169103	14.713644	-8.538472	-20.879283
47	11.671781	2.770291	-2.647591	19.7664	11.869722	26.838004	15.125231	-8.664856	-20.623494
48	11.295631	2.485139	-2.875657	22.055835	13.140723	26.270757	15.257871	-8.628164	-20.329614
49	10.801707	2.332038	-2.93294	24.739584	14.43256	25.494038	15.153008	-8.485582	-20.044222
50	10.225368	2.303224	-2.813438	27.702702	15.766623	24.59029	14.905335	-8.322406	-19.791498
51	9.605136	2.403213	-2.51455	30.841552	17.152428	23.609002	14.622268	-8.222049	-19.553231
