Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-13.853721	-3.425714	-3.811846	1.397759	0.595578	10.782009	-7.240589	-5.463797	-9.781535
1	-13.977015	-3.577208	-4.615531	4.018042	1.16971	10.674888	-5.756194	-4.105489	-8.953475
2	-14.270348	-3.765526	-5.157075	6.943422	1.478051	10.058989	-4.483975	-2.180578	-7.609224
3	-14.735886	-4.01474	-5.330045	10.153613	1.442999	8.904886	-3.950984	0.13262	-5.980842
4	-15.364182	-4.349348	-5.297724	13.604936	1.109791	7.460966	-4.36178	2.630186	-4.218771
5	-16.153114	-4.786898	-5.387083	17.244485	0.676119	6.152914	-5.565961	4.981736	-2.347569
6	-17.104535	-5.336987	-5.742784	21.077038	0.412645	5.269163	-7.30066	6.786672	-0.494697
7	-18.126385	-5.976285	-6.125733	25.065258	0.450955	4.698033	-9.378959	7.824929	1.078929
8	-18.996224	-6.621438	-6.217242	28.902068	0.632237	4.055817	-11.579479	8.311511	2.308368
9	-19.537464	-7.199952	-5.928282	32.234673	0.835885	3.179295	-13.729562	8.409126	3.227579
10	-19.691375	-7.657468	-5.359072	34.870466	1.030245	2.136862	-15.725521	8.228654	3.90084
11	-19.501305	-7.941596	-4.707609	36.800894	1.202709	1.151988	-17.524817	7.892059	4.376698
12	-19.036848	-7.968822	-4.189652	38.077	1.301789	0.488425	-19.090917	7.537683	4.6786
13	-18.338664	-7.662086	-3.954422	38.751409	1.269895	0.310372	-20.394524	7.26213	4.835335
14	-17.436022	-7.101063	-3.955608	38.957819	1.149708	0.549432	-21.460326	7.096859	4.846317
15	-16.31381	-6.400599	-4.102637	38.744407	1.00296	1.109794	-22.287389	7.057641	4.653713
16	-14.964382	-5.670959	-4.312145	38.142487	0.845212	1.84035	-22.871417	7.119142	4.237749
17	-13.404938	-4.990153	-4.512894	37.19459	0.659214	2.549113	-23.189946	7.194006	3.631653
18	-11.671147	-4.390508	-4.642953	35.950469	0.438329	3.061696	-23.184137	7.157408	2.934889
19	-9.817744	-3.848275	-4.676873	34.463248	0.204856	3.310728	-22.794644	6.913266	2.297637
20	-7.901464	-3.321784	-4.645833	32.783798	1.9e-05	3.371287	-22.01594	6.455506	1.767288
21	-5.950339	-2.793832	-4.582716	30.927069	-0.137311	3.327977	-20.833112	5.794845	1.304478
22	-3.977766	-2.257751	-4.492473	28.902118	-0.177796	3.266132	-19.270743	4.94941	0.833124
23	-1.991909	-1.701778	-4.353694	26.718321	-0.104839	3.287075	-17.360528	3.961854	0.303016
24	-0.008122	-1.107913	-4.126397	24.394428	0.074998	3.479634	-15.050007	2.904878	-0.269287
25	1.954503	-0.466666	-3.766652	21.961803	0.332637	3.89811	-12.23869	1.829179	-0.991743
26	3.886929	0.221146	-3.261655	19.428766	0.648948	4.642579	-8.918924	0.763844	-2.154633
27	5.784552	0.951497	-2.603541	16.780882	0.984265	5.789243	-5.149735	-0.236416	-3.896293
28	7.645478	1.704631	-1.790002	14.019814	1.251354	7.216825	-1.007223	-1.140588	-5.984886
29	9.464348	2.446297	-0.842527	11.184236	1.361874	8.650719	3.43771	-1.950351	-8.024604
30	11.216983	3.143629	0.186683	8.381093	1.262297	9.795301	8.006474	-2.639733	-9.716692
31	12.85322	3.776529	1.21843	5.825601	1.000949	10.515196	12.297622	-3.183449	-10.986158
32	14.289995	4.316181	2.20561	3.78744	0.694913	10.840212	15.932547	-3.586178	-11.862762
33	15.434202	4.720534	3.118169	2.51928	0.467516	10.901501	18.73116	-3.882185	-12.385987
34	16.245495	4.951946	3.886333	2.147978	0.41367	10.956793	20.785819	-4.156909	-12.638141
35	16.751625	4.977182	4.38509	2.646568	0.587737	11.283619	22.385235	-4.514631	-12.70631
36	16.986603	4.750274	4.461893	3.950231	1.033209	12.041342	23.830724	-5.033841	-12.599533
37	17.008282	4.298351	4.128012	5.875033	1.724638	13.108654	25.260595	-5.738437	-12.32078
38	16.848556	3.695783	3.506039	8.300416	2.60982	14.247983	26.639668	-6.64186	-11.90618
39	16.514955	3.039563	2.77721	11.165488	3.630516	15.176743	27.930631	-7.724171	-11.425312
40	16.014184	2.425994	2.137885	14.42941	4.729697	15.645445	29.153918	-8.908824	-11.008793
41	15.370185	1.92414	1.73551	18.05473	5.84824	15.502007	30.363858	-10.083846	-10.790135
42	14.614689	1.577698	1.68016	22.026412	6.905613	14.60743	31.614464	-11.119206	-10.768545
43	13.804258	1.363245	1.941106	26.249302	7.82858	13.073021	32.876421	-11.995751	-10.766571
44	12.980725	1.257343	2.459802	30.62401	8.58517	11.109495	34.012039	-12.829928	-10.69709
45	12.168751	1.250362	3.178443	35.049583	9.219317	8.984902	34.894137	-13.749737	-10.574466
46	11.371675	1.342077	4.037866	39.455254	9.846311	6.943297	35.489256	-14.795527	-10.461171
47	10.582495	1.53084	4.961946	43.810405	10.564416	5.131177	35.872278	-15.882962	-10.379871
48	9.794919	1.805614	5.840907	48.101058	11.392656	3.61313	36.25944	-16.741572	-10.22582
49	8.997654	2.120906	6.591608	52.340339	12.262552	2.314641	36.75543	-17.218355	-9.872316
50	8.171252	2.445436	7.174324	56.529755	13.119706	1.188212	37.243997	-17.334097	-9.306965
51	7.29082	2.750452	7.564059	60.651507	13.942677	0.225133	37.590902	-17.182729	-8.701108
