Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
61	-6.656371	1.18558	-0.385088	79.125686	12.465997	1.894511	21.588442	-12.144172	-11.808524
62	-8.614063	2.250752	-0.618514	81.621583	12.000046	2.10247	19.439353	-11.137253	-11.614351
63	-10.58839	3.225567	-0.988952	83.857862	11.70574	2.497625	17.083464	-10.093607	-11.409518
64	-12.57579	4.110998	-1.459306	85.864181	11.555302	3.019946	14.566352	-9.069719	-11.196953
65	-14.573648	4.913235	-1.995439	87.634833	11.526455	3.634983	11.930726	-8.094451	-10.979563
66	-16.572007	5.638722	-2.550181	89.114747	11.602698	4.316018	9.248426	-7.187913	-10.764935
67	-18.556208	6.317959	-3.06819	90.327148	11.736583	5.022639	6.626108	-6.332348	-10.56125
68	-20.510695	6.961779	-3.502796	91.224835	11.903991	5.738313	4.168849	-5.520353	-10.36755
69	-22.421358	7.57591	-3.821741	91.778817	12.08245	6.45349	1.957357	-4.752371	-10.167988
70	-24.281946	8.158585	-4.02437	92.012823	12.261391	7.162552	-0.000435	-4.034806	-9.943465
71	-26.0749	8.687856	-4.094683	91.870112	12.446219	7.859468	-1.66228	-3.395904	-9.670988
72	-27.799715	9.147827	-4.061841	91.382973	12.654746	8.544273	-3.075354	-2.847002	-9.349076
73	-29.453554	9.524145	-3.958388	90.571736	12.910862	9.22143	-4.283587	-2.394651	-8.989127
74	-31.01044	9.782359	-3.812055	89.373494	13.259988	9.902467	-5.287512	-2.063008	-8.608937
75	-32.472869	9.934106	-3.663502	87.849867	13.713282	10.605324	-6.147054	-1.82827	-8.237722
76	-33.813739	9.970562	-3.542578	85.967381	14.298621	11.359347	-6.865943	-1.689422	-7.900921
77	-34.994029	9.888926	-3.481408	83.684068	15.034551	12.209959	-7.443866	-1.641729	-7.621631
78	-36.00443	9.713374	-3.491909	81.033882	15.891178	13.186595	-7.90661	-1.662328	-7.402075
79	-36.790029	9.444993	-3.592822	77.950007	16.843757	14.351721	-8.253357	-1.746186	-7.254319
80	-37.332964	9.101906	-3.776803	74.437779	17.820738	15.732964	-8.509553	-1.874153	-7.179014
81	-37.63204	8.701926	-4.024296	70.525441	18.735573	17.330511	-8.702853	-2.024311	-7.175674
82	-37.627035	8.248823	-4.316746	66.157292	19.438266	19.169285	-8.848429	-2.173558	-7.260737
83	-37.364819	7.762822	-4.615012	61.453017	19.839238	21.157815	-8.973325	-2.301488	-7.414479
84	-36.852793	7.256754	-4.892015	56.48844	19.839934	23.209704	-9.088693	-2.398393	-7.630997
85	-36.097232	6.749086	-5.129351	51.37151	19.348614	25.198811	-9.19918	-2.473325	-7.922294
86	-35.176596	6.260184	-5.336271	46.257637	18.460093	27.022436	-9.305883	-2.562897	-8.296204
87	-34.129581	5.813779	-5.521675	41.287086	17.216579	28.570306	-9.406535	-2.721356	-8.7855
88	-33.015088	5.429139	-5.693865	36.583559	15.737742	29.787064	-9.502654	-3.002113	-9.399315
89	-31.882614	5.11296	-5.853777	32.207923	14.152621	30.68595	-9.601593	-3.426264	-10.112738
90	-30.765272	4.884242	-5.988339	28.291299	12.553958	31.220897	-9.715945	-4.025324	-10.901442
91	-29.67933	4.733108	-6.087107	24.826769	11.017273	31.456444	-9.852534	-4.751866	-11.705393
92	-28.630594	4.653784	-6.141549	21.831123	9.588548	31.429325	-10.014783	-5.547683	-12.469223
93	-27.625627	4.647301	-6.140085	19.392322	8.326467	31.150009	-10.208573	-6.328301	-13.121124
94	-26.655535	4.688364	-6.092836	17.417267	7.227111	30.713213	-10.425712	-7.014646	-13.638849
95	-25.72043	4.762824	-5.999598	15.928645	6.313447	30.163808	-10.65589	-7.53524	-13.989714
96	-24.816721	4.849904	-5.865851	14.913822	5.588437	29.555573	-10.877858	-7.843931	-14.158125
97	-23.936056	4.928259	-5.707236	14.282332	5.018651	28.93594	-11.064835	-7.949502	-14.162946
98	-23.081181	4.973608	-5.539024	14.037228	4.607744	28.334469	-11.163321	-7.808917	-13.984346
99	-22.25699	4.968475	-5.38342	14.094089	4.325016	27.766717	-11.120522	-7.416988	-13.647559
100	-21.473943	4.900559	-5.260491	14.386202	4.146716	27.238864	-10.884873	-6.753828	-13.179266
