Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.367332	4.957986	1.25109	6.035775	0.706941	11.279916	-13.811572	-5.772646	2.56472
1	-21.823073	4.471275	0.930459	7.242226	0.581902	10.801542	-12.054435	-4.701431	2.095853
2	-21.349199	3.899545	0.391203	8.818265	0.496928	10.47236	-9.711552	-3.420721	1.56328
3	-20.978498	3.263614	-0.362779	10.74475	0.433125	10.193281	-7.019786	-2.080649	1.20148
4	-20.757281	2.586659	-1.301441	13.047833	0.34516	9.886789	-4.378431	-0.843962	1.234258
5	-20.755367	1.892317	-2.34114	15.803727	0.173209	9.553616	-2.338396	0.163603	1.743216
6	-20.984808	1.196885	-3.32672	18.994325	-0.100159	9.263971	-1.253947	0.927397	2.539139
7	-21.414846	0.501188	-4.087783	22.560795	-0.441399	9.090677	-1.272132	1.466733	3.383183
8	-21.964808	-0.199498	-4.452856	26.34927	-0.774516	9.06234	-2.317565	1.83384	4.023211
9	-22.50528	-0.89655	-4.334255	30.063714	-1.01243	9.125774	-4.077669	2.112411	4.328935
10	-22.923256	-1.549595	-3.856752	33.424384	-1.11787	9.217478	-6.14256	2.375189	4.367715
11	-23.148963	-2.097371	-3.223573	36.26984	-1.094988	9.33269	-8.230043	2.662359	4.211939
12	-23.134954	-2.473283	-2.67032	38.540775	-0.987842	9.499462	-10.154959	3.000436	3.941068
13	-22.873244	-2.650533	-2.371298	40.296152	-0.880267	9.719472	-11.861335	3.385186	3.711028
14	-22.392186	-2.666893	-2.346231	41.644144	-0.8558	9.939191	-13.381005	3.788828	3.653484
15	-21.718908	-2.583617	-2.534695	42.65379	-0.967285	10.102508	-14.758971	4.187236	3.833096
16	-20.878461	-2.480923	-2.847218	43.353669	-1.219391	10.176234	-16.042204	4.556594	4.254422
17	-19.911048	-2.437222	-3.198168	43.765909	-1.549967	10.154621	-17.25367	4.878711	4.806413
18	-18.845852	-2.48729	-3.541201	43.894376	-1.871937	10.051194	-18.371406	5.141931	5.331996
19	-17.687774	-2.629909	-3.847105	43.726331	-2.102059	9.889114	-19.378199	5.337315	5.721584
20	-16.418187	-2.835406	-4.091728	43.224485	-2.189187	9.675892	-20.249717	5.463178	5.937698
21	-15.030964	-3.047499	-4.273569	42.396189	-2.14806	9.41127	-20.956212	5.530552	6.00524
22	-13.51852	-3.216659	-4.402423	41.259175	-2.015237	9.095953	-21.480013	5.542957	5.949397
23	-11.874043	-3.301347	-4.48689	39.835244	-1.839194	8.731292	-21.812253	5.498846	5.801223
24	-10.094051	-3.265028	-4.517159	38.128493	-1.665065	8.321385	-21.902553	5.380809	5.590944
25	-8.213684	-3.116964	-4.483684	36.187967	-1.511069	7.885331	-21.697035	5.176881	5.32739
26	-6.272969	-2.883219	-4.394668	34.049179	-1.372787	7.44915	-21.138911	4.870636	5.01069
27	-4.321389	-2.598397	-4.28255	31.754743	-1.236161	7.054791	-20.190584	4.444405	4.668172
28	-2.422648	-2.293852	-4.184046	29.363747	-1.089433	6.763207	-18.801313	3.891984	4.338945
29	-0.619227	-1.992152	-4.100755	26.958021	-0.940673	6.599605	-17.002106	3.259562	4.047789
30	1.071722	-1.702849	-4.004112	24.591011	-0.80594	6.566802	-14.795524	2.597413	3.811537
31	2.648784	-1.42808	-3.846721	22.296776	-0.693631	6.656527	-12.179549	1.953873	3.637973
32	4.11659	-1.16704	-3.582152	20.09111	-0.596637	6.860511	-9.164629	1.37031	3.520406
33	5.496863	-0.919169	-3.204232	17.95952	-0.502917	7.157284	-5.838619	0.868397	3.465953
34	6.804126	-0.685525	-2.703712	15.892768	-0.406498	7.517501	-2.286639	0.468787	3.515841
35	8.048113	-0.469859	-2.062394	13.899938	-0.302052	7.901318	1.391004	0.189324	3.701378
36	9.236662	-0.279092	-1.280755	12.021204	-0.18443	8.274365	5.067703	0.022447	3.971558
37	10.369981	-0.122197	-0.400417	10.315103	-0.050999	8.628965	8.644301	-0.097917	4.160439
38	11.434135	-0.01245	0.52814	8.864745	0.099887	8.966959	12.015782	-0.257058	4.146196
39	12.403992	0.039728	1.454935	7.79315	0.267865	9.291449	14.9445	-0.45	4.124391
40	13.251472	0.041931	2.346727	7.226308	0.455018	9.619101	17.142717	-0.515349	4.553341
41	13.954899	0.011439	3.193068	7.246891	0.681657	9.99569	18.492459	-0.322631	5.660701
42	14.500516	-0.032709	3.999001	7.91088	0.991762	10.504099	18.994565	0.160661	7.412633
43	14.875855	-0.066356	4.788852	9.247261	1.46434	11.255159	18.748531	0.869839	9.514456
44	15.084718	-0.06698	5.597953	11.150046	2.178527	12.275885	18.031881	1.642992	11.448779
45	15.130665	-0.014554	6.442182	13.494206	3.185688	13.491549	17.092821	2.34476	12.820297
46	15.010589	0.109857	7.309309	16.178504	4.501137	14.754082	16.10665	2.890884	13.437933
47	14.705237	0.32235	8.145802	19.15294	6.096493	15.829935	15.174397	3.235987	13.310719
48	14.227141	0.620692	8.881278	22.382593	7.831757	16.500889	14.301586	3.405391	12.75459
49	13.593686	1.006384	9.461491	25.872386	9.547585	16.630306	13.461843	3.427207	12.070791
50	12.831496	1.486298	9.858348	29.62798	11.081427	16.172614	12.634595	3.326471	11.496259
51	11.978815	2.085625	10.071534	33.655101	12.257873	15.154225	11.812028	3.131101	11.197501
52	11.096675	2.810357	10.159704	37.879738	13.040661	13.800938	11.00057	2.883085	11.167023
53	10.225955	3.671671	10.168603	42.229688	13.457368	12.316133	10.218566	2.599717	11.333546
