Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.609622	-1.77586	-6.806137	16.182007	11.277863	22.239493	-2.262681	-1.065102	-19.172131
1	-16.580922	-2.23856	-7.511168	19.434903	11.957306	21.282597	-3.00079	1.023449	-17.957413
2	-17.688617	-2.780105	-8.138429	22.927111	12.669377	20.223466	-4.153523	2.791157	-16.611703
3	-18.873414	-3.37907	-8.628197	26.542577	13.383889	19.06976	-5.685407	4.074205	-15.188717
4	-20.026938	-3.989924	-8.950652	30.118363	14.046526	17.861711	-7.441717	4.921585	-13.774109
5	-21.031724	-4.570478	-9.050224	33.496885	14.5745	16.631191	-9.325777	5.384231	-12.428573
6	-21.797422	-5.085179	-8.909906	36.548735	14.908855	15.429718	-11.242108	5.589688	-11.190429
7	-22.2632	-5.507876	-8.539203	39.170117	15.034345	14.323848	-13.118205	5.659118	-10.093497
8	-22.369722	-5.816575	-7.95552	41.251705	14.964821	13.390347	-14.900417	5.669869	-9.184008
9	-22.14826	-6.025912	-7.233366	42.823889	14.777519	12.656594	-16.573027	5.671573	-8.462425
10	-21.558762	-6.141056	-6.4131	43.807083	14.528454	12.180427	-18.106344	5.670761	-7.95984
11	-20.703629	-6.208721	-5.559542	44.341899	14.285261	11.909364	-19.525188	5.653099	-7.615892
12	-19.590137	-6.260751	-4.707958	44.400265	14.097091	11.85154	-20.806646	5.586905	-7.431126
13	-18.306589	-6.329409	-3.880358	44.110772	13.978605	11.937437	-21.965454	5.459209	-7.36382
14	-16.87198	-6.432726	-3.089508	43.482585	13.940542	12.144561	-22.968322	5.251515	-7.419955
15	-15.321753	-6.565576	-2.335612	42.576864	13.96169	12.435089	-23.80275	4.970015	-7.584902
16	-13.666696	-6.714094	-1.626274	41.414157	14.018981	12.794381	-24.437333	4.615984	-7.855301
17	-11.908595	-6.862073	-0.976969	40.006791	14.092822	13.221072	-24.838099	4.186664	-8.233029
18	-10.055801	-6.996853	-0.40283	38.386087	14.172886	13.718941	-24.989119	3.681431	-8.718496
19	-8.102826	-7.107683	0.065114	36.54613	14.257783	14.311207	-24.822801	3.079492	-9.332342
20	-6.079367	-7.193038	0.432195	34.549579	14.344082	14.988424	-24.363276	2.386493	-10.046016
21	-3.998243	-7.240311	0.683227	32.414116	14.421793	15.756927	-23.521967	1.578403	-10.847938
22	-1.899729	-7.249108	0.864623	30.219873	14.477415	16.573431	-22.364207	0.687632	-11.679127
23	0.184412	-7.199543	1.006757	28.019867	14.48465	17.406422	-20.829507	-0.276057	-12.496487
24	2.228823	-7.083045	1.161347	25.867257	14.428466	18.214518	-18.963839	-1.276016	-13.274431
25	4.209156	-6.874733	1.384596	23.811747	14.284451	18.95522	-16.758034	-2.278057	-14.006778
26	6.114222	-6.56247	1.71271	21.879607	14.045789	19.606673	-14.245119	-3.246439	-14.711621
27	7.940133	-6.14668	2.15659	20.083307	13.72095	20.165855	-11.466111	-4.1507	-15.41616
28	9.679975	-5.63039	2.718124	18.442876	13.325269	20.63202	-8.448249	-4.96293	-16.150033
29	11.34103	-5.042292	3.367012	16.952852	12.89611	21.022285	-5.275023	-5.682676	-16.932789
30	12.89639	-4.395563	4.090691	15.666407	12.470639	21.325538	-2.004717	-6.292862	-17.79132
31	14.344546	-3.72309	4.851126	14.579775	12.086662	21.550565	1.262621	-6.821043	-18.713289
32	15.632707	-3.046062	5.62952	13.779882	11.795962	21.658508	4.419608	-7.269096	-19.680319
33	16.763382	-2.386497	6.405157	13.257447	11.612921	21.641451	7.401887	-7.665712	-20.634696
34	17.703264	-1.766953	7.162408	13.074431	11.568761	21.454126	10.123865	-8.016553	-21.499474
35	18.464674	-1.199042	7.889916	13.218162	11.655367	21.090851	12.57525	-8.330817	-22.210285
36	19.052641	-0.696532	8.570998	13.69292	11.865026	20.550294	14.751128	-8.612748	-22.697004
37	19.477662	-0.272173	9.187782	14.491086	12.186755	19.855117	16.672169	-8.86946	-22.903533
38	19.764158	0.06833	9.731685	15.567656	12.604438	19.058756	18.398951	-9.1135	-22.8244
39	19.903657	0.301992	10.182969	16.930014	13.129237	18.205058	19.959856	-9.355049	-22.425827
40	19.922431	0.437841	10.550824	18.512668	13.747841	17.349712	21.418591	-9.598994	-21.779106
41	19.791132	0.45055	10.818618	20.347698	14.488444	16.539506	22.780609	-9.83729	-20.880654
42	19.536017	0.368465	11.013037	22.375649	15.33143	15.792765	24.072126	-10.054202	-19.842883
43	19.131021	0.190468	11.130226	24.62433	16.292963	15.137136	25.266045	-10.220698	-18.734956
44	18.590905	-0.047218	11.189643	27.06797	17.34441	14.557177	26.34347	-10.32097	-17.651931
45	17.905814	-0.308677	11.204003	29.727706	18.453659	14.024665	27.250574	-10.333666	-16.673249
46	17.081808	-0.54753	11.195331	32.608218	19.56614	13.488317	27.949793	-10.256975	-15.844779
47	16.125814	-0.716641	11.188018	35.710985	20.621065	12.893698	28.419613	-10.103587	-15.186758
48	15.030745	-0.766902	11.201603	39.047144	21.552011	12.194382	28.642059	-9.891304	-14.714071
49	13.812978	-0.681524	11.240659	42.570085	22.32351	11.387442	28.667313	-9.652306	-14.393044
50	12.449285	-0.417981	11.300726	46.269538	22.864873	10.467481	28.508726	-9.410102	-14.22641
51	10.965655	-0.010091	11.352018	50.065902	23.198975	9.489468	28.246729	-9.184852	-14.166361
52	9.343608	0.540748	11.333896	53.909873	23.2885	8.509986	27.912537	-8.996365	-14.216223
53	7.614778	1.16706	11.191483	57.73477	23.193599	7.596702	27.548681	-8.842889	-14.348774
54	5.780242	1.816364	10.827136	61.479835	22.927707	6.832897	27.167626	-8.719065	-14.56053
