Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.373926	4.975687	-7.454302	14.091697	4.590779	27.43641	-8.814545	-3.790071	-12.068075
1	-19.94232	4.868295	-7.671166	15.08062	4.657989	27.32532	-7.689112	-2.295455	-11.614251
2	-19.675492	4.645306	-7.957412	16.2932	4.805704	27.188553	-6.513021	-0.592545	-11.026191
3	-19.626621	4.293021	-8.322314	17.774729	5.03337	26.984022	-5.464314	1.196107	-10.289591
4	-19.824385	3.819353	-8.766317	19.563162	5.338359	26.686891	-4.7458	2.898325	-9.406922
5	-20.25222	3.249808	-9.276061	21.661398	5.712934	26.295311	-4.478944	4.378219	-8.394742
6	-20.931413	2.58312	-9.834132	24.143201	6.164666	25.780499	-4.869164	5.443784	-7.247977
7	-21.755802	1.847541	-10.373404	26.886456	6.657625	25.15186	-5.784372	6.115069	-6.037754
8	-22.642051	1.032138	-10.791184	29.797638	7.152071	24.360709	-7.175234	6.372254	-4.825564
9	-23.468382	0.122566	-10.966856	32.710261	7.591718	23.353556	-8.884339	6.300895	-3.681613
10	-24.135164	-0.880961	-10.836519	35.472223	7.938589	22.114177	-10.736498	6.034285	-2.648366
11	-24.497479	-1.980351	-10.289552	37.881941	8.144007	20.599042	-12.609402	5.654647	-1.788947
12	-24.557118	-3.109514	-9.434341	39.907762	8.234413	18.923601	-14.412103	5.262487	-1.08518
13	-24.270699	-4.192585	-8.331636	41.461937	8.211264	17.190939	-16.086434	4.90977	-0.553469
14	-23.66503	-5.14542	-7.108527	42.543219	8.092132	15.545324	-17.608488	4.627881	-0.185077
15	-22.817929	-5.927005	-5.888713	43.228078	7.904318	14.091541	-18.990899	4.418695	0.04638
16	-21.753436	-6.474691	-4.789839	43.498638	7.658162	12.962859	-20.216389	4.285926	0.129977
17	-20.576561	-6.842078	-3.855094	43.502756	7.383457	12.122832	-21.330413	4.191894	0.118772
18	-19.331352	-7.040036	-3.138645	43.286251	7.091744	11.585371	-22.334649	4.108959	0.039708
19	-18.057676	-7.103949	-2.655485	42.910269	6.795187	11.316545	-23.22969	4.008209	-0.073227
20	-16.776591	-7.075164	-2.382127	42.421466	6.503972	11.258836	-24.010744	3.87605	-0.201788
21	-15.48942	-6.962218	-2.352747	41.803419	6.236365	11.428468	-24.614154	3.696805	-0.359555
22	-14.1896	-6.798913	-2.505832	41.073419	6.006686	11.768433	-25.039575	3.475423	-0.568626
23	-12.864622	-6.594576	-2.836715	40.211038	5.833388	12.28308	-25.243621	3.204714	-0.863259
24	-11.504662	-6.362064	-3.315505	39.213742	5.720525	12.953367	-25.213919	2.881477	-1.257838
25	-10.107181	-6.113305	-3.897578	38.099157	5.656227	13.742527	-24.972846	2.50826	-1.741671
26	-8.658592	-5.851865	-4.557586	36.853648	5.631856	14.64028	-24.481338	2.074539	-2.321892
