Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.069914	-0.813081	-10.636094	11.242513	4.838862	37.727415	-8.370717	-9.455312	-22.429144
1	-20.960159	-0.988578	-10.477337	12.324752	5.368738	37.609064	-7.58592	-7.80154	-21.993483
2	-20.988407	-1.187324	-10.311453	13.633503	5.997578	37.300962	-6.711576	-5.842529	-21.394258
3	-21.179564	-1.409188	-10.154967	15.186194	6.686041	36.728325	-5.852557	-3.688286	-20.602569
4	-21.558584	-1.654514	-10.029832	17.006549	7.394461	35.838006	-5.147185	-1.508043	-19.57963
5	-22.113976	-1.922652	-9.944734	19.074616	8.100029	34.672064	-4.693353	0.5324	-18.33859
6	-22.868999	-2.226018	-9.899987	21.427658	8.81093	33.252938	-4.637709	2.238109	-16.886841
7	-23.773585	-2.575259	-9.862376	24.006408	9.564047	31.711511	-4.997393	3.520509	-15.360337
8	-24.762685	-2.983589	-9.782711	26.735135	10.406831	30.169427	-5.754805	4.347182	-13.926094
9	-25.742685	-3.47499	-9.575973	29.511549	11.396691	28.738646	-6.904436	4.681779	-12.798253
10	-26.61347	-4.039354	-9.200416	32.203749	12.503237	27.436178	-8.28591	4.700095	-12.020949
11	-27.267644	-4.670344	-8.603537	34.678743	13.681045	26.260585	-9.811617	4.498426	-11.620489
12	-27.631127	-5.331065	-7.796034	36.83061	14.843906	25.191987	-11.382481	4.195781	-11.515135
13	-27.704291	-5.96842	-6.854203	38.635934	15.914526	24.220586	-12.930333	3.878358	-11.56955
14	-27.439244	-6.516693	-5.847958	40.01022	16.799125	23.391044	-14.407613	3.592613	-11.689404
15	-26.906371	-6.955253	-4.856302	41.020145	17.482081	22.708575	-15.808273	3.350319	-11.788987
16	-26.144037	-7.279614	-3.919894	41.692576	17.955211	22.184216	-17.129887	3.150357	-11.833112
17	-25.180064	-7.492562	-3.067434	42.029842	18.214769	21.83801	-18.362385	2.987255	-11.811216
18	-24.086833	-7.629524	-2.296307	42.113486	18.321984	21.643731	-19.5121	2.844622	-11.747245
19	-22.882868	-7.697768	-1.627623	41.938395	18.292378	21.624172	-20.550723	2.711331	-11.659181
20	-21.593026	-7.708272	-1.068866	41.530349	18.158702	21.780296	-21.4548	2.571585	-11.572123
21	-20.233661	-7.667253	-0.616663	40.919326	17.949728	22.102277	-22.207274	2.410378	-11.509724
22	-18.792699	-7.561348	-0.293156	40.075631	17.67225	22.622638	-22.738406	2.200795	-11.511277
