Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.478401	3.621271	-8.244321	8.887108	5.259927	17.608588	-5.143343	-6.762122	-9.838563
1	-25.049978	3.552711	-10.082119	10.065711	5.540851	18.464201	-3.778753	-5.675316	-9.069748
2	-24.702147	3.364842	-11.895903	11.658621	5.763538	18.781568	-2.326188	-4.311101	-7.924734
3	-24.475365	3.019843	-13.585267	13.711579	5.87828	18.43766	-1.11183	-2.778886	-6.347125
4	-24.405978	2.498085	-15.05212	16.221132	5.83854	17.476323	-0.477762	-1.248164	-4.372813
5	-24.482654	1.810358	-16.248083	19.091474	5.642999	16.11005	-0.514063	0.160086	-2.153866
6	-24.680758	0.927243	-17.05227	22.23918	5.297864	14.525601	-1.299776	1.328761	0.116592
7	-24.901288	-0.137925	-17.433936	25.457474	4.893471	12.931263	-2.625454	2.236476	2.199324
8	-25.045048	-1.379669	-17.355895	28.554715	4.522534	11.437662	-4.333521	2.871919	3.914682
9	-25.00012	-2.746023	-16.847933	31.296913	4.278761	10.127322	-6.225255	3.259446	5.14186
10	-24.73374	-4.126663	-16.080038	33.583022	4.169671	9.016543	-8.131578	3.477913	5.959721
11	-24.213138	-5.382321	-15.222355	35.286181	4.169215	8.164921	-9.945054	3.568847	6.436942
12	-23.488851	-6.388993	-14.482518	36.441654	4.202617	7.604497	-11.617455	3.591821	6.722829
13	-22.602759	-7.077179	-13.988839	37.080443	4.237654	7.384551	-13.130182	3.577355	6.87692
14	-21.573025	-7.406287	-13.836924	37.189981	4.284235	7.576548	-14.454409	3.541652	6.888322
15	-20.422231	-7.477262	-13.96629	36.862323	4.355705	8.089512	-15.598992	3.492374	6.773602
16	-19.128454	-7.369843	-14.315423	36.086417	4.442733	8.808883	-16.527824	3.426433	6.571842
17	-17.684802	-7.211371	-14.743413	34.915553	4.520914	9.518029	-17.222549	3.33648	6.370648
18	-16.09911	-7.085887	-15.132577	33.40868	4.58603	10.065016	-17.669173	3.211382	6.213497
19	-14.369127	-7.052843	-15.357493	31.583212	4.651105	10.311517	-17.795276	3.023754	6.099789
20	-12.539612	-7.09778	-15.382139	29.543489	4.734336	10.290043	-17.608404	2.75971	5.972215
21	-10.631902	-7.189305	-15.177762	27.329323	4.852306	10.056291	-17.05207	2.39324	5.747615
22	-8.681447	-7.266311	-14.766431	24.994082	5.009871	9.758363	-16.098553	1.919747	5.319078
23	-6.724057	-7.279057	-14.203484	22.587054	5.186036	9.528914	-14.767315	1.375223	4.633827
24	-4.800039	-7.165978	-13.5252	20.144783	5.335811	9.501752	-13.007218	0.808208	3.612029
25	-2.940509	-6.913736	-12.786883	17.711133	5.412641	9.706074	-10.892282	0.264203	2.300227
26	-1.174247	-6.51162	-11.998891	15.322002	5.37746	10.133864	-8.442916	-0.241587	0.728777
27	0.477938	-5.970728	-11.151568	13.014317	5.208588	10.711332	-5.692297	-0.721324	-1.026285
28	2.022616	-5.328813	-10.236076	10.798769	4.925898	11.32743	-2.70623	-1.206529	-2.853193
29	3.446806	-4.606194	-9.227214	8.697938	4.538017	11.865757	0.494466	-1.736813	-4.623199
30	4.761023	-3.845796	-8.125195	6.717476	4.08496	12.231333	3.823372	-2.338228	-6.17705
31	5.959868	-3.080985	-6.926752	4.891253	3.601382	12.365864	7.208248	-3.018995	-7.387102
32	7.020122	-2.352065	-5.625798	3.305575	3.131097	12.232487	10.558643	-3.768258	-8.173074
33	7.94286	-1.690301	-4.25398	2.016484	2.709659	11.896083	13.791852	-4.552157	-8.614916
