Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.08979	-6.143757	2.29895	5.208524	6.724843	15.527971	-0.096577	-13.542729	-10.23181
1	-19.854651	-6.331706	1.780597	6.384401	7.163038	15.831148	-0.009397	-13.383585	-10.511585
2	-19.751041	-6.489502	1.250541	8.088323	7.66753	16.177766	0.131042	-12.627462	-10.70585
3	-19.753719	-6.640986	0.715202	10.272203	8.179446	16.340822	0.137169	-10.916135	-10.69852
4	-19.860353	-6.808285	0.145976	12.953501	8.584535	15.960065	-0.405903	-8.283132	-10.194151
5	-20.090354	-6.999471	-0.530505	16.120856	8.756626	14.809286	-1.741742	-5.31518	-8.832319
6	-20.474579	-7.224295	-1.355694	19.60781	8.708778	13.135815	-3.614547	-2.717227	-6.680499
7	-21.060574	-7.518191	-2.251656	23.15581	8.683071	11.556262	-5.576214	-0.829097	-4.409536
8	-21.896362	-7.925786	-3.03518	26.612338	8.932906	10.421492	-7.480483	0.298485	-2.630406
9	-22.916794	-8.427515	-3.585311	29.90196	9.401308	9.56207	-9.406072	0.791073	-1.352958
10	-23.927886	-8.961948	-3.868454	32.853547	9.884896	8.797788	-11.3325	0.877202	-0.408704
11	-24.668736	-9.458885	-3.920015	35.282881	10.204913	8.09629	-13.17415	0.804978	0.361318
12	-24.958393	-9.846802	-3.818242	37.106699	10.307743	7.559042	-14.877354	0.695012	1.008809
13	-24.767518	-10.057954	-3.637148	38.359165	10.243846	7.295731	-16.442132	0.557015	1.492309
14	-24.176227	-10.039289	-3.422277	39.127721	10.089261	7.337431	-17.878367	0.350336	1.734556
15	-23.34624	-9.808685	-3.191715	39.564214	9.894896	7.573967	-19.181447	0.056759	1.730755
16	-22.353095	-9.418672	-2.930015	39.74861	9.655053	7.847818	-20.330457	-0.321318	1.55323
17	-21.192467	-8.939159	-2.609068	39.687801	9.360388	8.014973	-21.303785	-0.784592	1.281945
18	-19.838435	-8.452117	-2.210141	39.343281	9.048015	8.022823	-22.070264	-1.316353	0.936454
19	-18.295518	-8.020018	-1.754067	38.67249	8.774628	7.932376	-22.590939	-1.888354	0.497807
20	-16.61864	-7.665119	-1.293847	37.680374	8.560009	7.827712	-22.835134	-2.490274	-0.02259
21	-14.876817	-7.380686	-0.850194	36.385321	8.408662	7.749291	-22.738637	-3.123407	-0.616792
22	-13.116048	-7.114207	-0.38272	34.871477	8.305901	7.684322	-22.315505	-3.767521	-1.280271
23	-11.333304	-6.815838	0.149486	33.185049	8.222637	7.59629	-21.56139	-4.406693	-1.992102
24	-9.511528	-6.456903	0.769875	31.372858	8.143207	7.464935	-20.48324	-5.047572	-2.728603
25	-7.63487	-6.030751	1.484984	29.474658	8.07704	7.30633	-19.088736	-5.715328	-3.474041
26	-5.694916	-5.539108	2.287045	27.517237	8.037868	7.159396	-17.377114	-6.425929	-4.217951
27	-3.696205	-4.979841	3.170954	25.5239	8.032704	7.068186	-15.341752	-7.169195	-4.96686
28	-1.673396	-4.344742	4.134921	23.537283	8.048	7.059495	-12.985169	-7.902892	-5.746623
29	0.313194	-3.638846	5.134473	21.608918	8.060819	7.151665	-10.347405	-8.578242	-6.586115
30	2.209112	-2.876076	6.091904	19.772959	8.063661	7.400215	-7.474028	-9.162799	-7.513366
31	3.977791	-2.078238	6.924925	18.040063	8.055849	7.869	-4.443578	-9.64733	-8.522809
32	5.593031	-1.272709	7.576864	16.433838	8.03414	8.550771	-1.344694	-10.052174	-9.516603
33	7.029549	-0.499657	8.031103	15.018334	8.006982	9.338615	1.739517	-10.423195	-10.331314
34	8.24571	0.173476	8.301217	13.902266	8.011887	10.092328	4.727506	-10.798041	-10.818557
35	9.228934	0.705543	8.471609	13.1532	8.079416	10.705785	7.607617	-11.157859	-10.945446
36	9.991269	1.104304	8.604969	12.796822	8.21084	11.171759	10.410366	-11.451752	-10.733636
37	10.553605	1.381565	8.692715	12.846953	8.420003	11.583352	13.097565	-11.660685	-10.226232
38	10.930247	1.540143	8.711091	13.319656	8.746133	12.036874	15.586741	-11.803662	-9.517589
39	11.124643	1.582031	8.656535	14.230031	9.217799	12.556302	17.83578	-11.886649	-8.763209
40	11.138571	1.512538	8.535822	15.579736	9.834454	13.1132	19.824492	-11.877338	-8.115529
41	10.953148	1.337593	8.365728	17.413645	10.595885	13.640195	21.406079	-11.745038	-7.696484
42	10.588423	1.101308	8.195283	19.691515	11.440668	13.99017	22.472529	-11.545453	-7.454961
43	10.050378	0.840028	8.072502	22.428865	12.2898	13.983013	22.989365	-11.333059	-7.270103
44	9.363489	0.58395	8.036994	25.605079	13.077562	13.536242	23.042159	-11.15923	-7.062351
45	8.57494	0.354276	8.114193	29.136291	13.789813	12.711382	22.783347	-11.060206	-6.844173
46	7.746014	0.167774	8.312416	32.894177	14.459573	11.643885	22.38872	-11.043134	-6.665635
47	6.92907	0.04157	8.632183	36.766443	15.128041	10.428582	22.015627	-11.11599	-6.537183
48	6.146088	-0.01366	9.068105	40.691217	15.802522	9.082769	21.777383	-11.283387	-6.415843
49	5.388955	-0.001093	9.596119	44.637534	16.457694	7.615738	21.724577	-11.514372	-6.275899
50	4.641595	0.081285	10.200008	48.587377	17.067625	6.039842	21.881903	-11.776689	-6.117688
51	3.883494	0.230934	10.856129	52.526913	17.602139	4.374492	22.237085	-12.033252	-5.926857
52	3.092576	0.433557	11.519755	56.436848	18.040146	2.667437	22.756954	-12.246343	-5.691055
53	2.242868	0.666862	12.146108	60.295147	18.390509	0.98235	23.401341	-12.416651	-5.455094
54	1.295581	0.910963	12.710157	64.083859	18.671344	-0.632844	24.098457	-12.613388	-5.33396
55	0.219091	1.165237	13.202699	67.796599	18.884446	-2.151266	24.763652	-12.850119	-5.372667
56	-1.026109	1.449723	13.600298	71.418527	18.993129	-3.542578	25.376986	-12.980763	-5.525857
57	-2.503367	1.766505	13.872557	74.922932	18.952535	-4.787434	25.896869	-12.849022	-5.789352
58	-4.276238	2.063749	14.023074	78.285327	18.763594	-5.909347	26.188381	-12.433318	-6.19725
59	-6.367836	2.247289	14.103627	81.494193	18.494945	-6.96409	26.096939	-11.851187	-6.73562
60	-8.725414	2.242393	14.170901	84.540729	18.252506	-7.994598	25.545421	-11.29533	-7.375402
61	-11.212389	2.034388	14.23114	87.36801	18.136408	-9.003618	24.519306	-10.89522	-8.171063
62	-13.648322	1.713086	14.226176	89.938433	18.140809	-9.957616	23.188217	-10.555173	-9.107534
63	-15.938732	1.324809	14.071732	92.18789	18.219457	-10.774442	21.700249	-10.187207	-10.075674
64	-18.036813	0.885839	13.724892	94.051526	18.314334	-11.345247	20.215788	-9.787978	-10.955378
65	-19.922232	0.421853	13.217451	95.474959	18.372345	-11.586261	18.865654	-9.383114	-11.667687
66	-21.619063	-0.011798	12.595573	96.433654	18.363908	-11.462731	17.72736	-8.991413	-12.150074
67	-23.18819	-0.338223	11.878319	96.917508	18.285211	-10.970039	16.831814	-8.628626	-12.34742
68	-24.696866	-0.498928	11.094564	96.936949	18.145581	-10.144304	16.098032	-8.282789	-12.251793
69	-26.192465	-0.521034	10.299969	96.56307	17.961652	-9.089363	15.360729	-7.923865	-11.916044
70	-27.687882	-0.47814	9.555224	95.837637	17.753175	-7.911831	14.55487	-7.569438	-11.39053
71	-29.160294	-0.452892	8.904799	94.790137	17.543606	-6.701423	13.740143	-7.281546	-10.765047
72	-30.549267	-0.491744	8.354995	93.424448	17.333503	-5.480568	12.971162	-7.101848	-10.109594
73	-31.785105	-0.603403	7.886808	91.729355	17.124325	-4.229855	12.19011	-7.039213	-9.426076
74	-32.808552	-0.785522	7.473296	89.674416	16.988863	-2.938548	11.306416	-7.110806	-8.735282
75	-33.617248	-1.019756	7.075276	87.273401	17.018581	-1.601984	10.394672	-7.296516	-8.181426
76	-34.225463	-1.286209	6.67623	84.536543	17.213697	-0.204092	9.594815	-7.568664	-7.892852
77	-34.640646	-1.573632	6.287826	81.473949	17.494009	1.256563	8.919007	-7.929333	-7.859383
78	-34.866427	-1.875021	5.923037	78.107936	17.774449	2.773116	8.321413	-8.357497	-7.978542
79	-34.906666	-2.185326	5.580351	74.455241	18.012994	4.348555	7.839471	-8.797922	-8.119867
80	-34.769593	-2.504138	5.249297	70.518942	18.214401	5.994942	7.520941	-9.211774	-8.223059
81	-34.448722	-2.83699	4.915628	66.256675	18.41216	7.752225	7.32941	-9.604679	-8.404676
82	-33.981437	-3.189161	4.563114	61.697134	18.580356	9.628262	7.191457	-10.035138	-8.696807
83	-33.386866	-3.562235	4.176274	56.858106	18.613039	11.591043	7.065551	-10.560325	-8.920938
84	-32.677134	-3.938653	3.743394	51.782685	18.447464	13.598395	6.857225	-11.210471	-8.960552
85	-31.860002	-4.283307	3.263287	46.524001	18.11725	15.656161	6.49627	-11.953901	-8.894311
86	-30.949161	-4.56592	2.764554	41.152795	17.61605	17.746729	6.03035	-12.686202	-8.828605
87	-29.963158	-4.774004	2.321591	35.782157	16.856484	19.750078	5.532679	-13.315951	-8.847289
88	-28.928675	-4.916995	2.04592	30.577554	15.80326	21.484763	5.001097	-13.838124	-9.031941
89	-27.888575	-5.025958	2.025818	25.699199	14.511023	22.773597	4.423211	-14.25865	-9.333303
90	-26.890211	-5.125242	2.321545	21.297994	13.039274	23.42775	3.805601	-14.5238	-9.607723
91	-25.972432	-5.222796	2.926682	17.47501	11.47387	23.345159	3.147848	-14.599317	-9.735077
92	-25.151743	-5.315912	3.767411	14.258112	9.920947	22.552307	2.449096	-14.525888	-9.694977
93	-24.422358	-5.39672	4.697377	11.595202	8.51044	21.217508	1.732719	-14.382036	-9.530009
94	-23.760781	-5.442243	5.469209	9.40544	7.396532	19.629057	1.0615	-14.215694	-9.294927
95	-23.123969	-5.426845	5.864654	7.565839	6.630602	18.112327	0.513435	-14.026964	-9.050731
96	-22.484835	-5.34353	5.834973	6.030955	6.169447	16.850582	0.131293	-13.811879	-8.861787
97	-21.841468	-5.219071	5.46686	4.846878	5.955715	15.931387	-0.099084	-13.583431	-8.827225
98	-21.222243	-5.107269	4.911755	4.128172	5.947857	15.376347	-0.238816	-13.369187	-9.03271
99	-20.682962	-5.050118	4.291504	4.00844	6.120652	15.142991	-0.354847	-13.222552	-9.430094
100	-20.279946	-5.048085	3.648238	4.564559	6.449247	15.150729	-0.472875	-13.168926	-9.849501
