Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.227138	-3.457344	-10.600631	10.078919	2.59341	32.67733	-8.097765	-11.409212	-17.018209
1	-23.054271	-3.852526	-11.337179	11.970319	3.71456	33.130608	-7.568245	-11.711789	-17.271348
2	-22.916848	-4.225732	-11.95544	14.227321	4.709583	33.09752	-6.584566	-11.79663	-16.967157
3	-22.823691	-4.51438	-12.409534	16.840168	5.337712	32.479027	-5.521933	-11.138133	-16.092902
4	-22.82428	-4.668151	-12.728266	19.871409	5.367514	31.240475	-5.034055	-9.192867	-14.737026
5	-23.037211	-4.671334	-12.986736	23.421708	4.583855	29.395694	-5.61745	-5.840211	-12.735062
6	-23.51883	-4.630313	-13.176951	27.265241	3.341908	27.365344	-6.889121	-2.038533	-10.303877
7	-24.267583	-4.681968	-13.238041	31.111758	2.316519	25.683125	-8.455049	1.330504	-8.139977
8	-25.211167	-4.925857	-13.182081	34.761787	2.050754	24.543992	-10.180645	3.738056	-6.752511
9	-26.171083	-5.407598	-12.958621	38.086477	2.508504	23.457351	-12.072565	4.946254	-5.959274
10	-26.925485	-6.040148	-12.461395	41.060788	3.070214	21.835375	-14.064764	5.305874	-5.175341
11	-27.378952	-6.64051	-11.807121	43.636226	3.374732	19.840192	-16.038693	5.271777	-4.216677
12	-27.530925	-7.00323	-11.281584	45.719586	3.432167	18.083205	-17.875019	5.144787	-3.267869
13	-27.348397	-6.993685	-11.117673	47.209052	3.406815	17.141463	-19.489995	5.064888	-2.612561
14	-26.736388	-6.671277	-11.294308	48.108142	3.394584	17.074254	-20.898582	5.017515	-2.326746
15	-25.656066	-6.189139	-11.654788	48.509247	3.363801	17.566544	-22.14166	4.954619	-2.295523
16	-24.155908	-5.681092	-12.091348	48.49517	3.265102	18.314932	-23.225402	4.85069	-2.380101
17	-22.380221	-5.284367	-12.513944	48.150416	3.096882	19.04539	-24.13608	4.665965	-2.472848
18	-20.514136	-5.096548	-12.814792	47.548446	2.894712	19.531239	-24.840369	4.356354	-2.553362
19	-18.652397	-5.067606	-12.967825	46.747661	2.707392	19.735263	-25.343538	3.926535	-2.669373
20	-16.794496	-5.107936	-13.0308	45.7364	2.608686	19.769144	-25.633294	3.404092	-2.890958
21	-14.912508	-5.16092	-13.05371	44.480165	2.640336	19.752123	-25.672154	2.848256	-3.251219
22	-12.959586	-5.20947	-13.021038	42.949366	2.788803	19.703185	-25.406158	2.3025	-3.741502
23	-10.911015	-5.239205	-12.953514	41.193216	3.041975	19.680389	-24.843847	1.760678	-4.361026
24	-8.744921	-5.230544	-12.86528	39.235119	3.390669	19.748994	-23.949632	1.220727	-5.12035
25	-6.448505	-5.161955	-12.705986	37.123313	3.779211	19.905292	-22.718353	0.679485	-5.971917
26	-4.015138	-5.009525	-12.351544	34.913316	4.147169	20.123825	-21.123205	0.10914	-6.902263
27	-1.51143	-4.790611	-11.786948	32.670742	4.496045	20.421677	-19.2209	-0.502834	-7.987692
28	1.000419	-4.505185	-11.037136	30.430529	4.834812	20.851544	-17.011745	-1.15361	-9.283588
29	3.458633	-4.13592	-10.135303	28.227676	5.148907	21.437628	-14.523011	-1.831791	-10.826421
30	5.796588	-3.638455	-9.061224	26.115463	5.397253	22.16319	-11.796227	-2.546119	-12.602976
31	7.982993	-2.99261	-7.787447	24.157909	5.536893	22.87651	-8.937095	-3.309867	-14.370043
32	9.98549	-2.203263	-6.349205	22.40644	5.540376	23.455672	-6.007099	-4.122887	-15.93082
33	11.75985	-1.326382	-4.865093	20.886668	5.412849	23.841362	-3.065643	-4.962348	-17.161534
34	13.211604	-0.472304	-3.487466	19.668613	5.203107	23.988229	-0.229237	-5.79381	-17.947094
35	14.310526	0.218529	-2.36489	18.788653	5.019304	23.979351	2.401455	-6.645147	-18.261629
36	15.069138	0.663348	-1.557249	18.280695	4.942311	23.900202	4.782378	-7.563476	-18.072769
37	15.503572	0.839032	-1.059351	18.197266	5.029409	23.812624	6.854481	-8.477163	-17.372757
38	15.624383	0.743848	-0.878017	18.612438	5.341672	23.814722	8.450287	-9.125033	-16.257105
39	15.487685	0.412234	-1.020983	19.525865	5.900074	24.011881	9.37296	-9.315381	-15.018086
40	15.176564	-0.109054	-1.494458	20.85241	6.672674	24.453876	9.613726	-9.11865	-13.914293
41	14.755728	-0.782559	-2.307345	22.512381	7.60475	25.133124	9.321668	-8.656203	-13.030938
42	14.27995	-1.538347	-3.378276	24.449714	8.629003	25.946814	8.737665	-8.063769	-12.356867
43	13.791616	-2.26222	-4.481356	26.652827	9.696929	26.674179	8.092363	-7.492868	-11.859803
44	13.318993	-2.870575	-5.403217	29.096239	10.785917	27.117215	7.52968	-7.035884	-11.486275
45	12.876154	-3.330329	-6.043601	31.771713	11.895702	27.175973	7.111982	-6.741372	-11.201557
46	12.478277	-3.649581	-6.399601	34.668919	12.998306	26.826623	6.852765	-6.631257	-10.94522
47	12.14324	-3.850533	-6.512525	37.798354	14.015586	26.058199	6.757722	-6.678146	-10.636488
48	11.85219	-3.949963	-6.462719	41.105656	14.950089	25.030629	6.822598	-6.782071	-10.332869
49	11.57822	-3.923843	-6.274123	44.555653	15.873745	23.885	7.065773	-6.864283	-10.178102
50	11.291771	-3.756693	-5.974235	48.134636	16.830382	22.690265	7.482963	-6.856946	-10.222109
51	10.957071	-3.432393	-5.605941	51.861552	17.783864	21.443363	8.053246	-6.740077	-10.404856
52	10.554317	-2.99275	-5.228044	55.703956	18.674516	20.153242	8.651022	-6.635666	-10.681718
53	10.051597	-2.465925	-4.869	59.645061	19.464924	18.831868	9.101098	-6.642501	-11.043446
54	9.402303	-1.883965	-4.542491	63.670363	20.141851	17.492871	9.163971	-6.788987	-11.35696
55	8.509143	-1.261697	-4.246667	67.786241	20.68185	16.125838	8.707303	-7.051949	-11.440692
56	7.323021	-0.589219	-3.971726	71.980863	21.061978	14.716465	8.055268	-7.329118	-11.266862
57	5.81921	0.171534	-3.745821	76.219144	21.223527	13.295701	7.491555	-7.518859	-10.820669
58	4.0225	1.051668	-3.631339	80.426543	21.107531	11.943118	7.09249	-7.509168	-10.115096
59	1.977246	2.033896	-3.687658	84.482285	20.709747	10.746191	6.771599	-7.258983	-9.287754
60	-0.257631	3.032996	-3.834297	88.312646	20.214824	9.649963	6.42094	-6.89611	-8.63273
61	-2.680212	3.984862	-3.967381	91.920008	19.767538	8.535533	6.021433	-6.500173	-8.293746
62	-5.319209	4.889717	-4.079799	95.324334	19.348386	7.36926	5.577038	-6.090043	-8.207952
63	-8.256808	5.865124	-4.262597	98.523765	18.85387	6.222364	5.090152	-5.661305	-8.25902
64	-11.803028	7.369229	-4.691959	101.634023	18.111623	5.169993	4.581269	-5.178924	-8.352259
65	-17.187769	10.93631	-5.604863	105.220955	16.649903	4.131268	4.073298	-4.607652	-8.415645
66	-29.989416	22.646419	-6.465891	111.218814	12.625135	2.7009	3.579587	-3.950887	-8.421095
67	-70.675323	53.854566	27.753455	121.102801	0.778338	0.630594	3.095384	-3.291289	-8.416694
68	173.590867	31.814198	79.689391	123.196734	-4.188207	0.492818	2.577702	-2.746706	-8.447249
69	156.514693	19.903607	78.791391	128.742663	-7.683879	-0.335376	1.977134	-2.302097	-8.376462
70	150.117056	16.924621	76.656542	131.683383	-9.769759	-0.497352	1.21306	-1.881057	-8.040067
71	150.328653	17.675928	77.463939	129.204527	-9.088166	0.584984	0.237806	-1.466179	-7.475183
72	155.642793	21.919811	80.000902	123.016196	-6.562221	2.405133	-0.874917	-1.16219	-7.009688
73	-16.017761	34.693268	78.591283	116.775099	-3.714309	4.138248	-2.041773	-1.02849	-6.879954
74	-107.03285	47.801158	25.448561	114.159474	2.368778	4.973766	-3.195855	-1.011662	-7.01731
75	-47.55722	23.053052	-7.903489	105.886505	12.877115	7.124231	-4.23092	-1.01969	-7.25679
76	-40.094469	12.717462	-8.854718	99.637261	16.593007	9.028946	-5.098683	-1.018321	-7.54029
77	-38.663883	9.368798	-9.245958	95.354331	18.240277	10.564718	-5.865806	-1.038694	-7.878672
78	-38.638624	7.971619	-9.796546	91.487049	19.286678	12.071352	-6.528972	-1.094192	-8.274174
79	-38.873515	7.121115	-10.464373	87.524912	20.072024	13.667564	-7.076641	-1.17076	-8.694246
80	-39.039073	6.40909	-11.221979	83.304785	20.586683	15.387524	-7.542552	-1.279753	-9.069618
81	-39.058218	5.693737	-12.016258	78.829461	20.853409	17.185206	-7.953612	-1.448194	-9.346491
82	-38.928186	4.930726	-12.79223	74.117474	20.899773	18.997857	-8.305885	-1.684779	-9.507852
83	-38.663918	4.116792	-13.518448	69.212706	20.705317	20.749178	-8.632255	-1.979499	-9.563311
84	-38.256987	3.28795	-14.187126	64.148149	20.197198	22.363898	-8.944611	-2.30478	-9.552282
85	-37.695238	2.513178	-14.807925	58.957267	19.346574	23.817414	-9.217964	-2.622928	-9.582256
86	-36.958557	1.845941	-15.378727	53.654468	18.145243	25.091978	-9.451361	-2.925908	-9.721
87	-36.030578	1.317858	-15.876188	48.249466	16.610559	26.155444	-9.655972	-3.234798	-9.897388
88	-34.902118	0.946984	-16.259512	42.74782	14.803809	26.980119	-9.822434	-3.583549	-9.988512
89	-33.596017	0.712993	-16.489286	37.167993	12.875199	27.635814	-9.914515	-3.98727	-10.118359
90	-32.159222	0.571159	-16.50753	31.601662	10.939034	28.20148	-9.912549	-4.468545	-10.498677
91	-30.668389	0.464266	-16.210734	26.225767	9.086525	28.696411	-9.834509	-5.092208	-11.273159
92	-29.269791	0.302093	-15.454117	21.331712	7.447405	29.105804	-9.735733	-5.951548	-12.558174
93	-28.113497	0.009757	-14.13132	17.245281	6.062522	29.372228	-9.646719	-7.035259	-14.29537
94	-27.211423	-0.375704	-12.401328	14.022975	4.811521	29.503276	-9.518783	-8.147878	-16.157993
95	-26.540358	-0.769108	-10.550457	11.668177	3.624204	29.581653	-9.31084	-9.114086	-17.743097
96	-26.064515	-1.070544	-8.988572	10.124285	2.540542	29.780407	-9.055887	-9.859648	-18.667235
97	-25.739913	-1.217794	-8.157269	9.310262	1.740742	30.346879	-8.85225	-10.458152	-18.86767
98	-25.498383	-1.299366	-8.021175	9.022596	1.352754	31.274339	-8.747516	-11.063263	-18.740208
99	-25.313597	-1.445352	-8.355439	9.231262	1.450207	32.365531	-8.712994	-11.67442	-18.518598
100	-25.162253	-1.756015	-8.893329	9.924434	2.002074	33.338297	-8.724232	-12.151505	-18.336483
