Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
22	-18.764275	-8.845835	-1.34992	38.317681	17.342713	23.107977	-22.222642	3.244628	-11.707748
23	-17.21035	-8.677556	-1.105379	37.301211	17.001381	23.734675	-22.334535	2.931053	-11.873781
24	-15.583726	-8.433465	-0.951449	36.150311	16.583923	24.453941	-22.212943	2.531771	-12.114563
25	-13.88801	-8.114059	-0.86661	34.89133	16.094473	25.222471	-21.842888	2.039047	-12.436955
26	-12.140185	-7.735961	-0.809466	33.569456	15.554372	25.989759	-21.263949	1.466695	-12.826474
27	-10.340317	-7.300947	-0.734843	32.206182	14.973873	26.705279	-20.453884	0.806683	-13.283157
28	-8.497216	-6.824282	-0.592646	30.825623	14.373948	27.328317	-19.431974	0.072022	-13.78893
29	-6.616887	-6.318127	-0.346411	29.44065	13.771668	27.83427	-18.210013	-0.721378	-14.328191
30	-4.697244	-5.787838	0.058329	28.059795	13.185859	28.185021	-16.751642	-1.562038	-14.896014
31	-2.751662	-5.243845	0.610383	26.691625	12.625851	28.406273	-15.102562	-2.419505	-15.479684
32	-0.791858	-4.687371	1.323518	25.35507	12.09952	28.490665	-13.260661	-3.270146	-16.069199
33	1.158619	-4.119636	2.182588	24.08065	11.610116	28.44257	-11.248292	-4.086692	-16.645781
34	3.073866	-3.546761	3.135182	22.89524	11.157268	28.288699	-9.118335	-4.852256	-17.1875
35	4.909342	-2.982751	4.135878	21.863042	10.760922	28.030107	-6.900017	-5.539223	-17.654112
36	6.634937	-2.44847	5.11716	21.015372	10.438518	27.697511	-4.649201	-6.145751	-18.023105
37	8.214677	-1.97215	6.018456	20.393742	10.223323	27.311772	-2.408533	-6.673041	-18.271629
38	9.58865	-1.602606	6.759896	20.076983	10.182047	26.889454	-0.228463	-7.122998	-18.361998
39	10.763789	-1.354028	7.324802	20.051186	10.329902	26.450095	1.861049	-7.524649	-18.309739
40	11.699107	-1.257999	7.679558	20.377812	10.719252	25.991978	3.811276	-7.889003	-18.100975
41	12.3851	-1.311721	7.84346	21.075009	11.359109	25.499303	5.59036	-8.225396	-17.751744
42	12.842226	-1.483547	7.869694	22.118913	12.217093	24.950557	7.192373	-8.537211	-17.294729
43	13.03265	-1.756362	7.789933	23.577026	13.300509	24.29849	8.565791	-8.814564	-16.734317
44	13.004409	-2.073822	7.675039	25.382429	14.536445	23.525941	9.733771	-9.05491	-16.104058
45	12.764583	-2.397952	7.576373	27.530146	15.889008	22.604953	10.683127	-9.247645	-15.418765
46	12.315403	-2.693836	7.543737	30.020602	17.32828	21.511353	11.386335	-9.375145	-14.697487
47	11.70638	-2.946797	7.595035	32.768051	18.816991	20.276085	11.869858	-9.433459	-13.973066
48	10.932646	-3.144955	7.752491	35.756502	20.349158	18.90454	12.094692	-9.39775	-13.284365
49	10.008961	-3.294782	8.006163	38.923653	21.922067	17.434692	12.072416	-9.259015	-12.667567
50	8.943549	-3.40775	8.335085	42.215642	23.536408	15.89796	11.833252	-9.016962	-12.140271
51	7.696048	-3.488391	8.722129	45.613196	25.202055	14.304281	11.367198	-8.650308	-11.728739
52	6.292244	-3.550204	9.123804	49.067446	26.901812	12.675299	10.754807	-8.191475	-11.402973
53	4.716837	-3.593186	9.5119	52.562982	28.616155	11.009618	10.025641	-7.649104	-11.152002
54	2.959416	-3.609296	9.857503	56.087379	30.305034	9.306202	9.21368	-7.035739	-10.958094
55	1.042019	-3.58765	10.141457	59.62601	31.926487	7.579305	8.356072	-6.369801	-10.797838
56	-1.05293	-3.498503	10.323427	63.161238	33.413942	5.856274	7.466689	-5.648343	-10.663664
57	-3.290539	-3.324338	10.384902	66.664565	34.732658	4.180997	6.558772	-4.879963	-10.54629
58	-5.635582	-3.050392	10.307113	70.099919	35.858419	2.600899	5.635596	-4.073715	-10.442261
59	-8.053293	-2.652732	10.043925	73.399086	36.748236	1.189601	4.695066	-3.243204	-10.355571
60	-10.483183	-2.162987	9.613875	76.533925	37.45173	-0.046825	3.743714	-2.416949	-10.289886
61	-12.882504	-1.606716	9.00517	79.439809	37.97706	-1.082559	2.791286	-1.625667	-10.258438
62	-15.220735	-1.038265	8.242008	82.072521	38.354836	-1.931479	1.856117	-0.900378	-10.273384
63	-17.492103	-0.510509	7.373453	84.430256	38.623183	-2.63496	0.956296	-0.256778	-10.336385
64	-19.682913	-0.072788	6.416648	86.432557	38.77369	-3.18079	0.121526	0.270093	-10.453389
65	-21.808855	0.279338	5.401685	88.101168	38.818359	-3.579515	-0.641526	0.684021	-10.606988
66	-23.876574	0.56309	4.340553	89.415487	38.749644	-3.807832	-1.326031	0.980979	-10.784267
67	-25.883503	0.803653	3.246721	90.317825	38.551135	-3.820053	-1.924995	1.151907	-10.972908
68	-27.835082	1.033916	2.144647	90.857557	38.245898	-3.631915	-2.459121	1.225221	-11.160949
69	-29.708738	1.270621	1.058266	90.979257	37.833698	-3.212756	-2.933593	1.205021	-11.341974
70	-31.482741	1.51567	0.016423	90.687785	37.337889	-2.579836	-3.363605	1.113296	-11.51412
71	-33.142531	1.755948	-0.958156	90.014251	36.788304	-1.772684	-3.762576	0.97373	-11.680772
72	-34.638955	1.962984	-1.829206	88.881709	36.207129	-0.788173	-4.132263	0.796565	-11.851136
73	-35.981481	2.11777	-2.61003	87.36804	35.625829	0.32446	-4.478341	0.599314	-12.035468
74	-37.150169	2.198154	-3.307617	85.458294	35.061838	1.564213	-4.797399	0.387194	-12.238771
75	-38.122292	2.187147	-3.940564	83.131459	34.522369	2.946637	-5.086704	0.162473	-12.455761
76	-38.914783	2.097872	-4.543421	80.447863	34.000845	4.47104	-5.349415	-0.075514	-12.677667
77	-39.491068	1.932961	-5.142326	77.360968	33.488381	6.189083	-5.581686	-0.34157	-12.90694
78	-39.857685	1.717645	-5.762162	73.905199	32.963603	8.117876	-5.788932	-0.654507	-13.149668
79	-40.018592	1.475747	-6.416956	70.108422	32.398553	10.269982	-5.97489	-1.029632	-13.410636
80	-39.924736	1.230118	-7.120381	65.924263	31.735734	12.706136	-6.131511	-1.482111	-13.700665
81	-39.612249	1.001153	-7.860113	61.446904	30.941293	15.37429	-6.259215	-1.98781	-14.0241
82	-39.057297	0.803011	-8.628214	56.699503	29.948691	18.261766	-6.357642	-2.540644	-14.394897
83	-38.254936	0.640929	-9.410685	51.752834	28.698755	21.303572	-6.43899	-3.140737	-14.821412
84	-37.244472	0.50624	-10.190711	46.719	27.186091	24.389624	-6.523392	-3.789769	-15.299138
85	-36.018887	0.389145	-10.943079	41.70819	25.351487	27.385972	-6.632955	-4.507634	-15.836383
86	-34.637324	0.270918	-11.641324	36.829264	23.245715	30.168505	-6.774712	-5.292411	-16.425252
87	-33.143836	0.136743	-12.254457	32.170886	20.917328	32.628985	-6.945619	-6.141496	-17.063541
88	-31.578956	-0.026483	-12.737105	27.849152	18.421313	34.624888	-7.139982	-7.058131	-17.755032
89	-30.000336	-0.21511	-13.092891	23.864395	15.872395	36.184893	-7.349133	-8.026981	-18.48236
90	-28.453409	-0.423102	-13.306294	20.293959	13.364455	37.262117	-7.575314	-9.047454	-19.230262
91	-26.982759	-0.634289	-13.392875	17.162975	10.993113	37.909039	-7.818316	-10.105714	-19.976767
92	-25.616281	-0.832549	-13.387105	14.450323	8.817871	38.238864	-8.072025	-11.177327	-20.70331
93	-24.408023	-0.999235	-13.306453	12.255815	6.94394	38.306757	-8.326903	-12.224863	-21.378538
94	-23.353987	-1.131181	-13.191678	10.515369	5.36432	38.254224	-8.568377	-13.205581	-21.983617
95	-22.468125	-1.227758	-13.064652	9.244598	4.104275	38.164974	-8.775532	-14.064298	-22.493269
96	-21.768303	-1.295088	-12.937853	8.476591	3.198547	38.1045	-8.912514	-14.725591	-22.881836
97	-21.222427	-1.350902	-12.81124	8.119138	2.594093	38.093632	-8.955285	-15.160346	-23.161865
98	-20.834669	-1.411839	-12.674152	8.187384	2.317923	38.126686	-8.852833	-15.267501	-23.320092
99	-20.576013	-1.494215	-12.510478	8.613148	2.329295	38.159737	-8.582295	-14.98547	-23.364924
100	-20.418784	-1.607735	-12.305203	9.329085	2.574174	38.135747	-8.141114	-14.269094	-23.303769
