Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.556756	-1.084434	-11.916919	10.663675	4.136798	37.82483	-8.289063	-8.814817	-22.422163
1	-19.533502	-1.312157	-11.80998	11.801504	4.795455	37.677716	-7.585296	-7.062369	-22.084844
2	-19.643305	-1.556085	-11.704198	13.151155	5.559311	37.343986	-6.808991	-5.046489	-21.552944
3	-19.905263	-1.813269	-11.612432	14.716888	6.377068	36.743863	-6.039967	-2.874526	-20.77929
4	-20.341889	-2.080872	-11.553429	16.514202	7.194179	35.819628	-5.389466	-0.697755	-19.715034
5	-20.944412	-2.356666	-11.535801	18.528169	7.978192	34.609627	-4.947424	1.340953	-18.378874
6	-21.740266	-2.644038	-11.565655	20.800059	8.71998	33.131768	-4.856817	3.066486	-16.770053
7	-22.688677	-2.947398	-11.617623	23.282771	9.454516	31.527984	-5.149389	4.398635	-15.037181
8	-23.732878	-3.275276	-11.649411	25.906655	10.233887	29.940563	-5.816816	5.302362	-13.364828
9	-24.787684	-3.64892	-11.581173	28.572974	11.120617	28.503041	-6.859131	5.730359	-11.982058
10	-25.749011	-4.076789	-11.361215	31.15467	12.105874	27.22921	-8.127581	5.837885	-10.95064
11	-26.500018	-4.572288	-10.928758	33.519367	13.159527	26.115031	-9.542334	5.704351	-10.312407
12	-26.947201	-5.124651	-10.278729	35.557989	14.208296	25.127066	-11.011671	5.437402	-9.996521
13	-27.077285	-5.69717	-9.4722	37.244479	15.178985	24.238081	-12.471439	5.12341	-9.867987
14	-26.833613	-6.241317	-8.564431	38.494139	15.981962	23.477798	-13.878101	4.806866	-9.837267
15	-26.298947	-6.723932	-7.639674	39.378448	16.599951	22.846935	-15.219805	4.51118	-9.814813
16	-25.525877	-7.127543	-6.746774	39.92918	17.026299	22.357836	-16.486629	4.244973	-9.768123
17	-24.558132	-7.440007	-5.926015	40.154184	17.259856	22.03424	-17.658765	4.013187	-9.692574
18	-23.473369	-7.679711	-5.182794	40.136307	17.35594	21.854238	-18.738783	3.806503	-9.604936
19	-22.288436	-7.844259	-4.532966	39.872148	17.32733	21.838076	-19.6984	3.616854	-9.524578
20	-21.021629	-7.940618	-3.976952	39.384615	17.205195	21.986155	-20.519309	3.426932	-9.476875
21	-19.68361	-7.976197	-3.509478	38.699687	17.016076	22.289141	-21.189991	3.220033	-9.481912
22	-18.25838	-7.938844	-3.14702	37.789348	16.757887	22.770438	-21.646674	2.973902	-9.573586
23	-16.759142	-7.841019	-2.864265	36.709576	16.443164	23.376896	-21.897792	2.682837	-9.748114
24	-15.185539	-7.68056	-2.651796	35.481645	16.067987	24.078119	-21.914091	2.335425	-10.008638
25	-13.542027	-7.453796	-2.494968	34.137855	15.62944	24.833368	-21.669461	1.917554	-10.350418
26	-11.846377	-7.170899	-2.362818	32.730689	15.140327	25.592983	-21.199193	1.428312	-10.7479
27	-10.096258	-6.828867	-2.218667	31.284753	14.605051	26.31062	-20.477085	0.848652	-11.191394
28	-8.297394	-6.43764	-2.015866	29.826423	14.040042	26.948302	-19.527143	0.187172	-11.664061
29	-6.453946	-6.002901	-1.712007	28.374028	13.456644	27.477412	-18.36728	-0.538155	-12.15663
30	-4.563568	-5.516341	-1.239869	26.950399	12.862568	27.84759	-16.965098	-1.30996	-12.67299
31	-2.644596	-4.985009	-0.607724	25.56928	12.26923	28.076241	-15.368413	-2.092028	-13.21498
32	-0.712615	-4.404185	0.193155	24.255924	11.686735	28.156389	-13.570918	-2.858281	-13.789531
33	1.20338	-3.775885	1.13738	23.040787	11.127821	28.099136	-11.589512	-3.584133	-14.392559
34	3.07213	-3.114427	2.167111	21.943501	10.604267	27.93499	-9.47555	-4.259059	-15.003748
35	4.841099	-2.43675	3.23533	21.027099	10.14893	27.660378	-7.254529	-4.865294	-15.589126
36	6.481252	-1.776524	4.279839	20.31249	9.788479	27.296659	-4.985103	-5.410589	-16.112482
37	7.960021	-1.171659	5.249154	19.832927	9.561023	26.853824	-2.710536	-5.904603	-16.536768
38	9.220181	-0.678689	6.076406	19.658227	9.535948	26.337246	-0.475387	-6.358841	-16.80836
39	10.275209	-0.317039	6.745598	19.764805	9.719968	25.775825	1.694509	-6.796434	-16.929345
40	11.091741	-0.129181	7.213732	20.202014	10.163736	25.180641	3.76328	-7.227357	-16.879615
41	11.67196	-0.124807	7.474849	20.978532	10.872806	24.55949	5.705979	-7.654828	-16.675069
42	12.044189	-0.278542	7.560419	22.06918	11.809626	23.908739	7.513033	-8.074729	-16.351465
43	12.179602	-0.585908	7.480062	23.537789	12.977898	23.195652	9.130704	-8.472594	-15.918253
44	12.122317	-0.982331	7.309317	25.328645	14.298013	22.396499	10.561866	-8.837812	-15.418217
45	11.877515	-1.42607	7.098188	27.444466	15.72528	21.478822	11.779525	-9.15495	-14.872064
46	11.44073	-1.874683	6.899445	29.898006	17.2165	20.409345	12.741079	-9.402528	-14.301147
47	10.84656	-2.296183	6.753518	32.618643	18.727174	19.201913	13.461981	-9.577072	-13.730185
48	10.077443	-2.6677	6.698743	35.605495	20.238042	17.847843	13.889416	-9.655857	-13.180185
49	9.142966	-2.987165	6.741609	38.801976	21.744826	16.379389	14.02857	-9.632561	-12.670257
50	8.055016	-3.262226	6.870852	42.151036	23.254984	14.832268	13.908169	-9.50743	-12.216324
51	6.78174	-3.491513	7.087156	45.629362	24.783495	13.220723	13.51041	-9.257191	-11.850777
52	5.360113	-3.687806	7.35484	49.171202	26.3329	11.572374	12.931714	-8.910785	-11.563537
53	3.783734	-3.847806	7.654653	52.747918	27.895846	9.891069	12.209594	-8.471564	-11.350456
54	2.047254	-3.961764	7.961393	56.33555	29.445182	8.178585	11.389812	-7.946228	-11.192745
55	0.168896	-4.021908	8.251392	59.918522	30.944714	6.444442	10.521653	-7.35173	-11.061634
56	-1.873551	-3.997853	8.495484	63.480966	32.331025	4.704498	9.626574	-6.680737	-10.939576
57	-4.057255	-3.877412	8.671468	67.003887	33.566561	2.992333	8.720549	-5.943985	-10.815688
58	-6.358165	-3.651429	8.753826	70.458739	34.628628	1.350414	7.80723	-5.151473	-10.694088
59	-8.753861	-3.29924	8.692192	73.783836	35.480951	-0.151444	6.883664	-4.310934	-10.593018
60	-11.183755	-2.852905	8.491035	76.952696	36.168012	-1.500845	5.950493	-3.449947	-10.524948
61	-13.60504	-2.3365	8.135541	79.901361	36.691764	-2.67287	5.011044	-2.592565	-10.501252
62	-15.982924	-1.803334	7.634254	82.583406	37.071052	-3.673112	4.07641	-1.769315	-10.521059
63	-18.307946	-1.304581	7.008207	84.99302	37.336542	-4.520602	3.160995	-1.004287	-10.573417
64	-20.567667	-0.878118	6.224282	87.046081	37.47678	-5.155198	2.28961	-0.340242	-10.650674
65	-22.771082	-0.506057	5.286196	88.762576	37.505392	-5.55348	1.473227	0.213385	-10.735017
66	-24.920706	-0.157341	4.195348	90.122598	37.417532	-5.676058	0.723739	0.643566	-10.815196
67	-27.01362	0.20373	2.977927	91.072019	37.200291	-5.487184	0.055996	0.933454	-10.883372
68	-29.054809	0.594415	1.718114	91.665144	36.878627	-5.061807	-0.542298	1.112074	-10.939537
69	-31.022654	1.017724	0.487737	91.854057	36.454221	-4.41813	-1.068751	1.18503	-10.98545
70	-32.896278	1.452829	-0.651291	91.649466	35.953424	-3.6114	-1.533585	1.179736	-11.031323
71	-34.660972	1.867112	-1.667166	91.084341	35.408785	-2.696646	-1.948503	1.124262	-11.09069
72	-36.266388	2.206229	-2.509972	90.085565	34.846837	-1.694724	-2.311323	1.031545	-11.183216
73	-37.71674	2.445384	-3.208698	88.722388	34.294998	-0.637099	-2.636516	0.922221	-11.312419
74	-38.986234	2.557256	-3.776212	86.972937	33.768472	0.486326	-2.926015	0.804286	-11.479528
75	-40.046122	2.526142	-4.239594	84.805793	33.277535	1.709236	-3.180748	0.677677	-11.676119
76	-40.913011	2.380543	-4.648276	82.272546	32.822954	3.054975	-3.409494	0.532889	-11.887662
77	-41.549443	2.129826	-5.033743	79.317995	32.412775	4.589799	-3.614964	0.344163	-12.111146
78	-41.963621	1.813507	-5.43018	75.971675	32.034086	6.346991	-3.803623	0.093119	-12.344756
79	-42.159208	1.466755	-5.861511	72.256959	31.661679	8.353841	-3.976511	-0.226784	-12.590916
80	-42.084678	1.12101	-6.354622	68.11586	31.247089	10.693371	-4.130462	-0.627582	-12.859653
81	-41.783006	0.800374	-6.903175	63.647095	30.741075	13.314316	-4.275562	-1.087025	-13.152105
82	-41.238567	0.522593	-7.505286	58.87461	30.065304	16.210097	-4.424523	-1.593467	-13.47238
83	-40.456345	0.295495	-8.150257	53.878045	29.137572	19.311634	-4.594143	-2.12756	-13.821496
84	-39.480014	0.110055	-8.821056	48.784362	27.932203	22.492593	-4.795818	-2.672951	-14.198119
85	-38.306674	-0.040386	-9.505323	43.716216	26.374788	25.610951	-5.045359	-3.227514	-14.615964
86	-36.991367	-0.175706	-10.183854	38.789657	24.517479	28.532112	-5.336846	-3.797411	-15.084826
87	-35.570908	-0.311005	-10.836208	34.093822	22.411456	31.146303	-5.659681	-4.399614	-15.619918
88	-34.074664	-0.460941	-11.427521	29.741775	20.10824	33.313133	-6.000705	-5.069099	-16.242522
89	-32.552263	-0.629188	-11.937486	25.727557	17.723056	35.056319	-6.342954	-5.821457	-16.937596
90	-31.040792	-0.812749	-12.328493	22.124622	15.339647	36.324131	-6.678379	-6.683743	-17.702073
91	-29.57973	-0.997406	-12.584461	18.95865	13.047065	37.155423	-7.00874	-7.654258	-18.51764
92	-28.196256	-1.167926	-12.718	16.211655	10.906362	37.649347	-7.34104	-8.701407	-19.361516
93	-26.938199	-1.305137	-12.728692	13.985416	9.020316	37.846244	-7.680187	-9.784884	-20.21583
94	-25.807503	-1.405933	-12.665835	12.215317	7.400895	37.886954	-8.022737	-10.835499	-21.054777
95	-24.817711	-1.470124	-12.558992	10.914343	6.087124	37.851466	-8.358726	-11.782352	-21.849165
96	-23.984385	-1.504183	-12.433266	10.109987	5.126086	37.803958	-8.666964	-12.539301	-22.556279
97	-23.281453	-1.526205	-12.305865	9.70589	4.471237	37.77777	-8.927972	-13.07971	-23.153186
98	-22.714271	-1.552109	-12.178585	9.710784	4.151202	37.777537	-9.104767	-13.331321	-23.58796
99	-22.26129	-1.595523	-12.041505	10.05152	4.12271	37.780357	-9.169263	-13.273134	-23.839124
100	-21.902503	-1.663025	-11.880066	10.655483	4.328607	37.752032	-9.10076	-12.893197	-23.902517
