Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.58128	5.243642	-7.757698	15.722598	5.673471	23.045701	-7.598978	-3.340816	-10.715947
1	-25.666969	4.792015	-8.248926	17.212634	5.808633	22.434401	-6.640265	-1.460257	-10.090735
2	-24.753434	4.27349	-8.805006	18.95522	5.959766	21.849612	-5.759319	0.545706	-9.443795
3	-23.845154	3.648104	-9.47074	20.949002	6.154686	21.30914	-5.153609	2.490882	-8.758011
4	-22.958712	2.908218	-10.252899	23.129857	6.419975	20.831722	-4.90979	4.231051	-8.025615
5	-22.133785	2.029639	-11.160015	25.499786	6.790125	20.446985	-5.140039	5.649235	-7.233399
6	-21.404178	1.02854	-12.132619	28.029817	7.248843	20.142046	-5.821276	6.743999	-6.389455
7	-20.793071	-0.069487	-13.056082	30.672857	7.740643	19.876432	-6.911733	7.532984	-5.515735
8	-20.292108	-1.218468	-13.793386	33.331579	8.189364	19.601885	-8.315688	8.066467	-4.657246
9	-19.863337	-2.355706	-14.248846	35.875066	8.534397	19.290142	-9.897323	8.420568	-3.868418
10	-19.468975	-3.41143	-14.371296	38.156539	8.734138	18.94381	-11.547561	8.645293	-3.198151
11	-19.072921	-4.341597	-14.253473	40.110969	8.807505	18.599658	-13.164114	8.806546	-2.649186
12	-18.645287	-5.090993	-13.963814	41.621676	8.763672	18.303209	-14.665385	8.9386	-2.239423
13	-18.162674	-5.690515	-13.612487	42.748335	8.656932	18.071021	-16.032808	9.072094	-1.937166
14	-17.57333	-6.138287	-13.240638	43.419013	8.506693	17.915259	-17.215313	9.223676	-1.752722
15	-16.873701	-6.501084	-12.873513	43.750852	8.336051	17.797038	-18.247082	9.391376	-1.641511
16	-16.033403	-6.813971	-12.531158	43.738464	8.154762	17.688997	-19.116322	9.564213	-1.580892
17	-15.06428	-7.120164	-12.23017	43.461462	7.982307	17.57516	-19.851601	9.722582	-1.54584
18	-13.955436	-7.446804	-12.004988	42.926794	7.848601	17.464566	-20.440763	9.842422	-1.538219
19	-12.715922	-7.80502	-11.88485	42.163026	7.777561	17.383582	-20.883111	9.90859	-1.567628
20	-11.347623	-8.195651	-11.887832	41.176513	7.78103	17.356379	-21.166445	9.912946	-1.645141
21	-9.851571	-8.611723	-12.005276	39.965519	7.852142	17.388253	-21.271614	9.857316	-1.776159
22	-8.243911	-9.037162	-12.194461	38.55137	7.96534	17.463535	-21.190492	9.756897	-1.961931
23	-6.529399	-9.451289	-12.414595	36.928322	8.096908	17.566641	-20.879505	9.62138	-2.214839
24	-4.74684	-9.834519	-12.62761	35.148567	8.223634	17.680526	-20.351484	9.462694	-2.527816
25	-2.924786	-10.159324	-12.812827	33.224573	8.333367	17.804717	-19.551964	9.274563	-2.909653
26	-1.109229	-10.423967	-12.964102	31.225569	8.424968	17.934855	-18.528005	9.058487	-3.342185
27	0.655497	-10.605611	-13.045139	29.194807	8.485083	18.049221	-17.238409	8.810424	-3.826552
28	2.347706	-10.709992	-13.032549	27.189892	8.510341	18.123756	-15.740891	8.542231	-4.350565
29	3.930295	-10.716892	-12.879217	25.273389	8.493122	18.139739	-14.030733	8.258707	-4.925215
30	5.400598	-10.634255	-12.586457	23.480936	8.442484	18.111398	-12.155301	7.966919	-5.553936
31	6.745327	-10.465471	-12.149061	21.857007	8.365644	18.053716	-10.127647	7.674864	-6.247765
32	7.963731	-10.229417	-11.591366	20.421795	8.273989	17.986551	-7.971028	7.392964	-7.003011
33	9.053806	-9.945289	-10.944394	19.19089	8.177604	17.92715	-5.706031	7.131058	-7.809606
34	10.010471	-9.62749	-10.229171	18.183317	8.082085	17.880435	-3.34788	6.897286	-8.659062
35	10.846062	-9.296177	-9.474261	17.388794	7.993086	17.842285	-0.928899	6.689976	-9.530599
36	11.545036	-8.971416	-8.703202	16.850705	7.921647	17.810794	1.520253	6.50533	-10.392193
37	12.128385	-8.671059	-7.943094	16.549899	7.875777	17.783611	3.954539	6.329848	-11.204634
38	12.579572	-8.416927	-7.216392	16.559391	7.867951	17.751292	6.319869	6.152147	-11.898698
39	12.930664	-8.207937	-6.528114	16.837552	7.894252	17.70468	8.58783	5.961808	-12.45002
40	13.165794	-8.062903	-5.90562	17.460229	7.975977	17.650517	10.684185	5.742973	-12.792599
41	13.311428	-7.982771	-5.359206	18.387936	8.127075	17.61824	12.586822	5.490377	-12.950132
42	13.368811	-7.986413	-4.920376	19.661729	8.388665	17.651254	14.220139	5.193449	-12.914745
43	13.350757	-8.06944	-4.590507	21.245318	8.779534	17.766967	15.567281	4.857723	-12.727016
44	13.252399	-8.226553	-4.368986	23.134819	9.326564	17.964919	16.585014	4.498436	-12.413945
45	13.070833	-8.438679	-4.234669	25.303751	10.033603	18.212578	17.260132	4.14698	-12.012629
46	12.811948	-8.676328	-4.150062	27.718588	10.880156	18.450888	17.595196	3.843914	-11.556127
47	12.48283	-8.908716	-4.079959	30.372144	11.838416	18.615276	17.572414	3.629423	-11.062672
48	12.101455	-9.112053	-4.005364	33.222143	12.853817	18.677275	17.248897	3.509971	-10.55058
49	11.67298	-9.261948	-3.925638	36.274574	13.879252	18.605527	16.630811	3.489897	-10.027774
50	11.222288	-9.350658	-3.844745	39.469196	14.864375	18.414509	15.82803	3.528221	-9.501988
51	10.778933	-9.334293	-3.760731	42.798521	15.741123	18.073638	14.880594	3.595778	-8.97922
52	10.37427	-9.202283	-3.664108	46.202308	16.485819	17.615211	13.87664	3.655889	-8.462702
53	10.044587	-8.893956	-3.533693	49.656219	17.028183	17.024907	12.859154	3.690217	-7.955981
54	9.78718	-8.408365	-3.362316	53.121925	17.369587	16.332211	11.862434	3.707067	-7.458731
55	9.58794	-7.71917	-3.148074	56.57016	17.479671	15.544645	10.907857	3.733095	-6.971937
56	9.390953	-6.855011	-2.917104	59.982752	17.38353	14.69132	9.995757	3.806731	-6.494297
57	9.111294	-5.853799	-2.716717	63.346638	17.106318	13.806517	9.11816	3.972446	-6.02452
58	8.657972	-4.775414	-2.605076	66.652045	16.692996	12.937224	8.261048	4.258836	-5.56112
59	7.961048	-3.690694	-2.633046	69.890439	16.204731	12.13778	7.410123	4.664041	-5.103635
60	6.940029	-2.660025	-2.851503	73.039844	15.689524	11.469882	6.557987	5.175584	-4.654024
61	5.600842	-1.712177	-3.247429	76.091909	15.187355	10.953836	5.705138	5.743214	-4.21294
62	3.882296	-0.868276	-3.825798	79.002529	14.721661	10.627427	4.859299	6.325387	-3.785436
63	1.865188	-0.093018	-4.513943	81.769422	14.292032	10.448549	4.028509	6.882661	-3.376485
64	-0.475892	0.636535	-5.275066	84.32215	13.906891	10.425586	3.229161	7.378299	-3.00345
65	-3.030022	1.361604	-6.042452	86.662912	13.55769	10.505692	2.462482	7.810071	-2.67136
66	-5.754392	2.106284	-6.753961	88.706145	13.252203	10.67273	1.727209	8.16655	-2.399423
67	-8.559832	2.871839	-7.371339	90.443262	12.98794	10.888527	1.001717	8.461084	-2.186549
68	-11.388474	3.648313	-7.856802	91.805387	12.774485	11.134494	0.259775	8.689533	-2.039401
69	-14.187236	4.420079	-8.208287	92.77773	12.618237	11.400522	-0.517885	8.84888	-1.953423
70	-16.903731	5.174058	-8.439376	93.329591	12.526243	11.700411	-1.332262	8.926758	-1.919815
71	-19.486923	5.899922	-8.574674	93.428909	12.499209	12.063786	-2.164223	8.911977	-1.920434
72	-21.90852	6.587132	-8.644951	93.094412	12.526762	12.508387	-2.98677	8.814447	-1.93049
73	-24.129091	7.213036	-8.651654	92.280968	12.603347	13.0459	-3.773904	8.642427	-1.928657
74	-26.170249	7.764981	-8.597186	91.063735	12.709277	13.651227	-4.516723	8.422536	-1.899435
75	-28.007374	8.203194	-8.464525	89.389378	12.833106	14.315016	-5.204404	8.166883	-1.822995
76	-29.690029	8.533513	-8.267004	87.363556	12.955925	15.0081	-5.848084	7.9013	-1.700586
77	-31.199256	8.725632	-7.987955	84.936627	13.055652	15.715187	-6.438526	7.644554	-1.524668
78	-32.570494	8.805288	-7.643053	82.193197	13.116901	16.423583	-6.984882	7.406647	-1.318924
79	-33.782581	8.775666	-7.242957	79.100606	13.115491	17.143889	-7.477152	7.193378	-1.11406
80	-34.853672	8.677358	-6.826135	75.704077	13.054395	17.901399	-7.912556	6.994405	-0.955659
81	-35.781412	8.544977	-6.439194	71.99759	12.946877	18.739499	-8.283023	6.782767	-0.904269
82	-36.571078	8.418971	-6.13016	68.007506	12.814102	19.698756	-8.598667	6.516199	-0.999551
83	-37.220466	8.334812	-5.936622	63.760624	12.656207	20.806706	-8.875471	6.148147	-1.260057
84	-37.716958	8.313727	-5.871051	59.279234	12.439965	22.05727	-9.124511	5.637048	-1.687972
85	-38.064994	8.346776	-5.897808	54.630112	12.1269	23.380185	-9.352434	4.976521	-2.252291
86	-38.238628	8.415268	-5.977265	49.8663	11.673446	24.686972	-9.552401	4.1507	-2.959456
87	-38.263376	8.487623	-6.053142	45.084582	11.094342	25.895304	-9.72497	3.198945	-3.785889
88	-38.111557	8.539073	-6.073322	40.385742	10.377895	26.898246	-9.865717	2.111895	-4.746716
89	-37.816957	8.560164	-6.016711	35.832654	9.576335	27.684252	-9.983696	0.927623	-5.799266
90	-37.343522	8.539732	-5.856985	31.536987	8.718767	28.183297	-10.077592	-0.34893	-6.926503
91	-36.713994	8.491632	-5.635886	27.52873	7.866994	28.450112	-10.156066	-1.665749	-8.073256
92	-35.916466	8.428244	-5.401498	23.925065	7.085762	28.490462	-10.226513	-2.9517	-9.170903
93	-34.983008	8.358656	-5.196837	20.765081	6.409238	28.339541	-10.298048	-4.114728	-10.139665
94	-33.938178	8.281192	-5.052754	18.143828	5.86485	27.983681	-10.370951	-5.040037	-10.87411
95	-32.822178	8.191121	-4.982806	16.113826	5.459584	27.419671	-10.427988	-5.650602	-11.300535
96	-31.682899	8.085661	-4.986672	14.695433	5.188134	26.673786	-10.430684	-5.91653	-11.397044
97	-30.562873	7.961473	-5.067225	13.936905	5.049738	25.79553	-10.316212	-5.808859	-11.17018
98	-29.490049	7.81696	-5.217523	13.7495	5.014403	24.880072	-10.036261	-5.369662	-10.720911
99	-28.489357	7.644002	-5.453295	14.162413	5.073831	24.01831	-9.514804	-4.553418	-10.12043
100	-27.552114	7.441597	-5.770307	15.014079	5.194413	23.263134	-8.779304	-3.430405	-9.476984
