Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.561162	-1.043178	-7.385285	13.744414	11.03541	23.610404	-3.254848	-6.19029	-21.859846
1	-18.060681	-1.278176	-7.754054	16.540441	11.429573	22.598893	-3.008096	-4.090091	-21.009544
2	-18.71897	-1.642509	-8.068274	19.700627	11.829307	21.417829	-3.201284	-1.943648	-20.003811
3	-19.57608	-2.151553	-8.335627	23.212316	12.252782	20.074563	-3.979332	0.024421	-18.795909
4	-20.571617	-2.754413	-8.571632	26.906071	12.719772	18.672439	-5.209538	1.665774	-17.473858
5	-21.636153	-3.413122	-8.746133	30.635456	13.234218	17.291509	-6.838519	2.834314	-16.137354
6	-22.654412	-4.072207	-8.810324	34.23851	13.737093	15.965375	-8.703666	3.5967	-14.869585
7	-23.49345	-4.678685	-8.680763	37.529397	14.12783	14.713854	-10.68618	4.03335	-13.726154
8	-24.058701	-5.193439	-8.322783	40.376931	14.335156	13.561975	-12.671434	4.291766	-12.719043
9	-24.258756	-5.581713	-7.733199	42.650708	14.320498	12.565975	-14.576551	4.488478	-11.849631
10	-24.042286	-5.829921	-6.95732	44.285137	14.099236	11.783529	-16.354969	4.693922	-11.107696
11	-23.414944	-5.954897	-6.075361	45.292895	13.737347	11.251914	-17.987056	4.929386	-10.484916
12	-22.388761	-5.988186	-5.161942	45.675554	13.317526	11.006682	-19.451094	5.177362	-10.003015
13	-21.061601	-5.989759	-4.279734	45.552816	12.939721	11.016667	-20.752321	5.397518	-9.679488
14	-19.479591	-6.00949	-3.472691	44.945976	12.699793	11.291397	-21.856091	5.537558	-9.579858
15	-17.749491	-6.076184	-2.75082	43.992544	12.62584	11.769705	-22.769108	5.571304	-9.709472
16	-15.916144	-6.20673	-2.139732	42.71113	12.734319	12.440456	-23.428979	5.454509	-10.102602
17	-14.042632	-6.379316	-1.622186	41.223539	12.944585	13.220185	-23.859277	5.205301	-10.668477
18	-12.149096	-6.581396	-1.224333	39.541423	13.216536	14.086192	-23.978482	4.791016	-11.383531
19	-10.245033	-6.789915	-0.928006	37.737743	13.497617	14.996018	-23.823735	4.250381	-12.175294
20	-8.32232	-6.989502	-0.750167	35.824069	13.75852	15.93694	-23.323909	3.572626	-13.019144
21	-6.377421	-7.169779	-0.656156	33.846166	13.985431	16.885465	-22.522281	2.786922	-13.880095
22	-4.404813	-7.31584	-0.615476	31.829939	14.162606	17.816387	-21.376191	1.892452	-14.737536
23	-2.411129	-7.418141	-0.572798	29.806266	14.289089	18.708596	-19.914432	0.916671	-15.585799
24	-0.407367	-7.452821	-0.457529	27.802751	14.354051	19.532185	-18.113541	-0.121345	-16.435848
25	1.589048	-7.397877	-0.207755	25.845765	14.347266	20.259566	-15.995228	-1.190532	-17.300222
26	3.558594	-7.225338	0.230626	23.967646	14.250856	20.850857	-13.577424	-2.258533	-18.180459
27	5.482934	-6.916876	0.882263	22.196355	14.059086	21.27834	-10.890227	-3.300599	-19.074824
28	7.343978	-6.476997	1.728296	20.547621	13.78964	21.546117	-7.990757	-4.302935	-19.982668
29	9.115872	-5.909793	2.747143	19.048015	13.4643	21.657519	-4.927077	-5.255236	-20.903383
30	10.788675	-5.249229	3.87744	17.703944	13.119276	21.645472	-1.790729	-6.159612	-21.827407
31	12.331196	-4.515744	5.076322	16.564552	12.787016	21.512266	1.334712	-7.007775	-22.736508
32	13.746495	-3.752972	6.278213	15.628728	12.495224	21.291024	4.371329	-7.805289	-23.611199
33	14.992178	-2.996967	7.417693	14.969918	12.282947	20.981963	7.217932	-8.538269	-24.407859
34	16.089062	-2.279716	8.460339	14.561766	12.155535	20.611489	9.856677	-9.212921	-25.10083
35	16.999326	-1.648941	9.341475	14.480958	12.149972	20.179487	12.207683	-9.811138	-25.609549
36	17.760113	-1.11585	10.067775	14.674166	12.254018	19.714012	14.323271	-10.35211	-25.924955
37	18.351238	-0.716705	10.604412	15.191794	12.492755	19.228394	16.188329	-10.849745	-25.974194
38	18.802082	-0.438509	10.986696	15.985866	12.849104	18.737594	17.874468	-11.340488	-25.773793
39	19.099943	-0.293712	11.221016	17.081051	13.340708	18.251192	19.40811	-11.853728	-25.289785
40	19.257099	-0.263439	11.34941	18.443287	13.959568	17.772692	20.840171	-12.394431	-24.562403
41	19.26125	-0.33722	11.40239	20.082767	14.710716	17.2967	22.196165	-12.935585	-23.622969
42	19.113256	-0.489364	11.414364	21.986418	15.579325	16.814327	23.492795	-13.423938	-22.548453
43	18.81138	-0.692865	11.412725	24.150927	16.54578	16.313387	24.719286	-13.793935	-21.434541
44	18.357391	-0.919665	11.415605	26.57753	17.582377	15.777787	25.838156	-13.989746	-20.378434
45	17.768223	-1.137184	11.430645	29.247394	18.645652	15.195671	26.8056	-13.993262	-19.457871
46	17.042148	-1.310919	11.455912	32.171247	19.690507	14.557058	27.562767	-13.795816	-18.732764
47	16.197314	-1.41374	11.485507	35.30972	20.674873	13.865373	28.105988	-13.45124	-18.191542
48	15.215807	-1.400041	11.520674	38.670237	21.545501	13.109562	28.404771	-12.995613	-17.829036
49	14.113601	-1.258965	11.563956	42.19149	22.286483	12.299523	28.515951	-12.500978	-17.569602
50	12.854282	-0.936656	11.62036	45.865425	22.838685	11.432516	28.44101	-12.019559	-17.370537
51	11.454281	-0.453502	11.683097	49.62754	23.217678	10.533354	28.252213	-11.582033	-17.184962
52	9.869205	0.218405	11.721674	53.453177	23.373236	9.626501	27.967913	-11.207714	-17.007136
53	8.131829	1.015073	11.687851	57.295088	23.343465	8.750849	27.631206	-10.871186	-16.843918
54	6.234753	1.894217	11.478801	61.114401	23.102189	7.970653	27.243922	-10.540729	-16.706813
55	4.226994	2.781546	11.031849	64.877102	22.687681	7.333387	26.807802	-10.179059	-16.592093
56	2.138356	3.613112	10.240953	68.531204	22.10732	6.923472	26.304118	-9.755532	-16.495712
57	0.010673	4.35397	9.094657	72.042213	21.412032	6.772916	25.7283	-9.271843	-16.412622
58	-2.125534	4.986466	7.57719	75.353836	20.649017	6.928753	25.072645	-8.742731	-16.346058
59	-4.243742	5.532841	5.741599	78.425201	19.867021	7.389774	24.337791	-8.194281	-16.300427
60	-6.320042	6.040758	3.68535	81.21487	19.101996	8.120142	23.520192	-7.648535	-16.277451
61	-8.336579	6.560274	1.544374	83.681347	18.369287	9.045289	22.608358	-7.113203	-16.269182
62	-10.290025	7.12305	-0.500373	85.8226	17.663178	10.029848	21.594065	-6.579437	-16.25223
63	-12.170798	7.733595	-2.263299	87.595314	16.976791	10.942892	20.446198	-6.033094	-16.191646
64	-13.982322	8.359563	-3.664968	89.032687	16.305788	11.70153	19.150541	-5.471034	-16.058153
65	-15.713484	8.951604	-4.595304	90.08301	15.659649	12.22809	17.646307	-4.898148	-15.811
66	-17.382141	9.465234	-5.121065	90.814567	15.047545	12.538146	15.945311	-4.322253	-15.467484
67	-18.980655	9.825792	-5.185724	91.172738	14.504777	12.583271	14.021088	-3.738885	-15.054127
68	-20.520008	10.023867	-4.929552	91.24234	14.049715	12.428308	11.963722	-3.141076	-14.644415
69	-21.973063	9.994365	-4.369502	90.976489	13.74342	12.060723	9.819691	-2.529998	-14.302001
70	-23.338121	9.765152	-3.635677	90.441443	13.587417	11.549023	7.662243	-1.929825	-14.041259
71	-24.577365	9.31325	-2.806588	89.597428	13.623517	10.929506	5.550493	-1.385496	-13.874846
72	-25.682151	8.692538	-2.002866	88.477799	13.835839	10.294059	3.525785	-0.932732	-13.778885
73	-26.616078	7.937804	-1.35612	87.045891	14.238191	9.753703	1.640646	-0.619874	-13.739249
74	-27.384335	7.107807	-0.938365	85.316864	14.802457	9.38593	-0.081109	-0.456004	-13.732909
75	-27.989324	6.242256	-0.790691	83.276165	15.502838	9.245733	-1.603574	-0.449305	-13.740553
76	-28.447943	5.372652	-0.900771	80.926065	16.300006	9.347266	-2.909473	-0.587195	-13.751206
77	-28.772541	4.525101	-1.236212	78.262299	17.162028	9.695457	-3.987268	-0.84714	-13.777232
78	-28.953975	3.721735	-1.765397	75.254037	18.059134	10.307999	-4.821519	-1.20633	-13.839773
79	-28.983611	2.976734	-2.428813	71.900244	18.937525	11.175687	-5.435947	-1.628055	-13.94592
80	-28.818231	2.308976	-3.185065	68.138722	19.719115	12.32844	-5.828403	-2.088571	-14.104227
81	-28.456995	1.715204	-3.963945	64.001936	20.334389	13.719141	-6.04768	-2.558936	-14.309257
82	-27.849858	1.20909	-4.694611	59.434816	20.663357	15.342403	-6.093889	-3.022773	-14.568342
83	-27.034599	0.775724	-5.331099	54.54071	20.691865	17.104085	-6.021783	-3.480457	-14.879745
84	-25.981027	0.429153	-5.812837	49.325143	20.317089	18.950355	-5.841966	-3.95708	-15.281023
85	-24.765698	0.146817	-6.160144	43.94295	19.632668	20.789921	-5.612452	-4.490499	-15.786675
86	-23.405519	-0.071394	-6.35755	38.494729	18.648179	22.536555	-5.372451	-5.15593	-16.461568
87	-21.969708	-0.250516	-6.445169	33.113793	17.498124	24.141687	-5.167066	-5.977268	-17.301383
88	-20.501145	-0.400409	-6.412873	27.960654	16.260091	25.514573	-5.052131	-6.993674	-18.324685
89	-19.053415	-0.53104	-6.269282	23.144204	15.019978	26.624163	-5.053927	-8.15152	-19.477414
90	-17.68806	-0.63649	-6.005324	18.842446	13.842426	27.393103	-5.196131	-9.365131	-20.700855
91	-16.451069	-0.70709	-5.652658	15.141515	12.767152	27.812574	-5.449954	-10.501243	-21.90368
92	-15.393387	-0.728921	-5.271351	12.152145	11.835565	27.875546	-5.764593	-11.407986	-22.974148
93	-14.549151	-0.697851	-4.947851	9.918855	11.080788	27.623486	-6.059664	-11.97017	-23.800166
94	-13.933064	-0.624333	-4.768314	8.43897	10.528492	27.126978	-6.234631	-12.127468	-24.280823
95	-13.555368	-0.5283	-4.793812	7.740409	10.205444	26.443361	-6.186688	-11.847474	-24.331851
96	-13.381952	-0.438612	-5.014237	7.738207	10.089336	25.648749	-5.871594	-11.187747	-23.985596
97	-13.415879	-0.384819	-5.41411	8.473375	10.17519	24.78761	-5.258757	-10.140654	-23.277644
98	-13.621935	-0.385694	-5.916776	9.812902	10.401827	23.910937	-4.462326	-8.777957	-22.375909
99	-14.03501	-0.475608	-6.471264	11.808611	10.753269	23.042061	-3.641557	-7.074018	-21.390899
100	-14.62925	-0.657574	-7.020035	14.295692	11.180002	22.174719	-3.007346	-5.144727	-20.405186
