Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.526937	-2.355504	-8.528247	11.7689	3.142504	34.238306	-9.737416	-11.267362	-16.73771
1	-25.229146	-2.735512	-9.287508	12.846819	3.932363	34.549654	-8.849506	-11.005411	-16.324503
2	-24.933428	-3.124099	-10.009752	14.38122	4.746078	34.517394	-7.318504	-10.442895	-15.740324
3	-24.677433	-3.462853	-10.662009	16.385604	5.429059	34.112729	-5.562699	-9.394308	-14.924326
4	-24.534093	-3.700274	-11.273761	18.958043	5.787363	33.292053	-4.477168	-7.586454	-13.860116
5	-24.63845	-3.801211	-11.914118	22.241382	5.665838	32.078332	-4.750861	-4.988844	-12.448592
6	-25.08377	-3.817024	-12.546293	26.129516	5.244846	30.664629	-6.049509	-2.165725	-10.733941
7	-25.900652	-3.846622	-13.026807	30.405116	4.873953	29.236775	-7.881566	0.334952	-9.015781
8	-27.01011	-4.004071	-13.203233	34.733448	4.833774	27.807231	-9.907781	2.065706	-7.58558
9	-28.129746	-4.324431	-13.081294	38.771017	4.916948	26.090404	-11.996612	2.903486	-6.245513
10	-28.973348	-4.781454	-12.691511	42.296588	4.810705	23.949149	-14.088634	3.046154	-4.800427
11	-29.395505	-5.298717	-12.060504	45.164221	4.5393	21.670434	-16.101796	2.82969	-3.454415
12	-29.360861	-5.686375	-11.368325	47.253942	4.365418	19.904174	-17.93587	2.605477	-2.620101
13	-29.003904	-5.801169	-10.89885	48.75559	4.337594	18.960911	-19.604225	2.522109	-2.267437
14	-28.332408	-5.604434	-10.810236	49.767188	4.303818	18.836914	-21.131929	2.567555	-2.180435
15	-27.299716	-5.135056	-11.116951	50.338798	4.098309	19.346086	-22.509684	2.69461	-2.15255
16	-25.88321	-4.511916	-11.664375	50.507606	3.674436	20.172117	-23.707127	2.802352	-2.095591
17	-24.217731	-3.936676	-12.215056	50.389794	3.194287	20.982191	-24.740825	2.816157	-2.097625
18	-22.420414	-3.550691	-12.673563	50.027852	2.775777	21.603192	-25.601952	2.743325	-2.239432
19	-20.60339	-3.435727	-13.003826	49.43381	2.460193	21.890713	-26.254051	2.600791	-2.462653
20	-18.811919	-3.570064	-13.17922	48.600371	2.246672	21.809129	-26.659568	2.402956	-2.64102
21	-17.006141	-3.859215	-13.190646	47.505346	2.135171	21.455454	-26.844633	2.171383	-2.782931
22	-15.136307	-4.214938	-13.055637	46.115139	2.155846	20.94711	-26.848009	1.90871	-2.96991
23	-13.150128	-4.537514	-12.809708	44.405986	2.343182	20.399594	-26.625649	1.622185	-3.249016
24	-11.026557	-4.755715	-12.499633	42.451405	2.68394	19.935486	-26.121882	1.332765	-3.654749
25	-8.763723	-4.853442	-12.135219	40.304287	3.14738	19.627475	-25.304619	1.03255	-4.218831
26	-6.377367	-4.837967	-11.68688	38.012975	3.657639	19.477753	-24.171009	0.716951	-4.92562
27	-3.899649	-4.709703	-11.085673	35.631654	4.120009	19.464003	-22.665569	0.382324	-5.707761
28	-1.402687	-4.505761	-10.364672	33.23137	4.536876	19.598248	-20.802791	0.003826	-6.490528
29	1.065969	-4.230792	-9.565542	30.853347	4.945534	19.979742	-18.58744	-0.422288	-7.366242
30	3.46109	-3.855348	-8.675336	28.546655	5.325714	20.648596	-16.040953	-0.867043	-8.484728
31	5.734122	-3.356415	-7.656841	26.373647	5.620794	21.50612	-13.20655	-1.311386	-9.8488
32	7.862089	-2.757832	-6.54166	24.363282	5.814225	22.428961	-10.181858	-1.761479	-11.296675
33	9.819256	-2.093489	-5.396524	22.528555	5.90245	23.367995	-7.03257	-2.26451	-12.646937
34	11.555249	-1.42468	-4.329832	20.897143	5.873358	24.276725	-3.804353	-2.90315	-13.703581
35	13.038904	-0.822272	-3.417801	19.502765	5.760332	25.104543	-0.593113	-3.651092	-14.396769
36	14.222162	-0.325766	-2.64743	18.432522	5.626714	25.773171	2.432399	-4.373496	-14.696126
37	15.052538	0.04058	-1.974291	17.802099	5.545245	26.198771	5.081532	-4.922028	-14.59399
38	15.457482	0.227972	-1.412199	17.788993	5.629205	26.356887	7.069917	-5.189308	-14.135484
39	15.53672	0.235579	-1.040683	18.323973	5.919783	26.432934	8.330656	-5.252795	-13.526996
40	15.362169	0.048941	-0.969296	19.364014	6.427732	26.581562	8.805729	-5.166264	-12.923319
41	14.995641	-0.336788	-1.250519	20.874137	7.169851	26.863452	8.545276	-4.986832	-12.454314
42	14.482008	-0.901071	-1.863175	22.812192	8.16536	27.215171	7.785392	-4.799332	-12.156477
43	13.898011	-1.554399	-2.687905	25.045463	9.314036	27.522322	6.873903	-4.692442	-11.950328
44	13.313439	-2.203486	-3.605593	27.521365	10.479557	27.669122	5.97651	-4.726745	-11.767871
