Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-17.51344	2.102764	-11.39189	8.095997	4.231855	31.861599	-11.214165	-4.125113	-11.111962
1	-17.393354	1.982332	-11.149786	10.207298	4.673927	30.769706	-10.77852	-2.804189	-10.138042
2	-17.42038	1.737397	-10.869421	12.508822	5.186906	29.865257	-10.148987	-1.186606	-9.283721
3	-17.584408	1.293338	-10.534926	14.896136	5.780394	29.166186	-9.354063	0.683485	-8.680159
4	-17.831786	0.64105	-10.155574	17.266979	6.454074	28.596049	-8.515495	2.642679	-8.333568
5	-18.135907	-0.263603	-9.750943	19.568763	7.241595	28.094088	-7.779925	4.538831	-8.240065
6	-18.461992	-1.404271	-9.351783	21.808246	8.147793	27.5687	-7.286013	6.247501	-8.288501
7	-18.771307	-2.758753	-8.970642	24.021858	9.144117	26.905331	-7.161626	7.672479	-8.330908
8	-19.014371	-4.269677	-8.588481	26.23872	10.147598	26.004375	-7.460989	8.774156	-8.22527
9	-19.139377	-5.841315	-8.159561	28.440772	11.042974	24.832819	-8.136377	9.578282	-7.900703
10	-19.084575	-7.365658	-7.631306	30.549767	11.703868	23.403053	-9.124895	10.1149	-7.346948
11	-18.837994	-8.747549	-7.001099	32.476817	12.084271	21.849252	-10.2784	10.489342	-6.659983
12	-18.346072	-9.872241	-6.275723	34.076976	12.104787	20.320827	-11.502006	10.770445	-5.929123
13	-17.649977	-10.739321	-5.509055	35.33896	11.839326	18.946353	-12.700699	11.048837	-5.244719
14	-16.736856	-11.283958	-4.752266	36.150879	11.292595	17.875845	-13.79807	11.373838	-4.686906
15	-15.694982	-11.595195	-4.062464	36.599738	10.607009	17.106652	-14.781347	11.728738	-4.266243
16	-14.568734	-11.705207	-3.519901	36.667173	9.877816	16.693857	-15.624595	12.063488	-4.017617
17	-13.412965	-11.713654	-3.144492	36.446365	9.197099	16.558282	-16.346892	12.323728	-3.915272
18	-12.246504	-11.690437	-2.948426	35.961152	8.626881	16.645599	-16.938233	12.451997	-3.947209
19	-11.069362	-11.689484	-2.894067	35.258942	8.177746	16.857722	-17.39725	12.429121	-4.068894
20	-9.870473	-11.739677	-2.944134	34.359571	7.844359	17.117485	-17.705187	12.24832	-4.24544
21	-8.638054	-11.848421	-3.068223	33.267409	7.618195	17.381155	-17.835851	11.914882	-4.462644
22	-7.370114	-12.001491	-3.231953	32.003483	7.479072	17.631096	-17.779663	11.459361	-4.718038
23	-6.06754	-12.179495	-3.403985	30.566602	7.418216	17.862646	-17.497722	10.896026	-5.025609
