Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.632523	-2.197122	-0.673862	16.824203	8.192981	22.80297	-8.673283	3.650067	-16.233555
1	-28.444349	-1.936623	-1.233274	18.994526	8.603239	22.013244	-7.783563	4.877811	-15.232228
2	-28.246537	-1.932508	-1.492428	21.59299	9.053271	20.779379	-7.759381	5.762103	-14.058136
3	-28.044462	-2.166223	-1.502321	24.430485	9.51853	19.240454	-8.426399	6.410005	-12.791717
4	-27.825068	-2.615232	-1.301049	27.349429	9.989801	17.56099	-9.531682	6.862105	-11.571314
5	-27.568049	-3.26572	-0.902514	30.251075	10.455795	15.826879	-10.900702	7.11241	-10.476088
6	-27.285685	-4.093917	-0.346056	33.070348	10.865346	14.057444	-12.449759	7.179466	-9.477626
7	-27.046319	-5.043453	0.258616	35.7255	11.153763	12.335965	-14.124112	7.121825	-8.538177
8	-26.948256	-6.019396	0.741388	38.094104	11.334706	10.890788	-15.837596	7.002339	-7.73964
9	-27.0324	-6.919408	0.967478	40.059506	11.475356	9.943329	-17.48982	6.861303	-7.193963
10	-27.187913	-7.654723	0.903603	41.537522	11.551419	9.552193	-19.019941	6.713442	-6.829607
11	-27.186164	-8.176164	0.652758	42.578485	11.466661	9.555652	-20.434011	6.57682	-6.440486
12	-26.861703	-8.429176	0.321159	43.226623	11.180738	9.839358	-21.734873	6.47721	-5.966089
13	-26.158972	-8.386962	0.004003	43.538562	10.745541	10.313693	-22.920231	6.410991	-5.477516
14	-25.138504	-8.071266	-0.255009	43.581883	10.248069	10.902541	-23.984835	6.35009	-5.079522
15	-23.936607	-7.548767	-0.474451	43.418497	9.742898	11.538269	-24.924608	6.276221	-4.817645
16	-22.678795	-6.921128	-0.688266	43.082459	9.237111	12.146452	-25.740472	6.188264	-4.659343
17	-21.423588	-6.297517	-0.903409	42.570529	8.725918	12.649549	-26.429821	6.088857	-4.551387
18	-20.162708	-5.762419	-1.095182	41.855682	8.232451	12.994775	-26.981785	5.971858	-4.482447
19	-18.832027	-5.371954	-1.204809	40.89522	7.798175	13.14199	-27.371219	5.825442	-4.487088
20	-17.368379	-5.115298	-1.186661	39.695007	7.436256	13.095327	-27.576955	5.645498	-4.593011
21	-15.746117	-4.946696	-1.046168	38.263286	7.156995	12.896383	-27.550456	5.41095	-4.828848
22	-13.978949	-4.807712	-0.827234	36.613279	6.971231	12.616216	-27.248441	5.066663	-5.216119
23	-12.110021	-4.650301	-0.569213	34.778524	6.854482	12.29907	-26.656537	4.562522	-5.721433
24	-10.193903	-4.448872	-0.294093	32.811527	6.750257	11.944464	-25.777344	3.904296	-6.256361
25	-8.271411	-4.19138	-0.021125	30.75665	6.62609	11.566768	-24.613296	3.136291	-6.766354
26	-6.35606	-3.866687	0.234714	28.635347	6.497331	11.241542	-23.165425	2.300024	-7.286971
27	-4.451224	-3.46817	0.487688	26.467237	6.388419	11.062737	-21.438287	1.42499	-7.886726
28	-2.576394	-2.998273	0.786206	24.280888	6.311383	11.112096	-19.412264	0.534805	-8.626403
29	-0.760402	-2.47777	1.159501	22.106442	6.27141	11.420602	-17.096282	-0.337902	-9.525601
30	0.977365	-1.924553	1.611512	19.969717	6.263419	11.967891	-14.509962	-1.153156	-10.561357
31	2.628099	-1.348655	2.141341	17.896271	6.276708	12.68716	-11.689681	-1.89856	-11.728637
32	4.182708	-0.755903	2.738769	15.9263	6.303066	13.477679	-8.725346	-2.618814	-13.065414
33	5.625702	-0.15162	3.380556	14.12452	6.331615	14.221271	-5.765473	-3.345321	-14.517825
34	6.942493	0.453786	4.021105	12.566819	6.348508	14.826852	-2.97042	-4.001518	-15.853258
35	8.120836	1.041378	4.605096	11.336596	6.346558	15.252356	-0.488838	-4.453681	-16.825964
36	9.141423	1.58659	5.10441	10.525394	6.344332	15.506067	1.54888	-4.643793	-17.358688
37	9.961848	2.060055	5.527737	10.250649	6.403757	15.655202	3.037534	-4.644915	-17.503041
38	10.551655	2.442311	5.908611	10.562643	6.60113	15.810107	3.990901	-4.649025	-17.369875
39	10.898871	2.715811	6.259415	11.450768	6.9864	16.049685	4.486534	-4.786414	-17.047851
40	11.00767	2.852545	6.561053	12.871327	7.587627	16.405871	4.610135	-5.040584	-16.646462
41	10.901468	2.820789	6.77926	14.762767	8.416037	16.840845	4.43401	-5.305441	-16.286137
42	10.609485	2.596594	6.880695	17.076648	9.459262	17.235687	4.026386	-5.487417	-16.012451
43	10.154898	2.177801	6.846379	19.780853	10.660248	17.429891	3.488628	-5.534841	-15.777391
44	9.55267	1.594728	6.689355	22.861033	11.921395	17.283368	2.940252	-5.42993	-15.500841
45	8.816754	0.905158	6.463011	26.320871	13.146182	16.717366	2.467257	-5.192662	-15.131836
46	7.964778	0.1774	6.254404	30.179412	14.250982	15.681708	2.110542	-4.871063	-14.661756
47	7.03495	-0.523634	6.157737	34.401278	15.172725	14.190886	1.870888	-4.541392	-14.154283
48	6.073337	-1.158603	6.227688	38.901473	15.892395	12.336049	1.73207	-4.281315	-13.765509
49	5.117493	-1.705276	6.485465	43.594734	16.419106	10.226906	1.6832	-4.123107	-13.63695
50	4.190449	-2.151415	6.92627	48.40662	16.77631	7.963848	1.712975	-4.03482	-13.742715
51	3.30001	-2.489801	7.523648	53.271892	16.985421	5.630915	1.771664	-3.994082	-13.946973
52	2.44202	-2.712008	8.234029	58.124113	17.056347	3.307659	1.770601	-4.030769	-14.173958
53	1.606499	-2.806126	8.992404	62.890361	16.997783	1.093027	1.681073	-4.148115	-14.43916
54	0.782036	-2.758736	9.715575	67.496219	16.825828	-0.898864	1.564487	-4.291684	-14.786244
55	-0.060509	-2.548493	10.343132	71.880281	16.530834	-2.594664	1.4486	-4.406809	-15.227448
56	-1.000918	-2.164376	10.875916	76.019063	16.08	-4.010345	1.232668	-4.432134	-15.675504
57	-2.158941	-1.633924	11.327686	79.911707	15.486839	-5.181021	0.8337	-4.295482	-15.992767
58	-3.657082	-1.019415	11.678939	83.546371	14.795937	-6.095443	0.315925	-3.972996	-16.08896
59	-5.550664	-0.407639	11.914693	86.927664	14.040595	-6.750356	-0.174823	-3.517537	-15.935252
60	-7.769589	0.13033	12.036716	90.066629	13.269873	-7.18152	-0.579452	-3.007281	-15.581338
61	-10.125879	0.550832	12.029426	92.950017	12.563536	-7.433903	-0.984036	-2.492558	-15.153275
62	-12.416462	0.821589	11.861521	95.540602	11.969224	-7.524523	-1.483048	-1.983194	-14.757093
63	-14.541323	0.930307	11.531252	97.801889	11.483314	-7.459606	-2.067718	-1.459239	-14.433598
64	-16.530909	0.897024	11.095227	99.699243	11.084798	-7.273156	-2.68736	-0.875165	-14.194436
65	-18.493371	0.760842	10.650117	101.207604	10.753444	-7.027733	-3.319263	-0.182966	-14.031289
66	-20.52321	0.557145	10.245118	102.334715	10.475048	-6.753224	-3.952431	0.596074	-13.936807
67	-22.664837	0.306886	9.879316	103.0739	10.248686	-6.442699	-4.546345	1.376217	-13.920195
68	-24.902768	0.023934	9.554426	103.426254	10.064053	-6.098663	-5.048737	2.073143	-13.938493
69	-27.168515	-0.286453	9.279816	103.396347	9.893642	-5.735767	-5.456241	2.660047	-13.903008
