Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.466692	-5.61252	4.127521	7.282596	3.771367	9.71816	-11.593768	1.580764	-5.598795
1	-23.062634	-5.509841	3.69547	8.454493	3.979591	10.12764	-10.492317	1.962105	-5.88144
2	-22.684666	-5.414155	3.296496	9.795812	4.156585	10.29327	-9.040276	2.4557	-5.938182
3	-22.341568	-5.351428	2.953802	11.293754	4.259648	10.112671	-7.55595	2.973806	-5.612613
4	-22.056624	-5.337013	2.651868	12.970157	4.264876	9.614702	-6.353792	3.49247	-4.878242
5	-21.863777	-5.38449	2.342132	14.891416	4.167566	8.887141	-5.699066	4.014324	-3.805974
6	-21.786994	-5.496674	1.942996	17.127843	3.9767	8.059887	-5.761485	4.497113	-2.511785
7	-21.806944	-5.659764	1.376056	19.666922	3.711825	7.317559	-6.533441	4.861222	-1.15122
8	-21.833593	-5.873511	0.67186	22.353534	3.405191	6.821939	-7.828693	5.059657	0.061583
9	-21.730667	-6.179293	0.028551	24.934931	3.102483	6.567434	-9.395264	5.105358	0.911938
10	-21.393511	-6.627258	-0.310212	27.186372	2.846546	6.365804	-11.0373	5.040504	1.31243
11	-20.800501	-7.207483	-0.2366	29.000785	2.638404	6.000297	-12.654293	4.913562	1.367925
12	-19.998368	-7.819233	0.169088	30.380311	2.423435	5.393931	-14.208664	4.7704	1.286915
13	-19.060868	-8.301213	0.686861	31.365825	2.135258	4.68435	-15.678989	4.636341	1.22301
14	-18.049412	-8.508139	1.053753	31.977557	1.736358	4.14185	-17.032779	4.51894	1.210938
15	-16.984574	-8.387732	1.102635	32.218076	1.227748	3.974513	-18.233412	4.431781	1.20516
16	-15.848233	-7.994524	0.836449	32.10667	0.659797	4.209742	-19.260578	4.387034	1.138847
17	-14.612417	-7.440823	0.376593	31.683758	0.11723	4.720471	-20.104421	4.36799	0.988148
18	-13.263896	-6.838147	-0.132451	30.990566	-0.33073	5.305417	-20.756197	4.328822	0.80489
19	-11.815162	-6.263717	-0.584964	30.061317	-0.657413	5.767584	-21.221081	4.215633	0.672445
20	-10.30159	-5.755819	-0.931032	28.927919	-0.865983	5.979984	-21.50106	3.99313	0.627322
21	-8.762084	-5.321749	-1.163701	27.619411	-0.964423	5.916358	-21.552172	3.656674	0.634582
22	-7.223944	-4.945376	-1.297281	26.16185	-0.947724	5.635736	-21.305123	3.213599	0.630015
23	-5.709022	-4.600356	-1.351277	24.589308	-0.800726	5.240546	-20.726899	2.674895	0.555936
24	-4.244686	-4.262378	-1.339047	22.953785	-0.524178	4.827109	-19.828613	2.070401	0.380763
25	-2.854575	-3.905943	-1.264763	21.3169	-0.15483	4.443536	-18.635403	1.450811	0.124405
26	-1.546838	-3.501734	-1.133078	19.728804	0.25646	4.116829	-17.172005	0.870563	-0.177329
27	-0.333075	-3.035613	-0.946768	18.22106	0.678279	3.9149	-15.460018	0.367489	-0.545034
28	0.758886	-2.521402	-0.691557	16.820981	1.093656	3.906192	-13.519681	-0.041964	-1.028652
29	1.709559	-1.982126	-0.341413	15.561087	1.488547	4.092037	-11.382459	-0.350816	-1.64016
30	2.521529	-1.436036	0.12507	14.473609	1.864269	4.440239	-9.099004	-0.55527	-2.356574
