Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.302778	6.333551	-21.557414	5.784926	2.893497	43.094141	-0.487552	-1.499962	-16.606749
1	-15.346409	5.90454	-22.190401	7.318475	3.65391	43.176007	0.339276	-0.365651	-16.19953
2	-15.592008	5.447045	-22.82054	9.239086	4.609368	43.088022	0.706232	0.597988	-15.691739
3	-16.059213	4.954279	-23.360292	11.533302	5.738245	42.744654	0.450847	1.30497	-15.047494
4	-16.687002	4.41963	-23.73443	14.06125	6.963902	42.148135	-0.340715	1.761038	-14.302162
5	-17.406678	3.826524	-23.856484	16.692317	8.221919	41.303322	-1.57697	1.9758	-13.520987
6	-18.122182	3.164499	-23.669254	19.281752	9.443434	40.248939	-3.124395	1.995171	-12.783311
7	-18.739021	2.445006	-23.19178	21.710417	10.569614	39.061271	-4.833403	1.895024	-12.137723
8	-19.155369	1.690729	-22.444157	23.853465	11.530937	37.814926	-6.612718	1.723883	-11.614705
9	-19.358208	0.946479	-21.564605	25.70372	12.322681	36.616136	-8.379729	1.537263	-11.186004
10	-19.291107	0.261297	-20.661568	27.177426	12.889962	35.584463	-10.07545	1.36905	-10.839616
11	-19.013488	-0.350135	-19.837959	28.342724	13.264628	34.748639	-11.683559	1.233141	-10.524694
12	-18.532487	-0.876486	-19.169245	29.185274	13.436957	34.14796	-13.17829	1.138737	-10.214718
13	-17.890432	-1.335881	-18.663779	29.745159	13.446886	33.755547	-14.558241	1.083059	-9.905671
14	-17.112153	-1.746936	-18.299542	30.040671	13.332047	33.538164	-15.816	1.063065	-9.617685
15	-16.206617	-2.12153	-18.031835	30.071913	13.123242	33.459336	-16.932927	1.076306	-9.387389
16	-15.19637	-2.469926	-17.791254	29.880964	12.85923	33.458221	-17.908987	1.112295	-9.239579
17	-14.065404	-2.786141	-17.518923	29.444004	12.550807	33.494955	-18.69448	1.158722	-9.208995
18	-12.835037	-3.069285	-17.189881	28.821421	12.210758	33.523955	-19.302493	1.193922	-9.269483
19	-11.486677	-3.301479	-16.80706	27.997301	11.827727	33.522238	-19.674246	1.186973	-9.408291
20	-10.041039	-3.481694	-16.418476	27.017726	11.401155	33.486899	-19.822792	1.116525	-9.580316
21	-8.506611	-3.603698	-16.064897	25.900905	10.928741	33.409747	-19.724061	0.953158	-9.762383
22	-6.904378	-3.670123	-15.761763	24.680096	10.421221	33.296319	-19.387371	0.684568	-9.956681
23	-5.254321	-3.684336	-15.49752	23.387382	9.886988	33.16153	-18.832444	0.315252	-10.183235
24	-3.570596	-3.639139	-15.237474	22.048038	9.320931	33.011862	-18.052105	-0.148818	-10.473483
25	-1.874321	-3.539795	-14.937668	20.695673	8.723337	32.851766	-17.088877	-0.673216	-10.840206
26	-0.179719	-3.373101	-14.539894	19.354408	8.08686	32.679307	-15.904463	-1.244518	-11.316886
27	1.502343	-3.157924	-14.034634	18.039088	7.42515	32.495685	-14.54507	-1.835085	-11.88258
28	3.15853	-2.902317	-13.392735	16.766896	6.750065	32.302617	-12.99003	-2.431845	-12.533823
29	4.781391	-2.628673	-12.631208	15.542407	6.084089	32.110371	-11.268202	-3.02309	-13.235505
30	6.361109	-2.356171	-11.761448	14.375835	5.454536	31.934209	-9.388856	-3.603396	-13.963472
31	7.891534	-2.104559	-10.810451	13.276333	4.891313	31.798166	-7.369876	-4.176324	-14.70307
32	9.372643	-1.889989	-9.82002	12.247175	4.416734	31.727922	-5.244437	-4.753297	-15.446934
33	10.789245	-1.735228	-8.824659	11.312336	4.069828	31.763645	-3.024254	-5.35283	-16.187723
34	12.138295	-1.643246	-7.854175	10.474904	3.846484	31.903872	-0.748688	-5.989498	-16.911333
35	13.382095	-1.639833	-6.944584	9.787966	3.786066	32.166819	1.559144	-6.693649	-17.580926
36	14.516077	-1.716658	-6.106051	9.261327	3.871038	32.508683	3.857332	-7.470192	-18.168669
37	15.503515	-1.882068	-5.361682	8.955085	4.127008	32.895707	6.095213	-8.337481	-18.624851
38	16.332659	-2.124412	-4.719859	8.892231	4.549524	33.285283	8.226937	-9.286606	-18.931098
39	16.98601	-2.432117	-4.193338	9.105831	5.142427	33.638227	10.201614	-10.295302	-19.076971
40	17.440981	-2.789114	-3.791047	9.643471	5.919155	33.909488	11.957851	-11.324419	-19.061879
41	17.717355	-3.164808	-3.48941	10.491161	6.859511	34.074223	13.477177	-12.321211	-18.933842
42	17.7891	-3.526689	-3.280365	11.722738	7.988336	34.079028	14.673001	-13.213766	-18.735965
43	17.700339	-3.848567	-3.118904	13.274271	9.263901	33.93052	15.574323	-13.973925	-18.543275
44	17.428701	-4.095764	-2.977503	15.19746	10.698918	33.583191	16.104111	-14.544053	-18.419411
45	17.004904	-4.258761	-2.819022	17.429011	12.254994	33.049069	16.305934	-14.938147	-18.386958
46	16.426029	-4.31771	-2.606021	19.966941	13.915713	32.298097	16.175126	-15.151098	-18.451426
47	15.703092	-4.268611	-2.306772	22.772923	15.647008	31.316877	15.762446	-15.211306	-18.580286
48	14.847661	-4.114006	-1.89499	25.8005	17.407831	30.097042	15.138495	-15.160409	-18.72609
49	13.851074	-3.847707	-1.337626	29.028978	19.157265	28.607802	14.353287	-15.031972	-18.842568
50	12.73592	-3.493816	-0.647277	32.392013	20.863327	26.895948	13.485623	-14.873612	-18.904977
51	11.47419	-3.043304	0.204501	35.876398	22.480655	24.936687	12.569143	-14.708699	-18.888426
52	10.093217	-2.522528	1.174153	39.427601	23.999316	22.806942	11.641087	-14.543349	-18.811789
53	8.573634	-1.926676	2.255168	43.029546	25.369141	20.515153	10.714583	-14.356145	-18.67846
54	6.93306	-1.273429	3.40035	46.654855	26.572761	18.115887	9.792104	-14.114711	-18.511185
55	5.183258	-0.586396	4.55049	50.271597	27.580676	15.66792	8.867842	-13.77787	-18.333049
56	3.352349	0.092488	5.614612	53.831414	28.384477	13.266087	7.934109	-13.313135	-18.171615
57	1.481816	0.716413	6.491326	57.284627	29.013686	11.020179	6.986896	-12.716639	-18.049711
58	-0.40047	1.233618	7.046286	60.562519	29.475748	9.064075	6.021262	-11.981204	-17.988848
59	-2.279213	1.641437	7.277104	63.661289	29.830516	7.408684	5.041332	-11.16234	-17.979669
60	-4.156782	1.918985	7.093013	66.513263	30.093929	6.151431	4.056174	-10.306987	-18.020183
61	-6.040391	2.108889	6.570852	69.13225	30.304277	5.239017	3.084525	-9.479674	-18.084217
62	-7.931567	2.241477	5.712137	71.45632	30.468561	4.707797	2.153306	-8.738901	-18.148872
63	-9.820369	2.361287	4.601322	73.46776	30.593799	4.514792	1.283922	-8.111557	-18.191852
64	-11.690854	2.500346	3.336433	75.1356	30.67932	4.612007	0.49378	-7.604648	-18.197574
65	-13.526574	2.672317	2.036327	76.420884	30.720072	4.936379	-0.20652	-7.21166	-18.156785
66	-15.320299	2.86671	0.807395	77.360897	30.721875	5.390686	-0.832035	-6.898823	-18.076302
67	-17.057015	3.069945	-0.279545	77.894105	30.686371	5.958346	-1.38376	-6.655183	-17.959559
68	-18.745366	3.269096	-1.246009	78.100071	30.628409	6.619196	-1.888507	-6.450021	-17.823427
69	-20.377637	3.458384	-2.093106	77.93298	30.546471	7.410003	-2.353259	-6.27476	-17.671938
70	-21.960498	3.639461	-2.865908	77.458428	30.437431	8.332355	-2.79693	-6.117385	-17.508761
71	-23.48003	3.81601	-3.595102	76.671356	30.284311	9.413311	-3.23061	-5.976146	-17.329294
72	-24.913558	3.993647	-4.313317	75.591343	30.070035	10.660149	-3.663051	-5.851026	-17.126077
73	-26.231678	4.173562	-5.035798	74.238628	29.77802	12.059915	-4.09705	-5.742237	-16.891508
74	-27.390621	4.348477	-5.756023	72.595334	29.385522	13.597146	-4.528973	-5.652145	-16.621454
75	-28.394817	4.509467	-6.46473	70.711988	28.90504	15.221015	-4.95189	-5.579386	-16.331969
76	-29.197023	4.644195	-7.161145	68.540691	28.327643	16.92504	-5.349301	-5.531299	-16.043936
77	-29.829484	4.754751	-7.861527	66.137889	27.687544	18.687632	-5.71156	-5.50765	-15.780001
78	-30.25416	4.841323	-8.596237	63.457423	26.992678	20.534848	-6.015018	-5.519774	-15.567054
79	-30.481422	4.914864	-9.392858	60.512856	26.258069	22.484536	-6.248117	-5.571634	-15.416416
80	-30.496253	4.984125	-10.274903	57.281811	25.475388	24.561995	-6.389122	-5.667139	-15.338963
81	-30.293498	5.054998	-11.242318	53.757748	24.613874	26.768767	-6.420836	-5.797069	-15.331875
82	-29.900977	5.130296	-12.266176	49.980104	23.633927	29.06561	-6.344651	-5.938698	-15.374572
83	-29.322502	5.214672	-13.316218	45.956538	22.462964	31.402777	-6.148882	-6.066807	-15.449568
84	-28.616944	5.310783	-14.356761	41.776133	21.095619	33.711232	-5.866965	-6.164422	-15.534698
85	-27.782715	5.42469	-15.356182	37.474423	19.472686	35.912264	-5.513881	-6.214629	-15.627556
86	-26.858211	5.553942	-16.299993	33.134475	17.64405	37.968719	-5.136398	-6.227278	-15.736539
87	-25.852934	5.694182	-17.153219	28.834934	15.62097	39.800942	-4.771932	-6.211557	-15.876498
88	-24.79503	5.832558	-17.889673	24.662529	13.470538	41.358722	-4.454389	-6.190937	-16.044144
89	-23.715198	5.948905	-18.477793	20.711694	11.274214	42.581128	-4.214372	-6.190275	-16.222039
90	-22.646105	6.01744	-18.88298	17.083743	9.132005	43.409275	-4.07944	-6.226646	-16.392151
91	-21.614511	6.027424	-19.11543	13.804376	7.13164	43.892858	-4.043426	-6.290606	-16.551777
92	-20.655724	5.961252	-19.158161	10.988493	5.391152	44.031865	-4.097234	-6.345991	-16.711447
93	-19.771247	5.834047	-19.083294	8.57937	3.912055	43.970864	-4.169104	-6.334238	-16.884481
94	-18.978143	5.641941	-18.940865	6.668117	2.760194	43.783268	-4.158807	-6.142937	-17.075696
95	-18.264821	5.402654	-18.811308	5.198032	1.887594	43.574137	-3.970412	-5.697398	-17.271176
96	-17.64419	5.123823	-18.772172	4.210707	1.300387	43.412261	-3.485196	-4.89092	-17.447752
97	-17.130896	4.815186	-18.883516	3.706264	0.981062	43.330257	-2.652936	-3.696497	-17.580059
98	-16.745736	4.483051	-19.177179	3.68042	0.918815	43.323217	-1.511092	-2.165242	-17.649923
99	-16.532728	4.128258	-19.677179	4.200199	1.148827	43.360396	-0.173077	-0.387283	-17.630559
100	-16.490575	3.756638	-20.327728	5.199397	1.634988	43.378102	1.118368	1.442029	-17.503447
