Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.1936	-5.212517	-13.734522	10.466741	6.645356	26.520849	-8.603633	-9.395459	-13.476407
1	-19.916371	-5.189694	-14.461999	11.6799	7.091608	26.506294	-8.638562	-9.42458	-12.860852
2	-19.568804	-5.224271	-15.155257	13.102669	7.615959	26.452598	-8.352042	-9.381683	-12.24838
3	-19.130266	-5.345715	-15.695986	14.659122	8.162452	26.239746	-7.500911	-9.199305	-11.542677
4	-18.588151	-5.580501	-15.972243	16.296196	8.65035	25.70394	-6.089456	-8.685807	-10.644202
5	-17.955346	-5.932365	-15.926055	18.013954	8.959836	24.687239	-4.491488	-7.522504	-9.484602
6	-17.30439	-6.362628	-15.614518	19.918766	8.91068	23.12949	-3.387582	-5.403792	-8.042455
7	-16.781779	-6.784035	-15.317968	22.124918	8.495182	21.435756	-3.236874	-2.666272	-6.508042
8	-16.52012	-7.147246	-15.317107	24.631898	7.975819	20.292377	-3.998489	0.095272	-5.256333
9	-16.591575	-7.49245	-15.66184	27.3385	7.786823	20.170754	-5.35466	2.451123	-4.681199
10	-16.990037	-7.954657	-16.071944	30.140039	8.218779	20.777213	-7.008138	4.172014	-4.824554
11	-17.626784	-8.688778	-16.136127	32.938645	9.181254	21.139114	-8.830461	5.116614	-5.224771
12	-18.279678	-9.700672	-15.670418	35.583512	10.227371	20.462593	-10.715769	5.409596	-5.283005
13	-18.718705	-10.848372	-14.807966	37.92971	11.038718	18.857724	-12.528526	5.367397	-4.900518
14	-18.805628	-11.9716	-13.777754	39.860944	11.571704	16.885923	-14.184575	5.241878	-4.308297
15	-18.515922	-12.909377	-12.82642	41.313127	11.895463	15.164311	-15.669131	5.197187	-3.743039
16	-17.884674	-13.543497	-12.085554	42.276433	12.019408	13.992276	-17.029739	5.26509	-3.203707
17	-16.924942	-13.838351	-11.491963	42.780723	11.898749	13.297271	-18.308525	5.400052	-2.577732
18	-15.687262	-13.879105	-10.904901	42.934373	11.635438	12.894951	-19.486547	5.582171	-2.032648
19	-14.217578	-13.71889	-10.301494	42.77978	11.363923	12.781428	-20.552821	5.799755	-1.763676
20	-12.598469	-13.404288	-9.762848	42.359209	11.121289	12.953231	-21.539005	5.999639	-1.668166
21	-10.919618	-12.981341	-9.401127	41.727389	10.828707	13.330455	-22.431365	6.135497	-1.483039
22	-9.245073	-12.4955	-9.293977	40.926942	10.422108	13.817363	-23.081057	6.235961	-1.171212
23	-7.589016	-11.994847	-9.382688	40.014514	9.975154	14.357174	-23.465611	6.325219	-0.926868
24	-5.93715	-11.502105	-9.619701	39.003324	9.557607	14.930996	-23.682901	6.318058	-0.802471
25	-4.268756	-11.034133	-9.953602	37.889656	9.196429	15.492256	-23.773012	6.122332	-0.796017
26	-2.565957	-10.603437	-10.325104	36.655655	8.878868	15.975354	-23.653566	5.716181	-0.901122
