Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.020014	3.122068	-10.207163	8.725809	4.769613	18.565825	-5.751132	-5.459142	-9.254745
1	-23.662834	2.805222	-11.771816	9.795815	5.100479	19.53453	-4.582956	-4.398528	-8.696633
2	-23.444095	2.400986	-13.266491	11.271762	5.397843	20.086059	-3.266916	-3.069386	-7.877374
3	-23.391477	1.86857	-14.60122	13.201237	5.617332	20.045961	-2.115466	-1.572408	-6.741671
4	-23.514288	1.169575	-15.688539	15.577285	5.720684	19.369624	-1.473964	-0.085865	-5.297753
5	-23.783149	0.290669	-16.473841	18.324181	5.698876	18.160781	-1.468865	1.25525	-3.619681
6	-24.155179	-0.82226	-16.810371	21.384987	5.537632	16.482548	-2.234462	2.301772	-1.812616
7	-24.516619	-2.141457	-16.70328	24.550139	5.296718	14.564361	-3.555592	3.056944	-0.073339
8	-24.750406	-3.656008	-16.111743	27.623896	5.03578	12.554758	-5.305939	3.516716	1.414653
9	-24.741824	-5.275345	-15.121645	30.380027	4.824426	10.633833	-7.267431	3.745626	2.524519
10	-24.458815	-6.871472	-13.916087	32.709569	4.677395	8.923057	-9.269554	3.827858	3.277667
11	-23.863834	-8.255599	-12.734613	34.456677	4.579268	7.617465	-11.176305	3.819574	3.691488
12	-23.059417	-9.320339	-11.807331	35.694544	4.490001	6.77999	-12.926714	3.788778	3.897539
13	-22.103488	-9.965612	-11.313985	36.406594	4.403588	6.522174	-14.471795	3.76698	3.932884
14	-21.061932	-10.195392	-11.320256	36.635839	4.344745	6.844348	-15.795864	3.767057	3.822587
15	-19.959965	-10.107735	-11.750211	36.453309	4.32761	7.614956	-16.913817	3.78097	3.602542
16	-18.774218	-9.785547	-12.534821	35.833246	4.341415	8.678566	-17.802059	3.784882	3.342772
17	-17.49709	-9.388734	-13.459213	34.876402	4.363195	9.760925	-18.495309	3.754159	3.126697
18	-16.108462	-9.015618	-14.372008	33.594171	4.399886	10.676596	-18.955563	3.664177	2.982841
