Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
27	1.138277	-6.358849	-12.061065	12.256137	4.656696	10.793539	-2.884071	0.495246	-1.632521
28	2.617753	-5.719265	-11.003223	10.384273	4.40446	11.221065	0.098122	-0.052319	-3.359892
29	4.017608	-5.031128	-9.806763	8.616126	4.098384	11.521665	3.178202	-0.623016	-4.963104
30	5.314088	-4.314458	-8.451277	6.994652	3.752983	11.572106	6.294819	-1.235472	-6.234591
31	6.497822	-3.599254	-6.962762	5.556066	3.399513	11.344141	9.368958	-1.907552	-7.09958
32	7.549931	-2.913523	-5.374232	4.363265	3.064252	10.857524	12.319861	-2.643741	-7.560261
33	8.441166	-2.29872	-3.747919	3.526173	2.777627	10.190908	15.031439	-3.422185	-7.66352
34	9.181157	-1.78415	-2.163949	3.083094	2.558433	9.480659	17.446903	-4.198447	-7.527143
35	9.750738	-1.428138	-0.723303	3.170063	2.451591	8.86885	19.437435	-4.917588	-7.216495
36	10.181601	-1.24158	0.517973	3.776309	2.479501	8.456167	20.990481	-5.530624	-6.848231
37	10.489953	-1.239059	1.506011	4.931551	2.67388	8.308571	22.061852	-5.980011	-6.501299
38	10.707176	-1.408818	2.206844	6.609669	3.052997	8.443905	22.648972	-6.214027	-6.241809
39	10.870447	-1.702532	2.652864	8.69714	3.594889	8.805509	22.839727	-6.241123	-6.081624
40	11.004361	-2.089119	2.835125	11.155324	4.30483	9.36168	22.667823	-6.060845	-6.01116
41	11.134338	-2.511578	2.834693	13.838508	5.128936	10.004524	22.29478	-5.772245	-5.952974
42	11.268944	-2.933849	2.692243	16.696769	6.038763	10.648198	21.806148	-5.452991	-5.830503
43	11.406943	-3.317838	2.483228	19.682784	6.989064	11.192212	21.290966	-5.194763	-5.583264
44	11.540139	-3.640462	2.274671	22.773784	7.949383	11.58219	20.795002	-5.051004	-5.210066
45	11.646993	-3.868333	2.134123	25.979767	8.898291	11.75889	20.346672	-5.074974	-4.730202
46	11.707455	-4.00015	2.087543	29.282435	9.824746	11.750089	19.946459	-5.239868	-4.213218
47	11.693242	-4.019663	2.169362	32.686957	10.720584	11.55149	19.598637	-5.526735	-3.725888
48	11.587464	-3.93687	2.38817	36.182241	11.587114	11.191061	19.292868	-5.878428	-3.332527
49	11.374491	-3.761903	2.744171	39.763244	12.424836	10.680124	19.018148	-6.248408	-3.067206
50	11.02546	-3.496554	3.239283	43.434105	13.226019	10.00512	18.760275	-6.590863	-2.953832
51	10.549051	-3.161575	3.830137	47.174702	13.987058	9.192779	18.500839	-6.88272	-2.964478
52	9.929554	-2.760834	4.474232	50.974029	14.691999	8.255156	18.220774	-7.102513	-3.095236
53	9.186839	-2.310142	5.101233	54.802708	15.333607	7.245279	17.90061	-7.252052	-3.309249
54	8.329279	-1.814312	5.64634	58.634375	15.900132	6.209963	17.515805	-7.330796	-3.581039
55	7.367261	-1.275335	6.032669	62.429398	16.385088	5.210088	17.028218	-7.338218	-3.879508
56	6.323009	-0.701265	6.231594	66.15642	16.809338	4.282298	16.418779	-7.284373	-4.178419
57	5.181943	-0.095516	6.185541	69.764784	17.196651	3.460281	15.660892	-7.14744	-4.4802
58	3.929272	0.524379	5.938436	73.242687	17.585809	2.713005	14.80454	-6.908732	-4.812973
59	2.512307	1.140951	5.530712	76.568728	18.005936	1.997053	13.883722	-6.546281	-5.201857
60	0.870966	1.728436	5.041148	79.731256	18.484172	1.252131	12.934155	-6.070104	-5.660645
61	-1.011399	2.264256	4.54416	82.733979	19.024615	0.437251	11.979702	-5.511627	-6.181817
62	-3.181475	2.699218	4.099837	85.523134	19.62529	-0.480391	11.043914	-4.882309	-6.752593
63	-5.567717	3.012493	3.705748	88.084887	20.251445	-1.447585	10.143558	-4.200234	-7.331301
64	-8.134145	3.170757	3.335058	90.331701	20.871667	-2.382648	9.294094	-3.462225	-7.871556
65	-10.797533	3.180466	2.938603	92.194071	21.450819	-3.170419	8.495854	-2.682368	-8.316834
66	-13.491108	3.06859	2.479919	93.630303	21.967654	-3.725507	7.738173	-1.892743	-8.624799
67	-16.156265	2.863291	1.917918	94.537178	22.397294	-3.931117	7.003797	-1.153646	-8.735058
68	-18.762431	2.621076	1.253976	94.962028	22.74777	-3.788697	6.269177	-0.510278	-8.65943
69	-21.280232	2.387763	0.481384	94.845238	23.01127	-3.240081	5.525376	-0.008016	-8.387979
70	-23.698376	2.209994	-0.37131	94.23767	23.193644	-2.319468	4.787365	0.364815	-7.976912
71	-26.001739	2.121021	-1.278461	93.164324	23.295396	-1.048928	4.081303	0.633482	-7.494485
72	-28.158508	2.153433	-2.208618	91.622037	23.307946	0.557499	3.445511	0.826231	-7.026235
73	-30.16591	2.299461	-3.122598	89.69412	23.225699	2.410578	2.88703	0.970294	-6.606962
74	-31.98479	2.565883	-3.977023	87.365614	23.002814	4.470816	2.406341	1.060933	-6.23387
75	-33.625128	2.917269	-4.747079	84.717811	22.621753	6.637627	1.968493	1.099504	-5.878743
76	-35.080551	3.324698	-5.408637	81.777491	22.053019	8.83414	1.547458	1.076773	-5.537407
77	-36.348632	3.746747	-5.950111	78.575197	21.279764	10.967193	1.121872	0.966648	-5.243481
78	-37.446248	4.14963	-6.396322	75.160887	20.333581	12.978617	0.688982	0.747876	-5.037335
79	-38.336096	4.506092	-6.769131	71.519162	19.21665	14.791152	0.256738	0.371797	-4.969064
80	-39.034156	4.818815	-7.112235	67.687782	17.984051	16.399638	-0.163698	-0.149438	-5.02427
81	-39.513411	5.08795	-7.442808	63.65057	16.663593	17.764969	-0.560746	-0.818179	-5.20478
82	-39.761921	5.31533	-7.763798	59.404223	15.307634	18.865783	-0.927744	-1.608719	-5.502529
83	-39.787849	5.500898	-8.059826	54.965284	13.964383	19.705358	-1.257229	-2.471617	-5.911337
84	-39.560691	5.632831	-8.286242	50.333043	12.674168	20.230891	-1.52615	-3.340114	-6.443825
85	-39.12828	5.716258	-8.411936	45.582565	11.442301	20.477959	-1.742924	-4.153622	-7.060919
86	-38.491084	5.745401	-8.384532	40.771644	10.285901	20.419299	-1.921514	-4.862293	-7.739319
87	-37.690142	5.723246	-8.170647	35.995437	9.215083	20.084896	-2.093958	-5.445976	-8.439107
88	-36.760356	5.653377	-7.750349	31.344303	8.235829	19.504592	-2.28857	-5.906014	-9.118132
89	-35.728538	5.528138	-7.091909	26.951873	7.358777	18.676803	-2.54246	-6.235468	-9.699476
90	-34.646232	5.349748	-6.244007	22.882013	6.563589	17.645481	-2.868341	-6.452154	-10.123649
91	-33.550623	5.11665	-5.250042	19.258593	5.856563	16.425184	-3.274218	-6.537916	-10.313859
92	-32.469761	4.854207	-4.235762	16.087194	5.239275	15.125976	-3.728384	-6.505947	-10.28114
93	-31.411953	4.591285	-3.328228	13.379756	4.724898	13.873944	-4.196055	-6.375522	-10.057113
94	-30.387292	4.366393	-2.686857	11.157717	4.331964	12.849581	-4.630587	-6.188396	-9.708552
95	-29.406946	4.197828	-2.388306	9.368979	4.056506	12.166039	-5.002093	-5.99538	-9.32843
96	-28.501462	4.099169	-2.569216	8.091438	3.924295	11.991775	-5.268676	-5.832051	-9.00613
97	-27.68282	4.049485	-3.204499	7.277836	3.920659	12.306464	-5.401788	-5.695211	-8.795803
98	-26.97155	4.032274	-4.298481	6.950729	4.047176	13.097916	-5.331823	-5.546445	-8.708998
99	-26.380385	4.026697	-5.781943	7.099988	4.287034	14.243779	-4.965813	-5.29632	-8.685865
100	-25.895753	4.014189	-7.52309	7.662314	4.600623	15.542662	-4.269775	-4.862985	-8.628816
