Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-28.404523	-1.112462	-0.332785	14.796079	7.784275	22.044168	-7.944888	2.00057	-16.413108
1	-28.397447	-0.577351	-1.047593	17.098983	8.149224	21.660918	-6.717949	2.807334	-15.852332
2	-28.461783	-0.322945	-1.44272	19.931374	8.556584	20.631934	-6.400225	3.416869	-15.01528
3	-28.554399	-0.383418	-1.506365	23.068754	8.944513	19.068265	-6.860269	3.951881	-13.943337
4	-28.625721	-0.745385	-1.281998	26.287077	9.293783	17.22866	-7.834824	4.427261	-12.813851
5	-28.649812	-1.376347	-0.853532	29.430178	9.640359	15.338627	-9.121689	4.77141	-11.799663
6	-28.64131	-2.248881	-0.305404	32.421297	10.002561	13.480514	-10.610254	4.960756	-10.943812
7	-28.657114	-3.313424	0.276454	35.206848	10.349491	11.703278	-12.232349	5.04515	-10.213962
8	-28.761013	-4.462135	0.761506	37.69381	10.653192	10.165773	-13.916497	5.068026	-9.60763
9	-28.952509	-5.553862	1.006484	39.767301	10.900365	9.075461	-15.580421	5.047535	-9.127164
10	-29.10463	-6.449073	0.949657	41.330221	11.027352	8.551846	-17.143084	5.027025	-8.70243
11	-29.038107	-7.065704	0.700085	42.448884	10.956485	8.463721	-18.586003	5.036575	-8.221309
12	-28.636801	-7.335157	0.356656	43.187067	10.667411	8.696335	-19.922586	5.051362	-7.665529
13	-27.876071	-7.245102	-0.017837	43.597961	10.227838	9.175254	-21.158931	5.042657	-7.108439
14	-26.833418	-6.865786	-0.385071	43.735588	9.73692	9.831168	-22.284707	5.005987	-6.640185
15	-25.65457	-6.312376	-0.728178	43.657026	9.252373	10.574724	-23.289573	4.949564	-6.299828
16	-24.463609	-5.700866	-1.038748	43.398637	8.776807	11.296853	-24.169673	4.880392	-6.06466
17	-23.299094	-5.131725	-1.296648	42.955509	8.303433	11.894683	-24.919323	4.799536	-5.897812
18	-22.126296	-4.676907	-1.47615	42.293508	7.851027	12.30688	-25.520239	4.706232	-5.793763
19	-20.877034	-4.370294	-1.554765	41.369748	7.449308	12.498353	-25.92325	4.602686	-5.778795
20	-19.50086	-4.180819	-1.510755	40.210753	7.099661	12.464047	-26.105551	4.484514	-5.86858
21	-17.971304	-4.063422	-1.313461	38.846095	6.802281	12.20597	-26.05163	4.310109	-6.080061
22	-16.294766	-3.96332	-0.98454	37.289237	6.575361	11.791662	-25.742624	4.002924	-6.421698
23	-14.505925	-3.833521	-0.588035	35.548154	6.435007	11.328714	-25.160382	3.513987	-6.873711
24	-12.645356	-3.650874	-0.173314	33.642554	6.360756	10.88946	-24.299265	2.869633	-7.395151
25	-10.748957	-3.408254	0.224427	31.604359	6.305916	10.516468	-23.16511	2.140053	-7.955541
26	-8.843545	-3.108405	0.574666	29.462625	6.251199	10.276535	-21.763727	1.383249	-8.576874
27	-6.941874	-2.761109	0.868182	27.240857	6.211864	10.254697	-20.106904	0.6255	-9.324871
28	-5.052689	-2.377126	1.116911	24.97464	6.194756	10.506505	-18.205704	-0.122408	-10.225569
29	-3.193699	-1.974753	1.345916	22.72155	6.19133	10.994366	-16.085749	-0.848178	-11.2039
30	-1.38801	-1.568552	1.588137	20.52454	6.20992	11.677892	-13.752553	-1.539417	-12.2154
31	0.345281	-1.159893	1.892105	18.408556	6.254727	12.505415	-11.220708	-2.204998	-13.272154
32	1.991899	-0.740366	2.288841	16.397624	6.307215	13.376325	-8.544154	-2.88253	-14.376316
33	3.536433	-0.304682	2.75636	14.532409	6.347866	14.179627	-5.833116	-3.572034	-15.490804
34	4.960522	0.143315	3.237295	12.878022	6.373765	14.843053	-3.239342	-4.177974	-16.532342
35	6.243916	0.592966	3.687213	11.524114	6.397962	15.342543	-0.902512	-4.599452	-17.365672
36	7.364069	1.032601	4.103586	10.577123	6.44045	15.689697	1.075537	-4.852515	-17.868629
37	8.281674	1.446282	4.504507	10.177417	6.525174	15.908838	2.589815	-5.048942	-18.013215
38	8.968884	1.807385	4.891956	10.393349	6.689845	16.052161	3.616581	-5.315808	-17.900841
39	9.413742	2.081056	5.24376	11.220647	6.987118	16.183706	4.211142	-5.723937	-17.653385
40	9.620885	2.224399	5.519417	12.620433	7.46045	16.337497	4.44799	-6.261704	-17.382297
41	9.613086	2.194868	5.680898	14.527483	8.12122	16.487006	4.397519	-6.843299	-17.175579
42	9.416482	1.966748	5.716414	16.876308	8.954446	16.565461	4.133879	-7.375847	-17.080938
43	9.050533	1.543154	5.642142	19.622105	9.920948	16.479493	3.749432	-7.812554	-17.09271
44	8.527017	0.956852	5.4973	22.748031	10.949421	16.116468	3.331331	-8.157505	-17.178681
45	7.856842	0.261916	5.34213	26.248267	11.953645	15.393741	2.938262	-8.434981	-17.305223
46	7.057239	-0.477918	5.259039	30.121109	12.855812	14.273108	2.614216	-8.642883	-17.402127
47	6.172782	-1.197299	5.330966	34.323055	13.613252	12.788525	2.380141	-8.748343	-17.412299
48	5.257098	-1.852266	5.601352	38.781	14.231546	11.02624	2.238467	-8.709961	-17.373781
49	4.356482	-2.416094	6.06941	43.412253	14.753505	9.100955	2.211659	-8.489755	-17.366783
50	3.504114	-2.870963	6.696099	48.129169	15.237858	7.130278	2.318865	-8.083864	-17.438877
51	2.710725	-3.201943	7.437423	52.866208	15.718672	5.178257	2.502967	-7.563772	-17.581232
52	1.961196	-3.397734	8.268967	57.586562	16.194976	3.24802	2.628579	-7.066154	-17.7765
53	1.225196	-3.452451	9.161863	62.256604	16.646589	1.34676	2.604494	-6.678071	-18.027533
54	0.477609	-3.362338	10.039463	66.821789	17.040254	-0.45497	2.431089	-6.369563	-18.336062
