Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.846796	0.120486	-4.320291	14.248568	2.491749	18.154506	4.227833	-9.659279	-9.161641
1	-24.568274	-0.137356	-4.843373	15.516244	2.649985	18.087937	4.263665	-9.244918	-9.021547
2	-24.342525	-0.395822	-5.319039	17.326461	2.680131	17.636414	3.7359	-8.105039	-8.573736
3	-24.183172	-0.677388	-5.660029	19.716174	2.504728	16.697135	2.261049	-6.232665	-7.789942
4	-24.087424	-0.992238	-5.858215	22.545509	2.183926	15.527184	-0.130964	-3.965205	-6.783853
5	-24.027052	-1.351921	-5.98417	25.504407	1.949052	14.630467	-2.919421	-1.836516	-5.909909
6	-23.966984	-1.799709	-6.080914	28.328786	2.031566	14.250556	-5.581955	-0.199078	-5.524285
7	-23.892985	-2.415894	-6.077465	30.961539	2.436743	14.052824	-7.955524	0.89606	-5.540012
8	-23.803975	-3.254332	-5.872493	33.462718	2.926187	13.440427	-10.101279	1.537877	-5.446017
9	-23.67093	-4.222874	-5.518641	35.812194	3.167069	12.181739	-12.05834	1.875513	-4.808221
10	-23.457124	-5.115948	-5.186243	37.902429	3.007247	10.614681	-13.839611	2.069646	-3.675549
11	-23.142909	-5.776952	-4.972047	39.636702	2.531491	9.176736	-15.477907	2.187846	-2.339306
12	-22.71615	-6.142213	-4.873124	40.985556	2.019796	8.238776	-16.997785	2.282124	-1.228577
13	-22.161614	-6.235024	-4.813264	41.974173	1.703133	7.923205	-18.378303	2.439801	-0.631836
14	-21.469541	-6.130635	-4.711246	42.64575	1.57056	8.052145	-19.596872	2.72735	-0.465653
15	-20.641229	-5.922091	-4.54872	43.031717	1.482544	8.343956	-20.655239	3.124808	-0.439731
16	-19.665661	-5.701231	-4.363886	43.122322	1.34859	8.600204	-21.548195	3.542612	-0.343536
17	-18.539108	-5.523255	-4.202803	42.918743	1.170066	8.751374	-22.272219	3.89001	-0.161298
18	-17.280853	-5.38584	-4.096731	42.446188	0.977599	8.794187	-22.825134	4.125349	0.036563
19	-15.920344	-5.284554	-4.077174	41.736249	0.802534	8.743369	-23.185999	4.243198	0.197582
20	-14.480569	-5.225595	-4.170015	40.810865	0.678259	8.640061	-23.307699	4.260771	0.304481
21	-12.96565	-5.185055	-4.378259	39.673633	0.629548	8.547674	-23.139685	4.194543	0.336495
22	-11.36693	-5.10257	-4.682309	38.333612	0.661043	8.533136	-22.663162	4.050352	0.252908
23	-9.689823	-4.931931	-5.052454	36.828838	0.75327	8.636084	-21.88785	3.83419	0.038446
24	-7.972686	-4.670725	-5.443053	35.205683	0.887405	8.883859	-20.790414	3.560493	-0.330878
25	-6.270387	-4.366884	-5.781943	33.517682	1.06006	9.27847	-19.385085	3.249869	-0.879828
26	-4.611128	-4.046504	-6.000667	31.793226	1.276942	9.820029	-17.668682	2.904684	-1.614535
27	-3.005792	-3.704925	-6.058843	30.049234	1.526082	10.484669	-15.657735	2.526233	-2.507186
28	-1.459668	-3.333725	-5.942021	28.291573	1.778029	11.226689	-13.377102	2.119534	-3.528651
29	0.022653	-2.943081	-5.660029	26.528055	2.004517	11.999251	-10.842189	1.686924	-4.641925
30	1.430894	-2.557265	-5.278093	24.789709	2.209251	12.802051	-8.072217	1.213114	-5.791206
31	2.739984	-2.199757	-4.873063	23.140609	2.425192	13.659651	-5.109117	0.666931	-6.927901
32	3.923899	-1.876094	-4.43474	21.651726	2.664425	14.50989	-2.018351	0.025192	-8.03139
33	4.9872	-1.57832	-3.921082	20.337747	2.90921	15.241626	1.136985	-0.708074	-9.087721
34	5.923406	-1.31346	-3.341434	19.207666	3.150901	15.797451	4.323645	-1.528358	-10.044812
35	6.72031	-1.099719	-2.740831	18.271829	3.390063	16.17528	7.488551	-2.419565	-10.82607
36	7.370769	-0.959535	-2.178097	17.54314	3.635602	16.41491	10.551174	-3.354977	-11.365445
37	7.878173	-0.91613	-1.720361	17.03724	3.912569	16.590282	13.436292	-4.310608	-11.641112
38	8.250405	-0.992183	-1.41744	16.772108	4.269481	16.795795	16.091547	-5.298726	-11.690429
39	8.488322	-1.207241	-1.283237	16.779495	4.769231	17.123534	18.466233	-6.360913	-11.56822
40	8.60202	-1.53765	-1.270639	17.077156	5.421904	17.578457	20.547153	-7.449689	-11.377318
41	8.603591	-1.930658	-1.310559	17.68056	6.1848	18.079724	22.335526	-8.402434	-11.259872
42	8.49471	-2.341393	-1.356659	18.628975	7.009503	18.52328	23.776059	-9.046073	-11.304988
43	8.274953	-2.732999	-1.388209	19.96596	7.830817	18.772886	24.741578	-9.299812	-11.519859
44	7.947221	-3.07195	-1.39562	21.716111	8.566848	18.707176	25.094687	-9.206743	-11.872887
45	7.518553	-3.328152	-1.367604	23.861815	9.153515	18.305902	24.811773	-8.887781	-12.326086
46	6.99661	-3.479478	-1.290886	26.347761	9.567374	17.638431	24.031356	-8.468164	-12.810248
47	6.383092	-3.502355	-1.137544	29.116431	9.815254	16.792673	22.971332	-8.055931	-13.240938
48	5.694277	-3.401545	-0.877794	32.066494	9.975288	15.879398	21.818206	-7.75434	-13.624515
49	4.939255	-3.184557	-0.484017	35.136861	10.126412	14.95313	20.586147	-7.626516	-13.988048
50	4.122473	-2.859158	0.053696	38.290395	10.330339	14.027059	19.246285	-7.684645	-14.334759
51	3.244731	-2.434521	0.726706	41.501524	10.634317	13.097589	17.820346	-7.89709	-14.68733
52	2.301325	-1.936573	1.515511	44.752564	11.067316	12.145829	16.365833	-8.190061	-15.0818
53	1.280984	-1.412674	2.376339	48.031779	11.617599	11.149727	14.936012	-8.466483	-15.519772
54	0.1763	-0.911935	3.223083	51.325139	12.21996	10.111596	13.572863	-8.63822	-15.933116
55	-1.011032	-0.464218	3.956035	54.610274	12.77292	9.058174	12.305203	-8.648874	-16.203549
56	-2.264453	-0.062488	4.539566	57.861697	13.220941	8.037091	11.10959	-8.51809	-16.290844
57	-3.572837	0.307778	4.957512	61.048375	13.556108	7.104571	9.951274	-8.270231	-16.190857
58	-4.9219	0.670649	5.20185	64.137196	13.778438	6.306631	8.801824	-7.920916	-15.887735
59	-6.30187	1.063487	5.279839	67.099035	13.894978	5.673053	7.644221	-7.478111	-15.367745
60	-7.719526	1.521245	5.22215	69.911941	13.924099	5.205135	6.482208	-6.953	-14.634036
61	-9.202975	2.052196	5.078702	72.561023	13.874282	4.864417	5.343692	-6.358133	-13.692319
62	-10.799552	2.627233	4.903332	75.025744	13.750816	4.588119	4.264966	-5.694806	-12.568714
63	-12.541376	3.18527	4.711259	77.288982	13.58285	4.32594	3.251307	-4.959228	-11.354244
64	-14.41614	3.671902	4.462168	79.338405	13.410166	4.090016	2.265032	-4.14129	-10.16057
65	-16.393039	4.05296	4.114667	81.140058	13.261557	3.937514	1.275693	-3.217723	-9.053455
66	-18.419028	4.315167	3.651187	82.648707	13.153401	3.929665	0.288708	-2.209484	-8.052394
67	-20.443519	4.474055	3.084357	83.826823	13.096802	4.093436	-0.667706	-1.209565	-7.202473
68	-22.453977	4.57892	2.462778	84.667906	13.092049	4.409409	-1.586167	-0.313254	-6.576097
69	-24.453632	4.679894	1.856177	85.187824	13.123079	4.832723	-2.463967	0.429703	-6.174018
70	-26.399797	4.779163	1.358276	85.36721	13.183231	5.313612	-3.238625	0.971299	-5.906246
71	-28.220515	4.835338	1.031642	85.208549	13.27794	5.812358	-3.873988	1.316011	-5.683382
72	-29.870769	4.822288	0.876109	84.706997	13.394778	6.327648	-4.402617	1.512074	-5.497928
73	-31.339361	4.729508	0.863919	83.86279	13.501576	6.858332	-4.856483	1.614978	-5.360491
74	-32.641128	4.540176	0.972545	82.694168	13.574162	7.378108	-5.23832	1.667251	-5.278536
75	-33.800205	4.242922	1.166214	81.229887	13.609282	7.867092	-5.553503	1.699186	-5.268293
76	-34.828268	3.854369	1.3712	79.48178	13.608832	8.350933	-5.798981	1.727934	-5.351565
77	-35.716695	3.415514	1.491155	77.435677	13.556801	8.893213	-5.944651	1.747744	-5.52314
78	-36.439355	2.966401	1.439335	75.058359	13.409502	9.55177	-5.983401	1.719572	-5.715472
79	-37.005742	2.529734	1.21708	72.390461	13.181336	10.327995	-5.974993	1.591453	-5.868471
80	-37.415098	2.116228	0.851704	69.451253	12.947423	11.222501	-5.953104	1.300692	-6.053807
81	-37.667222	1.734263	0.381235	66.265379	12.77914	12.230161	-5.870226	0.82715	-6.407503
82	-37.755547	1.404813	-0.173066	62.84645	12.69586	13.367494	-5.610241	0.217188	-6.95235
83	-37.662171	1.165836	-0.812473	59.18601	12.663758	14.681677	-5.09749	-0.469599	-7.579331
84	-37.365194	1.054666	-1.543354	55.276213	12.584894	16.185081	-4.350645	-1.207021	-8.150662
85	-36.843144	1.094539	-2.359445	51.132515	12.315995	17.799679	-3.44233	-1.988429	-8.545862
86	-36.100054	1.269597	-3.216932	46.818785	11.759796	19.369853	-2.44936	-2.781338	-8.735246
