Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.228778	-0.859738	-9.14316	15.741701	6.842398	21.49795	-1.871631	0.195927	-10.946031
1	-27.286065	-0.913129	-9.639684	18.959568	6.564276	20.048807	-1.837389	1.692554	-9.131135
2	-27.524112	-0.972179	-9.925914	22.536689	5.905402	18.369996	-2.789655	3.206902	-7.126302
3	-27.871225	-1.111892	-10.057509	26.19644	5.158205	16.819258	-4.418523	4.54477	-5.221819
4	-28.205594	-1.408399	-10.122652	29.651219	4.664028	15.663257	-6.329333	5.501994	-3.733358
5	-28.399527	-1.905486	-10.140574	32.702016	4.51039	14.818704	-8.300587	6.007196	-2.695763
6	-28.380268	-2.573713	-10.10866	35.242813	4.541048	14.04074	-10.249927	6.121003	-1.911924
7	-28.156879	-3.317119	-10.075677	37.238849	4.582619	13.226629	-12.110652	5.986596	-1.211743
8	-27.800679	-4.006569	-10.132626	38.719933	4.555979	12.473807	-13.81499	5.773803	-0.549149
9	-27.37526	-4.51663	-10.34039	39.750632	4.449161	11.960886	-15.331266	5.59884	0.038915
10	-26.864966	-4.784404	-10.667759	40.383794	4.276323	11.80407	-16.663933	5.489125	0.486824
11	-26.174578	-4.833523	-11.031793	40.642758	4.061317	11.994204	-17.822716	5.426286	0.751307
12	-25.161827	-4.71569	-11.36984	40.50743	3.830108	12.437945	-18.795036	5.380641	0.819024
13	-23.78768	-4.490629	-11.666927	39.998066	3.61968	13.001711	-19.579842	5.307748	0.710866
14	-22.110966	-4.205422	-11.919029	39.13323	3.464602	13.596278	-20.157264	5.177871	0.439765
15	-20.246661	-3.918066	-12.093708	37.966963	3.356778	14.103032	-20.502203	4.98491	0.065694
16	-18.292951	-3.691385	-12.140291	36.567129	3.26042	14.387162	-20.586981	4.713922	-0.319093
17	-16.301609	-3.579694	-12.015275	34.98382	3.167549	14.364708	-20.379205	4.319505	-0.655775
18	-14.295763	-3.607886	-11.691454	33.257177	3.105346	14.019058	-19.852553	3.764574	-0.93344
19	-12.297753	-3.758057	-11.167524	31.42577	3.127479	13.41945	-18.994684	3.065077	-1.201523
20	-10.32972	-3.975348	-10.463676	29.51663	3.292493	12.715692	-17.812622	2.268958	-1.569235
21	-8.391449	-4.188025	-9.610663	27.540248	3.609328	12.055914	-16.334406	1.415168	-2.124934
22	-6.462815	-4.333861	-8.645502	25.497154	4.025116	11.534697	-14.578014	0.540243	-2.884766
23	-4.531787	-4.363425	-7.58501	23.38312	4.468634	11.237829	-12.515255	-0.303545	-3.858574
24	-2.608917	-4.251941	-6.445998	21.205509	4.878702	11.235487	-10.152655	-1.07507	-5.059712
25	-0.711416	-3.986164	-5.278203	18.972987	5.224104	11.616771	-7.502581	-1.748687	-6.527212
26	1.149417	-3.571703	-4.138179	16.699091	5.484698	12.444799	-4.581652	-2.302957	-8.310276
27	2.95989	-3.038752	-3.035436	14.435285	5.628434	13.610913	-1.46868	-2.745764	-10.364054
28	4.688558	-2.443103	-1.954464	12.292812	5.636063	14.801271	1.644678	-3.11255	-12.46041
29	6.289208	-1.865797	-0.921715	10.400747	5.535289	15.679928	4.493121	-3.419593	-14.247737
30	7.712967	-1.393864	-0.013432	8.86674	5.39975	16.094999	6.8517	-3.664485	-15.403012
31	8.914266	-1.077554	0.718407	7.786689	5.317304	16.116399	8.638335	-3.867857	-15.786034
32	9.859341	-0.901933	1.292781	7.251243	5.343589	15.933805	9.920508	-4.078986	-15.496529
33	10.534954	-0.813505	1.746696	7.332853	5.490545	15.751008	10.796751	-4.338684	-14.794188
34	10.942918	-0.778182	2.047865	8.090749	5.759214	15.763064	11.262548	-4.626174	-14.005422
35	11.130268	-0.805681	2.110557	9.460216	6.161376	16.126584	11.317257	-4.855086	-13.433127
36	11.140855	-0.929755	1.879367	11.331323	6.735165	16.895783	11.060123	-4.977272	-13.205679
37	11.002338	-1.173918	1.373307	13.602222	7.5208	17.991846	10.651464	-5.028195	-13.285304
38	10.739544	-1.538274	0.676901	16.190241	8.545226	19.237477	10.21077	-5.088195	-13.533176
39	10.378681	-1.999568	-0.099827	19.050274	9.801451	20.407201	9.769508	-5.206551	-13.770217
40	9.94892	-2.513002	-0.854446	22.175772	11.218523	21.270953	9.316472	-5.349538	-13.83074
41	9.480484	-3.021879	-1.50209	25.585161	12.678983	21.648798	8.846722	-5.429792	-13.635319
42	9.004306	-3.467658	-1.973416	29.296649	14.060165	21.444472	8.370388	-5.384236	-13.217271
43	8.554273	-3.799951	-2.225586	33.299093	15.264694	20.661279	7.914913	-5.208947	-12.657151
44	8.164406	-3.991209	-2.262727	37.532928	16.244019	19.404315	7.523362	-4.947686	-12.022671
45	7.86236	-4.038668	-2.127947	41.90718	16.989071	17.826519	7.237369	-4.672218	-11.378802
46	7.645995	-3.96783	-1.879645	46.33672	17.520934	16.073145	7.058883	-4.447342	-10.79564
47	7.482586	-3.809425	-1.553802	50.783182	17.866188	14.232083	6.927015	-4.298035	-10.301327
48	7.327246	-3.584182	-1.17564	55.233003	18.050861	12.370594	6.746735	-4.22699	-9.868932
49	7.132178	-3.302003	-0.772536	59.674445	18.102276	10.554418	6.464463	-4.221853	-9.476512
50	6.849017	-2.96423	-0.360976	64.097772	18.011347	8.816184	6.104466	-4.247079	-9.126996
51	6.432178	-2.574566	0.052608	68.488551	17.714116	7.161755	5.726254	-4.248426	-8.788072
52	5.852194	-2.145986	0.445243	72.812517	17.193225	5.636458	5.37888	-4.181962	-8.447422
53	5.102064	-1.695221	0.767738	77.028015	16.570835	4.328718	5.086349	-4.039745	-8.208104
54	4.197339	-1.227579	0.972658	81.104872	15.983375	3.29944	4.849743	-3.833051	-8.203631
55	3.183406	-0.72227	1.034497	85.013643	15.419298	2.568099	4.640974	-3.541318	-8.445296
56	2.125985	-0.144361	0.9456	88.698964	14.767069	2.155162	4.406592	-3.104909	-8.75263
57	1.041185	0.497928	0.746641	92.116683	13.997164	2.030452	4.094074	-2.530167	-8.850033
58	-0.17889	1.145686	0.505746	95.298652	13.228164	2.075255	3.672116	-1.924363	-8.720493
59	-1.7091	1.751325	0.244028	98.301051	12.561546	2.18756	3.143535	-1.365417	-8.570483
60	-3.672221	2.295712	-0.068601	101.146121	11.982237	2.352854	2.547328	-0.850859	-8.530271
61	-6.06291	2.776208	-0.477207	103.798606	11.444428	2.620678	1.923054	-0.353312	-8.599165
62	-8.74743	3.207146	-0.999938	106.183167	10.94842	3.02401	1.29592	0.132934	-8.776034
63	-11.530402	3.613168	-1.598969	108.206797	10.515534	3.538131	0.692068	0.602339	-9.07832
