Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.29994	-2.598095	-5.517096	12.986802	2.971893	17.731273	0.661105	-2.6807	-12.270565
1	-22.814122	-2.721616	-6.285722	14.245505	3.383068	18.16411	1.184739	-1.286181	-12.104433
2	-22.354385	-2.778782	-7.025339	15.922504	3.74461	18.551124	0.946499	0.108932	-11.982959
3	-21.974676	-2.77267	-7.700667	18.055585	4.048292	18.826973	-0.213241	1.326323	-11.798391
4	-21.704895	-2.736393	-8.278321	20.58832	4.363303	19.00651	-2.059074	2.290564	-11.534326
5	-21.518815	-2.72097	-8.734565	23.34729	4.783799	19.137796	-4.189523	2.977932	-11.263056
6	-21.328844	-2.773284	-9.009793	26.129104	5.285339	19.126569	-6.328898	3.374636	-10.995626
7	-21.007435	-2.916285	-9.026044	28.77653	5.684216	18.735411	-8.373813	3.523773	-10.602602
8	-20.438928	-3.14176	-8.783874	31.171076	5.774723	17.812707	-10.290744	3.537176	-9.912241
9	-19.57847	-3.412977	-8.389247	33.206	5.480708	16.474276	-12.069128	3.507796	-8.876719
10	-18.478258	-3.676663	-7.965788	34.805615	4.906339	15.069298	-13.725788	3.451341	-7.672191
11	-17.271163	-3.882293	-7.586668	35.965759	4.307036	14.019739	-15.270419	3.369142	-6.660177
12	-16.114526	-3.9959	-7.304961	36.756713	3.96015	13.636129	-16.682255	3.295488	-6.174944
13	-15.112902	-4.000961	-7.176728	37.276455	3.970396	13.962702	-17.959314	3.239305	-6.289006
14	-14.267391	-3.895163	-7.20676	37.596847	4.20403	14.75614	-19.134001	3.170511	-6.787913
15	-13.492487	-3.688506	-7.328709	37.745821	4.43135	15.652987	-20.218522	3.083607	-7.358735
16	-12.685435	-3.396471	-7.472249	37.722572	4.509377	16.384064	-21.185107	3.003085	-7.805319
17	-11.775447	-3.040509	-7.608043	37.512516	4.428081	16.845745	-22.005878	2.935693	-8.084156
18	-10.721133	-2.662468	-7.729732	37.089592	4.246117	17.049891	-22.687674	2.847755	-8.195792
19	-9.505172	-2.315068	-7.841647	36.430202	4.032858	17.069924	-23.248392	2.68356	-8.1569
20	-8.140857	-2.024958	-7.959991	35.536153	3.8446	16.998221	-23.666038	2.40499	-8.048014
21	-6.661212	-1.781763	-8.095311	34.43477	3.712402	16.904271	-23.880355	2.012182	-7.97926
22	-5.099759	-1.564256	-8.234916	33.161099	3.640545	16.813758	-23.835376	1.536528	-8.012108
23	-3.482527	-1.361778	-8.341924	31.745391	3.617442	16.722835	-23.499896	1.03065	-8.152337
24	-1.835493	-1.168491	-8.366034	30.215693	3.623203	16.626732	-22.865002	0.552281	-8.388393
25	-0.202651	-0.977699	-8.269196	28.610861	3.638227	16.534445	-21.940481	0.132538	-8.71385
26	1.339362	-0.799436	-8.034487	26.986262	3.662684	16.468022	-20.747936	-0.240826	-9.131776
27	2.661801	-0.688068	-7.607522	25.409931	3.71691	16.44503	-19.311173	-0.601986	-9.646501
28	3.511337	-0.806209	-6.78245	23.967457	3.831748	16.461232	-17.653243	-0.981594	-10.247099
29	3.289348	-1.628045	-5.024287	22.794756	4.089753	16.500622	-15.796261	-1.405962	-10.908072
30	0.452532	-4.4821	-1.160902	22.180126	4.722712	16.547291	-13.763383	-1.89156	-11.628901
31	-8.899573	-12.653918	6.177671	22.808655	6.18734	16.55522	-11.59358	-2.422937	-12.459673
32	-31.20328	-28.690541	12.660553	25.772113	8.493723	16.37025	-9.350799	-2.961667	-13.43645
33	-59.928898	-42.696315	10.971046	30.608104	10.000215	15.815332	-7.103852	-3.485176	-14.483501
34	-76.061897	-48.310104	7.560447	33.963462	10.402539	15.154817	-4.89989	-3.990153	-15.429953
35	-71.456782	-48.242806	8.614664	32.196521	10.693658	14.921869	-2.750394	-4.464135	-16.136473
36	-47.124135	-40.67047	14.048825	26.613407	10.449708	14.919923	-0.631494	-4.878392	-16.555689
37	-18.737611	-23.490257	13.625061	21.38908	8.643057	14.640481	1.472933	-5.206003	-16.689866
38	-1.900055	-8.909498	7.144376	18.63117	6.65264	14.076884	3.511321	-5.444266	-16.567327
39	5.039436	-1.915418	1.962749	17.844154	5.640868	13.484753	5.377094	-5.624629	-16.25355
40	7.506649	0.604671	-0.658548	18.143995	5.447081	13.07781	6.978629	-5.808886	-15.841241
41	8.224826	1.269061	-2.057114	19.066208	5.717222	12.983896	8.275691	-6.075321	-15.420265
42	8.282933	1.23354	-3.048235	20.406916	6.244247	13.228021	9.277591	-6.479818	-15.059567
43	8.093428	0.984808	-3.910553	22.067591	6.906866	13.747545	10.02797	-7.011393	-14.811507
44	7.79631	0.727045	-4.678961	23.998909	7.643852	14.433631	10.567311	-7.584746	-14.722738
45	7.428426	0.544555	-5.295509	26.180907	8.435417	15.158096	10.895944	-8.074602	-14.828733
46	7.003956	0.477189	-5.692287	28.605716	9.26034	15.788721	10.978387	-8.374815	-15.123588
47	6.541269	0.550364	-5.825131	31.258002	10.076585	16.211895	10.788728	-8.449957	-15.547459
48	6.056565	0.777021	-5.669795	34.09914	10.851388	16.369973	10.354589	-8.34099	-16.025213
49	5.553184	1.145315	-5.233008	37.068487	11.596158	16.281985	9.756793	-8.126911	-16.504493
50	5.019466	1.605005	-4.581782	40.097626	12.368409	16.024125	9.090762	-7.892926	-16.950941
51	4.434562	2.081418	-3.828474	43.123669	13.238281	15.678043	8.433235	-7.722425	-17.329554
52	3.775376	2.518863	-3.069169	46.107455	14.231713	15.28338	7.832949	-7.663173	-17.610127
53	3.00914	2.892815	-2.352235	49.039983	15.333696	14.836398	7.317931	-7.707137	-17.776506
54	2.098875	3.196294	-1.704879	51.931305	16.515099	14.324428	6.902428	-7.808172	-17.826506
55	1.022652	3.4467	-1.147748	54.800182	17.728112	13.734745	6.585321	-7.903349	-17.755976
56	-0.197412	3.679152	-0.701001	57.658325	18.886812	13.063789	6.339458	-7.910912	-17.552407
57	-1.475917	3.921196	-0.390218	60.485966	19.876817	12.338241	6.107161	-7.730346	-17.207568
58	-2.701225	4.184369	-0.249737	63.230335	20.600613	11.610183	5.819572	-7.268547	-16.733181
59	-3.804429	4.463337	-0.305773	65.833269	21.024951	10.921556	5.428487	-6.476867	-16.159737
60	-4.785927	4.732342	-0.537394	68.255631	21.187278	10.275701	4.909358	-5.384901	-15.528081
61	-5.707252	4.955712	-0.871002	70.484192	21.170095	9.644099	4.243058	-4.110416	-14.894571
62	-6.674511	5.10776	-1.231686	72.520998	21.075363	9.006333	3.428682	-2.807228	-14.326777
63	-7.801646	5.177775	-1.594192	74.362117	20.990533	8.37956	2.50043	-1.600457	-13.859461
64	-9.164173	5.158102	-1.987069	75.983662	20.964931	7.809797	1.517815	-0.584598	-13.468176
65	-10.771009	5.045653	-2.443445	77.348659	21.017078	7.340415	0.55966	0.172856	-13.114799
66	-12.565977	4.854764	-2.941696	78.424374	21.125595	6.982296	-0.301853	0.665428	-12.798673
67	-14.453033	4.605315	-3.422893	79.185155	21.229943	6.725926	-1.0435	0.944147	-12.554488
68	-16.330053	4.308655	-3.859934	79.607806	21.282455	6.584202	-1.676603	1.07111	-12.408847
69	-18.113662	3.97997	-4.265243	79.677584	21.272672	6.595213	-2.200998	1.102199	-12.343294
70	-19.749603	3.64404	-4.648574	79.394737	21.199785	6.784288	-2.607945	1.0941	-12.315515
71	-21.21854	3.321384	-4.999451	78.773006	21.060082	7.140032	-2.915836	1.09446	-12.303418
72	-22.536954	3.020018	-5.299956	77.836057	20.857219	7.622732	-3.173352	1.125428	-12.312934
73	-23.741543	2.74008	-5.546303	76.612394	20.601299	8.194434	-3.42297	1.18537	-12.354088
74	-24.862892	2.479078	-5.757641	75.12462	20.294829	8.844231	-3.673572	1.258224	-12.416035
75	-25.911898	2.232182	-5.957242	73.380715	19.92646	9.576848	-3.917168	1.328377	-12.474171
76	-26.885135	1.990842	-6.14867	71.380356	19.478467	10.378146	-4.156508	1.391152	-12.518136
77	-27.768952	1.746667	-6.32948	69.125196	18.934263	11.21723	-4.399204	1.426966	-12.54573
78	-28.536342	1.501357	-6.523394	66.614227	18.284894	12.087589	-4.635869	1.392701	-12.529676
79	-29.151322	1.266451	-6.771937	63.834346	17.540337	13.018678	-4.832936	1.256413	-12.416278
80	-29.581444	1.048491	-7.095383	60.761212	16.730234	14.040789	-4.945655	1.009291	-12.160025
81	-29.806201	0.841397	-7.475276	57.369285	15.881671	15.150743	-4.937028	0.65726	-11.767913
82	-29.818404	0.632512	-7.86583	53.650245	14.994599	16.299536	-4.76947	0.226294	-11.336195
83	-29.625051	0.409668	-8.208289	49.629493	14.051739	17.403053	-4.388937	-0.238123	-11.022337
84	-29.250178	0.167784	-8.441562	45.366159	13.04964	18.379492	-3.785394	-0.719295	-10.940261
85	-28.734536	-0.086049	-8.516977	40.946417	11.998099	19.176676	-3.059925	-1.275416	-11.094418
86	-28.128137	-0.329682	-8.412647	36.478957	10.899983	19.774053	-2.352576	-1.980428	-11.413099
87	-27.484311	-0.528911	-8.128556	32.090317	9.754604	20.179475	-1.741552	-2.836867	-11.823114
88	-26.860154	-0.661468	-7.660075	27.922059	8.579855	20.407046	-1.261554	-3.791339	-12.301401
89	-26.306979	-0.742994	-6.991429	24.113576	7.421564	20.459031	-0.947632	-4.782383	-12.863272
90	-25.851436	-0.816852	-6.122094	20.766381	6.325038	20.340412	-0.819585	-5.742316	-13.519368
91	-25.491642	-0.920128	-5.083361	17.92947	5.299138	20.064379	-0.862687	-6.595116	-14.251885
92	-25.207414	-1.065833	-3.94075	15.614472	4.328848	19.640986	-1.025602	-7.260725	-14.996463
93	-24.966609	-1.247937	-2.802337	13.80256	3.419618	19.095345	-1.219089	-7.665347	-15.624579
94	-24.730216	-1.451907	-1.813993	12.44355	2.618191	18.504736	-1.350371	-7.782712	-15.973862
95	-24.464187	-1.662905	-1.128067	11.472292	1.995944	17.988716	-1.384351	-7.675085	-15.948734
96	-24.148614	-1.871727	-0.850578	10.834862	1.609377	17.648286	-1.347831	-7.459064	-15.594733
97	-23.777332	-2.080759	-0.990697	10.506709	1.475789	17.529792	-1.2754	-7.214142	-15.060876
98	-23.353991	-2.302715	-1.47227	10.489944	1.588162	17.645073	-1.175228	-6.941466	-14.518839
99	-22.885733	-2.545618	-2.194102	10.790311	1.917588	17.972872	-1.02189	-6.572874	-14.097685
100	-22.37546	-2.799972	-3.070416	11.3949	2.399389	18.441291	-0.767657	-5.990547	-13.840195
