Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.99718	-0.501949	-10.880085	18.664836	8.328361	20.208784	-3.539582	-0.545639	-10.282284
1	-27.884718	-0.617313	-11.209899	21.560935	7.82956	18.848631	-3.358657	0.950561	-8.41802
2	-27.858287	-0.765083	-11.248362	24.657326	6.96256	17.240188	-4.044632	2.552229	-6.457648
3	-27.924551	-0.991698	-11.101752	27.814329	6.061975	15.765784	-5.419666	4.03791	-4.682918
4	-28.035768	-1.333004	-10.897934	30.875579	5.465762	14.715648	-7.15653	5.175654	-3.354698
5	-28.095565	-1.821684	-10.692468	33.693862	5.252172	14.028014	-9.032985	5.858574	-2.482495
6	-28.011724	-2.462096	-10.50969	36.142115	5.270347	13.44271	-10.93785	6.11258	-1.856279
7	-27.7555	-3.200807	-10.412942	38.141765	5.33972	12.798457	-12.787396	6.06001	-1.269914
8	-27.371964	-3.923144	-10.48547	39.685334	5.350727	12.14217	-14.509388	5.868427	-0.645962
9	-26.912217	-4.489446	-10.739721	40.804459	5.256967	11.64583	-16.060652	5.674575	-0.02558
10	-26.354715	-4.803435	-11.093318	41.52452	5.05764	11.461162	-17.431778	5.544988	0.497464
11	-25.599322	-4.859225	-11.460508	41.851333	4.783501	11.6334	-18.630168	5.493071	0.850753
12	-24.51075	-4.718345	-11.808517	41.755125	4.470454	12.110218	-19.647236	5.504547	1.011083
13	-23.066644	-4.479643	-12.125939	41.266333	4.157695	12.734565	-20.484672	5.529617	1.016162
14	-21.312778	-4.199609	-12.382176	40.413818	3.88837	13.372117	-21.124976	5.509907	0.882141
15	-19.335826	-3.92757	-12.524874	39.252839	3.693992	13.895353	-21.542247	5.39319	0.630599
16	-17.225927	-3.725107	-12.500432	37.85956	3.574918	14.180457	-21.702072	5.141899	0.313402
17	-15.04768	-3.631946	-12.284962	36.301223	3.510389	14.15767	-21.560914	4.735226	-0.013585
18	-12.845953	-3.631587	-11.901507	34.625367	3.487576	13.847451	-21.082047	4.176175	-0.319405
19	-10.663813	-3.675211	-11.389039	32.868412	3.524336	13.336435	-20.254058	3.49173	-0.622197
20	-8.534302	-3.721462	-10.750997	31.059599	3.65091	12.727618	-19.095759	2.720145	-1.003397
21	-6.464011	-3.745558	-9.964289	29.216758	3.876867	12.109088	-17.643504	1.901937	-1.555283
22	-4.441667	-3.732438	-9.027042	27.345131	4.18581	11.549999	-15.925056	1.080382	-2.294927
23	-2.458568	-3.664209	-7.957797	25.429154	4.547506	11.131638	-13.920832	0.29867	-3.200236
24	-0.509248	-3.522733	-6.79437	23.439604	4.921485	10.937764	-11.61435	-0.42331	-4.283094
25	1.405884	-3.286321	-5.577709	21.358584	5.270791	11.041665	-8.994584	-1.076278	-5.593912
26	3.278025	-2.941622	-4.348852	19.203334	5.558991	11.475124	-6.084086	-1.648356	-7.181642
27	5.082752	-2.503284	-3.133635	17.027724	5.758878	12.205021	-2.969792	-2.135049	-9.065918
28	6.77988	-2.01747	-1.955994	14.912886	5.861774	13.125905	0.175695	-2.535884	-11.143012
29	8.320227	-1.549211	-0.854706	12.975434	5.874424	14.018486	3.112289	-2.838601	-13.094607
30	9.653839	-1.164011	0.13052	11.363244	5.826313	14.600968	5.614504	-3.032346	-14.514747
31	10.741708	-0.905288	0.96885	10.206015	5.776877	14.753116	7.575046	-3.150828	-15.17475
32	11.564332	-0.778939	1.63692	9.581312	5.789226	14.629393	9.039931	-3.290127	-15.114613
33	12.117858	-0.761664	2.122876	9.534679	5.907061	14.528327	10.123905	-3.549044	-14.580879
34	12.398986	-0.833471	2.405133	10.126821	6.163421	14.721858	10.844857	-3.918093	-13.912822
35	12.44564	-0.991009	2.46183	11.331338	6.572156	15.301345	11.152635	-4.26226	-13.363791
36	12.305929	-1.245664	2.280855	13.071063	7.160423	16.243795	11.072927	-4.506559	-13.033847
37	12.020169	-1.600654	1.881097	15.254082	7.977168	17.498275	10.740905	-4.687568	-12.96469
38	11.625603	-2.035416	1.319396	17.790672	9.049384	18.936507	10.316624	-4.880469	-13.106017
39	11.158218	-2.511715	0.673408	20.623814	10.351617	20.340124	9.902295	-5.126211	-13.307614
40	10.653577	-2.985195	0.025475	23.736275	11.810577	21.471508	9.532049	-5.393951	-13.406383
41	10.147437	-3.407588	-0.541992	27.135532	13.322469	22.143208	9.203504	-5.595058	-13.307349
42	9.676502	-3.729307	-0.950257	30.831655	14.772397	22.237982	8.899753	-5.648299	-13.008649
43	9.274956	-3.912605	-1.140104	34.815548	16.052326	21.708218	8.602453	-5.532736	-12.565862
44	8.964105	-3.945017	-1.092729	39.038366	17.088019	20.599852	8.318423	-5.287249	-12.031197
45	8.744674	-3.835447	-0.8259	43.420674	17.847623	19.032481	8.079363	-4.979244	-11.446284
46	8.585543	-3.615626	-0.397082	47.880628	18.352499	17.173382	7.890582	-4.671126	-10.889208
47	8.439769	-3.320077	0.124774	52.372294	18.643645	15.165389	7.72168	-4.395052	-10.4203
48	8.25552	-2.979114	0.674034	56.872169	18.766074	13.123409	7.526057	-4.181091	-10.018004
49	7.97814	-2.617086	1.206837	61.367023	18.770565	11.126734	7.263455	-4.056028	-9.644319
50	7.556852	-2.243005	1.71154	65.8514	18.653891	9.198748	6.940119	-4.004023	-9.289571
51	6.959607	-1.859001	2.167982	70.30414	18.332418	7.367376	6.599681	-3.958958	-8.922528
52	6.186193	-1.473586	2.524815	74.672391	17.767889	5.724022	6.280021	-3.848687	-8.54574
53	5.258861	-1.089427	2.736041	78.901094	17.076273	4.363568	5.999619	-3.64688	-8.276684
54	4.214404	-0.68442	2.782138	82.955141	16.40377	3.32088	5.760629	-3.366619	-8.253316
