Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.772402	-0.16046	-0.799057	5.529796	6.252588	18.779985	-6.503799	-5.870756	0.753564
1	-16.499404	-0.223555	-0.250354	7.626862	6.464928	17.786153	-6.034875	-4.049408	0.769436
2	-16.374287	-0.378353	0.288822	9.982046	6.713246	16.522819	-5.438085	-1.929362	1.108344
3	-16.421978	-0.645016	0.701499	12.565252	6.995795	15.046159	-4.790654	0.299333	1.827727
4	-16.625331	-1.018852	0.856328	15.330053	7.324721	13.522457	-4.251465	2.365352	2.854714
5	-16.978397	-1.493665	0.652363	18.282556	7.727163	12.115245	-3.988127	4.077065	4.102498
6	-17.493567	-2.05345	0.027678	21.454369	8.236942	11.022162	-4.189621	5.28766	5.450878
7	-18.156429	-2.667443	-0.926136	24.809543	8.84328	10.311745	-4.87463	6.034648	6.783278
8	-18.956916	-3.327875	-2.088227	28.264214	9.522345	10.038834	-6.072254	6.320145	7.994006
9	-19.788732	-4.029256	-3.205715	31.626224	10.214963	10.004614	-7.562953	6.329812	9.046826
10	-20.518144	-4.789302	-4.05245	34.674702	10.875091	10.049886	-9.209423	6.14643	9.891167
11	-21.010062	-5.604376	-4.525881	37.263826	11.452115	10.010394	-10.841291	5.891235	10.554395
12	-21.181118	-6.444975	-4.629568	39.316443	11.894764	9.818253	-12.35751	5.635101	11.077183
13	-21.001357	-7.246091	-4.446059	40.808606	12.155424	9.488334	-13.690431	5.426999	11.496519
14	-20.543862	-7.95639	-4.116518	41.838169	12.251598	9.11537	-14.847578	5.279082	11.848137
15	-19.848551	-8.517653	-3.760591	42.408119	12.207288	8.825042	-15.835271	5.183759	12.13871
16	-19.024792	-8.949537	-3.470467	42.655159	12.112261	8.690941	-16.734021	5.087824	12.367607
17	-18.097815	-9.260797	-3.287208	42.590853	12.010929	8.750162	-17.581373	4.943792	12.527059
18	-17.077503	-9.497114	-3.179642	42.271352	11.920854	8.939016	-18.385052	4.741638	12.643636
19	-15.941778	-9.685104	-3.097644	41.700478	11.838781	9.190695	-19.107052	4.50129	12.737269
20	-14.65334	-9.841128	-2.979305	40.866126	11.748981	9.432759	-19.686065	4.261293	12.833129
21	-13.198571	-9.969659	-2.792582	39.787173	11.64272	9.6332	-20.096843	4.043436	12.94186
22	-11.52963	-10.055283	-2.511821	38.424309	11.520815	9.792986	-20.281732	3.852588	13.042218
23	-9.681094	-10.093133	-2.15852	36.831456	11.389896	9.944016	-20.249686	3.675759	13.094173
24	-7.655118	-10.068508	-1.745024	35.005846	11.243678	10.105115	-19.935823	3.505745	13.048421
25	-5.508403	-9.983168	-1.305435	33.011589	11.078361	10.283733	-19.333329	3.331195	12.884271
26	-3.278267	-9.835769	-0.863995	30.895591	10.897186	10.486379	-18.424613	3.138326	12.585212
