Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.926621	-3.176777	-4.709006	12.909811	5.144315	29.184113	14.163674	-9.429396	-13.285871
1	-26.892003	-3.564148	-5.330303	15.361037	5.924425	29.028908	13.664252	-7.712597	-12.681743
2	-26.981488	-3.928633	-6.051366	18.656956	6.733456	28.419632	11.709809	-5.459538	-11.973658
3	-27.124927	-4.190405	-6.96926	22.59462	7.51795	27.62896	8.160667	-3.221068	-11.192016
4	-27.219894	-4.317719	-8.115122	26.718482	8.380294	27.139407	3.674408	-1.492975	-10.569032
5	-27.169956	-4.35689	-9.373016	30.54784	9.392747	27.113637	-0.826621	-0.380134	-10.289386
6	-26.918051	-4.438821	-10.491566	33.835475	10.392903	27.093869	-4.806455	0.345077	-10.083613
7	-26.443627	-4.734408	-11.226004	36.549623	11.049793	26.369452	-8.133302	0.888513	-9.343672
8	-25.82084	-5.262315	-11.613654	38.848221	11.208122	24.873507	-10.965505	1.37237	-7.860559
9	-25.164444	-5.907709	-11.786725	40.84792	10.921433	23.030346	-13.446505	1.85316	-5.91271
10	-24.594231	-6.5311	-11.842538	42.597279	10.440613	21.368	-15.661987	2.328747	-4.04367
11	-24.168076	-7.042869	-11.856928	44.090695	10.148291	20.319636	-17.643297	2.756403	-2.81871
12	-23.838103	-7.422664	-11.875552	45.327336	10.237336	19.962116	-19.399055	3.092237	-2.41988
13	-23.48656	-7.684171	-11.911167	46.345511	10.472018	19.922769	-20.94326	3.288029	-2.439384
14	-23.002243	-7.855274	-11.957278	47.184669	10.501058	19.748765	-22.301383	3.286419	-2.346618
15	-22.335183	-7.959706	-11.986982	47.821529	10.337176	19.383853	-23.466217	3.086817	-2.135456
16	-21.461871	-8.005504	-11.971675	48.209685	10.095965	18.931601	-24.402214	2.768989	-1.943814
17	-20.376567	-7.989632	-11.911228	48.323519	9.801576	18.472448	-25.092372	2.439041	-1.785648
18	-19.085944	-7.904582	-11.839199	48.148534	9.450225	18.082087	-25.542927	2.158778	-1.663061
19	-17.598752	-7.75016	-11.801067	47.665324	9.066586	17.837275	-25.764226	1.943214	-1.619622
20	-15.927733	-7.557843	-11.809752	46.85762	8.683829	17.734254	-25.757196	1.751977	-1.672454
21	-14.110623	-7.381926	-11.816971	45.772208	8.330551	17.666161	-25.509043	1.51767	-1.801613
22	-12.159296	-7.256934	-11.760621	44.436743	8.049655	17.550319	-24.964939	1.179308	-2.009761
23	-10.079388	-7.187471	-11.584945	42.87806	7.877971	17.339379	-24.11231	0.667012	-2.307033
24	-7.883167	-7.138816	-11.247495	41.118988	7.81737	17.0136	-22.937972	-0.041101	-2.691438
25	-5.595381	-7.045004	-10.719731	39.18281	7.835208	16.582432	-21.376659	-0.865655	-3.137516
26	-3.236558	-6.813913	-9.963038	37.084106	7.870973	16.073765	-19.322782	-1.663024	-3.636362
27	-0.835772	-6.404698	-9.005554	34.86561	7.873746	15.564757	-16.855801	-2.326273	-4.229181
28	1.582593	-5.794073	-7.868127	32.53671	7.822883	15.141965	-14.064711	-2.789423	-4.911825
29	3.975252	-4.987833	-6.598685	30.108547	7.71718	14.897869	-11.054489	-3.020485	-5.615863
30	6.276379	-4.021728	-5.272947	27.608034	7.577504	14.926506	-7.87706	-3.054418	-6.385531
31	8.412512	-2.947109	-3.959223	25.091208	7.41608	15.263478	-4.54615	-2.978065	-7.341155
32	10.287048	-1.806987	-2.662855	22.680722	7.2124	15.806853	-1.089832	-2.860504	-8.472619
