Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.947867	8.755132	-9.154151	13.794279	4.039665	31.964003	-7.000604	3.3095	-13.974165
1	-29.645089	8.237391	-9.699731	15.496936	4.60466	31.584194	-5.948442	4.258025	-13.361187
2	-29.402194	7.594409	-10.492857	17.53448	5.267247	31.144293	-4.92455	5.227079	-12.626025
3	-29.232496	6.789186	-11.582378	19.916365	6.009013	30.629475	-4.182043	6.138165	-11.692361
4	-29.182941	5.803368	-12.954166	22.615551	6.814761	30.051228	-3.942545	6.92367	-10.534231
5	-29.29913	4.635596	-14.529754	25.581407	7.677285	29.427338	-4.276212	7.557158	-9.19314
6	-29.629066	3.263413	-16.152335	28.74124	8.590835	28.744717	-5.239614	7.999364	-7.758587
7	-30.10908	1.731031	-17.611928	31.906291	9.538672	27.988804	-6.630638	8.272324	-6.395772
8	-30.6529	0.056897	-18.698676	34.850765	10.530409	27.139594	-8.312048	8.37165	-5.300084
9	-31.114232	-1.68627	-19.332399	37.380129	11.562046	26.214618	-10.085772	8.345109	-4.587246
10	-31.392077	-3.412123	-19.528943	39.400978	12.591071	25.244804	-11.840702	8.245556	-4.257572
11	-31.415566	-4.99228	-19.356678	40.865025	13.510799	24.285568	-13.501191	8.140664	-4.224341
12	-31.222616	-6.345863	-18.978536	41.907819	14.224396	23.386104	-15.05611	8.082003	-4.299242
13	-30.826207	-7.360473	-18.497009	42.591096	14.599813	22.596043	-16.490813	8.105788	-4.328022
14	-30.289262	-8.039341	-18.020732	43.047788	14.643866	21.933397	-17.824038	8.200484	-4.225511
15	-29.635164	-8.395487	-17.612991	43.311747	14.40529	21.426871	-19.055939	8.3393	-3.998394
16	-28.859758	-8.485067	-17.317154	43.348446	14.000468	21.10932	-20.169298	8.47176	-3.735838
17	-27.952004	-8.40813	-17.133082	43.113548	13.557136	20.97312	-21.149084	8.553039	-3.536706
18	-26.843276	-8.228113	-17.080589	42.470343	13.147813	21.019788	-21.939606	8.524585	-3.456485
19	-25.51142	-8.025565	-17.138211	41.398368	12.784512	21.180177	-22.532962	8.369015	-3.45734
20	-23.91273	-7.843892	-17.315561	39.809111	12.47888	21.448079	-22.868739	8.067073	-3.525801
21	-22.050124	-7.712201	-17.631016	37.668544	12.236675	21.839284	-22.886946	7.62599	-3.643562
22	-19.968481	-7.637685	-18.087611	35.025951	12.049474	22.373233	-22.564872	7.073788	-3.797481
23	-17.681398	-7.633633	-18.703917	31.860814	11.912007	23.129365	-21.797108	6.420686	-4.009276
24	-15.274984	-7.686941	-19.441225	28.338266	11.796244	24.1332	-20.615277	5.702395	-4.305723
25	-12.818209	-7.79098	-20.291254	24.551584	11.669575	25.465251	-18.95807	4.932442	-4.742642
26	-10.41438	-7.91799	-21.211301	20.675397	11.472682	27.142881	-16.840878	4.13738	-5.359675
27	-8.142834	-8.038519	-22.145339	16.859232	11.145822	29.130639	-14.298999	3.34309	-6.171065
28	-6.094637	-8.114732	-23.010793	13.285339	10.607599	31.357402	-11.337493	2.581212	-7.198414
29	-4.273533	-8.123252	-23.734862	10.05099	9.857775	33.642285	-8.072163	1.867391	-8.396576
30	-2.706936	-8.034204	-24.207751	7.297772	8.887071	35.791666	-4.547416	1.211452	-9.752573
31	-1.349865	-7.854539	-24.383227	5.029431	7.778245	37.625774	-0.872184	0.59477	-11.196728
32	-0.16496	-7.604398	-24.245659	3.230266	6.622652	39.01421	2.866203	-0.005747	-12.648245
33	0.886134	-7.320283	-23.803563	1.882113	5.546331	39.82808	6.539542	-0.619517	-13.979506
34	1.851507	-7.044335	-23.139604	0.904497	4.6468	40.090073	10.01973	-1.25724	-15.087048
35	2.746692	-6.819477	-22.29981	0.346344	4.059539	39.736592	13.105791	-1.904667	-15.818521
36	3.599244	-6.666475	-21.370904	0.190621	3.817618	38.92211	15.695109	-2.509961	-16.160511
37	4.425126	-6.596336	-20.382631	0.506943	3.954365	37.757136	17.661466	-3.003853	-16.117436
38	5.236407	-6.600201	-19.344521	1.372138	4.460034	36.417645	18.91627	-3.307356	-15.781095
39	6.031604	-6.649857	-18.259507	2.767155	5.268019	35.064394	19.520734	-3.397102	-15.293751
40	6.789991	-6.719158	-17.103276	4.773185	6.382614	33.818265	19.447067	-3.230422	-14.757218
41	7.488317	-6.7799	-15.874241	7.254029	7.729816	32.705938	18.92789	-2.887193	-14.231826
42	8.082212	-6.818441	-14.577931	10.182842	9.324037	31.739327	18.078875	-2.436929	-13.724547
43	8.52296	-6.836284	-13.257429	13.476733	11.178161	30.892105	17.059669	-1.993811	-13.228333
44	8.780785	-6.849596	-11.971778	17.05334	13.292715	30.126248	15.985366	-1.632146	-12.748993
45	8.797626	-6.880138	-10.792981	20.888529	15.691216	29.379042	14.947551	-1.39515	-12.31428
46	8.59353	-6.933324	-9.73664	24.912291	18.276108	28.551915	13.996804	-1.237363	-11.938304
47	8.151824	-7.003696	-8.821437	29.124696	20.957512	27.532968	13.17277	-1.108726	-11.639718
48	7.517754	-7.069812	-8.032446	33.504141	23.595854	26.266719	12.467996	-0.958197	-11.420845
