Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.969949	0.286488	-0.955227	1.34605	5.404547	20.851842	-5.319808	-6.781489	0.683396
1	-14.633441	0.372582	-0.055236	3.263808	5.671955	19.924111	-4.873739	-5.081601	0.711993
2	-14.40363	0.335333	0.863601	5.482219	6.015999	18.700675	-4.257029	-2.975459	1.034293
3	-14.281217	0.147038	1.667112	7.962016	6.410721	17.206664	-3.515347	-0.623358	1.732712
4	-14.269809	-0.196585	2.183097	10.655883	6.845974	15.603494	-2.805923	1.665268	2.784245
5	-14.380455	-0.687106	2.289412	13.559204	7.353601	14.098513	-2.321749	3.631889	4.088626
6	-14.665713	-1.327888	1.831166	16.760076	8.013088	12.975881	-2.358989	4.986516	5.519945
7	-15.133052	-2.069042	0.915714	20.256131	8.82053	12.314355	-2.987905	5.738041	6.948236
8	-15.798283	-2.885723	-0.316418	24.016436	9.733996	12.129041	-4.257827	5.891125	8.286597
9	-16.575539	-3.751123	-1.526854	27.826121	10.642621	12.192356	-5.956543	5.656876	9.459495
10	-17.3427	-4.663784	-2.433548	31.451245	11.45935	12.270529	-7.869676	5.214026	10.413988
11	-17.922268	-5.630196	-2.802727	34.618292	12.092511	12.135903	-9.786374	4.725124	11.124482
12	-18.21372	-6.623792	-2.686533	37.241496	12.514778	11.732125	-11.581233	4.289924	11.675221
13	-18.108448	-7.587647	-2.14803	39.177406	12.681594	11.070785	-13.167182	3.9563	12.1301
14	-17.662148	-8.451735	-1.411139	40.504078	12.657589	10.324402	-14.548423	3.710159	12.533061
15	-16.942081	-9.161715	-0.642217	41.272532	12.513336	9.655857	-15.734611	3.531134	12.86005
16	-16.051967	-9.686059	-0.011727	41.575517	12.334282	9.223276	-16.761166	3.382859	13.07351
17	-15.086368	-10.052669	0.407662	41.556726	12.175849	9.063152	-17.68268	3.231612	13.17475
18	-14.080806	-10.274759	0.570952	41.259125	12.071774	9.194903	-18.504275	3.059434	13.158986
19	-13.033065	-10.410863	0.585191	40.767827	12.009976	9.486697	-19.233898	2.873434	13.081531
20	-11.895114	-10.482858	0.547414	40.080727	11.971504	9.842774	-19.84458	2.684778	12.980896
21	-10.603469	-10.504671	0.558825	39.177669	11.931149	10.180933	-20.30157	2.50594	12.878292
22	-9.13121	-10.480717	0.657779	38.048337	11.872767	10.48095	-20.587527	2.342302	12.769104
23	-7.431272	-10.400392	0.860034	36.637266	11.779066	10.749789	-20.641899	2.196093	12.633188
24	-5.549489	-10.270616	1.125241	34.992035	11.647103	11.010876	-20.461811	2.063779	12.455288
25	-3.505209	-10.088338	1.426419	33.118137	11.472935	11.281324	-19.979399	1.945498	12.208078
26	-1.355793	-9.860195	1.73069	31.073585	11.270673	11.579504	-19.17322	1.828707	11.873093
27	0.848654	-9.593396	2.011429	28.917328	11.058249	11.922432	-18.049527	1.693779	11.448825
28	3.05732	-9.289778	2.248014	26.701924	10.851829	12.333162	-16.584836	1.516683	10.932489
29	5.231585	-8.953714	2.464037	24.479371	10.657912	12.803589	-14.840088	1.29613	10.339261
30	7.339097	-8.572685	2.70501	22.287718	10.476936	13.325255	-12.804493	1.034799	9.65905
31	9.365142	-8.138254	3.019109	20.15277	10.294473	13.866251	-10.523279	0.757803	8.91411
32	11.295805	-7.642909	3.436212	18.088616	10.092903	14.401171	-8.014822	0.491317	8.132857
33	13.109891	-7.08655	3.971905	16.10734	9.861948	14.920938	-5.289806	0.259114	7.33398
34	14.810338	-6.491507	4.60019	14.204399	9.612046	15.442593	-2.401436	0.060666	6.521442
35	16.367621	-5.877442	5.309982	12.407371	9.353263	15.988131	0.62065	-0.11049	5.701043
36	17.784002	-5.274002	6.067537	10.742176	9.097751	16.561785	3.686561	-0.279529	4.901079
37	19.045391	-4.712314	6.851571	9.273142	8.859569	17.153935	6.705545	-0.476077	4.17053
38	20.141837	-4.234075	7.631852	8.092399	8.661172	17.732084	9.554591	-0.735612	3.592078
39	21.08187	-3.862981	8.380371	7.244965	8.516942	18.264106	12.155194	-1.065882	3.224294
40	21.828913	-3.642251	9.063815	6.865008	8.453536	18.712069	14.362323	-1.462931	3.171601
41	22.399973	-3.554338	9.679551	6.93571	8.470511	19.081008	16.160405	-1.877013	3.402641
42	22.771297	-3.601286	10.214086	7.52517	8.586213	19.377873	17.461099	-2.261627	3.904861
43	22.953898	-3.756283	10.664854	8.633656	8.811525	19.630065	18.240372	-2.573191	4.590681
44	22.985017	-3.9798	11.043272	10.216766	9.148913	19.857715	18.538655	-2.796663	5.362762
45	22.892515	-4.230803	11.361188	12.301205	9.625321	20.059502	18.353548	-2.921074	6.133356
46	22.72902	-4.465683	11.646465	14.7753	10.231178	20.223864	17.836319	-2.978114	6.8439
